Location,Ground_Truth,State_List,Coverage_Result,Rank
1365,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,3
1367,variable,[1247],FOUND,1
1372,` variable `,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,15
1373,variable `,[8974],FOUND,1
1380,`,[12551],FOUND,1
1382,variable,"[7949, 1395]",FOUND,1
1396,_varsym,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,4
1399,variable,"[7720, 1395]",FOUND,1
1413,_varsym,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,4
1416,variable,"[7720, 1395]",FOUND,1
1426,_cond_layout_semicolon declaration,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 21, 14]",FOUND,2
1434,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
1437,name,"[1462, 1484]",FOUND,1
1442,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8377, 9873, 8950]",FOUND,3
1445,name,"[7879, 7941, 1515, 1537]",FOUND,1
1454,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
1457,name,"[7879, 7941, 1515, 1537]",FOUND,1
1462,_cond_layout_semicolon declaration,"[14, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1470,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
1473,[ _cmd_texp_start,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,13
1474,] _cmd_texp_end,"[7878, 952, 7543, 374, 369, 12332, 12277]",FOUND,2
1476,= _exp,"[4410, 4756, 5123, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 7444, 7436, 7227, 1837, 1971, 2011, 8888, 6107, 6139, 6575, 1202, 6672, 915, 8950]",FOUND,3
1478,variable,[1247],FOUND,1
1489,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 21, 14]",FOUND,1
1497,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
1500,( _cmd_texp_start,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,6
1501,variable,"[6652, 399, 5805, 42, 40, 12695, 12235]",FOUND,3
1503,_consym,"[8104, 3176, 61, 10897, 1274, 10383, 10720, 4901, 229, 11218]",FOUND,8
1505,variable,"[4901, 229, 11218, 7652, 1542, 1457, 8048, 2279]",FOUND,1
1507,) _cmd_texp_end,"[4901, 255, 5019, 229, 11218, 3017, 53, 2990, 61, 10897, 5856, 1059, 5795, 1274, 10383, 10720]",FOUND,2
1509,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,3
1511,if _exp then _exp else _exp,[1247],FOUND,10
1514,variable,[1165],FOUND,1
1516,_varsym,"[3017, 61, 11306]",FOUND,2
1519,variable,"[7720, 1457]",FOUND,1
1522,then _exp else _exp,"[3017, 53, 2990, 61, 11306]",FOUND,5
1527,_integer_literal,[1280],FOUND,8
1529,else _exp,"[2745, 2739, 3017, 61, 11030]",FOUND,5
1534,_integer_literal,[1208],FOUND,8
1536,_varsym,"[3973, 4224, 4553, 194, 4491, 4649, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,5
1538,variable,"[7720, 1395]",FOUND,1
1546,variable,"[4553, 221, 4540, 194, 4491, 4649, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,2
1549,variable,"[4553, 220, 4452, 221, 4540, 194, 4491, 4649, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,2
1555,_cond_layout_semicolon declaration,"[4553, 220, 4452, 221, 4540, 194, 4491, 4649, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 8125, 21, 14]",FOUND,2
1567,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
1570,name,"[1462, 1484]",FOUND,1
1579,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8377, 9873, 8950]",FOUND,3
1582,name,"[7879, 7941, 1515, 1537]",FOUND,1
1586,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
1589,name,"[7879, 7941, 1515, 1537]",FOUND,1
1594,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
1597,name,"[7879, 7941, 1515, 1537]",FOUND,1
1603,_cond_layout_semicolon declaration,"[14, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1615,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
1624,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,4
1626,variable,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
1629,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
1630,_exp,[1247],FOUND,3
1634,variable,[1247],FOUND,1
1643,_varsym,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,5
1646,( _cmd_texp_start,"[7720, 1395]",FOUND,5
1647,( _cmd_texp_start,"[6652, 400, 12695]",FOUND,9
1648,variable,"[6652, 416, 12695]",FOUND,2
1656,variable,"[4901, 241, 11068]",FOUND,2
1659,variable,"[4901, 252, 5011, 241, 11068]",FOUND,2
1668,_varsym,"[8104, 4901, 252, 5011, 241, 11068]",FOUND,1
1670,variable,"[4901, 252, 5011, 241, 11068, 7720, 1542]",FOUND,1
1671,) _cmd_texp_end,"[4901, 255, 5019, 241, 11068]",FOUND,2
1673,` variable `,"[8104, 4290, 4242, 4909, 321, 10945]",FOUND,8
1674,variable `,"[4290, 4242, 4909, 321, 10945, 8974]",FOUND,3
1677,`,"[4290, 4242, 4909, 321, 10945, 12551]",FOUND,3
1679,variable,"[4290, 4242, 4909, 321, 10945, 7949, 1542]",FOUND,1
1686,variable,"[4901, 255, 5019, 321, 10945]",FOUND,2
1694,) _cmd_texp_end,"[4901, 252, 5011, 255, 5019, 321, 10945]",FOUND,1
1699,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 8125, 21, 14]",FOUND,2
1708,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
1711,name,"[1462, 1484]",FOUND,1
1715,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8377, 9873, 8950]",FOUND,3
1718,name,"[7879, 7941, 1515, 1537]",FOUND,1
1723,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
1726,name,"[7879, 7941, 1515, 1537]",FOUND,1
1732,_cond_layout_semicolon declaration,"[14, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1741,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
1743,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,4
1746,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
1748,variable,[1247],FOUND,1
1760,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
1774,variable,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
1776,variable,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
1782,_cond_layout_semicolon declaration,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 8125, 21, 14]",FOUND,2
1791,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
1794,name,"[1462, 1484]",FOUND,1
1798,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8377, 9873, 8950]",FOUND,3
1801,name,"[7879, 7941, 1515, 1537]",FOUND,1
1806,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
1809,name,"[7879, 7941, 1515, 1537]",FOUND,1
1815,_cond_layout_semicolon declaration,"[14, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1824,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
1826,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,4
1829,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
1831,variable,[1247],FOUND,1
1843,variable,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
1857,variable,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
1859,variable,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
1865,_cond_layout_semicolon declaration,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 8125, 21, 14]",FOUND,2
1873,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
1876,name,"[1462, 1484]",FOUND,1
1880,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8377, 9873, 8950]",FOUND,3
1883,name,"[7879, 7941, 1515, 1537]",FOUND,1
1888,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
1891,name,"[7879, 7941, 1515, 1537]",FOUND,1
1897,_cond_layout_semicolon declaration,"[14, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1905,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
1907,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,4
1909,_bind_matches,"[12577, 12478, 12559, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086]",FOUND,5
1913,| _cmd_texp_start guards,"[12577, 12478, 12559, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086]",FOUND,7
1915,variable,[331],FOUND,1
1923,variable,"[3157, 61, 11658, 10951, 12404, 12427, 1274, 11295]",FOUND,1
1926,= _cmd_texp_end _exp,"[3017, 52, 2863, 61, 11658, 10951, 12404, 12427, 5856, 999, 5764, 1274, 11295]",FOUND,2
1928,variable,[1328],FOUND,1
1937,variable,"[3942, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,4
1939,variable,"[3942, 120, 4016, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,4
1941,_bind_matches_repeat1,"[3942, 120, 4016, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
1945,| _cmd_texp_start guards,"[3942, 120, 4016, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,5
1947,variable,[331],FOUND,1
1955,variable,"[3157, 61, 11658, 10951, 12404, 12427, 1274, 11295]",FOUND,1
1958,= _cmd_texp_end _exp,"[3017, 52, 2863, 61, 11658, 10951, 12404, 12427, 5856, 999, 5764, 1274, 11295]",FOUND,2
1960,variable,[1328],FOUND,1
1969,variable,"[3942, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,4
1971,variable,"[3942, 120, 4016, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,4
1973,_bind_matches_repeat1,"[3942, 120, 4016, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,3
1977,| _cmd_texp_start guards,"[3942, 120, 4016, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,5
1979,variable,[331],FOUND,1
1989,= _cmd_texp_end _exp,"[3157, 61, 11658, 10951, 12404, 12427, 1274, 11295]",FOUND,2
1991,variable,[1328],FOUND,1
1997,_cond_layout_semicolon declaration,"[3942, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520, 8100, 21, 14]",FOUND,1
2004,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,4
2007,name,"[1462, 1484]",FOUND,1
2011,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8377, 9873, 8950]",FOUND,3
2014,name,"[7879, 7941, 1515, 1537]",FOUND,1
2021,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
2024,name,"[7879, 7941, 1515, 1537]",FOUND,1
2032,_cond_layout_semicolon declaration,"[14, 11086, 6115, 874, 8363, 8900, 8377, 9873, 8950, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
2039,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11086, 915, 8950, 2167]",FOUND,3
2041,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6173, 1202, 6672, 915, 8950]",FOUND,4
2049,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11086, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
2051,variable,[1247],FOUND,1
2055,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11086, 10520]",FOUND,4
2056,\ patterns _arrow _exp,"[6652, 376, 12695]",FOUND,4
2057,variable,[2071],FOUND,1
2060,->,"[5856, 1857, 2051, 11009]",FOUND,1
2063,variable,"[7952, 1293]",FOUND,1
2071,variable,"[4901, 218, 4864, 4937, 321, 10945]",FOUND,2
2073,variable,"[4901, 252, 5011, 218, 4864, 4937, 321, 10945]",FOUND,2
