Location,Ground_Truth,State_List,Coverage_Result,Rank
274,variable,"[2744, 3044, 3042, 52, 2863, 61, 11960, 11192, 10838]",FOUND,1
278,_bracket_close,"[3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,10
297,] _cmd_texp_end,"[3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,7
300,_cond_layout_semicolon declaration,"[4234, 4749, 4506, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,2
307,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
310,name,"[1462, 1484]",FOUND,1
320,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,5
322,->,"[5710, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6176, 920, 6855, 874, 8377, 9873, 8950]",FOUND,3
325,name,"[7879, 7941, 1515, 1537]",FOUND,1
335,name,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,6
337,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 5710, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
344,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
349,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
351,name,[1247],FOUND,2
363,( _cmd_texp_start,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
364,name,"[6652, 376, 12695]",FOUND,3
370,_integer_literal,"[4689, 321, 10945]",FOUND,12
374,_integer_literal,"[4255, 4288, 4901, 252, 5011, 321, 10945]",FOUND,11
378,_integer_literal,"[4255, 4288, 4901, 252, 5011, 321, 10945]",FOUND,11
379,) _cmd_texp_end,"[4255, 4288, 4901, 252, 5011, 321, 10945]",FOUND,1
381,_varsym,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
383,variable,"[7720, 1395]",FOUND,1
389,_cond_layout_semicolon declaration,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 21, 14]",FOUND,2
394,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
397,name,"[1462, 1484]",FOUND,1
400,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,6
401,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
403,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
408,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
410,variable,[1247],FOUND,1
418,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
430,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
431,variable,"[6652, 376, 12695]",FOUND,2
438,variable,"[4901, 321, 10945]",FOUND,2
442,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
