Location,Ground_Truth,State_List,Coverage_Result,Rank
432,data_constructors_repeat1,"[5777, 810, 1843, 1844, 8976, 8804, 9700, 9047, 10459, 10711, 10124, 9583, 11039]",FOUND,4
435,| data_constructor,"[5777, 810, 1843, 1844, 8976, 8804, 9700, 9047, 10459, 10711, 10124, 9583, 11039]",FOUND,8
437,name _datacon_prefix_repeat1,[7650],FOUND,2
452,name,"[1820, 8976, 9021, 8797, 9700, 9047, 10459, 10711, 10124, 9583, 11039]",FOUND,8
464,name,"[5777, 810, 1844, 8976, 9021, 8797, 9700, 9047, 10459, 10711, 10124, 9583, 11039]",FOUND,8
471,data_constructors_repeat1,"[5777, 810, 1843, 1844, 8976, 9021, 8797, 9700, 9047, 10459, 10711, 10124, 9583, 11039]",FOUND,4
474,| data_constructor,"[5777, 810, 1843, 1844, 8976, 9021, 8797, 9700, 9047, 10459, 10711, 10124, 9583, 11039]",FOUND,2
476,name _datacon_prefix_repeat1,[7650],FOUND,2
491,name,"[1820, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9583, 11039]",FOUND,8
503,name,"[5777, 810, 1844, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9583, 11039]",FOUND,8
509,data_constructors_repeat1,"[5777, 810, 1843, 1844, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9583, 11039]",FOUND,2
512,| data_constructor,"[5777, 810, 1843, 1844, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9583, 11039]",FOUND,3
514,name _datacon_prefix_repeat1,[7650],FOUND,2
531,[ _cmd_texp_start,"[1820, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9583, 11039]",FOUND,15
532,name,"[7875, 951, 12455]",FOUND,2
551,] _cmd_texp_end,"[3146, 524, 8137, 10261]",FOUND,7
554,_cond_layout_semicolon declaration,"[6569, 6329, 6309, 810, 1844, 8976, 9021, 8801, 8797, 9700, 9047, 10459, 10711, 10124, 9583, 11039, 14]",FOUND,1
574,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
577,name,"[1462, 1484]",FOUND,1
578,_fun_arrow quantified_type,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,7
589,_fun_arrow quantified_type,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,7
610,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,3
613,name,"[7879, 7941, 1515, 1537]",FOUND,1
614,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
626,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
647,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
650,name,"[7879, 7941, 1515, 1537]",FOUND,1
670,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
690,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
697,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
698,_bind_matches,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,5
703,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
705,name,[1247],FOUND,2
717,variable,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
719,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
720,name,"[6652, 376, 12695]",FOUND,3
726,( _cmd_texp_start,"[4689, 321, 10945]",FOUND,4
727,\ patterns _arrow _exp,"[6652, 389, 12695]",FOUND,4
728,variable,[2071],FOUND,1
732,->,"[5856, 1857, 2051, 11009]",FOUND,1
735,variable,"[7952, 1293]",FOUND,1
739,variable,"[4901, 218, 4864, 4937, 241, 11068]",FOUND,2
746,variable,"[4901, 252, 5011, 218, 4864, 4937, 241, 11068]",FOUND,2
750,_integer_literal,"[4901, 252, 5011, 218, 4864, 4937, 241, 11068]",FOUND,9
751,) _cmd_texp_end,"[4255, 4288, 4901, 252, 5011, 218, 4864, 4937, 241, 11068]",FOUND,1
753,_integer_literal,"[4290, 4242, 4909, 252, 5011, 321, 10945]",FOUND,11
755,( _cmd_texp_start,"[4255, 4288, 4901, 252, 5011, 321, 10945]",FOUND,4
756,_integer_literal,"[6652, 389, 12695]",FOUND,11
757,*,"[4255, 4288, 4901, 241, 11068]",FOUND,25
758,variable,"[7720, 1524]",FOUND,1
760,) _cmd_texp_end,"[4901, 274, 5019, 241, 11068]",FOUND,1
761,) _cmd_texp_end,"[4290, 4242, 4909, 252, 5011, 321, 10945, 12453]",FOUND,1
764,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 21, 14]",FOUND,2
777,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
780,name,"[1462, 1484]",FOUND,1
781,_fun_arrow quantified_type,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,7
792,_fun_arrow quantified_type,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,7
806,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,3
809,name,"[7879, 7941, 1515, 1537]",FOUND,1
810,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
821,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
835,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
838,name,"[7879, 7941, 1515, 1537]",FOUND,1
839,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
856,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
870,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
873,name,"[7879, 7941, 1515, 1537]",FOUND,1
874,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
886,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
900,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
903,name,"[7879, 7941, 1515, 1537]",FOUND,1
923,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
936,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
943,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
947,variable,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
949,variable,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
950,_bind_matches,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,5
955,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
957,name,[1247],FOUND,2
969,variable,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
971,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
972,name,"[6652, 376, 12695]",FOUND,3
978,( _cmd_texp_start,"[4689, 321, 10945]",FOUND,4
979,\ patterns _arrow _exp,"[6652, 389, 12695]",FOUND,4
980,variable,[2071],FOUND,1
984,->,"[5856, 1857, 2051, 11009]",FOUND,1
987,variable,"[7952, 1293]",FOUND,1
991,variable,"[4901, 218, 4864, 4937, 241, 11068]",FOUND,2
998,variable,"[4901, 252, 5011, 218, 4864, 4937, 241, 11068]",FOUND,2
1002,( _cmd_texp_start,"[4901, 252, 5011, 218, 4864, 4937, 241, 11068]",FOUND,4
1003,variable,"[6652, 389, 12695]",FOUND,2
1006,_varsym,"[4901, 241, 11068]",FOUND,17
1007,( _cmd_texp_start,"[4901, 241, 11068, 7720, 1524]",FOUND,3
1008,_integer_literal,"[6652, 416, 12695]",FOUND,7
1009,*,"[4255, 4288, 4901, 241, 11068]",FOUND,25
1010,variable,"[7720, 1524]",FOUND,1
1012,*,"[4901, 274, 5019, 241, 11068]",FOUND,25
1013,variable,"[7720, 1524]",FOUND,1
1014,) _cmd_texp_end,"[4901, 274, 5019, 241, 11068]",FOUND,1
1015,) _cmd_texp_end,"[4290, 4242, 4909, 274, 5019, 241, 11068, 12453]",FOUND,2
1016,) _cmd_texp_end,"[4290, 4242, 4909, 252, 5011, 218, 4864, 4937, 241, 11068, 12453]",FOUND,2
1017,expression,"[4290, 4242, 4909, 252, 5011, 321, 10945]",FOUND,12
1049,( _cmd_texp_start,"[4290, 4242, 4909, 252, 5011, 321, 10945]",FOUND,4
1050,- expression,"[6652, 389, 12695]",FOUND,10
1051,variable,"[1384, 12157]",FOUND,2
1053,*,"[4901, 283, 5018, 241, 11068]",FOUND,25
1054,variable,"[7720, 1524]",FOUND,1
1055,*,"[4901, 274, 5019, 241, 11068]",FOUND,25
1056,variable,"[7720, 1524]",FOUND,1
1059,) _cmd_texp_end,"[4901, 274, 5019, 241, 11068]",FOUND,1
1061,( _cmd_texp_start,"[4290, 4242, 4909, 252, 5011, 321, 10945]",FOUND,4
1062,variable,"[6652, 389, 12695]",FOUND,2
1064,*,"[4901, 241, 11068]",FOUND,25
1065,variable,"[7720, 1524]",FOUND,1
1066,*,"[4901, 274, 5019, 241, 11068]",FOUND,25
1067,variable,"[7720, 1524]",FOUND,1
1070,) _cmd_texp_end,"[4901, 274, 5019, 241, 11068]",FOUND,1
1071,) _cmd_texp_end,"[4290, 4242, 4909, 252, 5011, 321, 10945, 12453]",FOUND,1
1074,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 21, 14]",FOUND,2
1088,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1091,name,"[1462, 1484]",FOUND,1
1092,_fun_arrow quantified_type,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,7
1103,_fun_arrow quantified_type,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,7
1118,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,3
1121,name,"[7879, 7941, 1515, 1537]",FOUND,1
1122,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1133,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1148,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
1151,name,"[7879, 7941, 1515, 1537]",FOUND,1
1152,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1169,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1184,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
1187,name,"[7879, 7941, 1515, 1537]",FOUND,1
1188,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1200,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1215,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
1218,name,"[7879, 7941, 1515, 1537]",FOUND,1
1238,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1252,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
1259,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
1263,variable,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
1265,variable,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
1266,_bind_matches,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,5
1271,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
1273,name,[1247],FOUND,2
1288,( _cmd_texp_start,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
1289,\ patterns _arrow _exp,"[6652, 376, 12695]",FOUND,4
1290,variable,[2071],FOUND,1
1292,->,"[5856, 1857, 2051, 11009]",FOUND,1
1295,( _cmd_texp_start,"[7952, 1293]",FOUND,3
1296,variable,"[6652, 416, 12695]",FOUND,2
1297,*,"[4901, 241, 11068]",FOUND,25
1298,variable,"[7720, 1524]",FOUND,1
1299,) _cmd_texp_end,"[4901, 274, 5019, 241, 11068]",FOUND,1
1301,_varsym,"[8104, 4290, 4242, 4909, 218, 4864, 4937, 321, 10945]",FOUND,3
1304,variable,"[4290, 4242, 4909, 218, 4864, 4937, 321, 10945, 7720, 1542]",FOUND,1
1311,variable,"[4901, 255, 5019, 218, 4864, 4937, 321, 10945]",FOUND,1
1312,) _cmd_texp_end,"[4901, 252, 5011, 255, 5019, 218, 4864, 4937, 321, 10945]",FOUND,2
1313,expression,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,11
1320,( _cmd_texp_start,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
1321,name,"[6652, 376, 12695]",FOUND,3
1329,( _cmd_texp_start,"[4689, 321, 10945]",FOUND,4
1330,\ patterns _arrow _exp,"[6652, 389, 12695]",FOUND,4
1331,( _cmd_texp_start,[2071],FOUND,2
1332,variable,"[5805, 38, 12235]",FOUND,2
1335,", _pat","[3176, 61, 10897, 1274, 10254]",FOUND,6
1336,variable,[382],FOUND,1
1337,) _cmd_texp_end,"[3176, 61, 10897, 1274, 10215, 10974, 11431]",FOUND,6
1339,->,"[5713, 5800, 5723, 1857, 2051, 11009]",FOUND,1
1342,variable,"[7952, 1293]",FOUND,1
1346,variable,"[4901, 218, 4864, 4937, 241, 11068]",FOUND,2
1353,variable,"[4901, 252, 5011, 218, 4864, 4937, 241, 11068]",FOUND,2
1357,variable,"[4901, 252, 5011, 218, 4864, 4937, 241, 11068]",FOUND,2
1358,) _cmd_texp_end,"[4901, 252, 5011, 218, 4864, 4937, 241, 11068]",FOUND,1
1359,expression,"[4290, 4242, 4909, 252, 5011, 321, 10945]",FOUND,12
1367,_integer_literal,"[4290, 4242, 4909, 252, 5011, 321, 10945]",FOUND,11
1369,( _cmd_texp_start,"[4255, 4288, 4901, 252, 5011, 321, 10945]",FOUND,4
1370,_integer_literal,"[6652, 389, 12695]",FOUND,11
1371,*,"[4255, 4288, 4901, 241, 11068]",FOUND,25
1372,variable,"[7720, 1524]",FOUND,1
1374,) _cmd_texp_end,"[4901, 274, 5019, 241, 11068]",FOUND,1
1376,( _cmd_texp_start,"[4290, 4242, 4909, 252, 5011, 321, 10945]",FOUND,4
1377,variable,"[6652, 389, 12695]",FOUND,2
1383,_varsym,"[8104, 4901, 241, 11068]",FOUND,1
1385,- expression,"[4901, 241, 11068, 7720, 1542]",FOUND,47
1386,variable,[1544],FOUND,2
1389,_varsym,"[4901, 283, 5018, 255, 5019, 241, 11068]",FOUND,17
1390,_integer_literal,"[4901, 283, 5018, 255, 5019, 241, 11068, 8104, 7720, 1524]",FOUND,9
1391,) _cmd_texp_end,"[4255, 4288, 4901, 274, 5019, 255, 241, 11068]",FOUND,2
1393,( _cmd_texp_start,"[4290, 4242, 4909, 252, 5011, 321, 10945]",FOUND,4
1394,variable,"[6652, 389, 12695]",FOUND,2
1400,_varsym,"[8104, 4901, 241, 11068]",FOUND,1
1402,variable,"[4901, 241, 11068, 7720, 1542]",FOUND,1
1405,_varsym,"[4901, 255, 5019, 241, 11068]",FOUND,17
1406,_integer_literal,"[4901, 255, 5019, 241, 11068, 8104, 7720, 1524]",FOUND,9
1407,) _cmd_texp_end,"[4255, 4288, 4901, 274, 5019, 255, 241, 11068]",FOUND,2
1408,) _cmd_texp_end,"[4290, 4242, 4909, 252, 5011, 321, 10945, 12453]",FOUND,1
1411,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 8125, 21, 14]",FOUND,2
1422,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1425,name,"[1462, 1484]",FOUND,1
1426,_fun_arrow quantified_type,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,7
1443,_fun_arrow quantified_type,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,7
1455,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,3
1458,name,"[7879, 7941, 1515, 1537]",FOUND,1
1459,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1474,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1486,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
1489,name,"[7879, 7941, 1515, 1537]",FOUND,1
1490,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1510,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1522,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
1525,name,"[7879, 7941, 1515, 1537]",FOUND,1
1526,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1538,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1550,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,3
1553,name,"[7879, 7941, 1515, 1537]",FOUND,1
