Location,Ground_Truth,State_List,Coverage_Result,Rank
325,qualified module as module,[9625],FOUND,2
335,name _tight_dot,[9924],FOUND,1
339,.,"[12494, 8847, 9064, 12000, 10115, 10116]",FOUND,1
340,name,"[8847, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
345,as module,"[8809, 9064, 12000, 10115, 10116, 12494]",FOUND,6
348,name,[10676],FOUND,1
350,imports_repeat1,"[8847, 9654, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,3
357,qualified module as module,[9625],FOUND,2
367,name _tight_dot,[9924],FOUND,1
371,.,"[12494, 8847, 9064, 12000, 10115, 10116]",FOUND,1
372,name,"[8847, 9064, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,3
377,as module,"[8809, 9064, 12000, 10115, 10116, 12494]",FOUND,6
380,name,[10676],FOUND,1
384,declarations _cond_layout_end,"[8847, 9654, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,10
389,name,[7562],FOUND,1
400,= data_constructors,"[8371, 8374, 7635, 10459, 10711, 9685, 11039]",FOUND,2
402,name fields,[7557],FOUND,1
412,fields,"[1820, 8976, 8804, 9700, 9047, 10459, 10711, 9685, 11039]",FOUND,8
415,{ _cmd_brace_open field _record_fields_repeat1 } _cmd_brace_close,"[1820, 8976, 8804, 9700, 9047, 10459, 10711, 9685, 11039]",FOUND,9
417,variable,[9936],FOUND,1
434,:: quantified_type,"[9745, 9962]",FOUND,1
437,name,[1443],FOUND,1
441,", field","[3146, 524, 8439, 11161, 12494]",FOUND,6
442,field,[10616],FOUND,2
447,variable,[10616],FOUND,1
465,:: quantified_type,"[9745, 9962]",FOUND,1
468,name,[1443],FOUND,1
472,} _cmd_brace_close,"[3146, 524, 8439, 11900, 11162, 12494]",FOUND,6
475,} _cmd_brace_close,"[3146, 524, 8439, 11900, 11162, 12494]",FOUND,6
476,_data_repeat1,"[9128, 9066, 9023, 8804, 9700, 9047, 10459, 10711, 9685, 11039]",FOUND,4
479,deriving constraint,"[9128, 9066, 9023, 8804, 9700, 9047, 10459, 10711, 9685, 11039]",FOUND,7
488,( _cmd_texp_start,[3144],FOUND,1
489,name,"[7538, 1483, 12504]",FOUND,2
491,", constraints","[7884, 2227, 9293, 12792]",FOUND,3
493,name,[2338],FOUND,1
497,) _cmd_texp_end,"[7789, 2227, 9928, 10195, 12494]",FOUND,3
500,_cond_layout_semicolon declaration,"[7934, 7908, 7889, 2134, 9653, 8969, 10459, 10711, 9685, 11039, 12]",FOUND,2
505,name,[7562],FOUND,1
518,= data_constructors,"[8371, 8374, 7635, 10459, 10711, 10124, 9583, 11039]",FOUND,5
520,name,[7557],FOUND,3
531,| data_constructor,"[1820, 8976, 8804, 9700, 9047, 10459, 10711, 10124, 9583, 11039]",FOUND,8
533,name,[7650],FOUND,1
546,_data_repeat1,"[1820, 8976, 9021, 8797, 9700, 9047, 10459, 10711, 10124, 9583, 11039]",FOUND,7
549,deriving constraint,"[1820, 8976, 9021, 8797, 9700, 9047, 10459, 10711, 10124, 9583, 11039]",FOUND,11
558,( _cmd_texp_start,[3144],FOUND,1
559,name,"[7538, 1483, 12504]",FOUND,2
561,", constraints","[7884, 2227, 9293, 12792]",FOUND,3
563,name,[2338],FOUND,1
567,) _cmd_texp_end,"[7789, 2227, 9928, 10195, 12494]",FOUND,3
570,_cond_layout_semicolon declaration,"[7934, 7908, 7889, 2134, 9653, 8969, 10459, 10711, 10124, 9583, 11039, 14]",FOUND,1
575,name,[7562],FOUND,1
591,= data_constructors,"[8371, 8374, 7635, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,5
593,name fields,[7557],FOUND,1
608,fields,"[1820, 8976, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,9
611,{ _cmd_brace_open field _record_fields_repeat1 } _cmd_brace_close,"[1820, 8976, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,10
613,variable,[9936],FOUND,1
627,:: quantified_type,"[9745, 9962]",FOUND,1
630,name,[1443],FOUND,1
640,", field","[3146, 524, 8439, 11161, 12494]",FOUND,6
641,field,[10616],FOUND,2
646,variable,[10616],FOUND,1
662,:: quantified_type,"[9745, 9962]",FOUND,1
665,name,[1443],FOUND,1
677,} _cmd_brace_close,"[3146, 524, 8439, 11900, 11162, 12494]",FOUND,6
680,} _cmd_brace_close,"[3146, 524, 8439, 11900, 11162, 12494]",FOUND,6
681,_data_repeat1,"[9128, 9066, 9023, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,6
684,deriving constraint,"[9128, 9066, 9023, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,8
693,( _cmd_texp_start,[3144],FOUND,1
694,name,"[7538, 1483, 12504]",FOUND,2
696,", constraints","[7884, 2227, 9293, 12792]",FOUND,3
698,name,[2338],FOUND,1
702,) _cmd_texp_end,"[7789, 2227, 9928, 10195, 12494]",FOUND,3
705,_cond_layout_semicolon declaration,"[7934, 7908, 7889, 2134, 9653, 8969, 10459, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,1
723,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
726,name,"[1462, 1484]",FOUND,1
737,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8377, 9873, 8950, 12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
755,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
756,_exp,[1247],FOUND,3
759,name,[1247],FOUND,2
769,{ _cmd_brace_open field_update _exp_record_repeat1 } _cmd_brace_close,"[3928, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,17
774,{ _cmd_brace_open field_update _exp_record_repeat1 } _cmd_brace_close,"[3928, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,17
776,variable,[8653],FOUND,1
793,= _exp,"[10643, 9572, 11189, 11224]",FOUND,1
795,char,[1350],FOUND,16
799,", field_update","[2739, 3017, 61, 11408, 11224]",FOUND,8
800,field_update,[8747],FOUND,2
807,variable,[8747],FOUND,1
825,= _exp,"[10643, 9572, 11189, 12176, 11225]",FOUND,1
827,char,[1350],FOUND,16
830,} _cmd_brace_close,"[2739, 3017, 61, 11408, 12176, 11225]",FOUND,7
835,} _cmd_brace_close,"[2739, 3017, 61, 11408, 12176, 11225]",FOUND,7
838,_cond_layout_semicolon declaration,"[4515, 4670, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
853,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
856,name,"[1462, 1484]",FOUND,1
872,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8377, 9873, 8950, 12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
887,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
888,_exp,[1247],FOUND,3
891,name,[1247],FOUND,2
906,{ _cmd_brace_open field_update _exp_record_repeat1 } _cmd_brace_close,"[3928, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,17
911,{ _cmd_brace_open field_update _exp_record_repeat1 } _cmd_brace_close,"[3928, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,17
913,variable,[8653],FOUND,1
927,= _exp,"[10643, 9572, 11189, 11224]",FOUND,1
929,variable,[1350],FOUND,1
946,", field_update","[3017, 61, 11408, 11224]",FOUND,8
947,field_update,[8747],FOUND,2
954,variable,[8747],FOUND,1
970,= _exp,"[10643, 9572, 11189, 12176, 11225]",FOUND,1
972,name,[1350],FOUND,2
985,} _cmd_brace_close,"[2429, 61, 11408, 12176, 11225, 12494]",FOUND,9
990,} _cmd_brace_close,"[2429, 61, 11408, 12176, 11225, 12494]",FOUND,9
993,_cond_layout_semicolon declaration,"[4515, 4670, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
1009,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1012,name _tight_dot,"[1462, 1484]",FOUND,6
1013,.,"[12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,2
1014,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950, 10081, 10878, 10642, 11072, 11100]",FOUND,6
1019,->,"[5742, 6512, 6414, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6102, 6979, 6857, 874, 8377, 9873, 8950]",FOUND,4
1022,name,"[7879, 7941, 1515, 1537]",FOUND,1
1029,name,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,7
1036,name,"[5710, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12792, 6176, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,6
1040,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1056,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1057,_exp,[1247],FOUND,3
1060,variable,[1247],FOUND,1
1069,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1070,variable,"[6652, 376, 12695]",FOUND,2
1085,{ _cmd_brace_open field_update } _cmd_brace_close,"[4901, 321, 10945]",FOUND,27
1086,variable,"[8638, 12704]",FOUND,1
1102,= _exp,"[10643, 9572, 11189, 11181]",FOUND,1
1104,name,[1350],FOUND,2
1114,} _cmd_brace_close,"[2429, 61, 11408, 11181, 12494]",FOUND,11
1115,) _cmd_texp_end,"[5093, 4989, 321, 10945, 12236]",FOUND,1
1118,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
1137,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1140,name _tight_dot,"[1462, 1484]",FOUND,6
1141,.,"[12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,2
1142,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950, 10081, 10878, 10642, 11072, 11100]",FOUND,6
1147,->,"[5742, 6512, 6414, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6102, 6979, 6857, 874, 8377, 9873, 8950]",FOUND,4
1150,name,"[7879, 7941, 1515, 1537]",FOUND,1
1157,name,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,7
1164,name,"[5710, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12792, 6176, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,6
1168,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1187,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1189,variable,[1247],FOUND,1
1198,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
1214,_cond_layout_semicolon declaration,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
1223,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1225,quantified_type,"[1462, 1484]",FOUND,5
1228,name,"[1462, 1484]",FOUND,1
1244,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
1246,quantified_type,"[7879, 7941, 1515, 1537]",FOUND,5
1249,name _tight_dot,"[7879, 7941, 1515, 1537]",FOUND,6
1250,.,"[12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,2
1251,name,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950, 10081, 10878, 10642, 11072, 11100]",FOUND,7
1256,->,"[5742, 6512, 6414, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6102, 6979, 6857, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1258,quantified_type,"[7879, 7941, 1515, 1537]",FOUND,5
1261,name,"[7879, 7941, 1515, 1537]",FOUND,1
1268,name,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,7
1275,name,"[5710, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12792, 6176, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,6
1279,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1288,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
1296,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
1300,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
1302,case _exp of alternatives,[1247],FOUND,5
1307,variable,[1359],FOUND,1
1313,of alternatives,"[3017, 61, 12619]",FOUND,4
1318,[ _cmd_texp_start,"[3820, 4654, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 2042, 2220, 4443, 4484]",FOUND,12
1319,] _cmd_texp_end,"[3820, 4654, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 2042, 7543, 374, 12277]",FOUND,20
1321,->,"[7444, 7436, 7227, 1788, 8757]",FOUND,1
1324,variable,"[7952, 1189]",FOUND,1
1330,name,"[4553, 180, 9600, 9617, 9131, 9189]",FOUND,6
1338,[ _cmd_texp_start,"[3928, 220, 4452, 180, 9600, 9617, 9131, 9189, 12494]",FOUND,9
1339,] _cmd_texp_end,"[7878, 1108, 12332]",FOUND,3
1343,( _cmd_texp_start,"[4234, 4073, 4721, 220, 4452, 180, 9600, 9617, 9131, 9189, 12494, 2143, 4588, 4484, 4654, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4476]",FOUND,5
1344,( _cmd_texp_start,"[5805, 46, 12235]",FOUND,5
1345,_,"[5805, 34, 12235]",FOUND,4
1346,", _pat","[5811, 5745, 1274, 10254]",FOUND,3
1348,variable,[382],FOUND,1
1357,) _cmd_texp_end,"[3176, 61, 10897, 1274, 10215, 10974, 11431]",FOUND,6
1359,_consym,"[5713, 5800, 5723, 1274, 10383]",FOUND,6
1361,variable,"[8048, 2279]",FOUND,1
1365,) _cmd_texp_end,"[5856, 1059, 5795, 1274, 10383]",FOUND,2
1367,->,"[7480, 7316, 7403, 1788, 8757]",FOUND,1
1369,_exp,"[7952, 1189]",FOUND,3
1374,let local_binds in _exp,"[7952, 1189]",FOUND,13
1378,variable _bind_matches,"[1838, 1951, 9835]",FOUND,1
1393,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1395,variable,[1247],FOUND,1
1402,_varsym,"[4553, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,3
1404,variable,"[7720, 1395]",FOUND,1
1416,variable,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,1
1425,in _exp,"[9702, 11934, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,12
1431,in _exp,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 9450, 9702, 11934]",FOUND,12
1434,case _exp of alternatives,[1183],FOUND,4
1439,variable,[1359],FOUND,1
1455,variable,"[3017, 61, 12619]",FOUND,1
1463,of alternatives,"[3017, 52, 2863, 61, 12619]",FOUND,4
1476,name,"[3820, 4654, 194, 4402, 4641, 180, 9600, 9617, 9131, 10660, 9194, 2042, 2220, 4443, 4484]",FOUND,6
1487,->,"[6637, 1788, 8757, 12494]",FOUND,2
1489,_exp,"[7952, 1189]",FOUND,3
1502,let local_binds in _exp,"[7952, 1189]",FOUND,13
1506,variable _bind_matches,"[1838, 1951, 9598, 11934, 9835]",FOUND,2
1519,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1521,variable,[1247],FOUND,1
1533,variable,"[4553, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,1
1542,in _exp,"[9702, 11934, 4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,10
1556,in _exp,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9450, 9702, 11934]",FOUND,10
1559,variable,[1183],FOUND,1
1571,( _cmd_texp_start,"[4553, 194, 4402, 4641, 180, 9600, 9617, 9131, 9189]",FOUND,2
1572,name,"[6652, 376, 12695]",FOUND,3
1577,variable,"[4689, 321, 10945, 12792]",FOUND,2
1589,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
1609,_varsym,"[4229, 3949, 4504, 220, 4452, 194, 4402, 4641, 180, 9600, 9617, 9131, 9189]",FOUND,3
1613,variable,"[7720, 1395]",FOUND,1
1626,variable,"[4553, 221, 4540, 194, 4402, 4641, 180, 9600, 9617, 9131, 9189]",FOUND,1
1641,variable,"[4553, 220, 4452, 221, 4540, 194, 4402, 4641, 180, 9600, 9617, 9131, 9189]",FOUND,1
1656,_cond_layout_semicolon alternative,"[4553, 220, 4452, 221, 4540, 194, 4402, 4641, 180, 9600, 9617, 9131, 9189, 12494, 2143, 4588, 4484, 4654, 10660, 9194, 4476]",FOUND,5
1670,->,"[6637, 1788, 8757, 12494]",FOUND,2
1672,_exp,"[7952, 1189]",FOUND,3
1685,variable,"[7952, 1189]",FOUND,1
1697,name,"[4553, 180, 9600, 9617, 9131, 10660, 9194]",FOUND,7
1705,_varsym,"[3928, 220, 4452, 180, 9600, 9617, 9131, 10660, 9194, 12494]",FOUND,4
1709,variable,"[7720, 1395]",FOUND,1
1722,variable,"[4553, 221, 4540, 180, 9600, 9617, 9131, 10660, 9194]",FOUND,1
1737,variable,"[4553, 220, 4452, 221, 4540, 180, 9600, 9617, 9131, 10660, 9194]",FOUND,1
1745,_where_binds,"[4553, 220, 4452, 221, 4540, 180, 9600, 9617, 9131, 10660, 9194, 4477, 4484, 4654, 194, 4402, 4641, 12494, 2149, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 4695]",FOUND,11
1755,_cmd_layout_start decl local_binds_repeat1 _cond_layout_end,"[9367, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,3
1761,:: quantified_type,"[4271, 915, 8950, 2167]",FOUND,6
1764,[ _cmd_texp_start,"[1462, 1484]",FOUND,3
1765,( _cmd_texp_start,"[7875, 1104, 965, 12455]",FOUND,3
1766,name,"[6645, 433, 12613]",FOUND,2
1769,", _ktype","[3164, 524, 8137, 10734, 12792]",FOUND,7
1771,name _tight_dot,[1281],FOUND,5
1772,.,"[12494, 3146, 524, 8137, 10666, 11096, 12055]",FOUND,1
1773,name,"[3146, 524, 8137, 10666, 11096, 12055, 12494, 10081, 10878, 10642, 11220]",FOUND,2
1777,) _cmd_texp_end,"[3143, 3880, 3911, 524, 8137, 10666, 11096, 12055, 12494]",FOUND,6
1778,] _cmd_texp_end,"[3811, 3864, 3895, 524, 8137, 10287, 10694, 12740]",FOUND,1
1784,_cond_layout_semicolon decl,"[1767, 10079, 10394, 10732, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 6863, 6887, 6854, 874, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8341, 9366, 10641]",FOUND,8
1790,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1791,_exp,[1247],FOUND,3
1798,name _tight_dot,[1247],FOUND,6
1799,.,"[12494, 3928, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,1
1800,variable,"[3928, 180, 9590, 9088, 10117, 10286, 10084, 9180, 12494, 10081, 10878, 10642, 9288]",FOUND,2
1807,( _cmd_texp_start,"[4212, 4178, 4553, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,2
1808,\ patterns _arrow _exp,"[6652, 376, 12695]",FOUND,4
1809,( _cmd_texp_start,[2071],FOUND,2
1810,_,"[5805, 38, 12235]",FOUND,4
1811,", _pat","[5811, 5745, 1274, 10254]",FOUND,3
1813,variable,[382],FOUND,1
1814,) _cmd_texp_end,"[3176, 61, 10897, 1274, 10215, 10974, 11431]",FOUND,6
1816,->,"[5713, 5800, 5723, 1857, 2051, 11009]",FOUND,1
1819,variable,"[7952, 1293]",FOUND,1
1823,_varsym,"[8104, 4901, 218, 4864, 4937, 321, 10945]",FOUND,3
1825,name _tight_dot,"[4901, 218, 4864, 4937, 321, 10945, 7720, 1542]",FOUND,12
1826,.,"[12494, 4002, 255, 5019, 218, 4864, 4937, 321, 10945]",FOUND,1
1827,variable,"[4002, 255, 5019, 218, 4864, 4937, 321, 10945, 12494, 10081, 10878, 10642, 9327]",FOUND,2
1832,variable,"[4274, 4270, 4901, 255, 5019, 218, 4864, 4937, 321, 10945]",FOUND,1
1833,) _cmd_texp_end,"[4901, 252, 5011, 255, 5019, 218, 4864, 4937, 321, 10945]",FOUND,2
1835,_varsym,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,3
1836,expression,"[7720, 1395]",FOUND,2
1845,name _tight_dot,"[7720, 1395]",FOUND,6
1846,.,"[12494, 3928, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,2
1847,variable,"[3928, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180, 12494, 10081, 10878, 10642, 9288]",FOUND,1
1851,[ _cmd_texp_start,"[4212, 4178, 4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,9
1852,_integer_literal,"[7878, 1108, 12332]",FOUND,8
1854,..,"[12358, 4198, 4134, 4658, 187, 9039]",FOUND,11
1856,] _cmd_texp_end,"[4198, 4134, 4658, 187, 9039, 7864, 1114]",FOUND,4
1858,_varsym,"[4234, 4747, 4604, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,2
