Location,Ground_Truth,State_List,Coverage_Result,Rank
543,variable,"[7720, 1524]",FOUND,1
546,) _cmd_texp_end,"[4901, 274, 5019, 321, 10945]",FOUND,1
548,_varsym,"[4229, 3949, 4504, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9583, 11039, 10520]",FOUND,4
550,name,"[7720, 1395]",FOUND,3
556,variable,"[3928, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9583, 11039, 10520, 12494]",FOUND,2
561,_varsym,"[4553, 220, 4452, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9583, 11039, 10520]",FOUND,3
563,name,"[7720, 1395]",FOUND,3
568,variable,"[3928, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9583, 11039, 10520, 12494]",FOUND,2
573,_cond_layout_semicolon declaration,"[4553, 220, 4452, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9583, 11039, 10520, 12494, 8125, 14]",FOUND,2
578,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
581,name,"[1462, 1484]",FOUND,1
584,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,7
585,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
587,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
592,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
594,let local_binds in _exp,[1247],FOUND,11
598,variable _bind_matches,"[1838, 1951, 9598, 11934, 9835]",FOUND,2
611,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
613,variable,[1247],FOUND,1
635,_integer_literal,"[4553, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,10
636,in _exp,"[9702, 11934, 3973, 4224, 4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,10
644,in _exp,"[3973, 4224, 4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9450, 9702, 11934]",FOUND,10
647,variable,[1183],FOUND,1
661,float,"[4553, 194, 4402, 4641, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,31
667,_integer_literal,"[4224, 4553, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,13
670,variable,"[3973, 4224, 4553, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,2
683,variable,"[4553, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,2
697,variable,"[4553, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,2
