Location,Ground_Truth,State_List,Coverage_Result,Rank
703,_cond_no_section_op operator expression,"[8104, 4288, 4901, 321, 10945]",FOUND,4
705,_integer_literal,"[4288, 4901, 321, 10945, 7720, 1542]",FOUND,9
708,_cond_no_section_op operator expression,"[8104, 4255, 4288, 4901, 255, 5019, 321, 10945]",FOUND,4
710,_integer_literal,"[4255, 4288, 4901, 255, 5019, 321, 10945, 7720, 1542]",FOUND,9
713,_cond_no_section_op operator expression,"[8104, 4255, 4288, 4901, 255, 5019, 321, 10945]",FOUND,4
715,_integer_literal,"[4255, 4288, 4901, 255, 5019, 321, 10945, 7720, 1542]",FOUND,9
717,) _cmd_texp_end,"[4255, 4288, 4901, 255, 5019, 321, 10945]",FOUND,1
719,_integer_literal,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,13
722,expression,"[3973, 4224, 4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,11
730,variable,"[3973, 4224, 4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
744,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
758,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
