Location,Ground_Truth,State_List,Coverage_Result,Rank
278,] _cmd_texp_end,"[3017, 52, 2863, 61, 11960, 11192, 10838]",FOUND,7
281,_cond_layout_semicolon declaration,"[4234, 4749, 4506, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,2
286,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
289,name,"[1462, 1484]",FOUND,1
292,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6115, 874, 8377, 9873, 8950]",FOUND,6
293,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
295,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
300,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
302,variable,[1247],FOUND,1
310,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
322,variable,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
