Location,Ground_Truth,State_List,Coverage_Result,Rank
1465,= _exp,"[4410, 4756, 5123, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 7444, 7436, 7227, 1837, 1971, 2011, 8888, 6107, 6139, 6575, 1202, 6672, 915, 8950]",FOUND,3
1467,variable,[1247],FOUND,1
1473,[ _cmd_texp_start,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,10
1474,] _cmd_texp_end,"[7878, 1108, 12332]",FOUND,3
1476,( _cmd_texp_start,"[4234, 4073, 4721, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
1477,\ patterns _arrow _exp,"[6652, 376, 12695]",FOUND,4
1478,variable,[2071],FOUND,1
1484,->,"[5856, 1857, 2051, 11009]",FOUND,1
1487,[ _cmd_texp_start,"[7952, 1293]",FOUND,7
1488,( _cmd_texp_start,"[7878, 1030, 12332]",FOUND,6
1489,variable,"[6652, 413, 12695]",FOUND,3
1492,", _exp","[4901, 242, 11248]",FOUND,2
1494,variable,"[945, 12023]",FOUND,1
1499,) _cmd_texp_end,"[3017, 61, 10916, 12023]",FOUND,5
1500,] _cmd_texp_end,"[4193, 4419, 4662, 187, 9138, 12317]",FOUND,8
1501,) _cmd_texp_end,"[4263, 4923, 4933, 218, 4864, 4937, 321, 10945, 12771]",FOUND,1
1503,( _cmd_texp_start,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
1504,variable,"[6652, 376, 12695]",FOUND,2
1506,name,"[4901, 321, 10945]",FOUND,7
1513,) _cmd_texp_end,"[4002, 252, 5011, 321, 10945, 12494]",FOUND,2
1515,variable,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,1
1521,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
1523,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
1527,( _cmd_texp_start,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,6
1528,( _cmd_texp_start,"[6652, 399, 5805, 42, 40, 12695, 12235]",FOUND,7
1529,variable,"[6652, 416, 5805, 34, 12695, 12235]",FOUND,2
1533,", _pat","[4901, 241, 11068, 3279, 240, 9557, 1274, 10254]",FOUND,5
1535,variable,"[945, 11462, 11426, 382]",FOUND,1
1541,) _cmd_texp_end,"[3017, 61, 10916, 11462, 11426, 3176, 10897, 1274, 10215, 10974, 11431]",FOUND,2
1543,_consym,"[8104, 2742, 3006, 3025, 61, 10897, 5713, 5800, 5723, 1274, 10383, 10720, 4290, 5014, 4914, 229, 11218]",FOUND,8
1545,variable,"[4290, 5014, 4914, 229, 11218, 7652, 1542, 1457, 8048, 2279]",FOUND,1
1547,) _cmd_texp_end,"[4901, 255, 5019, 229, 11218, 3017, 53, 2990, 61, 10897, 5856, 1059, 5795, 1274, 10383, 10720]",FOUND,2
1548,_bind_matches,"[12229, 12478, 12559, 7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950, 4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039]",FOUND,5
1551,| _cmd_texp_start guards,"[12229, 12478, 12559, 7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950, 4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039]",FOUND,7
1553,variable,[331],FOUND,1
1557,_varsym,"[3157, 61, 11658, 10951, 12404, 12427, 1274, 11295]",FOUND,4
1560,variable,"[7720, 1457]",FOUND,1
1565,= _cmd_texp_end _exp,"[3017, 53, 2990, 61, 11658, 10951, 12404, 12427]",FOUND,2
1567,variable,[1328],FOUND,1
1573,variable,"[3942, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
1576,( _cmd_texp_start,"[3942, 120, 4016, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,7
1577,\ patterns _arrow _exp,"[6652, 386, 12695]",FOUND,7
1578,variable,[2071],FOUND,1
1584,->,"[5856, 1857, 2051, 11009]",FOUND,1
1587,( _cmd_texp_start,"[7952, 1293]",FOUND,3
1588,variable,"[6652, 416, 12695]",FOUND,2
1591,", _exp","[4901, 241, 11068]",FOUND,5
1593,variable,"[945, 11462]",FOUND,1
1598,) _cmd_texp_end,"[3017, 61, 10916, 11462]",FOUND,6
1600,_consym,"[8104, 4290, 5014, 4914, 218, 4864, 4937, 323, 10894]",FOUND,7
1602,variable,"[4290, 5014, 4914, 218, 4864, 4937, 323, 10894, 7652, 1542]",FOUND,1
1604,) _cmd_texp_end,"[4901, 255, 5019, 218, 4864, 4937, 323, 10894]",FOUND,4
1606,( _cmd_texp_start,"[3749, 3692, 3951, 120, 4016, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,7
1607,variable,"[6652, 386, 12695]",FOUND,2
1609,( _cmd_texp_start,"[4901, 323, 10894]",FOUND,5
1610,name,"[6652, 389, 12695]",FOUND,3
1615,variable,"[4689, 241, 11068, 12792]",FOUND,2
1621,) _cmd_texp_end,"[4901, 252, 5011, 241, 11068]",FOUND,1
1622,) _cmd_texp_end,"[4290, 4242, 4909, 252, 5011, 323, 10894, 12453]",FOUND,2
1623,_bind_matches_repeat1,"[3749, 3692, 3951, 120, 4016, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
1626,| _cmd_texp_start guards,"[3749, 3692, 3951, 120, 4016, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
1628,variable,[331],FOUND,1
1638,= _cmd_texp_end _exp,"[3157, 61, 11658, 10951, 12404, 12427, 1274, 11295]",FOUND,2
1639,_exp,[1328],FOUND,3
1646,( _cmd_texp_start,[1328],FOUND,5
1647,variable,"[6652, 415, 12695]",FOUND,2
1651,", _exp","[4901, 323, 10894]",FOUND,3
1653,variable,"[945, 12011]",FOUND,1
1659,) _cmd_texp_end,"[3017, 61, 10916, 12011]",FOUND,11
1661,_consym,"[3749, 3945, 3958, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,16
1663,variable,"[7652, 1424]",FOUND,1
1669,variable,"[3942, 130, 4032, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
1671,variable,"[3942, 120, 4016, 130, 4032, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
1675,variable,"[3942, 120, 4016, 130, 4032, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
1678,declarations_repeat1,"[3942, 120, 4016, 130, 4032, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
2029,declarations_repeat1,"[3942, 120, 4016, 130, 4032, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
2475,_cond_layout_semicolon declaration,"[3942, 120, 4016, 130, 4032, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 8100, 21, 14]",FOUND,1
2483,name,"[7764, 3861]",FOUND,1
2492,variable,"[8878, 8889, 8082]",FOUND,1
2494,variable,"[8894, 8904, 8323, 8882]",FOUND,2
2496,= newtype_constructor _data_repeat1,"[8894, 8904, 8346, 8323, 8882]",FOUND,1
2498,name field,[9682],FOUND,1
2507,[ _cmd_texp_start,[2312],FOUND,5
2508,( _cmd_texp_start,"[7875, 1046, 12455]",FOUND,3
2509,variable,"[6645, 433, 12613]",FOUND,3
2510,", _ktype","[3873, 524, 8137, 10734]",FOUND,6
2512,variable,"[1281, 3874]",FOUND,4
2513,) _cmd_texp_end,"[3873, 524, 8137, 10666, 11096, 12055]",FOUND,5
2514,] _cmd_texp_end,"[3811, 3864, 3895, 524, 8137, 10242, 12740]",FOUND,17
2515,_data_repeat1,"[7441, 7467, 7455, 1136, 9566, 9002, 10023, 10711, 10124, 9609, 9583, 11039]",FOUND,5
2518,deriving constraint,"[7441, 7467, 7455, 1136, 9566, 9002, 10023, 10711, 10124, 9609, 9583, 11039]",FOUND,6
2527,( _cmd_texp_start,[3144],FOUND,1
2528,name,"[7538, 1483, 12504]",FOUND,2
2532,) _cmd_texp_end,"[7884, 2227, 9293, 12792]",FOUND,4
2535,_cond_layout_semicolon declaration,"[7934, 7930, 7889, 2134, 9653, 9075, 10023, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,1
2543,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
2546,_cond_context constraint =>,"[3874, 1462]",FOUND,2
2547,name,"[1462, 3874, 1484, 7538, 1407, 12504]",FOUND,1
2550,variable,"[1462, 3874, 1484, 7884, 2227, 9235, 12792]",FOUND,4
2551,) _cmd_texp_end,"[1462, 3874, 1484, 7268, 1174, 8000, 2227, 9235]",FOUND,7
2553,=>,"[1462, 3874, 1484, 7895, 7974, 7997, 2236]",FOUND,2
2556,variable,"[7871, 1508, 1526]",FOUND,3
2558,->,"[6405, 764, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 874, 8397, 8914, 8377, 9873, 8950]",FOUND,3
2561,name,"[7879, 7941, 1515, 1537]",FOUND,1
2570,variable,"[5783, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,6
2572,variable,"[6405, 784, 6412, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 920, 6855, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,5
2574,->,"[6405, 784, 6412, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6993, 920, 6855, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950]",FOUND,3
2577,name,"[7879, 7941, 1515, 1537]",FOUND,1
2582,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8397, 8914, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
2590,_,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,7
2592,( _cmd_texp_start,"[7366, 7413, 1837, 2011, 8888, 6588, 6578, 1202, 6672, 915, 8950]",FOUND,4
2593,name,"[5805, 42, 40, 12235]",FOUND,2
2602,[ _cmd_texp_start,"[3405, 61, 10897, 1274, 10383, 10720, 12464]",FOUND,11
2603,] _cmd_texp_end,"[7543, 349, 7878, 957, 12277, 12332]",FOUND,2
2604,) _cmd_texp_end,"[5717, 5700, 5752, 999, 5764, 1274, 10383, 10720, 2744, 2730, 2962, 52, 2863, 61, 10897, 12421, 12417]",FOUND,2
2606,= _exp,"[7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,1
2608,name,[1247],FOUND,2
2614,variable,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 8125, 21, 14]",FOUND,1
2622,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
2624,( _cmd_texp_start,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,6
2625,name,"[6652, 399, 5805, 42, 40, 12695, 12235]",FOUND,2
2634,( _cmd_texp_start,"[4689, 229, 11218, 12792, 3405, 61, 10897, 1274, 10383, 10720, 12464]",FOUND,3
2635,( _cmd_texp_start,"[6652, 389, 393, 5805, 39, 12695, 12235]",FOUND,9
2636,variable,"[6652, 416, 5805, 34, 12695, 12235]",FOUND,2
2638,", _pat","[4901, 241, 11068, 3279, 240, 9557, 1274, 10254]",FOUND,5
2640,_,"[945, 11462, 11426, 382]",FOUND,6
2641,) _cmd_texp_end,"[3017, 61, 10916, 11462, 11426, 5811, 5745, 1274, 10215, 10974, 11431]",FOUND,2
2643,_consym,"[8104, 2742, 3006, 3025, 61, 10897, 5713, 5800, 5723, 1274, 10254, 4290, 5014, 4914, 241, 11068, 240, 11164, 12494]",FOUND,11
2645,variable,"[4290, 5014, 4914, 241, 11068, 240, 11164, 12494, 8104, 7652, 1542, 1457, 8048, 2279]",FOUND,2
2647,) _cmd_texp_end,"[4901, 255, 5019, 241, 11068, 240, 11164, 3017, 53, 2990, 61, 10897, 5856, 1059, 5795, 1274, 10254]",FOUND,2
2648,) _cmd_texp_end,"[4290, 4242, 4909, 252, 5011, 229, 11218, 2742, 2703, 3019, 52, 2863, 61, 10897, 5713, 5801, 5720, 999, 5764, 1274, 10383, 10720, 12453, 12506]",FOUND,2
2649,_bind_matches,"[12229, 12478, 12559, 7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950, 4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039]",FOUND,5
2652,| _cmd_texp_start guards,"[12229, 12478, 12559, 7480, 7316, 7403, 1837, 1971, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950, 4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039]",FOUND,7
2654,variable,[331],FOUND,1
2657,_varsym,"[3157, 61, 11658, 10951, 12404, 12427, 1274, 11295]",FOUND,4
2660,variable,"[7720, 1457]",FOUND,1
2662,= _cmd_texp_end _exp,"[3017, 53, 2990, 61, 11658, 10951, 12404, 12427]",FOUND,2
2664,name,[1328],FOUND,2
2668,_bind_matches_repeat1,"[3456, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494]",FOUND,4
2671,| _cmd_texp_start guards,"[3456, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494]",FOUND,6
2673,variable,[331],FOUND,1
2683,= _cmd_texp_end _exp,"[3157, 61, 11658, 10951, 12404, 12427, 1274, 11295]",FOUND,2
2685,variable,[1328],FOUND,1
2693,variable,"[3942, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
2695,( _cmd_texp_start,"[3942, 120, 4016, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,7
2696,name,"[6652, 386, 12695]",FOUND,3
2705,variable,"[4689, 323, 10894, 12792]",FOUND,3
2707,) _cmd_texp_end,"[4901, 252, 5011, 323, 10894]",FOUND,1
2710,_cond_layout_semicolon declaration,"[3749, 3692, 3951, 120, 4016, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 8100, 21, 14]",FOUND,1
2717,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
2720,_cond_context constraint =>,"[3874, 1462]",FOUND,2
2721,name,"[1462, 3874, 1484, 7538, 1407, 12504]",FOUND,1
2724,variable,"[1462, 3874, 1484, 7884, 2227, 9235, 12792]",FOUND,4
2725,) _cmd_texp_end,"[1462, 3874, 1484, 7268, 1174, 8000, 2227, 9235]",FOUND,7
2727,=>,"[1462, 3874, 1484, 7895, 7974, 7997, 2236]",FOUND,2
2730,( _cmd_texp_start,"[7871, 1508, 1526]",FOUND,2
2731,name,"[6645, 431, 429, 12613]",FOUND,2
2737,variable,"[3164, 524, 8137, 10265, 10691, 12792]",FOUND,1
2739,->,"[3873, 521, 3901, 524, 8137, 10265, 10691]",FOUND,6
2742,name,"[7879, 7941, 1529]",FOUND,1
2748,variable,"[3146, 524, 7621, 7862, 8137, 10265, 10691, 12494]",FOUND,2
2749,) _cmd_texp_end,"[3873, 521, 3901, 524, 7621, 7862, 8137, 10265, 10691]",FOUND,3
2751,->,"[6348, 6426, 6407, 764, 8195, 8639, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6960, 6886, 7006, 874, 8397, 8914, 8377, 9873, 8950]",FOUND,3
