Location,Ground_Truth,State_List,Coverage_Result,Rank
264,( _cmd_texp_start,"[8809, 8978, 12000, 10115, 10116, 12494]",FOUND,5
266,variable,"[8876, 7881]",FOUND,1
274,) _cmd_texp_end,"[9761, 10702]",FOUND,1
277,declarations _cond_layout_end,"[12186, 11399, 11807, 12000, 10115, 10116, 11476, 4259, 13]",FOUND,8
295,:: quantified_type,"[2263, 350, 10711, 9685, 11039, 915, 8950, 2167]",FOUND,2
298,name,"[1462, 1484]",FOUND,1
312,->,"[5783, 764, 8341, 10286, 10711, 9685, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,2
315,name,"[7879, 7941, 1515, 1537]",FOUND,1
323,variable,"[12, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 9685]",FOUND,4
341,( _cmd_texp_start,"[2263, 350, 10711, 10124, 9583, 11039, 915, 8950, 2167]",FOUND,5
342,name,"[5805, 42, 40, 6652, 399, 12235, 12695]",FOUND,2
356,variable,"[3405, 61, 10897, 1274, 10383, 10720, 12464, 4689, 229, 11218, 12792]",FOUND,1
359,variable,"[5856, 999, 5764, 1274, 10383, 10720, 4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897]",FOUND,1
362,variable,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10383, 10720]",FOUND,1
365,variable,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10383, 10720]",FOUND,1
367,variable,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10383, 10720]",FOUND,1
369,) _cmd_texp_end,"[4901, 252, 5011, 229, 11218, 3017, 52, 2863, 61, 10897, 5856, 999, 5764, 1274, 10383, 10720]",FOUND,2
370,_bind_matches,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9583, 11039, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,4
375,= _exp,"[4397, 4628, 5118, 325, 5146, 350, 10711, 10124, 9583, 11039, 7480, 7316, 7403, 1837, 2011, 8888, 5991, 6579, 6596, 1202, 6672, 915, 8950]",FOUND,2
377,variable,[1247],FOUND,1
383,float,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9583, 11039, 10520]",FOUND,31
387,float,"[4224, 4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9583, 11039, 10520]",FOUND,31
391,_varsym,"[4224, 4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9583, 11039, 10520]",FOUND,4
393,variable,"[7720, 1395]",FOUND,1
403,variable,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9583, 11039, 10520]",FOUND,2
410,variable,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9583, 11039, 10520]",FOUND,2
417,variable,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9583, 11039, 10520]",FOUND,2
424,_where_binds,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9583, 11039, 10520]",FOUND,6
431,where local_binds,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9583, 11039, 10520]",FOUND,7
445,_cmd_layout_start decl local_binds_repeat1 _cond_layout_end,"[9367, 10732, 10346, 10286, 10711, 10124, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,2
452,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
454,variable,[1247],FOUND,1
465,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,2
466,variable,"[6652, 376, 12695]",FOUND,2
472,variable,"[4901, 321, 10945]",FOUND,2
473,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
483,_cond_layout_semicolon decl,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 9366, 12494, 1767, 10641, 10394, 10732, 10346, 10711, 10124, 9583, 11039, 10520, 10079]",FOUND,10
490,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
492,variable,[1247],FOUND,1
503,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 10084, 9180]",FOUND,2
504,variable,"[6652, 376, 12695]",FOUND,2
510,variable,"[4901, 321, 10945]",FOUND,2
511,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
521,_cond_layout_semicolon decl,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10084, 9180, 12494, 1775, 10095, 10394, 10732, 10346, 10711, 10124, 9583, 11039, 10520, 10200]",FOUND,6
529,:: quantified_type,"[4271, 915, 8950, 2167]",FOUND,6
532,name,"[1462, 1484]",FOUND,1
548,_cond_layout_semicolon decl,"[1775, 10200, 10394, 10732, 10346, 10286, 10711, 10124, 9583, 11039, 10520, 6115, 874, 8377, 9873, 8950, 12494, 5783, 764, 8341, 10084, 9666, 9180, 1835, 10095]",FOUND,5
556,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
558,name,[1247],FOUND,2
564,variable,"[3928, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180, 12494]",FOUND,2
568,( _cmd_texp_start,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180]",FOUND,2
569,variable,"[6652, 376, 12695]",FOUND,2
574,_integer_literal,"[4901, 321, 10945]",FOUND,11
576,) _cmd_texp_end,"[4255, 4288, 4901, 252, 5011, 321, 10945]",FOUND,1
579,_cond_layout_semicolon declaration,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 10084, 9666, 9180, 10095, 10394, 10732, 10346, 10711, 10124, 9583, 11039, 10520, 14]",FOUND,2
592,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
595,[ _cmd_texp_start,"[1462, 1484]",FOUND,3
596,name,"[7875, 1104, 965, 12455]",FOUND,2
602,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
604,->,"[6572, 6427, 6411, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6863, 6887, 6854, 874, 8377, 9873, 8950]",FOUND,3
607,name,"[7879, 7941, 1515, 1537]",FOUND,1
610,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,8
611,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
613,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
626,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
630,_bind_matches,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,5
635,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
637,variable,[1247],FOUND,1
651,_integer_literal,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,13
653,_integer_literal,"[3973, 4224, 4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,13
655,expression,"[3973, 4224, 4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,11
662,( _cmd_texp_start,"[3973, 4224, 4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
663,variable,"[6652, 376, 12695]",FOUND,2
681,variable,"[4901, 321, 10945]",FOUND,2
685,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
687,variable,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
705,variable,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
723,_cond_layout_semicolon declaration,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
728,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
731,name,"[1462, 1484]",FOUND,1
734,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,7
735,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
737,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
742,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
744,variable,[1247],FOUND,1
752,_varsym,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,5
756,variable,"[7720, 1395]",FOUND,1
