Location,Ground_Truth,State_List,Coverage_Result,Rank
641,_bind_matches_repeat1,"[3942, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9583, 11039, 10520]",FOUND,2
644,| _cmd_texp_start guards,"[3942, 118, 9101, 9107, 8419, 10346, 10286, 10711, 10124, 9583, 11039, 10520]",FOUND,4
646,variable,[331],FOUND,1
656,= _cmd_texp_end _exp,"[3157, 61, 11658, 10951, 12404, 12427, 1274, 11295]",FOUND,2
658,variable,[1328],FOUND,1
659,_where_binds,"[3942, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9583, 11039, 10520]",FOUND,9
662,where local_binds,"[3942, 118, 9101, 9107, 8713, 8419, 10346, 10286, 10711, 10124, 9583, 11039, 10520]",FOUND,11
672,variable _bind_matches,"[9367, 10622, 10346, 10286, 10711, 10124, 9583, 11039, 10520, 1334, 1834, 10775, 10394]",FOUND,5
679,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
681,name _tight_dot,[1247],FOUND,6
682,.,"[12494, 3928, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,1
683,variable,"[3928, 180, 9590, 9088, 10117, 10286, 9366, 12494, 10081, 10878, 10642, 9288]",FOUND,2
690,[ _cmd_texp_start,"[4212, 4178, 4553, 180, 9590, 9088, 10117, 10286, 9366]",FOUND,9
691,string,"[7878, 1108, 12332]",FOUND,6
695,", _exp","[4134, 4658, 187, 9039]",FOUND,2
697,name _tight_dot,[1113],FOUND,8
699,.,"[12494, 3920, 187, 10706, 10838]",FOUND,1
700,variable,"[3920, 187, 10706, 10838, 12494, 10081, 10878, 10642, 9232]",FOUND,3
706,variable,"[4171, 4125, 4658, 187, 10706, 10838]",FOUND,2
707,", _exp","[4658, 231, 4712, 187, 10706, 10838]",FOUND,1
709,string,[1119],FOUND,2
713,] _cmd_texp_end,"[2739, 3017, 61, 11960, 11192, 10838]",FOUND,7
716,_cond_layout_semicolon declaration,"[4234, 4749, 4506, 220, 4452, 180, 9590, 9088, 10117, 10286, 9366, 10641, 10394, 10622, 10346, 10711, 10124, 9583, 11039, 10520, 14]",FOUND,2
730,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
733,name,"[1462, 1484]",FOUND,1
737,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
740,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
741,name _tight_dot,"[7875, 1104, 965, 12455]",FOUND,6
742,.,"[12494, 3146, 524, 8137, 10287, 10694]",FOUND,1
743,name,"[3146, 524, 8137, 10287, 10694, 12494, 10081, 10878, 10642, 11220]",FOUND,2
747,] _cmd_texp_end,"[3143, 3880, 3911, 524, 8137, 10287, 10694, 12494]",FOUND,2
749,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 874, 8363, 8900, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
763,name,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,8
767,{ _cmd_brace_open field_pattern } _cmd_brace_close,"[6637, 1837, 2011, 8888, 12494, 4296, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 5843, 1202, 6672, 915, 8950]",FOUND,19
768,_cmd_brace_open field_pattern } _cmd_brace_close,"[8803, 8619, 8838, 12705, 12729]",FOUND,5
770,} _cmd_brace_close,"[12140, 11182, 10980, 11687, 11099]",FOUND,1
772,= _exp,"[7379, 7411, 1837, 2011, 8888, 5263, 5143, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6610, 6626, 1202, 6672, 915, 8950]",FOUND,3
773,_exp,[1247],FOUND,3
776,let local_binds in _exp,[1247],FOUND,11
780,variable _bind_matches,"[1838, 1951, 9598, 11934, 9835]",FOUND,2
785,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
787,name _tight_dot,[1247],FOUND,6
788,.,"[12494, 3928, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,1
789,variable,"[3928, 180, 9590, 9088, 10117, 10286, 9450, 12494, 10081, 10878, 10642, 9288]",FOUND,2
793,( _cmd_texp_start,"[4212, 4178, 4553, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,2
794,name _tight_dot,"[6652, 376, 12695]",FOUND,5
795,.,"[12792, 4689, 321, 10945]",FOUND,4
796,variable,"[4689, 321, 10945, 12792, 8568, 8571, 8562, 8216]",FOUND,2
800,variable,"[4274, 4270, 4901, 321, 10945]",FOUND,2
815,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
817,_varsym,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,3
819,name _tight_dot,"[7720, 1395]",FOUND,6
820,.,"[12494, 3928, 221, 4540, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,2
821,variable,"[3928, 221, 4540, 180, 9590, 9088, 10117, 10286, 9450, 12494, 10081, 10878, 10642, 9288]",FOUND,1
831,variable,"[4212, 4178, 4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,1
841,in _exp,"[9702, 11934, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,12
845,in _exp,"[4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 9450, 9702, 11934]",FOUND,12
848,name _tight_dot,[1183],FOUND,7
849,.,"[12494, 3928, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
850,variable,"[3928, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,3
854,( _cmd_texp_start,"[4212, 4178, 4553, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
855,name _tight_dot,"[6652, 376, 12695]",FOUND,5
856,.,"[12792, 4689, 321, 10945]",FOUND,4
857,variable,"[4689, 321, 10945, 12792, 8568, 8571, 8562, 8216]",FOUND,2
869,string,"[4274, 4270, 4901, 321, 10945]",FOUND,6
872,) _cmd_texp_end,"[4288, 4901, 252, 5011, 321, 10945]",FOUND,1
874,_varsym,"[4229, 3949, 4504, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
875,expression,"[7720, 1395]",FOUND,2
884,name _tight_dot,"[7720, 1395]",FOUND,6
885,.,"[12494, 3928, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
886,variable,"[3928, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,2
892,variable,"[4212, 4178, 4553, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
897,( _cmd_texp_start,"[4553, 220, 4452, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
898,_consym,"[6652, 376, 12695]",FOUND,17
900,variable,"[7652, 7860, 1751]",FOUND,1
904,) _cmd_texp_end,"[3017, 377]",FOUND,1
906,variable,"[4229, 4733, 4458, 220, 4452, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
917,_cond_layout_semicolon declaration,"[4553, 220, 4452, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
926,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
929,name,"[1462, 1484]",FOUND,1
938,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
941,name,"[7879, 7941, 1515, 1537]",FOUND,1
945,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
948,name,"[7879, 7941, 1515, 1537]",FOUND,1
951,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,8
952,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
954,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
963,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
968,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
970,name _tight_dot,[1247],FOUND,6
973,.,"[12494, 3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
974,variable,"[3928, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,3
984,variable,"[4212, 4178, 4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
989,_varsym,"[4553, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
991,name _tight_dot,"[7720, 1395]",FOUND,6
992,.,"[12494, 3928, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,3
993,variable,"[3928, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 10081, 10878, 10642, 9288]",FOUND,2
1005,string,"[4212, 4178, 4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,6
1010,_varsym,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
1012,variable,"[7720, 1395]",FOUND,1
1027,_cond_layout_semicolon declaration,"[4553, 221, 4540, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 21, 14]",FOUND,2
1036,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1039,name,"[1462, 1484]",FOUND,1
1043,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
1046,name,"[7879, 7941, 1515, 1537]",FOUND,1
1049,( _cmd_texp_start,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,8
1050,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
1052,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8363, 8900, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1061,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1063,variable,[1247],FOUND,1
1069,name _tight_dot,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,20
1072,.,"[12494, 3928, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,2
1073,variable,"[3928, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 10081, 10878, 10642, 9288]",FOUND,3
1082,_varsym,"[4212, 4178, 4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,5
1084,variable,"[7720, 1395]",FOUND,1
1099,_cond_layout_semicolon declaration,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
1104,name,[7562],FOUND,1
1114,= data_constructors,"[8371, 8374, 7635, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,5
1116,name fields,[7557],FOUND,1
1125,fields,"[1820, 8976, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,9
1128,{ _cmd_brace_open field _record_fields_repeat1 } _cmd_brace_close,"[1820, 8976, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,10
1130,variable,[9936],FOUND,1
1139,:: quantified_type,"[9745, 9962]",FOUND,1
1142,name,[1443],FOUND,1
1148,[ _cmd_texp_start,"[3146, 524, 8439, 11161, 12494]",FOUND,10
1149,name _tight_dot,"[7875, 1064, 12455]",FOUND,6
1150,.,"[12494, 3146, 524, 8137, 10738]",FOUND,1
1151,name,"[3146, 524, 8137, 10738, 12494, 10081, 10878, 10642, 11220]",FOUND,2
1155,] _cmd_texp_end,"[3143, 3880, 3911, 524, 8137, 10738, 12494]",FOUND,4
1156,", field","[3858, 3924, 3900, 521, 3901, 524, 8439, 11161, 12295]",FOUND,6
1157,field,[10616],FOUND,2
1162,variable,[10616],FOUND,1
1172,:: quantified_type,"[9745, 9962]",FOUND,1
1175,[ _cmd_texp_start,[1443],FOUND,3
1176,[ _cmd_texp_start,"[7875, 1064, 12455]",FOUND,5
1177,name _tight_dot,"[7875, 1064, 12455]",FOUND,6
1178,.,"[12494, 3146, 524, 8137, 10738]",FOUND,1
1179,name,"[3146, 524, 8137, 10738, 12494, 10081, 10878, 10642, 11220]",FOUND,2
1183,] _cmd_texp_end,"[3143, 3880, 3911, 524, 8137, 10738, 12494]",FOUND,4
1184,] _cmd_texp_end,"[3858, 3924, 3900, 524, 8137, 10738, 12295]",FOUND,4
1185,", field","[3858, 3924, 3900, 524, 8439, 11900, 11162, 12295]",FOUND,5
1186,field,[10617],FOUND,2
1191,variable,[10617],FOUND,1
1203,:: quantified_type,"[9745, 9962]",FOUND,1
1206,name,[1443],FOUND,1
1212,[ _cmd_texp_start,"[3146, 524, 8439, 11900, 11157, 11162, 12494]",FOUND,11
1213,name _tight_dot,"[7875, 1064, 12455]",FOUND,6
1214,.,"[12494, 3146, 524, 8137, 10738]",FOUND,1
1215,name,"[3146, 524, 8137, 10738, 12494, 10081, 10878, 10642, 11220]",FOUND,2
1219,] _cmd_texp_end,"[3143, 3880, 3911, 524, 8137, 10738, 12494]",FOUND,4
1220,} _cmd_brace_close,"[3858, 3924, 3900, 521, 3901, 524, 8439, 11900, 11157, 11162]",FOUND,6
1223,} _cmd_brace_close,"[3858, 3924, 3900, 521, 3901, 524, 8439, 11900, 11157, 11162]",FOUND,6
1224,_data_repeat1,"[9128, 9066, 9023, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,6
1227,deriving constraint,"[9128, 9066, 9023, 8804, 9700, 9047, 10459, 10711, 10124, 9609, 9583, 11039]",FOUND,8
1236,( _cmd_texp_start,[3144],FOUND,1
1237,name,"[7538, 1483, 12504]",FOUND,2
1239,", constraints","[7884, 2227, 9293, 12792]",FOUND,3
1241,name,[2338],FOUND,1
1245,) _cmd_texp_end,"[7789, 2227, 9928, 10195, 12494]",FOUND,3
1248,_cond_layout_semicolon declaration,"[7934, 7908, 7889, 2134, 9653, 8969, 10459, 10711, 10124, 9609, 9583, 11039, 21, 14]",FOUND,1
1256,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1259,name,"[1462, 1484]",FOUND,1
1263,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
1266,name,"[7879, 7941, 1515, 1537]",FOUND,1
1276,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1284,name,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,8
1288,{ _cmd_brace_open field_pattern } _cmd_brace_close,"[6637, 1837, 2011, 8888, 12494, 4296, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 5843, 1202, 6672, 915, 8950]",FOUND,19
1289,_cmd_brace_open field_pattern } _cmd_brace_close,"[8803, 8619, 8838, 12705, 12729]",FOUND,5
1291,} _cmd_brace_close,"[12140, 11182, 10980, 11687, 11099]",FOUND,1
1293,= _exp,"[7379, 7411, 1837, 2011, 8888, 5263, 5143, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6610, 6626, 1202, 6672, 915, 8950]",FOUND,3
1294,_exp,[1247],FOUND,3
