Location,Ground_Truth,State_List,Coverage_Result,Rank
272,imports_repeat1,"[8809, 8978, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,2
279,name _tight_dot,[9625],FOUND,1
287,.,"[12494, 8847, 8978, 12000, 10115, 10116]",FOUND,1
288,name _tight_dot,"[8847, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 10902]",FOUND,6
291,.,"[12494, 8809, 8978, 12000, 10115, 10116]",FOUND,1
292,name,"[8809, 8978, 12000, 10115, 10116, 12494, 10081, 10878, 11327, 10902]",FOUND,2
298,imports_repeat1,"[8809, 8978, 12000, 10115, 10116, 12494, 11476, 4259, 13]",FOUND,2
305,name,[9625],FOUND,3
313,hiding import_list,"[8847, 8978, 12000, 10115, 10116, 12494]",FOUND,8
320,( _cmd_texp_start,[11179],FOUND,1
321,variable,"[8876, 7881, 12402]",FOUND,2
330,) _cmd_texp_end,"[9761, 10702]",FOUND,1
333,declarations _cond_layout_end,"[12186, 11399, 11903, 12000, 10115, 10116, 11476, 4259, 13]",FOUND,8
348,:: quantified_type,"[2263, 350, 10711, 9685, 11039, 915, 8950, 2167]",FOUND,2
351,name,"[1462, 1484]",FOUND,1
358,name,"[5783, 764, 8341, 10286, 10711, 9685, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
370,_cond_layout_semicolon declaration,"[12, 11039, 6176, 920, 6855, 874, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8341, 10286, 10711, 9685]",FOUND,9
385,= _exp,"[2263, 350, 10711, 10124, 9583, 11039, 915, 8950, 2167]",FOUND,4
387,name,[1247],FOUND,2
390,_varsym,"[3928, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039, 12494]",FOUND,5
393,variable,"[7720, 1395]",FOUND,1
400,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039]",FOUND,5
406,_cond_layout_semicolon declaration,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9583, 11039, 12494, 14]",FOUND,2
421,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
424,name,"[1462, 1484]",FOUND,1
431,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,6
443,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
458,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
460,name,[1247],FOUND,2
463,_varsym,"[3928, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,6
466,variable,"[7720, 1395]",FOUND,1
473,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,6
479,_cond_layout_semicolon declaration,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
494,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
497,name,"[1462, 1484]",FOUND,1
504,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,6
516,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
531,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
533,name,[1247],FOUND,2
536,_varsym,"[3928, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,6
539,variable,"[7720, 1395]",FOUND,1
546,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,6
552,_cond_layout_semicolon declaration,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
567,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
570,name,"[1462, 1484]",FOUND,1
577,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,6
589,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
604,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
606,name,[1247],FOUND,2
609,_varsym,"[3928, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,6
612,variable,"[7720, 1395]",FOUND,1
619,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,6
625,_cond_layout_semicolon declaration,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
640,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
643,name,"[1462, 1484]",FOUND,1
650,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,6
662,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
677,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
679,name,[1247],FOUND,2
682,_varsym,"[3928, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,6
685,variable,"[7720, 1395]",FOUND,1
692,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,6
698,_cond_layout_semicolon declaration,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
713,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
716,name,"[1462, 1484]",FOUND,1
723,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,6
735,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
750,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
752,name,[1247],FOUND,2
755,_varsym,"[3928, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494]",FOUND,6
758,variable,"[7720, 1395]",FOUND,1
765,string,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,6
771,_cond_layout_semicolon declaration,"[4224, 4553, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
782,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
785,name,"[1462, 1484]",FOUND,1
792,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,7
793,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
795,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
806,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
807,_exp,[1247],FOUND,3
810,variable,[1247],FOUND,1
815,_varsym,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,5
816,expression,"[7720, 1395]",FOUND,2
821,name _tight_dot,"[7720, 1395]",FOUND,6
823,.,"[12494, 3928, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
824,variable,"[3928, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 10081, 10878, 10642, 9288]",FOUND,2
832,_varsym,"[4212, 4178, 4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
833,expression,"[7720, 1395]",FOUND,2
840,\ patterns _arrow _exp,"[7720, 1395]",FOUND,7
841,variable,"[7720, 1395, 2056]",FOUND,1
843,->,"[5856, 1857, 2051, 11221]",FOUND,1
845,_exp,"[7952, 1187]",FOUND,2
854,variable,"[7952, 1187]",FOUND,1
856,_varsym,"[4553, 194, 4474, 4624, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
859,char,"[7720, 1395]",FOUND,13
873,_varsym,"[4224, 4553, 221, 4540, 194, 4474, 4624, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
876,variable,"[7720, 1395]",FOUND,1
878,_varsym,"[4553, 221, 4540, 194, 4474, 4624, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
881,char,"[7720, 1395]",FOUND,13
896,_varsym,"[4224, 4553, 221, 4540, 194, 4474, 4624, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
899,variable,"[7720, 1395]",FOUND,1
901,_varsym,"[4553, 221, 4540, 194, 4474, 4624, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
904,char,"[7720, 1395]",FOUND,13
919,_varsym,"[4224, 4553, 221, 4540, 194, 4474, 4624, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
922,variable,"[7720, 1395]",FOUND,1
924,_varsym,"[4553, 221, 4540, 194, 4474, 4624, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
927,char,"[7720, 1395]",FOUND,13
942,_varsym,"[4224, 4553, 221, 4540, 194, 4474, 4624, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
945,variable,"[7720, 1395]",FOUND,1
947,_varsym,"[4553, 221, 4540, 194, 4474, 4624, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
950,char,"[7720, 1395]",FOUND,13
965,_varsym,"[4224, 4553, 221, 4540, 194, 4474, 4624, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
968,variable,"[7720, 1395]",FOUND,1
970,_varsym,"[4553, 221, 4540, 194, 4474, 4624, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
973,char,"[7720, 1395]",FOUND,13
979,_cond_layout_semicolon declaration,"[4224, 4553, 221, 4540, 194, 4474, 4624, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
991,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
994,name,"[1462, 1484]",FOUND,1
1001,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,7
1002,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
1004,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1016,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1018,variable,[1247],FOUND,1
1028,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
1040,_cond_layout_semicolon declaration,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
1048,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1051,name,"[1462, 1484]",FOUND,1
1058,name _tight_dot,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,14
1060,.,"[12792, 5710, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6176, 920, 6855, 874, 8377, 9873, 8950]",FOUND,7
1061,name,"[5710, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12792, 6176, 920, 6855, 874, 8377, 9873, 8950, 8568, 8571, 8562, 8426, 8464]",FOUND,5
1072,_cond_layout_semicolon declaration,"[14, 11039, 6126, 6979, 6857, 920, 6855, 874, 8377, 9873, 8950, 12792, 5714, 6512, 6414, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1080,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1082,name _tight_dot,[1247],FOUND,6
1084,.,"[12494, 3928, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,2
1085,variable,"[3928, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 10081, 10878, 10642, 9288]",FOUND,3
1090,char,"[4212, 4178, 4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,21
1094,_varsym,"[4224, 4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,5
1097,name _tight_dot,"[7720, 1395]",FOUND,6
1099,.,"[12494, 3928, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,3
1100,variable,"[3928, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 10081, 10878, 10642, 9288]",FOUND,2
1110,( _cmd_texp_start,"[4212, 4178, 4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,5
1111,_varsym,"[6652, 376, 12695]",FOUND,8
1114,char,"[7720, 7859, 1751]",FOUND,3
1118,) _cmd_texp_end,"[2739, 3017, 377]",FOUND,1
1121,_cond_layout_semicolon declaration,"[4229, 4733, 4458, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
1136,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1139,name,"[1462, 1484]",FOUND,1
1146,( _cmd_texp_start,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,7
1147,) _cmd_texp_end,"[6645, 431, 429, 12613]",FOUND,3
1149,_cond_layout_semicolon declaration,"[14, 11039, 6960, 6869, 6993, 920, 6855, 874, 8377, 9873, 8950, 6348, 6215, 6405, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1164,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1165,_exp,[1247],FOUND,3
1168,variable,[1247],FOUND,1
1175,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,4
1176,) _cmd_texp_end,"[6652, 376, 12695]",FOUND,6
1178,_varsym,"[4229, 4100, 4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,5
1179,expression,"[7720, 1395]",FOUND,2
1184,variable,"[7720, 1395]",FOUND,1
1190,expression,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,10
1197,[ _cmd_texp_start,"[4553, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,9
1199,variable,"[7878, 1108]",FOUND,1
1207,_varsym,"[4658, 187, 9039]",FOUND,4
1210,variable,"[7720, 1604]",FOUND,1
1224,", _exp","[4658, 233, 4717, 187, 9039]",FOUND,4
1225,_exp,[1113],FOUND,2
1234,variable,[1113],FOUND,1
1246,_varsym,"[4658, 187, 10706, 10838]",FOUND,5
1249,variable,"[7720, 1604]",FOUND,1
1263,_bracket_close,"[4658, 233, 4717, 187, 10706, 10838]",FOUND,9
1270,] _cmd_texp_end,"[4658, 233, 4717, 187, 10706, 10838]",FOUND,5
1273,_cond_layout_semicolon declaration,"[4234, 4749, 4506, 220, 4452, 221, 4540, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
1281,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1284,name,"[1462, 1484]",FOUND,1
1291,name,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,6
1298,_cond_layout_semicolon declaration,"[14, 11039, 6176, 920, 6855, 874, 8377, 9873, 8950, 12792, 5710, 784, 6412, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1306,= _exp,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,5
1308,do _statements,[1247],FOUND,4
1313,variable,"[11149, 62, 277, 4432, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,2
1330,variable,"[3175, 262, 10300, 10863, 9187, 1274, 11002, 12494, 165, 4539, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4338]",FOUND,1
1342,<- _exp,"[3175, 262, 10300, 10863, 10843, 9192, 1274, 11002]",FOUND,2
1344,_exp,[1327],FOUND,3
1349,variable,[1327],FOUND,1
1355,expression,"[5116, 262, 10869, 10832, 10843, 9192]",FOUND,11
1362,[ _cmd_texp_start,"[5116, 262, 10869, 10832, 10843, 9192]",FOUND,12
1364,variable,"[7878, 952]",FOUND,1
1378,", _exp","[4658, 187, 8975]",FOUND,8
1379,_exp,[1112],FOUND,2
1388,variable,[1112],FOUND,1
1402,", _exp","[4658, 187, 10268, 10112]",FOUND,6
1403,_exp,[1080],FOUND,3
1412,variable,[1080],FOUND,1
1426,", _exp","[3017, 61, 11960, 11192, 10112]",FOUND,10
1427,_exp,[1080],FOUND,3
1436,variable,[1080],FOUND,1
1450,", _exp","[3017, 61, 11960, 11192, 10112]",FOUND,10
1451,_exp,[1080],FOUND,3
1460,variable,[1080],FOUND,1
1474,", _exp","[3017, 61, 11960, 11192, 10112]",FOUND,10
1475,_exp,[1080],FOUND,3
1484,variable,[1080],FOUND,1
1498,_bracket_close,"[3017, 61, 11960, 11192, 10112]",FOUND,14
1505,] _cmd_texp_end,"[3017, 61, 11960, 11192, 10112]",FOUND,12
1509,variable,"[4410, 5179, 5122, 325, 5146, 262, 10869, 10832, 10843, 9192, 12494, 170, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4618]",FOUND,1
1526,variable,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002, 12494, 281, 170, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4618]",FOUND,1
1532,<- _exp,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,2
1535,name _tight_dot,[1327],FOUND,2
1537,.,"[12494, 4296, 262, 10869, 10832, 10843, 9619, 9192]",FOUND,1
1538,variable,"[4296, 262, 10869, 10832, 10843, 9619, 9192, 12494, 10081, 10878, 10642, 9404]",FOUND,2
1548,variable,"[4460, 4545, 5116, 262, 10869, 10832, 10843, 9619, 9192, 12494, 281, 170, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4618]",FOUND,1
1565,variable,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002, 12494, 281, 170, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4618]",FOUND,1
1572,<- _exp,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,2
1575,name _tight_dot,[1327],FOUND,2
1577,.,"[12494, 4296, 262, 10869, 10832, 10843, 9619, 9192]",FOUND,1
1578,variable,"[4296, 262, 10869, 10832, 10843, 9619, 9192, 12494, 10081, 10878, 10642, 9404]",FOUND,2
1588,variable,"[4460, 4545, 5116, 262, 10869, 10832, 10843, 9619, 9192, 12494, 281, 170, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4618]",FOUND,1
1595,<- _exp,"[3175, 262, 10300, 10863, 10843, 9619, 9192, 1274, 11002]",FOUND,2
1597,_exp,[1327],FOUND,3
1602,if _exp then _exp else _exp,[1327],FOUND,5
1605,variable,[1152],FOUND,1
1617,_varsym,"[3017, 61, 11284]",FOUND,2
1620,name,"[7720, 1457]",FOUND,5
1623,_varsym,"[2429, 53, 2990, 61, 11284, 12494]",FOUND,3
1626,variable,"[7720, 1457]",FOUND,1
1638,_varsym,"[3017, 53, 2990, 61, 11284]",FOUND,2
1641,name,"[7720, 1457]",FOUND,5
1643,then _exp else _exp,"[2429, 53, 2990, 61, 11284, 12494]",FOUND,6
1650,then _exp else _exp,"[2429, 53, 2990, 61, 11284, 12494]",FOUND,6
1655,variable,[1352],FOUND,1
1662,name,"[3017, 61, 10955]",FOUND,7
1669,else _exp,"[2429, 52, 2863, 61, 10955, 12494]",FOUND,6
1676,else _exp,"[2429, 52, 2863, 61, 10955, 12494]",FOUND,6
1681,name,[1211],FOUND,4
1686,_varsym,"[4296, 246, 5228, 5130, 262, 10869, 10832, 10843, 9619, 9192, 12494]",FOUND,5
1690,( _cmd_texp_start,"[7720, 1463]",FOUND,7
1691,variable,"[6652, 401, 12695]",FOUND,2
1706,_varsym,"[8104, 4901, 229, 11218]",FOUND,1
1709,name _tight_dot,"[4901, 229, 11218, 7720, 1542]",FOUND,10
1711,.,"[12494, 4002, 255, 5019, 229, 11218]",FOUND,1
1712,variable,"[4002, 255, 5019, 229, 11218, 12494, 10081, 10878, 10642, 9327]",FOUND,2
1719,) _cmd_texp_end,"[4274, 4270, 4901, 255, 5019, 229, 11218]",FOUND,2
1723,variable,"[4397, 4628, 5118, 308, 5152, 246, 5228, 5130, 262, 10869, 10832, 10843, 9619, 9192, 12494, 8105, 281, 170, 4342, 4760, 4652, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 4618]",FOUND,1
