Location,Ground_Truth,State_List,Coverage_Result,Rank
435,declarations_repeat1,"[4224, 4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039]",FOUND,2
451,_cond_layout_semicolon declaration,"[4224, 4553, 180, 9590, 9088, 10117, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 21, 14]",FOUND,2
468,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
471,name,"[1462, 1484]",FOUND,1
478,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
481,name,"[7879, 7941, 1515, 1537]",FOUND,1
488,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
491,name,"[7879, 7941, 1515, 1537]",FOUND,1
493,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
496,name,"[7879, 7941, 1515, 1537]",FOUND,1
498,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
515,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
518,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
521,variable,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,4
522,_bind_matches,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,5
527,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
529,let local_binds in _exp,[1247],FOUND,11
533,variable _bind_matches,"[1838, 1951, 9835]",FOUND,1
535,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
537,float,[1247],FOUND,20
559,in _exp,"[9702, 11934, 4224, 4553, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,10
566,in _exp,"[4224, 4553, 180, 9590, 9088, 10117, 10286, 9450, 9702, 11934]",FOUND,10
569,variable,[1183],FOUND,1
571,*,"[4553, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,26
573,variable,"[7720, 1395]",FOUND,1
577,( _cmd_texp_start,"[4553, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,5
578,variable,"[6652, 376, 12695]",FOUND,2
581,_cond_no_section_op operator expression,"[8104, 4901, 321, 10945]",FOUND,4
583,variable,"[4901, 321, 10945, 7720, 1542]",FOUND,1
585,) _cmd_texp_end,"[4901, 255, 5019, 321, 10945]",FOUND,1
587,_varsym,"[4229, 3949, 4504, 220, 4452, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
589,variable,"[7720, 1395]",FOUND,1
590,_varsym,"[4553, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
592,_integer_literal,"[4553, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 8125, 7720, 1395]",FOUND,13
595,_cond_layout_semicolon declaration,"[3973, 4224, 4553, 221, 4540, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 8125, 21, 14]",FOUND,2
608,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
611,name,"[1462, 1484]",FOUND,1
624,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8377, 9873, 8950, 12494, 5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
637,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
641,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
644,_bind_matches,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,5
649,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
651,let local_binds in _exp,[1247],FOUND,11
655,variable _bind_matches,"[1838, 1951, 9598, 11934, 9835]",FOUND,2
657,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
659,float,[1247],FOUND,20
673,_let_binds_repeat2 _cond_layout_end,"[4224, 4553, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,19
689,_cond_layout_semicolon decl,"[4224, 4553, 180, 9590, 9088, 10117, 10286, 9450, 12494, 8125, 1862, 9702, 11934, 9677]",FOUND,18
692,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
694,variable,[1247],FOUND,1
701,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10269, 9419]",FOUND,1
715,_cond_layout_semicolon decl,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10269, 9419, 12494, 8125, 1864, 9678, 11934, 9553]",FOUND,16
718,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
720,variable,[1247],FOUND,1
727,variable,"[4553, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9419]",FOUND,1
730,in _exp,"[9678, 11934, 4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9419]",FOUND,10
737,in _exp,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 10269, 9680, 9419, 9678, 11934]",FOUND,10
740,variable,[1183],FOUND,1
753,( _cmd_texp_start,"[4553, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
754,\ patterns _arrow _exp,"[6652, 376, 12695]",FOUND,4
755,variable,[2071],FOUND,1
757,->,"[5856, 1857, 2051, 11009]",FOUND,1
760,variable,"[7952, 1293]",FOUND,1
762,_cond_no_section_op operator expression,"[8104, 4901, 218, 4864, 4937, 321, 10945]",FOUND,4
764,variable,"[4901, 218, 4864, 4937, 321, 10945, 7720, 1542]",FOUND,1
767,_cond_no_section_op operator expression,"[8104, 4901, 255, 5019, 218, 4864, 4937, 321, 10945]",FOUND,4
769,variable,"[4901, 255, 5019, 218, 4864, 4937, 321, 10945, 7720, 1542]",FOUND,1
772,_varsym,"[8104, 4901, 255, 5019, 218, 4864, 4937, 321, 10945]",FOUND,3
774,variable,"[4901, 255, 5019, 218, 4864, 4937, 321, 10945, 7720, 1542]",FOUND,1
775,_varsym,"[4901, 255, 5019, 218, 4864, 4937, 321, 10945]",FOUND,16
777,_integer_literal,"[4901, 255, 5019, 218, 4864, 4937, 321, 10945, 12494, 8104, 7720, 1524]",FOUND,12
778,) _cmd_texp_end,"[4255, 4288, 4901, 274, 5019, 255, 218, 4864, 4937, 321, 10945]",FOUND,2
780,variable,"[4229, 3949, 4504, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
784,variable,"[4553, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
789,_cond_layout_semicolon declaration,"[4553, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 8125, 21, 14]",FOUND,2
805,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
808,name,"[1462, 1484]",FOUND,1
809,_fun_arrow quantified_type,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,8
842,_fun_arrow quantified_type,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,8
859,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
862,name,"[7879, 7941, 1515, 1537]",FOUND,1
880,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,5
911,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,5
928,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
931,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
932,name,"[7875, 1104, 965, 12455]",FOUND,2
950,] _cmd_texp_end,"[3146, 524, 8137, 10287, 10694, 12494]",FOUND,2
952,declarations_repeat1,"[6572, 6427, 6411, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6863, 6887, 6854, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,2
980,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 874, 8363, 8900, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
996,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
998,_bind_matches,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,5
1003,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
1005,variable,[1247],FOUND,1
1015,( _cmd_texp_start,"[4553, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,4
1016,variable,"[6652, 376, 12695]",FOUND,2
1031,variable,"[4901, 321, 10945]",FOUND,2
1033,) _cmd_texp_end,"[4901, 252, 5011, 321, 10945]",FOUND,1
1035,[ _cmd_texp_start,"[4229, 3949, 4504, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,10
1036,name,"[7878, 1108, 12332]",FOUND,5
1050,_integer_literal,"[3920, 187, 9039, 12494]",FOUND,13
1052,_integer_literal,"[4198, 4134, 4658, 231, 4712, 187, 9039]",FOUND,12
1054,variable,"[4198, 4134, 4658, 231, 4712, 187, 9039]",FOUND,1
1066,] _cmd_texp_end,"[4658, 231, 4712, 187, 9039]",FOUND,5
1068,declarations_repeat1,"[4234, 4385, 4506, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520]",FOUND,2
1103,_cond_layout_semicolon declaration,"[4234, 4385, 4506, 220, 4452, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 8125, 21, 14]",FOUND,2
1125,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1128,name,"[1462, 1484]",FOUND,1
1129,_fun_arrow quantified_type,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,8
1152,_fun_arrow quantified_type,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,8
1175,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
1178,name,"[7879, 7941, 1515, 1537]",FOUND,1
1197,_cond_layout_semicolon declaration,"[14, 11039, 6115, 874, 8363, 8900, 8377, 9873, 8950, 12494, 5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1219,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
1220,_bind_matches,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,5
1225,= _exp,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,3
1227,let local_binds in _exp,[1247],FOUND,11
1231,variable _bind_matches,"[1838, 1951, 9598, 11934, 9835]",FOUND,2
1242,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1244,float,[1247],FOUND,20
1263,in _exp,"[9702, 11934, 4224, 4553, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,10
1270,in _exp,"[4224, 4553, 180, 9590, 9088, 10117, 10286, 9450, 9702, 11934]",FOUND,10
1273,name,[1183],FOUND,5
1277,[ _cmd_texp_start,"[3928, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494]",FOUND,12
1278,variable,"[7878, 1108, 12332]",FOUND,2
1299,{ _cmd_brace_open field_update _exp_record_repeat1 } _cmd_brace_close,"[4658, 187, 9039]",FOUND,16
1301,variable,[8642],FOUND,1
1308,= _exp,"[10643, 9572, 11189, 11197]",FOUND,1
1310,variable,[1350],FOUND,1
1320,_exp_record_repeat1 } _cmd_brace_close,"[3017, 61, 11408, 11197]",FOUND,21
1356,", field_update","[3017, 61, 11408, 11197]",FOUND,18
1358,variable,[8747],FOUND,1
1365,= _exp,"[10643, 9572, 11189, 12176, 11199]",FOUND,1
1367,variable,[1350],FOUND,1
1383,_exp_record_repeat1,"[3017, 61, 11408, 12176, 11199]",FOUND,22
1419,", field_update","[3017, 61, 11408, 12176, 11199]",FOUND,15
1421,variable,[8747],FOUND,1
1428,= _exp,"[10643, 9572, 11189, 12176, 11008, 11199]",FOUND,1
1430,( _cmd_texp_start,[1350],FOUND,8
1431,- expression,"[6652, 406, 12695]",FOUND,14
1432,variable,"[1384, 11505]",FOUND,2
1433,_varsym,"[4901, 283, 5018, 240, 11164]",FOUND,17
1434,_integer_literal,"[4901, 283, 5018, 240, 11164, 12494, 8104, 7720, 1524]",FOUND,12
1435,) _cmd_texp_end,"[4255, 4288, 4901, 274, 5019, 240, 11164]",FOUND,1
1437,_varsym,"[2742, 2703, 3019, 61, 11408, 12176, 11008, 11199]",FOUND,2
1440,variable,"[7720, 1457]",FOUND,1
1444,} _cmd_brace_close,"[3017, 53, 2990, 61, 11408, 12176, 11008, 11199]",FOUND,18
1480,} _cmd_brace_close,"[3017, 53, 2990, 61, 11408, 12176, 11008, 11199]",FOUND,18
1481,_exp_list_repeat1 _bracket_close,"[4589, 4705, 187, 9039]",FOUND,7
1495,", _exp","[4589, 4705, 187, 9039]",FOUND,2
1496,variable,[1113],FOUND,1
1517,{ _cmd_brace_open field_update _exp_record_repeat1 } _cmd_brace_close,"[4658, 187, 10706, 10838]",FOUND,13
1519,variable,[8642],FOUND,1
1526,= _exp,"[10643, 9572, 11189, 11197]",FOUND,1
1528,variable,[1350],FOUND,1
1538,_exp_record_repeat1 } _cmd_brace_close,"[3017, 61, 11408, 11197]",FOUND,21
1574,", field_update","[3017, 61, 11408, 11197]",FOUND,18
1576,variable,[8747],FOUND,1
1583,= _exp,"[10643, 9572, 11189, 12176, 11199]",FOUND,1
1585,variable,[1350],FOUND,1
1601,_exp_record_repeat1,"[3017, 61, 11408, 12176, 11199]",FOUND,22
1637,", field_update","[3017, 61, 11408, 12176, 11199]",FOUND,15
1639,variable,[8747],FOUND,1
1646,= _exp,"[10643, 9572, 11189, 12176, 11008, 11199]",FOUND,1
1648,( _cmd_texp_start,[1350],FOUND,8
1650,variable,"[6652, 406]",FOUND,2
1651,_varsym,"[4901, 240, 11164]",FOUND,17
1652,_integer_literal,"[4901, 240, 11164, 12494, 8104, 7720, 1524]",FOUND,12
1653,) _cmd_texp_end,"[4255, 4288, 4901, 274, 5019, 240, 11164]",FOUND,1
1655,_varsym,"[2742, 2703, 3019, 61, 11408, 12176, 11008, 11199]",FOUND,2
1658,variable,"[7720, 1457]",FOUND,1
1662,} _cmd_brace_close,"[3017, 53, 2990, 61, 11408, 12176, 11008, 11199]",FOUND,18
1698,} _cmd_brace_close,"[3017, 53, 2990, 61, 11408, 12176, 11008, 11199]",FOUND,18
1699,_bracket_close,"[4589, 4705, 187, 10706, 10838]",FOUND,8
1713,] _cmd_texp_end,"[4589, 4705, 187, 10706, 10838]",FOUND,3
1716,_cond_layout_semicolon declaration,"[4234, 4749, 4506, 220, 4452, 194, 4402, 4641, 180, 9590, 9088, 10346, 10286, 10711, 10124, 9609, 9583, 11039, 10520, 12494, 8125, 21, 14]",FOUND,2
1734,:: quantified_type,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,4
1737,name,"[1462, 1484]",FOUND,1
1738,_fun_arrow quantified_type,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,8
1751,_fun_arrow quantified_type,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,8
1770,->,"[5783, 764, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8377, 9873, 8950]",FOUND,4
1773,name,"[7879, 7941, 1515, 1537]",FOUND,1
1774,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,5
1804,_fun_arrow quantified_type,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,5
1823,->,"[5783, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 12494, 6115, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,4
1826,[ _cmd_texp_start,"[7879, 7941, 1515, 1537]",FOUND,2
1827,( _cmd_texp_start,"[7875, 1104, 965, 12455]",FOUND,3
1828,name,"[6645, 433, 12613]",FOUND,2
1829,", _ktype","[3164, 524, 8137, 10734, 12792]",FOUND,7
1830,name,[1281],FOUND,1
1831,) _cmd_texp_end,"[3146, 524, 8137, 10666, 11096, 12055, 12494]",FOUND,6
1832,] _cmd_texp_end,"[3811, 3864, 3895, 524, 8137, 10287, 10694, 12740]",FOUND,1
1834,declarations_repeat1,"[6572, 6427, 6411, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 11039, 6863, 6887, 6854, 874, 8363, 8900, 8377, 9873, 8950]",FOUND,2
1860,_cond_layout_semicolon declaration,"[14, 11039, 6863, 6887, 6854, 874, 8363, 8900, 8377, 9873, 8950, 6572, 6427, 6411, 764, 8173, 8718, 8341, 10286, 10711, 10124, 9609, 9583, 21]",FOUND,1
1878,variable,"[2263, 350, 10711, 10124, 9609, 9583, 11039, 915, 8950, 2167]",FOUND,3
1881,variable,"[6905, 1837, 2011, 8888, 5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6173, 1202, 6672, 915, 8950]",FOUND,4
1882,_bind_matches,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,5
1887,= _exp,"[5116, 325, 5146, 350, 10711, 10124, 9609, 9583, 11039, 6905, 1837, 1971, 2011, 8888, 6173, 1202, 6672, 915, 8950]",FOUND,3
1889,let local_binds in _exp,[1247],FOUND,11
1893,variable _bind_matches,"[1838, 1951, 9598, 11934, 9835]",FOUND,2
1900,= _exp,"[4271, 915, 8950, 2167]",FOUND,2
1902,variable,[1247],FOUND,1
1924,variable,"[4553, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,1
1925,in _exp,"[9702, 11934, 4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9450]",FOUND,10
1932,in _exp,"[4553, 220, 4452, 180, 9590, 9088, 10117, 10286, 9450, 9702, 11934]",FOUND,10
1935,[ _cmd_texp_start,[1183],FOUND,8
1936,( _cmd_texp_start,"[7878, 1108, 12332]",FOUND,4
1937,variable,"[6652, 413, 12695]",FOUND,3
1942,variable,"[4901, 242, 11248]",FOUND,3
1945,", _exp","[4901, 252, 5011, 242, 11248]",FOUND,2
1947,variable,"[945, 12023]",FOUND,1
1953,_varsym,"[3017, 61, 10916, 12023]",FOUND,2
1955,variable,"[7720, 1457]",FOUND,1
1964,variable,"[3017, 53, 2990, 61, 10916, 12023]",FOUND,1
1967,) _cmd_texp_end,"[3017, 52, 2863, 53, 2990, 61, 10916, 12023]",FOUND,6
1968,_exp_list_comprehension_repeat1 _bracket_close,"[4193, 4419, 4662, 187, 9039]",FOUND,13
1983,| qualifiers,"[4193, 4419, 4662, 187, 9039]",FOUND,8
1985,name,[232],FOUND,3
1989,[ _cmd_texp_start,"[3096, 285, 11148, 10548, 11817, 10841, 1274, 11074, 12494]",FOUND,12
1990,_,"[7543, 349, 7878, 1110, 12277, 12332]",FOUND,8
1991,", _pat","[5811, 5745, 1274, 10332, 4658, 187, 9053]",FOUND,13
1992,variable,"[371, 995]",FOUND,1
1995,] _cmd_texp_end,"[3176, 61, 10897, 1274, 10215, 10849, 4658, 187, 10719, 10607]",FOUND,13
1997,<- _exp,"[4672, 5451, 5401, 314, 5415, 285, 11148, 10548, 11817, 10841, 5717, 5788, 5773, 999, 5764, 1274, 11074]",FOUND,5
2000,variable,[1235],FOUND,1
2016,variable,"[5395, 285, 10637, 11097, 10548, 11817, 10841]",FOUND,2
2019,variable,"[5395, 314, 5415, 285, 10637, 11097, 10548, 11817, 10841]",FOUND,2
2025,] _cmd_texp_end,"[5395, 314, 5415, 285, 10637, 11097, 10548, 11817, 10841]",FOUND,1
