Location,Ground_Truth,State_List,Coverage_Result,Rank
610,", expression","[1151, 869, 1712, 2750]",FOUND,3
612,- primary_expression,"[322, 2750]",FOUND,22
613,integer,[929],FOUND,1
614,],"[1439, 1148, 976, 1921, 2451, 2750]",FOUND,4
615,),"[1314, 1334, 959, 1725]",FOUND,1
629,identifier,"[639, 73, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
640,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
642,identifier,[185],FOUND,1
648,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
649,[ _collection_elements ],[240],FOUND,7
650,integer,[279],FOUND,3
651,", expression","[1151, 869, 1712, 2750]",FOUND,3
653,integer,"[322, 2750]",FOUND,1
654,", expression","[1439, 976, 1921, 2451, 2750]",FOUND,1
656,integer,"[332, 2750]",FOUND,1
657,", expression","[1439, 976, 1921, 2309, 2451, 2750]",FOUND,1
659,integer,"[332, 2750]",FOUND,1
660,", expression","[1439, 976, 1921, 2309, 2451, 2750]",FOUND,1
662,integer,"[332, 2750]",FOUND,1
663,],"[1439, 976, 1921, 2309, 2451, 2750]",FOUND,4
664,),"[1314, 1334, 959, 1725]",FOUND,1
678,identifier,"[639, 72, 73, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
685,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
687,identifier,[185],FOUND,1
699,* primary_expression,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,20
701,identifier,[946],FOUND,2
725,identifier,"[639, 72, 73, 1085, 967, 963, 1791, 2570, 2591, 2336]",FOUND,4
737,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
739,identifier,[185],FOUND,1
745,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
746,[ _collection_elements ],[240],FOUND,7
747,integer,[279],FOUND,3
748,", expression","[1151, 869, 1712, 2750]",FOUND,3
750,- primary_expression,"[322, 2750]",FOUND,22
751,integer,[929],FOUND,1
752,],"[1439, 1148, 976, 1921, 2451, 2750]",FOUND,4
753,),"[1314, 1334, 959, 1725]",FOUND,1
767,identifier,"[639, 72, 73, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
778,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
780,identifier,[185],FOUND,1
786,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
787,[ _collection_elements ],[240],FOUND,7
788,integer,[279],FOUND,3
789,", expression","[1151, 869, 1712, 2750]",FOUND,3
791,integer,"[322, 2750]",FOUND,1
792,", expression","[1439, 976, 1921, 2451, 2750]",FOUND,1
794,integer,"[332, 2750]",FOUND,1
795,", expression","[1439, 976, 1921, 2309, 2451, 2750]",FOUND,1
797,integer,"[332, 2750]",FOUND,1
798,", expression","[1439, 976, 1921, 2309, 2451, 2750]",FOUND,1
800,integer,"[332, 2750]",FOUND,1
801,],"[1439, 976, 1921, 2309, 2451, 2750]",FOUND,4
802,),"[1314, 1334, 959, 1725]",FOUND,1
816,identifier,"[639, 72, 73, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
823,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
825,identifier,[185],FOUND,1
837,* primary_expression,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,20
839,identifier,[946],FOUND,2
862,module_repeat1,"[639, 72, 73, 1085, 967, 963, 1791, 2570, 2591, 2336]",FOUND,13
907,if expression : _indent block,"[1085, 967, 963, 1791, 2570, 2591, 2336, 639, 72, 73]",FOUND,7
910,identifier,[601],FOUND,1
917,== primary_expression,"[1181, 962, 2078, 2653]",FOUND,5
920,integer,[936],FOUND,4
922,and expression,"[1348, 1046, 1566, 1750, 2078]",FOUND,3
926,identifier,[495],FOUND,1
933,== primary_expression,"[1181, 962, 1735, 1750, 2078, 2653]",FOUND,5
936,integer,[936],FOUND,4
937,: _indent block,"[1348, 1046, 1566, 1750, 1735, 2078]",FOUND,1
955,_indent block,"[65, 651, 620, 72, 73, 111, 621]",FOUND,3
976,_simple_statements,"[633, 620, 72, 73, 2544, 2336, 639]",FOUND,6
1019,identifier,"[2544, 2336, 639, 73, 633, 620, 72]",FOUND,3
1021,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
1023,identifier,[185],FOUND,1
1027,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
1028,identifier,[2752],FOUND,1
1036,[ expression ],"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
1037,- primary_expression,[433],FOUND,4
1038,integer,[929],FOUND,1
1039,],"[1439, 1148, 976, 1795]",FOUND,1
1041,+ primary_expression,"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,11
1043,identifier,[878],FOUND,1
1062,identifier,"[639, 72, 73, 1085, 974, 963, 1791, 2570, 2591, 2336]",FOUND,4
1064,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
1066,identifier,[185],FOUND,1
1070,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
1071,identifier,[2752],FOUND,1
1079,[ expression ],"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
1080,- primary_expression,[433],FOUND,4
1081,integer,[929],FOUND,1
1082,],"[1439, 1148, 976, 1795]",FOUND,1
1084,+ primary_expression,"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,11
1086,identifier,[878],FOUND,1
1106,identifier,"[639, 72, 73, 1085, 974, 963, 1791, 2570, 2591, 2336]",FOUND,4
1110,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1111,identifier,[2752],FOUND,1
1119,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1120,identifier,[2752],FOUND,1
1126,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
1127,identifier,[240],FOUND,1
1128,),"[1086, 959, 1725, 2670]",FOUND,1
1142,identifier,"[639, 72, 73, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
1146,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1147,identifier,[2752],FOUND,1
1155,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1156,identifier,[2752],FOUND,1
1162,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
1163,identifier,[240],FOUND,1
1164,),"[1086, 959, 1725, 2670]",FOUND,1
