Location,Ground_Truth,State_List,Coverage_Result,Rank
371,", expression","[1090, 1085, 859, 1805, 2107, 2570, 2591, 2460, 1366, 1594, 1592, 1584, 1639, 1348, 1615]",FOUND,16
373,[ ],"[385, 2570, 2591, 2460, 218, 1639]",FOUND,5
374,],"[291, 215]",FOUND,4
375,", expression","[1090, 1085, 859, 1805, 2108, 2107, 2570, 2591, 2460, 1366, 1594, 1592, 1583, 1584, 1639, 1348, 1615]",FOUND,16
377,[ ],"[385, 2570, 2591, 2460, 218, 1639]",FOUND,5
378,],"[291, 215]",FOUND,4
380,for pattern in expression : _indent block,"[649, 71, 69, 2695, 1090, 1085, 859, 1805, 2108, 2107, 2570, 2591, 2460, 1366, 1594, 1592, 1583, 1584, 1639, 1348, 1615]",FOUND,57
384,identifier,[795],FOUND,1
392,in expression : _indent block,"[1610, 1620, 2412]",FOUND,1
395,identifier,[474],FOUND,1
407,: _indent block,"[1181, 962, 1851, 2653]",FOUND,21
413,identifier,"[13, 99, 704, 71, 69, 2695]",FOUND,1
417,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
419,identifier,[185],FOUND,1
426,[ expression ],"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,6
427,string_start string_content string_end,[433],FOUND,2
428,_string_content,"[433, 1710]",FOUND,1
438,string_end,"[1710, 1807, 1711]",FOUND,2
439,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
440,[ expression ],"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
441,string_start string_content string_end,[433],FOUND,2
442,_string_content,"[433, 1710]",FOUND,1
445,string_end,"[1710, 1807, 1711]",FOUND,2
446,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
452,identifier,"[639, 68, 634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
456,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
458,identifier,[185],FOUND,1
465,[ expression ],"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,6
466,string_start string_content string_end,[433],FOUND,2
467,_string_content,"[433, 1710]",FOUND,1
475,string_end,"[1710, 1807, 1711]",FOUND,2
476,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
477,[ expression ],"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
478,string_start string_content string_end,[433],FOUND,2
479,_string_content,"[433, 1710]",FOUND,1
490,string_end,"[1710, 1807, 1711]",FOUND,2
491,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
492,[ expression ],"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
493,integer,[433],FOUND,3
494,],"[1439, 976, 1795]",FOUND,1
500,identifier,"[639, 72, 68, 634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
504,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
506,identifier,[185],FOUND,1
513,[ expression ],"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,6
514,string_start string_content string_end,[433],FOUND,2
515,_string_content,"[433, 1710]",FOUND,1
523,string_end,"[1710, 1807, 1711]",FOUND,2
524,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
525,[ expression ],"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
526,string_start string_content string_end,[433],FOUND,2
527,_string_content,"[433, 1710]",FOUND,1
538,string_end,"[1710, 1807, 1711]",FOUND,2
539,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
540,[ expression ],"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
541,integer,[433],FOUND,3
542,],"[1439, 976, 1795]",FOUND,1
548,identifier,"[639, 72, 68, 634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
557,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
559,identifier,[185],FOUND,1
566,[ expression ],"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,6
567,string_start string_content string_end,[433],FOUND,2
568,_string_content,"[433, 1710]",FOUND,1
578,string_end,"[1710, 1807, 1711]",FOUND,2
579,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
580,[ expression ],"[634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,6
581,string_start string_content string_end,[433],FOUND,2
582,_string_content,"[433, 1710]",FOUND,1
587,string_end,"[1710, 1807, 1711]",FOUND,2
588,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
594,identifier,"[639, 72, 68, 634, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
598,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
599,identifier,[2752],FOUND,1
605,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
606,identifier,[240],FOUND,1
609,),"[1086, 959, 1725, 2670]",FOUND,1
615,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
619,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
620,identifier,[2752],FOUND,1
626,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
627,identifier,[240],FOUND,1
630,),"[1086, 959, 1725, 2670]",FOUND,1
636,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
640,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
641,identifier,[2752],FOUND,1
647,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
648,identifier,[240],FOUND,1
651,),"[1086, 959, 1725, 2670]",FOUND,1
657,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
666,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
667,identifier,[2752],FOUND,1
673,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
674,identifier,[240],FOUND,1
682,),"[1086, 959, 1725, 2670]",FOUND,1
685,identifier,"[632, 712, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68]",FOUND,3
691,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
693,string_start string_content string_end,[185],FOUND,2
694,_string_content,"[185, 1696]",FOUND,2
712,string_end,"[1696, 1807, 1713]",FOUND,2
714,identifier,"[649, 71, 69, 2695, 1031, 961, 963, 1791, 2570, 2591, 2460]",FOUND,5
718,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
720,identifier,[185],FOUND,1
722,. identifier,"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,1
723,identifier,[2752],FOUND,1
734,"( keyword_argument argument_list_repeat1 , )","[630, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,10
735,identifier = expression,[240],FOUND,4
738,= expression,"[1086, 959, 1725, 2670]",FOUND,4
739,identifier,[510],FOUND,1
743,", keyword_argument","[1218, 964, 1957, 2275, 2647]",FOUND,4
745,identifier = expression,[319],FOUND,2
748,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
749,identifier,[510],FOUND,1
753,", keyword_argument","[1218, 964, 1957, 2587, 2469, 2647]",FOUND,3
755,identifier = expression,[276],FOUND,1
759,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
760,identifier,[510],FOUND,1
764,", keyword_argument","[1218, 964, 1957, 2587, 2487, 2469, 2647]",FOUND,3
766,identifier = expression,[276],FOUND,1
771,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
772,identifier,[510],FOUND,1
777,", keyword_argument","[1218, 964, 1957, 2587, 2487, 2469, 2647]",FOUND,3
787,identifier = expression,[276],FOUND,1
792,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
793,identifier,[510],FOUND,1
797,", keyword_argument","[1218, 964, 1957, 2587, 2487, 2469, 2647]",FOUND,3
807,identifier = expression,[276],FOUND,1
829,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
830,string_start string_content string_end,[510],FOUND,2
831,_string_content,"[510, 1706]",FOUND,1
838,string_end,"[1706, 1807, 1707]",FOUND,2
839,", keyword_argument","[1807, 1707, 1152, 993, 964, 1957, 2587, 2487, 2469]",FOUND,4
849,identifier = expression,[276],FOUND,1
855,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
856,{ pair },[510],FOUND,7
857,string_start string_content string_end,[209],FOUND,1
858,_string_content,"[209, 1675]",FOUND,1
863,string_end,"[1675, 1807, 1698]",FOUND,2
864,: expression,"[1807, 1698, 1139, 973, 935, 1672, 2676]",FOUND,3
865,string_start string_content string_end,[487],FOUND,1
866,_string_content,"[487, 1675]",FOUND,1
875,string_end,"[1675, 1807, 1698]",FOUND,2
876,},"[1807, 1698, 1139, 973, 935, 1831, 1859]",FOUND,4
877,", keyword_argument","[1352, 1367, 964, 1957, 2587, 2487, 2469]",FOUND,3
887,identifier = expression,[276],FOUND,1
897,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
898,string_start string_content string_end,[510],FOUND,2
899,_string_content,"[510, 1706]",FOUND,1
912,string_end,"[1706, 1807, 1707]",FOUND,2
913,", keyword_argument","[1807, 1707, 1152, 993, 964, 1957, 2587, 2487, 2469]",FOUND,4
923,identifier = expression,[276],FOUND,1
933,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
934,identifier,[510],FOUND,1
943,", )","[1218, 964, 1957, 2587, 2487, 2469, 2647]",FOUND,5
949,),[276],FOUND,3
951,identifier,"[649, 71, 69, 2695, 1108, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
954,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
955,identifier,[2752],FOUND,1
959,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
960,),[240],FOUND,3
