Location,Ground_Truth,State_List,Coverage_Result,Rank
235,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
236,identifier,[2752],FOUND,1
242,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
243,identifier,[2752],FOUND,1
251,( ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,5
252,),[240],FOUND,3
262,module_repeat1,"[639, 72, 73, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,13
322,identifier,"[1076, 1101, 1085, 963, 1791, 2570, 2591, 2336, 639, 72, 73]",FOUND,4
326,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
327,identifier,[2752],FOUND,1
332,", pattern","[630, 650, 963, 1836, 2336, 1633]",FOUND,12
334,identifier,"[425, 2591, 2336, 232, 1650]",FOUND,2
338,. identifier,"[1029, 859, 1792, 2591, 2336, 2625, 1481, 1623, 1629, 1631, 1650]",FOUND,2
339,identifier,"[2753, 2651]",FOUND,1
346,= expression_list,"[1043, 1085, 859, 1792, 2591, 2336, 1470, 1481, 1623, 1629, 1631, 1650]",FOUND,21
348,integer,[185],FOUND,3
351,", expression","[1085, 963, 1791, 2570, 2591, 2336]",FOUND,17
353,integer,"[379, 2570, 2591, 2336]",FOUND,8
364,identifier,"[639, 72, 73, 1085, 859, 1805, 2107, 2570, 2591, 2336]",FOUND,3
368,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
369,identifier,[2752],FOUND,1
382,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
384,( _collection_elements ),[185],FOUND,12
385,integer,[191],FOUND,3
386,", expression","[1334, 959, 1676]",FOUND,7
388,integer,"[338, 2672]",FOUND,3
391,", expression","[1367, 964, 1963, 2335, 2672]",FOUND,1
393,integer,"[340, 2672]",FOUND,2
394,),"[1367, 964, 1963, 2449, 2335, 2672]",FOUND,7
404,identifier,"[639, 72, 73, 1120, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
408,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
409,identifier,[2752],FOUND,1
420,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
422,( _collection_elements ),[185],FOUND,12
423,integer,[191],FOUND,3
426,", expression","[1334, 959, 1676]",FOUND,7
428,integer,"[338, 2672]",FOUND,3
431,", expression","[1367, 964, 1963, 2335, 2672]",FOUND,1
433,integer,"[340, 2672]",FOUND,2
436,),"[1367, 964, 1963, 2449, 2335, 2672]",FOUND,7
446,identifier,"[639, 72, 73, 1120, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
450,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
451,identifier,[2752],FOUND,1
456,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
458,identifier,[185],FOUND,1
464,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
465,identifier,[2752],FOUND,1
469,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
470,identifier,[2752],FOUND,1
477,( expression argument_list_repeat1 ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
478,none,[240],FOUND,14
482,", expression","[1334, 959, 1725]",FOUND,3
484,integer,[319],FOUND,5
486,),"[1367, 964, 1969, 2469]",FOUND,1
496,module_repeat1,"[639, 72, 73, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,13
553,identifier,"[1096, 1101, 1085, 963, 1791, 2570, 2591, 2336, 639, 72, 73]",FOUND,4
557,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
558,identifier,[2752],FOUND,1
563,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
565,identifier,[185],FOUND,1
571,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
572,identifier,[2752],FOUND,1
576,( expression argument_list_repeat1 ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
577,integer,[240],FOUND,7
578,", expression","[1334, 959, 1725]",FOUND,3
580,integer,[319],FOUND,5
581,", expression","[1367, 964, 1969, 2469]",FOUND,4
583,identifier,[276],FOUND,2
587,. identifier,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,3
588,identifier,[2609],FOUND,1
593,", expression","[1298, 1367, 964, 1969, 2487, 2469]",FOUND,4
595,identifier,[276],FOUND,2
599,. identifier,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,3
600,identifier,[2609],FOUND,1
606,),"[1298, 1367, 964, 1969, 2487, 2469]",FOUND,1
616,identifier,"[639, 72, 73, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
620,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
621,identifier,[2752],FOUND,1
625,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
626,identifier,[2752],FOUND,1
633,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
635,identifier,[185],FOUND,1
639,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
640,identifier,[2752],FOUND,1
651,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
652,identifier,[2752],FOUND,1
667,_simple_statements,"[639, 72, 73, 630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,11
728,identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648, 639, 72, 73]",FOUND,4
732,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
733,identifier,[2752],FOUND,1
742,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
743,identifier,[240],FOUND,1
746,),"[1086, 959, 1725, 2670]",FOUND,1
753,def identifier parameters : _indent block,"[633, 757, 72, 68, 1084, 1101, 1085, 963, 1836, 2336, 639, 73]",FOUND,25
757,identifier parameters : _indent block,[2776],FOUND,2
766,( _parameters ),[2227],FOUND,1
767,identifier,[1649],FOUND,1
771,", parameter","[2218, 2306, 2610]",FOUND,3
773,identifier,"[1651, 2610]",FOUND,3
776,),"[2218, 2548, 2419, 2610]",FOUND,2
777,: _indent block,"[2516, 2558]",FOUND,2
787,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
790,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
851,string_end,"[1696, 1807, 1713]",FOUND,2
863,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
867,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
868,identifier,[2752],FOUND,1
878,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
880,identifier,[185],FOUND,1
884,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
885,identifier,[2752],FOUND,1
889,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
890,identifier,[2752],FOUND,1
896,( expression argument_list_repeat1 ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
897,identifier,[240],FOUND,1
900,", expression","[1086, 959, 1725, 2670]",FOUND,3
902,true,[319],FOUND,17
906,", expression","[1367, 964, 1969, 2469]",FOUND,4
908,identifier,[276],FOUND,2
912,. identifier,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,3
913,identifier,[2609],FOUND,1
923,", expression","[1298, 1367, 964, 1969, 2487, 2469]",FOUND,4
941,identifier,[276],FOUND,2
945,. identifier,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,3
946,identifier,[2609],FOUND,1
958,),"[1298, 1367, 964, 1969, 2487, 2469]",FOUND,1
968,identifier,"[639, 72, 73, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
972,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
973,identifier,[2752],FOUND,1
988,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
990,identifier,[185],FOUND,1
994,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
995,identifier,[2752],FOUND,1
1004,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
1005,identifier,[2752],FOUND,1
1013,( ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,5
1014,),[240],FOUND,3
1024,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
1028,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1029,identifier,[2752],FOUND,1
1043,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1044,identifier,[2752],FOUND,1
1051,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
1053,identifier,[185],FOUND,1
1057,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
1058,identifier,[2752],FOUND,1
1062,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
1063,identifier,[2752],FOUND,1
1075,def identifier parameters : _indent block,"[633, 757, 72, 68, 630, 650, 963, 1791, 2570, 2591, 2336, 1648, 639, 73]",FOUND,25
1079,identifier parameters : _indent block,[2776],FOUND,2
1090,( _parameters ),[2227],FOUND,1
1091,identifier,[1649],FOUND,1
1095,),"[2218, 2306, 2610]",FOUND,2
1096,: _indent block,"[2516, 2558]",FOUND,2
1106,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1109,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1149,string_end,"[1696, 1807, 1713]",FOUND,2
1161,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
1165,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1166,identifier,[2752],FOUND,1
1172,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1173,identifier,[2752],FOUND,1
1177,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,5
1178,identifier,[240],FOUND,1
1182,. identifier,"[1086, 959, 1725, 2670]",FOUND,2
1183,identifier,[2738],FOUND,1
1195,", expression","[1219, 1334, 959, 1725]",FOUND,3
1197,identifier,[319],FOUND,1
1201,. identifier,"[1345, 964, 1969, 2469, 2647]",FOUND,3
1202,identifier,[2609],FOUND,1
1206,),"[1298, 1367, 964, 1969, 2469]",FOUND,1
1216,identifier,"[639, 72, 73, 1096, 1101, 1085, 963, 1836, 2336]",FOUND,4
1220,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1221,identifier,[2752],FOUND,1
1227,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1228,identifier,[2752],FOUND,1
1232,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,5
1233,identifier,[240],FOUND,1
1237,. identifier,"[1086, 959, 1725, 2670]",FOUND,2
1238,identifier,[2738],FOUND,1
1247,", expression","[1219, 1334, 959, 1725]",FOUND,3
1249,identifier,[319],FOUND,1
1253,. identifier,"[1345, 964, 1969, 2469, 2647]",FOUND,3
1254,identifier,[2609],FOUND,1
1268,),"[1298, 1367, 964, 1969, 2469]",FOUND,1
