Location,Ground_Truth,State_List,Coverage_Result,Rank
829,identifier,"[1031, 961, 963, 1836, 2336, 639, 73]",FOUND,4
833,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
834,identifier,[2752],FOUND,1
836,-= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,27
839,identifier,[192],FOUND,2
843,. identifier,"[616, 963, 1791, 2572, 2591, 2336, 1648, 2625]",FOUND,2
844,identifier,[2752],FOUND,1
852,. identifier,"[630, 650, 963, 1791, 2572, 2591, 2336, 1648]",FOUND,2
853,identifier,[2752],FOUND,1
874,_simple_statements,"[639, 72, 73, 630, 650, 963, 1791, 2572, 2591, 2336, 1648]",FOUND,11
910,identifier,"[630, 650, 963, 1791, 2572, 2591, 2336, 1648, 639, 72, 73]",FOUND,4
914,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
915,identifier,[2752],FOUND,1
919,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
920,identifier,[2752],FOUND,1
922,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
924,identifier,[185],FOUND,1
928,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
929,identifier,[2752],FOUND,1
936,def identifier parameters : _indent block,"[633, 757, 72, 68, 630, 650, 963, 1791, 2570, 2591, 2336, 1648, 639, 73]",FOUND,25
940,identifier parameters : _indent block,[2776],FOUND,2
951,( _parameters ),[2227],FOUND,1
952,identifier,[1649],FOUND,1
956,),"[2218, 2306, 2610]",FOUND,2
957,: _indent block,"[2516, 2558]",FOUND,2
967,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
970,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1000,string_end,"[1696, 1807, 1713]",FOUND,2
1012,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
1018,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1019,identifier,[2752],FOUND,1
1023,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1024,identifier,[2752],FOUND,1
1028,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,5
1029,identifier,[240],FOUND,1
1033,. identifier,"[1086, 959, 1725, 2670]",FOUND,2
1034,identifier,[2738],FOUND,1
1040,", expression","[1219, 1334, 959, 1725]",FOUND,3
1042,identifier,[319],FOUND,1
1046,. identifier,"[1345, 964, 1969, 2469, 2647]",FOUND,3
1047,identifier,[2609],FOUND,1
1052,", expression","[1298, 1367, 964, 1969, 2469]",FOUND,4
1054,identifier,[276],FOUND,2
1058,. identifier,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,3
1059,identifier,[2609],FOUND,1
1063,),"[1298, 1367, 964, 1969, 2487, 2469]",FOUND,1
