Location,Ground_Truth,State_List,Coverage_Result,Rank
452,string_end,"[1933, 1726, 1678, 1807]",FOUND,1
453,),"[1807, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
456,identifier,"[632, 786, 71, 69, 2695, 639, 72, 73, 1116, 1085, 859, 1817, 2336, 633, 721, 702, 68, 1084, 1101, 963, 1836]",FOUND,4
466,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
468,[ _collection_elements ],[185],FOUND,4
469,string_start string_content string_end,[217],FOUND,3
470,_string_content,"[217, 1691]",FOUND,1
479,string_end,"[1691, 1807, 1692]",FOUND,2
480,", expression","[1807, 1692, 1115, 969, 869, 1683, 2593]",FOUND,6
482,string_start string_content string_end,"[322, 2593]",FOUND,2
483,_string_content,"[322, 2593, 1710]",FOUND,1
497,string_end,"[1710, 1807, 1711]",FOUND,2
498,", expression","[1807, 1711, 1355, 1068, 976, 1921, 2451, 2593]",FOUND,1
500,string_start string_content string_end,"[332, 2593]",FOUND,2
501,_string_content,"[332, 2593, 1710]",FOUND,2
514,string_end,"[1710, 1807, 1711]",FOUND,2
515,", expression","[1807, 1711, 1355, 1068, 976, 1921, 2309, 2451, 2593]",FOUND,1
525,string_start string_content string_end,"[332, 2593]",FOUND,2
526,_string_content,"[332, 2593, 1710]",FOUND,2
542,string_end,"[1710, 1807, 1711]",FOUND,2
543,],"[1807, 1711, 1355, 1068, 976, 1921, 2309, 2451, 2593]",FOUND,4
545,for pattern in expression : _indent block,"[649, 71, 69, 2695, 1140, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,61
549,identifier,[795],FOUND,1
558,in expression : _indent block,"[1610, 1620, 2412]",FOUND,1
561,identifier,[474],FOUND,1
570,: _indent block,"[1181, 962, 1851, 2653]",FOUND,21
576,identifier,"[13, 648, 712, 71, 69, 2695, 99, 704]",FOUND,1
581,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
583,identifier,[185],FOUND,1
587,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
588,identifier,[240],FOUND,1
596,),"[1086, 959, 1725, 2670]",FOUND,1
602,identifier,"[639, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
613,( expression ),"[616, 963, 1836, 2336, 1633, 2625]",FOUND,4
614,identifier,[240],FOUND,1
618,),"[1086, 959, 1725, 2670]",FOUND,1
