Location,Ground_Truth,State_List,Coverage_Result,Rank
854,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
855,identifier,[2752],FOUND,1
859,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
860,identifier,[240],FOUND,1
864,. identifier,"[1086, 959, 1725, 2670]",FOUND,2
865,identifier,[2738],FOUND,1
873,. identifier,"[1219, 1334, 959, 1725]",FOUND,2
874,identifier,[2738],FOUND,1
882,),"[1219, 1334, 959, 1725]",FOUND,1
896,_simple_statements,"[639, 72, 73, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,11
956,identifier,"[1084, 1101, 1085, 963, 1836, 2336, 639, 72, 73]",FOUND,4
962,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
963,identifier,[2752],FOUND,1
970,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
971,identifier,[2752],FOUND,1
975,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
976,),[240],FOUND,3
990,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
994,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
995,identifier,[2752],FOUND,1
1000,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1001,identifier,[2752],FOUND,1
1005,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
1006,integer,[240],FOUND,7
1008,),"[1334, 959, 1725]",FOUND,1
1012,if expression : _indent block,"[632, 753, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2336, 639, 72, 73, 633, 701, 757, 68]",FOUND,9
1015,identifier,[491],FOUND,1
1024,== primary_expression,"[1181, 962, 2112, 2653]",FOUND,4
1027,string_start string_content string_end,[936],FOUND,2
1028,_string_content,"[936, 1682]",FOUND,1
1036,string_end,"[1682, 1807, 1684]",FOUND,2
1037,: _indent block,"[1807, 1684, 1277, 1017, 1046, 1566, 1750, 2112]",FOUND,5
1043,_indent block,"[4, 648, 615, 71, 69, 2695, 97, 613]",FOUND,13
1089,identifier,"[97, 613, 71, 69, 2695, 4, 648, 615]",FOUND,1
1092,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
1094,identifier,[185],FOUND,1
1107,( ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,5
1108,),[240],FOUND,3
1114,identifier,"[639, 68, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
1116,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1117,identifier,[2752],FOUND,1
1125,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1126,),[240],FOUND,3
