Location,Ground_Truth,State_List,Coverage_Result,Rank
830,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
832,false,[185],FOUND,6
846,identifier,"[639, 72, 73, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
850,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
851,identifier,[2752],FOUND,1
863,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
865,false,[185],FOUND,6
876,def identifier parameters : _indent block,"[633, 757, 72, 68, 1085, 963, 1791, 2570, 2591, 2336, 639, 73]",FOUND,25
880,identifier parameters : _indent block,[2776],FOUND,2
891,( _parameters ),[2227],FOUND,1
892,identifier,[1649],FOUND,1
896,),"[2218, 2306, 2610]",FOUND,2
897,: _indent block,"[2516, 2558]",FOUND,2
907,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
910,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
940,string_end,"[1696, 1807, 1713]",FOUND,2
952,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
956,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
957,identifier,[2752],FOUND,1
961,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
962,identifier,[2752],FOUND,1
972,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
974,identifier,[185],FOUND,1
978,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
979,identifier,[2752],FOUND,1
990,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
991,identifier,[2752],FOUND,1
1009,identifier,"[639, 72, 73, 630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
1013,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1014,identifier,[2752],FOUND,1
1016,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
1018,identifier,[185],FOUND,1
1023,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
1024,identifier,[240],FOUND,1
1028,. identifier,"[1086, 959, 1725, 2670]",FOUND,2
1029,identifier,[2738],FOUND,1
1033,. identifier,"[1219, 1334, 959, 1725]",FOUND,2
1034,identifier,[2738],FOUND,1
1035,),"[1219, 1334, 959, 1725]",FOUND,1
1042,def identifier parameters : _indent block,"[633, 757, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336, 639, 73]",FOUND,25
1046,identifier parameters : _indent block,[2776],FOUND,2
1052,( _parameters ),[2227],FOUND,1
1053,identifier,[1649],FOUND,1
1057,),"[2218, 2306, 2610]",FOUND,2
1058,: _indent block,"[2516, 2558]",FOUND,2
1068,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1071,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1122,string_end,"[1696, 1807, 1713]",FOUND,2
1134,if_statement,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,19
1185,if expression : _indent block,"[1031, 961, 963, 1836, 2336, 639, 73]",FOUND,7
1188,identifier,[601],FOUND,1
1192,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1193,identifier,[2773],FOUND,1
1206,and expression,"[1310, 1348, 962, 2078]",FOUND,7
1210,identifier,[495],FOUND,1
1214,. identifier,"[1181, 962, 1735, 1750, 2078, 2653]",FOUND,1
1215,identifier,[2773],FOUND,1
1219,. identifier,"[1310, 1348, 962, 1735, 1750, 2078]",FOUND,1
1220,identifier,[2773],FOUND,1
1226,< primary_expression,"[1310, 1348, 962, 1735, 1750, 2078]",FOUND,20
1228,identifier,[936],FOUND,1
1232,. identifier,"[1348, 1046, 1566, 1750, 1735, 2078]",FOUND,4
1233,identifier,[2773],FOUND,1
1244,. identifier,"[1310, 1348, 1046, 1566, 1750, 1735, 2078]",FOUND,4
1245,identifier,[2773],FOUND,1
1250,: _indent block,"[1310, 1348, 1046, 1566, 1750, 1735, 2078]",FOUND,1
1264,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
1268,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1269,identifier,[2752],FOUND,1
1271,+= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,15
1274,identifier,[192],FOUND,2
1278,. identifier,"[616, 963, 1791, 2572, 2591, 2336, 1648, 2625]",FOUND,2
1279,identifier,[2752],FOUND,1
1287,. identifier,"[630, 650, 963, 1791, 2572, 2591, 2336, 1648]",FOUND,2
1288,identifier,[2752],FOUND,1
1307,if expression : _indent block,"[633, 620, 72, 73, 630, 650, 963, 1791, 2572, 2591, 2336, 1648, 639]",FOUND,7
1310,identifier,[601],FOUND,1
1314,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1315,identifier,[2773],FOUND,1
1327,and expression,"[1310, 1348, 962, 2078]",FOUND,7
1331,identifier,[495],FOUND,1
1335,. identifier,"[1181, 962, 1735, 1750, 2078, 2653]",FOUND,1
1336,identifier,[2773],FOUND,1
1340,. identifier,"[1310, 1348, 962, 1735, 1750, 2078]",FOUND,1
1341,identifier,[2773],FOUND,1
1346,> primary_expression,"[1310, 1348, 962, 1735, 1750, 2078]",FOUND,19
1348,integer,[936],FOUND,4
1349,: _indent block,"[1348, 1046, 1566, 1750, 1735, 2078]",FOUND,1
1363,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
1367,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1368,identifier,[2752],FOUND,1
1370,-= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,27
1373,identifier,[192],FOUND,2
1377,. identifier,"[616, 963, 1791, 2572, 2591, 2336, 1648, 2625]",FOUND,2
1378,identifier,[2752],FOUND,1
1386,. identifier,"[630, 650, 963, 1791, 2572, 2591, 2336, 1648]",FOUND,2
1387,identifier,[2752],FOUND,1
1406,_simple_statements,"[633, 620, 72, 73, 630, 650, 963, 1791, 2572, 2591, 2336, 1648, 639]",FOUND,11
1461,identifier,"[630, 650, 963, 1791, 2572, 2591, 2336, 1648, 639, 73, 633, 620, 72]",FOUND,4
1465,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1466,identifier,[2752],FOUND,1
1470,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1471,identifier,[2752],FOUND,1
1473,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
1475,identifier,[185],FOUND,1
1479,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
1480,identifier,[2752],FOUND,1
1487,def identifier parameters : _indent block,"[633, 757, 72, 68, 630, 650, 963, 1791, 2570, 2591, 2336, 1648, 639, 73]",FOUND,25
1491,identifier parameters : _indent block,[2776],FOUND,2
1497,( _parameters ),[2227],FOUND,1
1498,identifier,[1649],FOUND,1
1502,),"[2218, 2306, 2610]",FOUND,2
1503,: _indent block,"[2516, 2558]",FOUND,2
1513,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1516,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1554,string_end,"[1696, 1807, 1713]",FOUND,2
1566,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
1570,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1571,identifier,[2752],FOUND,1
1577,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1578,identifier,[2752],FOUND,1
1582,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,5
1583,identifier,[240],FOUND,1
1587,. identifier,"[1086, 959, 1725, 2670]",FOUND,2
1588,identifier,[2738],FOUND,1
1593,", expression","[1219, 1334, 959, 1725]",FOUND,3
1595,identifier,[319],FOUND,1
1599,. identifier,"[1345, 964, 1969, 2469, 2647]",FOUND,3
1600,identifier,[2609],FOUND,1
1604,),"[1298, 1367, 964, 1969, 2469]",FOUND,1
