Location,Ground_Truth,State_List,Coverage_Result,Rank
324,identifier,[240],FOUND,1
328,),"[1086, 959, 1725, 2670]",FOUND,1
330,_simple_statements,"[632, 712, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68]",FOUND,13
361,identifier,"[1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68, 632, 712, 71, 69, 2695]",FOUND,3
364,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
365,identifier,[2752],FOUND,1
370,. identifier,"[630, 650, 963, 1836, 2460, 1633]",FOUND,2
371,identifier,[2752],FOUND,1
374,( expression ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,3
375,string_start string_content string_end,[240],FOUND,2
376,_string_content,"[240, 1677]",FOUND,2
388,string_end,"[1677, 1807, 1678]",FOUND,2
389,),"[1807, 1678, 1182, 1012, 959, 1725]",FOUND,1
391,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
394,", pattern","[616, 963, 1836, 2460, 1633, 2625]",FOUND,12
396,identifier,"[425, 2591, 2460, 232, 1650]",FOUND,2
399,= _right_hand_side,"[1029, 859, 1792, 2591, 2460, 2625, 1481, 1623, 1629, 1631, 1650]",FOUND,10
401,identifier,[185],FOUND,1
404,. identifier,"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,1
405,identifier,[2752],FOUND,1
413,( ),"[630, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,5
414,),[240],FOUND,3
416,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
418,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
419,identifier,[2752],FOUND,1
423,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
424,identifier,[240],FOUND,1
429,", keyword_argument","[1086, 959, 1725, 2670]",FOUND,6
431,identifier = expression,[319],FOUND,2
436,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
437,string_start string_content string_end,[510],FOUND,2
438,_string_content,"[510, 1706]",FOUND,1
441,string_end,"[1706, 1807, 1707]",FOUND,2
442,),"[1807, 1707, 1152, 993, 964, 1957, 2587, 2469]",FOUND,2
444,module_repeat1,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,16
460,identifier,"[1096, 1101, 1085, 963, 1836, 2460, 649, 71, 69, 2695]",FOUND,5
462,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
463,identifier,[2752],FOUND,1
472,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
473,string_start string_content string_end,[240],FOUND,2
474,_string_content,"[240, 1677]",FOUND,2
508,string_end,"[1677, 1807, 1678]",FOUND,2
509,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
511,identifier = expression,[319],FOUND,2
519,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
520,integer,[510],FOUND,4
522,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
524,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
526,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
527,identifier,[2752],FOUND,1
537,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
538,string_start string_end,[240],FOUND,17
539,string_end,"[240, 1677]",FOUND,16
540,", keyword_argument","[1677, 1274, 1012, 959, 1725]",FOUND,6
542,identifier = expression,[319],FOUND,2
550,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
551,integer,[510],FOUND,4
553,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
555,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
557,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
558,identifier,[2752],FOUND,1
568,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
569,string_start string_content string_end,[240],FOUND,2
570,_string_content,"[240, 1677]",FOUND,2
585,string_end,"[1677, 1807, 1678]",FOUND,2
586,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
588,identifier = expression,[319],FOUND,2
596,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
597,integer,[510],FOUND,4
599,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
601,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
603,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
604,identifier,[2752],FOUND,1
615,( keyword_argument ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,11
616,identifier = expression,[240],FOUND,4
625,= expression,"[1086, 959, 1725, 2670]",FOUND,4
626,integer,[510],FOUND,4
628,),"[1367, 964, 1957, 2275]",FOUND,2
631,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
634,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
635,identifier,[2752],FOUND,1
639,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
640,),[240],FOUND,3
