Location,Ground_Truth,State_List,Coverage_Result,Rank
354,identifier,[185],FOUND,1
362,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
363,identifier,[2752],FOUND,1
371,( expression argument_list_repeat1 ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
372,identifier,[240],FOUND,1
375,[ expression ],"[1086, 959, 1725, 2670]",FOUND,9
376,integer,[447],FOUND,2
377,],"[1439, 976, 1799]",FOUND,2
378,", expression","[1178, 1334, 959, 1725]",FOUND,3
380,string_start string_content string_end,[319],FOUND,3
381,_string_content,"[319, 1706]",FOUND,1
389,string_end,"[1706, 1807, 1707]",FOUND,2
390,),"[1807, 1707, 1152, 993, 964, 1969, 2469]",FOUND,2
396,identifier,"[639, 68, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
401,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
403,identifier,[185],FOUND,1
406,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
407,identifier,[240],FOUND,1
410,[ expression ],"[1086, 959, 1725, 2670]",FOUND,9
411,integer,[447],FOUND,2
412,],"[1439, 976, 1799]",FOUND,2
413,),"[1178, 1334, 959, 1725]",FOUND,1
419,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
424,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
425,identifier,[2752],FOUND,1
431,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
432,identifier,[240],FOUND,1
444,),"[1086, 959, 1725, 2670]",FOUND,1
450,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
455,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
456,identifier,[2752],FOUND,1
462,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
463,identifier,[240],FOUND,1
467,),"[1086, 959, 1725, 2670]",FOUND,1
469,module_repeat1,"[632, 712, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68]",FOUND,15
500,identifier,"[1084, 1101, 1085, 963, 1836, 2336, 639, 72, 68, 632, 712, 71, 69, 2695]",FOUND,3
503,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
504,identifier,[2752],FOUND,1
509,. identifier,"[630, 650, 963, 1836, 2460, 1633]",FOUND,2
510,identifier,[2752],FOUND,1
513,( expression ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,3
514,string_start string_content string_end,[240],FOUND,2
515,_string_content,"[240, 1677]",FOUND,2
527,string_end,"[1677, 1807, 1678]",FOUND,2
528,),"[1807, 1678, 1182, 1012, 959, 1725]",FOUND,1
530,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
533,", pattern","[616, 963, 1836, 2460, 1633, 2625]",FOUND,12
535,identifier,"[425, 2591, 2460, 232, 1650]",FOUND,2
538,= _right_hand_side,"[1029, 859, 1792, 2591, 2460, 2625, 1481, 1623, 1629, 1631, 1650]",FOUND,10
540,identifier,[185],FOUND,1
543,. identifier,"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,1
544,identifier,[2752],FOUND,1
552,( ),"[630, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,5
553,),[240],FOUND,3
555,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
557,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
558,identifier,[2752],FOUND,1
562,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
563,identifier,[240],FOUND,1
568,", expression","[1086, 959, 1725, 2670]",FOUND,3
570,identifier,[319],FOUND,1
575,", keyword_argument","[1345, 964, 1969, 2469, 2647]",FOUND,4
577,identifier = expression,[276],FOUND,1
582,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
583,string_start string_content string_end,[510],FOUND,2
584,_string_content,"[510, 1706]",FOUND,1
587,string_end,"[1706, 1807, 1707]",FOUND,2
588,),"[1807, 1707, 1152, 993, 964, 1957, 2587, 2487, 2469]",FOUND,2
590,_simple_statements,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,18
606,identifier,"[1096, 1101, 1085, 963, 1836, 2460, 649, 71, 69, 2695]",FOUND,5
608,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
609,identifier,[2752],FOUND,1
618,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
619,string_start string_content string_end,[240],FOUND,2
620,_string_content,"[240, 1677]",FOUND,2
654,string_end,"[1677, 1807, 1678]",FOUND,2
655,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
657,identifier = expression,[319],FOUND,2
665,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
666,integer,[510],FOUND,4
668,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
670,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
672,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
673,identifier,[2752],FOUND,1
683,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
684,string_start string_end,[240],FOUND,17
685,string_end,"[240, 1677]",FOUND,16
686,", keyword_argument","[1677, 1274, 1012, 959, 1725]",FOUND,6
688,identifier = expression,[319],FOUND,2
696,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
697,integer,[510],FOUND,4
699,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
701,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
704,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
705,identifier,[2752],FOUND,1
718,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
719,),[240],FOUND,3
721,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1836, 2460]",FOUND,5
723,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
724,identifier,[2752],FOUND,1
734,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
735,string_start string_content string_end,[240],FOUND,2
736,_string_content,"[240, 1677]",FOUND,2
751,string_end,"[1677, 1807, 1678]",FOUND,2
752,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
754,identifier = expression,[319],FOUND,2
762,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
763,integer,[510],FOUND,4
765,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
767,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
769,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
770,identifier,[2752],FOUND,1
781,( keyword_argument ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,11
782,identifier = expression,[240],FOUND,4
791,= expression,"[1086, 959, 1725, 2670]",FOUND,4
792,integer,[510],FOUND,4
794,),"[1367, 964, 1957, 2275]",FOUND,2
797,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
800,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
801,identifier,[2752],FOUND,1
805,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
806,),[240],FOUND,3
