Location,Ground_Truth,State_List,Coverage_Result,Rank
771,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
773,identifier,[185],FOUND,1
779,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
780,identifier,[2752],FOUND,1
786,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
787,identifier,[2752],FOUND,1
792,( ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,5
793,),[240],FOUND,3
803,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
807,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
808,identifier,[2752],FOUND,1
815,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
817,identifier,[185],FOUND,1
823,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
824,identifier,[2752],FOUND,1
830,. identifier,"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,2
831,identifier,[2752],FOUND,1
836,( ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,5
837,),[240],FOUND,3
848,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
852,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
853,identifier,[2752],FOUND,1
866,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
867,),[240],FOUND,3
877,_simple_statements,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,11
929,identifier,"[1076, 1101, 1085, 963, 1836, 2336, 639, 72, 73]",FOUND,4
933,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
934,identifier,[2752],FOUND,1
946,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
948,true,[185],FOUND,5
958,def identifier parameters : _indent block,"[633, 757, 72, 68, 1085, 963, 1791, 2570, 2591, 2336, 639, 73]",FOUND,25
962,identifier parameters : _indent block,[2776],FOUND,2
970,( _parameters ),[2227],FOUND,1
971,identifier,[1649],FOUND,1
975,),"[2218, 2306, 2610]",FOUND,2
976,: _indent block,"[2516, 2558]",FOUND,2
986,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
989,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1022,string_end,"[1696, 1807, 1713]",FOUND,2
1034,while expression : _indent block,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,42
1040,true,[602],FOUND,2
1044,: _indent block,"[1348, 962, 2079]",FOUND,15
1058,identifier,"[66, 651, 701, 72, 73, 112, 715]",FOUND,2
1062,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1063,identifier,[2752],FOUND,1
1076,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1077,),[240],FOUND,3
1104,if expression : _indent block,"[639, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,7
1107,identifier,[601],FOUND,1
1111,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1112,identifier,[2773],FOUND,1
1123,: _indent block,"[1310, 1348, 962, 2078]",FOUND,2
1141,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
1145,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1146,identifier,[2752],FOUND,1
1150,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1151,identifier,[2752],FOUND,1
1157,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1158,),[240],FOUND,3
1176,identifier,"[639, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
1180,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1181,identifier,[2752],FOUND,1
1196,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1197,),[240],FOUND,3
1215,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
1219,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1220,identifier,[2752],FOUND,1
1234,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1235,),[240],FOUND,3
1250,identifier,"[633, 620, 72, 73, 1076, 1101, 1085, 963, 1836, 2336, 639]",FOUND,4
1254,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1255,identifier,[2752],FOUND,1
1269,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1270,),[240],FOUND,3
1284,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
1288,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1289,identifier,[2752],FOUND,1
1294,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1295,identifier,[2752],FOUND,1
1299,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
1300,integer,[240],FOUND,6
1302,),"[1334, 959, 1725]",FOUND,1
1309,def identifier parameters : _indent block,"[633, 757, 72, 68, 1084, 1101, 1085, 963, 1836, 2336, 639, 73, 701]",FOUND,25
1313,identifier parameters : _indent block,[2776],FOUND,2
1326,( _parameters ),[2227],FOUND,1
1327,identifier,[1649],FOUND,1
1331,),"[2218, 2306, 2610]",FOUND,2
1332,: _indent block,"[2516, 2558]",FOUND,2
1342,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1345,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1384,string_end,"[1696, 1807, 1713]",FOUND,2
1396,for pattern in expression : _indent block,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,16
1400,identifier,[845],FOUND,1
1406,in expression : _indent block,"[1610, 1620, 2488]",FOUND,1
1409,identifier,[476],FOUND,1
1415,. identifier,"[1181, 962, 1869, 2653]",FOUND,1
1416,identifier,[2773],FOUND,1
1421,. identifier,"[1310, 1348, 962, 1869]",FOUND,1
1422,identifier,[2773],FOUND,1
1425,( ),"[1310, 1348, 962, 1869]",FOUND,9
1426,),[246],FOUND,2
1427,: _indent block,"[1420, 1405, 1348, 962, 1869]",FOUND,4
1441,_indent block,"[44, 651, 708, 72, 73, 123, 697]",FOUND,6
1444,identifier,[601],FOUND,1
1449,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1450,identifier,[2773],FOUND,1
1455,== primary_expression,"[1310, 1348, 962, 2078]",FOUND,5
1458,identifier,[936],FOUND,1
1464,. identifier,"[1348, 1046, 1566, 1750, 2078]",FOUND,4
1465,identifier,[2773],FOUND,1
1469,: _indent block if_statement_repeat1,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,5
1487,identifier,"[65, 651, 620, 73, 111, 621]",FOUND,2
1490,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1491,identifier,[2752],FOUND,1
1495,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1496,),[240],FOUND,3
1510,elif expression : _indent block,"[633, 620, 73, 1076, 1101, 1085, 963, 1836, 2336, 639]",FOUND,16
1515,identifier,[604],FOUND,1
1520,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
1521,identifier,[2773],FOUND,1
1526,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
1529,identifier,[936],FOUND,1
1535,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
1536,identifier,[2773],FOUND,1
1543,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
1561,identifier,"[55, 651, 696, 710, 619, 73, 134, 692]",FOUND,2
1565,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1566,identifier,[2752],FOUND,1
1587,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
1588,identifier,[240],FOUND,1
1593,),"[1086, 959, 1725, 2670]",FOUND,1
1607,elif expression : _indent block,"[633, 696, 710, 619, 73, 1084, 1101, 1085, 963, 1836, 2336, 639]",FOUND,18
1612,identifier,[604],FOUND,1
1617,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
1618,identifier,[2773],FOUND,1
1623,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
1626,identifier,[936],FOUND,1
1632,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
1633,identifier,[2773],FOUND,1
1638,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
1656,identifier,"[55, 651, 696, 710, 637, 619, 73, 134, 692]",FOUND,2
1660,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1661,identifier,[2752],FOUND,1
1680,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
1681,identifier,[240],FOUND,1
1686,),"[1086, 959, 1725, 2670]",FOUND,1
1693,def identifier parameters : _indent block,"[633, 757, 72, 68, 1084, 1101, 1085, 963, 1836, 2336, 639, 73, 696, 710, 637, 619, 708]",FOUND,26
1697,identifier parameters : _indent block,[2776],FOUND,2
1718,( _parameters ),[2227],FOUND,1
1719,identifier,[1649],FOUND,1
1723,", parameter","[2218, 2306, 2610]",FOUND,3
1725,identifier,"[1651, 2610]",FOUND,3
1730,),"[2218, 2548, 2419, 2610]",FOUND,2
1731,: _indent block,"[2516, 2558]",FOUND,2
1741,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
1744,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
1766,string_end,"[1696, 1807, 1713]",FOUND,2
1778,if expression : _indent block if_statement_repeat1,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,29
1781,identifier,[601],FOUND,1
1786,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
1787,identifier,[2773],FOUND,1
1791,== primary_expression,"[1310, 1348, 962, 2078]",FOUND,5
1794,identifier,[936],FOUND,1
1800,. identifier,"[1348, 1046, 1566, 1750, 2078]",FOUND,4
1801,identifier,[2773],FOUND,1
1808,: _indent block if_statement_repeat1,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,5
1822,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
1826,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1827,identifier,[2752],FOUND,1
1831,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1832,identifier,[2752],FOUND,1
1845,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
1847,true,[185],FOUND,5
1860,elif expression : _indent block,"[633, 620, 72, 73, 1085, 963, 1791, 2570, 2591, 2336, 639]",FOUND,18
1865,identifier,[604],FOUND,1
1870,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
1871,identifier,[2773],FOUND,1
1875,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
1878,identifier,[936],FOUND,1
1884,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
1885,identifier,[2773],FOUND,1
1891,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
1905,identifier,"[55, 651, 696, 710, 619, 72, 73, 134, 692]",FOUND,2
1909,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1910,identifier,[2752],FOUND,1
1914,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
1915,identifier,[2752],FOUND,1
1927,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
1929,true,[185],FOUND,5
1942,elif expression : _indent block,"[633, 696, 710, 619, 72, 73, 1085, 963, 1791, 2570, 2591, 2336, 639]",FOUND,20
1947,identifier,[604],FOUND,1
1952,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
1953,identifier,[2773],FOUND,1
1957,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
1960,identifier,[936],FOUND,1
1966,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
1967,identifier,[2773],FOUND,1
1970,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
1984,identifier,"[55, 651, 696, 710, 637, 619, 72, 73, 134, 692]",FOUND,2
1987,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
1988,identifier,[2752],FOUND,1
1992,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
1993,),[240],FOUND,3
2003,elif expression : _indent block,"[633, 696, 710, 637, 619, 72, 73, 1076, 1101, 1085, 963, 1836, 2336, 639]",FOUND,20
2008,identifier,[604],FOUND,1
2013,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
2014,identifier,[2773],FOUND,1
2018,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
2021,identifier,[936],FOUND,1
2027,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
2028,identifier,[2773],FOUND,1
2035,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
2049,identifier,"[55, 651, 696, 710, 637, 619, 72, 73, 134, 692]",FOUND,2
2053,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2054,identifier,[2752],FOUND,1
2066,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2067,),[240],FOUND,3
2086,def identifier parameters : _indent block,"[633, 757, 72, 68, 1076, 1101, 1085, 963, 1836, 2336, 639, 73, 696, 710, 637, 619]",FOUND,26
2090,identifier parameters : _indent block,[2776],FOUND,2
2109,( _parameters ),[2227],FOUND,1
2110,identifier,[1649],FOUND,1
2114,", parameter","[2218, 2306, 2610]",FOUND,3
2116,identifier,"[1651, 2610]",FOUND,3
2121,),"[2218, 2548, 2419, 2610]",FOUND,2
2122,: _indent block,"[2516, 2558]",FOUND,2
2132,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
2135,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
2159,string_end,"[1696, 1807, 1713]",FOUND,2
2171,if expression : _indent block if_statement_repeat1,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,29
2174,identifier,[601],FOUND,1
2179,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
2180,identifier,[2773],FOUND,1
2184,== primary_expression,"[1310, 1348, 962, 2078]",FOUND,5
2187,identifier,[936],FOUND,1
2193,. identifier,"[1348, 1046, 1566, 1750, 2078]",FOUND,4
2194,identifier,[2773],FOUND,1
2201,: _indent block if_statement_repeat1,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,5
2215,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
2219,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2220,identifier,[2752],FOUND,1
2224,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2225,identifier,[2752],FOUND,1
2238,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
2240,false,[185],FOUND,6
2254,elif expression : _indent block,"[633, 620, 72, 73, 1085, 963, 1791, 2570, 2591, 2336, 639]",FOUND,18
2259,identifier,[604],FOUND,1
2264,. identifier,"[1181, 962, 2089, 2653]",FOUND,1
2265,identifier,[2773],FOUND,1
2269,== primary_expression,"[1310, 1348, 962, 2089]",FOUND,4
2272,identifier,[936],FOUND,1
2278,. identifier,"[1348, 1046, 1566, 1750, 2089]",FOUND,2
2279,identifier,[2773],FOUND,1
2285,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2089]",FOUND,1
2299,identifier,"[55, 651, 696, 710, 619, 72, 73, 134, 692]",FOUND,2
2303,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2304,identifier,[2752],FOUND,1
2308,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2309,identifier,[2752],FOUND,1
2321,= _right_hand_side,"[630, 650, 963, 1836, 2336, 1633]",FOUND,2
2323,false,[185],FOUND,6
2334,def identifier parameters : _indent block,"[633, 757, 72, 68, 1085, 963, 1791, 2570, 2591, 2336, 639, 73, 696, 710, 619]",FOUND,26
2338,identifier parameters : _indent block,[2776],FOUND,2
2350,( _parameters ),[2227],FOUND,1
2351,identifier,[1649],FOUND,1
2355,),"[2218, 2306, 2610]",FOUND,2
2356,: _indent block,"[2516, 2558]",FOUND,2
2366,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
2369,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
2421,string_end,"[1696, 1807, 1713]",FOUND,2
2433,if expression : _indent block,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,7
2436,identifier,[601],FOUND,1
2439,( expression ),"[1181, 962, 2078, 2653]",FOUND,4
2440,identifier,[246],FOUND,1
2444,. identifier,"[1086, 959, 1686, 2670]",FOUND,1
2445,identifier,[2738],FOUND,1
2452,),"[1219, 1334, 959, 1686]",FOUND,4
2454,< primary_expression,"[1311, 1405, 1348, 962, 2078]",FOUND,20
2456,identifier,[936],FOUND,1
2460,. identifier,"[1348, 1046, 1566, 1750, 2078]",FOUND,4
2461,identifier,[2773],FOUND,1
2469,. identifier,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,4
2470,identifier,[2773],FOUND,1
2485,: _indent block,"[1310, 1348, 1046, 1566, 1750, 2078]",FOUND,1
2499,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
2510,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
2512,identifier,[185],FOUND,1
2518,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
2519,identifier,[240],FOUND,1
2523,),"[1086, 959, 1725, 2670]",FOUND,1
2537,identifier,"[639, 73, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
2541,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2542,identifier,[2752],FOUND,1
2549,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2550,identifier,[2752],FOUND,1
2553,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
2554,identifier,[240],FOUND,1
2564,),"[1086, 959, 1725, 2670]",FOUND,1
2571,def identifier parameters : _indent block,"[633, 757, 72, 68, 1084, 1101, 1085, 963, 1836, 2336, 639, 73, 620]",FOUND,27
2575,identifier parameters : _indent block,[2776],FOUND,2
2590,( _parameters ),[2227],FOUND,1
2591,identifier,[1649],FOUND,1
2595,),"[2218, 2306, 2610]",FOUND,2
2596,: _indent block,"[2516, 2558]",FOUND,2
2606,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
2609,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
2663,string_end,"[1696, 1807, 1713]",FOUND,2
2675,_simple_statements,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,14
2710,identifier,"[1031, 961, 963, 1836, 2336, 639, 73]",FOUND,4
2714,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2715,identifier,[2752],FOUND,1
2722,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2723,identifier,[2752],FOUND,1
2729,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2730,),[240],FOUND,3
2740,for_statement,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,36
2793,for pattern in expression : _indent block,"[1076, 1101, 1085, 963, 1836, 2336, 639, 72, 73]",FOUND,18
2797,identifier,[845],FOUND,1
2804,in expression : _indent block,"[1610, 1620, 2488]",FOUND,1
2807,identifier,[476],FOUND,1
2811,. identifier,"[1181, 962, 1869, 2653]",FOUND,1
2812,identifier,[2773],FOUND,1
2819,. identifier,"[1310, 1348, 962, 1869]",FOUND,1
2820,identifier,[2773],FOUND,1
2824,( ),"[1310, 1348, 962, 1869]",FOUND,9
2825,),[246],FOUND,2
2826,: _indent block,"[1420, 1405, 1348, 962, 1869]",FOUND,4
2840,if expression : _indent block,"[44, 651, 708, 72, 73, 123, 697]",FOUND,3
2843,identifier,[601],FOUND,1
2849,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
2850,identifier,[2773],FOUND,1
2854,. identifier,"[1310, 1348, 962, 2078]",FOUND,1
2855,identifier,[2773],FOUND,1
2862,<= primary_expression,"[1310, 1348, 962, 2078]",FOUND,25
2865,integer,[936],FOUND,4
2866,: _indent block,"[1348, 1046, 1566, 1750, 2078]",FOUND,1
2884,identifier,"[65, 651, 620, 73, 111, 621]",FOUND,2
2888,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2889,identifier,[2752],FOUND,1
2896,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2897,identifier,[2752],FOUND,1
