Location,Ground_Truth,State_List,Coverage_Result,Rank
270,),"[1807, 1678, 1182, 1012, 959, 1725]",FOUND,1
276,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
279,", pattern","[616, 963, 1836, 2336, 1633, 2625]",FOUND,12
281,identifier,"[425, 2591, 2336, 232, 1650]",FOUND,2
284,= _right_hand_side,"[1029, 859, 1792, 2591, 2336, 2625, 1481, 1623, 1629, 1631, 1650]",FOUND,10
286,identifier,[185],FOUND,1
289,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
290,identifier,[2752],FOUND,1
298,( ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,5
299,),[240],FOUND,3
305,identifier,"[639, 72, 68, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
307,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
308,identifier,[2752],FOUND,1
315,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,5
316,identifier,[240],FOUND,1
318,. identifier,"[1086, 959, 1725, 2670]",FOUND,2
319,identifier,[2738],FOUND,1
327,", expression","[1219, 1334, 959, 1725]",FOUND,3
329,identifier,[319],FOUND,1
331,. identifier,"[1345, 964, 1969, 2469, 2647]",FOUND,3
332,identifier,[2609],FOUND,1
340,", keyword_argument","[1298, 1367, 964, 1969, 2469]",FOUND,3
342,identifier = expression,[276],FOUND,1
343,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
344,integer,[510],FOUND,4
346,),"[1367, 964, 1957, 2587, 2487, 2469]",FOUND,1
352,identifier,"[639, 72, 68, 1096, 1101, 1085, 963, 1836, 2336]",FOUND,4
354,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
355,identifier,[2752],FOUND,1
365,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
366,string_start string_content string_end,[240],FOUND,2
367,_string_content,"[240, 1677]",FOUND,2
372,string_end,"[1677, 1807, 1678]",FOUND,2
373,),"[1807, 1678, 1182, 1012, 959, 1725]",FOUND,1
379,identifier,"[639, 72, 68, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
382,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
383,identifier,[2752],FOUND,1
387,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
388,),[240],FOUND,3
395,identifier,"[639, 72, 68, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
408,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
410,identifier,[185],FOUND,1
415,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
416,string_start string_content string_end,[240],FOUND,2
417,_string_content,"[240, 1677]",FOUND,2
443,string_end,"[1677, 1807, 1678]",FOUND,2
444,),"[1807, 1678, 1182, 1012, 959, 1725]",FOUND,1
450,if expression : _indent block,"[639, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,13
453,identifier,[601],FOUND,1
466,== primary_expression,"[1181, 962, 2078, 2653]",FOUND,5
469,string_start string_content string_end,[936],FOUND,2
470,_string_content,"[936, 1682]",FOUND,1
471,string_end,"[1682, 1807, 1684]",FOUND,2
472,: _indent block,"[1807, 1684, 1277, 1017, 1046, 1566, 1750, 2078]",FOUND,2
482,_indent block,"[65, 651, 620, 72, 68, 111, 621]",FOUND,3
