Location,Ground_Truth,State_List,Coverage_Result,Rank
2781,_indent block,"[40, 651, 757, 72, 68, 119, 840]",FOUND,9
2784,_string_content,"[40, 651, 757, 72, 68, 1696]",FOUND,3
2840,string_end,"[1696, 1807, 1713]",FOUND,2
2852,identifier,"[639, 73, 1031, 961, 963, 1836, 2336]",FOUND,4
2856,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2857,identifier,[2752],FOUND,1
2863,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2864,identifier,[2752],FOUND,1
2868,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
2869,identifier,[240],FOUND,1
2873,. identifier,"[1086, 959, 1725, 2670]",FOUND,2
2874,identifier,[2738],FOUND,1
2882,. identifier,"[1219, 1334, 959, 1725]",FOUND,2
2883,identifier,[2738],FOUND,1
2891,),"[1219, 1334, 959, 1725]",FOUND,1
2901,for pattern in expression : _indent block,"[639, 72, 73, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,18
2905,identifier,[845],FOUND,1
2912,in expression : _indent block,"[1610, 1620, 2488]",FOUND,1
2915,identifier,[476],FOUND,1
2919,. identifier,"[1181, 962, 1869, 2653]",FOUND,1
2920,identifier,[2773],FOUND,1
2927,. identifier,"[1310, 1348, 962, 1869]",FOUND,1
2928,identifier,[2773],FOUND,1
2935,( ),"[1310, 1348, 962, 1869]",FOUND,9
2936,),[246],FOUND,2
2937,: _indent block,"[1420, 1405, 1348, 962, 1869]",FOUND,4
2951,identifier,"[44, 651, 708, 72, 73, 123, 697]",FOUND,2
2957,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2958,identifier,[2752],FOUND,1
2969,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2970,),[240],FOUND,3
2980,identifier,"[633, 708, 72, 73, 1076, 1101, 1085, 963, 1836, 2336, 639]",FOUND,4
2984,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2985,identifier,[2752],FOUND,1
2989,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
2990,identifier,[2752],FOUND,1
2996,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2997,),[240],FOUND,3
3007,identifier,"[639, 72, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,4
3011,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
3012,identifier,[2752],FOUND,1
3018,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
3019,identifier,[2752],FOUND,1
3023,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
3024,identifier,[240],FOUND,1
3028,. identifier,"[1086, 959, 1725, 2670]",FOUND,2
3029,identifier,[2738],FOUND,1
3035,),"[1219, 1334, 959, 1725]",FOUND,1
3046,identifier,"[639, 72, 73, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
3052,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
3053,identifier,[2752],FOUND,1
3060,. identifier,"[630, 650, 963, 1836, 2336, 1633]",FOUND,3
3061,identifier,[2752],FOUND,1
3065,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
3066,),[240],FOUND,3
3070,if expression : _indent block,"[632, 753, 71, 69, 2695, 1076, 1101, 1085, 963, 1836, 2336, 639, 72, 73, 633, 757, 68]",FOUND,9
3073,identifier,[491],FOUND,1
3082,== primary_expression,"[1181, 962, 2112, 2653]",FOUND,4
3085,string_start string_content string_end,[936],FOUND,2
3086,_string_content,"[936, 1682]",FOUND,1
3094,string_end,"[1682, 1807, 1684]",FOUND,2
3095,: _indent block,"[1807, 1684, 1277, 1017, 1046, 1566, 1750, 2112]",FOUND,5
3101,_indent block,"[4, 648, 615, 71, 69, 2695, 97, 613]",FOUND,13
3147,identifier,"[97, 613, 71, 69, 2695, 4, 648, 615]",FOUND,1
3150,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
3152,identifier,[185],FOUND,1
3165,( ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,5
3166,),[240],FOUND,3
3172,identifier,"[639, 68, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
3174,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
3175,identifier,[2752],FOUND,1
3183,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
3184,),[240],FOUND,3
