Location,Ground_Truth,State_List,Coverage_Result,Rank
331,for pattern in expression : _indent block,"[649, 71, 69, 2695, 1090, 1085, 859, 1805, 2108, 2107, 2570, 2591, 2460, 1366, 1594, 1592, 1583, 1584, 1639, 1348, 1615]",FOUND,57
335,identifier,[795],FOUND,1
339,in expression : _indent block,"[1610, 1620, 2412]",FOUND,1
342,identifier,[474],FOUND,1
348,: _indent block,"[1181, 962, 1851, 2653]",FOUND,21
354,identifier,"[13, 99, 704, 71, 69, 2695]",FOUND,1
367,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
369,identifier,[185],FOUND,1
377,. identifier,"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,2
378,identifier,[2752],FOUND,1
386,( expression argument_list_repeat1 ),"[630, 650, 963, 1791, 2570, 2591, 2336, 1648]",FOUND,4
387,identifier,[240],FOUND,1
390,[ expression ],"[1086, 959, 1725, 2670]",FOUND,9
391,integer,[447],FOUND,2
392,],"[1439, 976, 1799]",FOUND,2
393,", expression","[1178, 1334, 959, 1725]",FOUND,3
395,string_start string_content string_end,[319],FOUND,3
396,_string_content,"[319, 1706]",FOUND,1
404,string_end,"[1706, 1807, 1707]",FOUND,2
405,),"[1807, 1707, 1152, 993, 964, 1969, 2469]",FOUND,2
411,try : _indent block except_clause else_clause,"[639, 68, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,77
414,: _indent block except_clause else_clause,[2660],FOUND,3
424,identifier,"[64, 651, 480, 72, 68, 110, 588]",FOUND,1
429,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
431,identifier,[185],FOUND,1
434,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
435,identifier,[240],FOUND,1
438,[ expression ],"[1086, 959, 1725, 2670]",FOUND,9
439,integer,[447],FOUND,2
440,],"[1439, 976, 1799]",FOUND,2
441,),"[1178, 1334, 959, 1725]",FOUND,1
451,identifier,"[639, 73, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
455,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
457,identifier,[185],FOUND,1
460,( expression ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,3
461,identifier,[240],FOUND,1
464,[ expression ],"[1086, 959, 1725, 2670]",FOUND,9
465,integer,[447],FOUND,2
466,],"[1439, 976, 1799]",FOUND,2
467,),"[1178, 1334, 959, 1725]",FOUND,1
473,except expression : _indent block,"[633, 480, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336, 639, 73]",FOUND,25
480,identifier,[448],FOUND,1
490,: _indent block,"[1181, 962, 1872, 2653]",FOUND,9
500,_indent block,"[53, 651, 664, 482, 72, 68, 132, 676]",FOUND,11
505,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
506,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
508,_string_content,"[290, 240, 1677]",FOUND,2
525,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
526,identifier,[227],FOUND,1
538,},"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,1
539,string_end,"[1933, 1726, 1678]",FOUND,1
540,),"[1933, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
546,else : _indent block,"[633, 664, 482, 72, 68, 639, 73, 1116, 1085, 859, 1817, 2336, 1084, 1101, 963, 1836]",FOUND,64
550,: _indent block,[2684],FOUND,1
560,identifier,"[45, 651, 721, 702, 72, 68, 124, 718]",FOUND,1
565,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
566,identifier,[2752],FOUND,1
572,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
573,identifier,[240],FOUND,1
585,),"[1086, 959, 1725, 2670]",FOUND,1
595,identifier,"[639, 73, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
600,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
601,identifier,[2752],FOUND,1
607,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
608,identifier,[240],FOUND,1
612,),"[1086, 959, 1725, 2670]",FOUND,1
622,identifier,"[639, 72, 73, 1084, 1101, 1085, 963, 1836, 2336]",FOUND,4
626,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
627,identifier,[2752],FOUND,1
633,( expression ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,4
634,identifier,[240],FOUND,1
637,),"[1086, 959, 1725, 2670]",FOUND,1
639,module_repeat1,"[632, 712, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2336, 639, 72, 73, 633, 721, 702, 68]",FOUND,16
678,identifier,"[1084, 1101, 1085, 963, 1836, 2336, 639, 72, 73, 633, 721, 702, 68, 632, 712, 71, 69, 2695]",FOUND,3
681,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
682,identifier,[2752],FOUND,1
687,. identifier,"[630, 650, 963, 1836, 2460, 1633]",FOUND,2
688,identifier,[2752],FOUND,1
691,( expression ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,3
692,string_start string_content string_end,[240],FOUND,2
693,_string_content,"[240, 1677]",FOUND,2
705,string_end,"[1677, 1807, 1678]",FOUND,2
706,),"[1807, 1678, 1182, 1012, 959, 1725]",FOUND,1
708,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
711,", pattern","[616, 963, 1836, 2460, 1633, 2625]",FOUND,12
713,identifier,"[425, 2591, 2460, 232, 1650]",FOUND,2
716,= _right_hand_side,"[1029, 859, 1792, 2591, 2460, 2625, 1481, 1623, 1629, 1631, 1650]",FOUND,10
718,identifier,[185],FOUND,1
721,. identifier,"[616, 963, 1791, 2570, 2591, 2460, 1648, 2625]",FOUND,1
722,identifier,[2752],FOUND,1
730,( ),"[630, 650, 963, 1791, 2570, 2591, 2460, 1648]",FOUND,5
731,),[240],FOUND,3
733,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2460]",FOUND,5
735,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
736,identifier,[2752],FOUND,1
740,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
741,identifier,[240],FOUND,1
746,", expression","[1086, 959, 1725, 2670]",FOUND,3
748,identifier,[319],FOUND,1
753,", keyword_argument","[1345, 964, 1969, 2469, 2647]",FOUND,4
755,identifier = expression,[276],FOUND,1
760,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
761,string_start string_content string_end,[510],FOUND,2
762,_string_content,"[510, 1706]",FOUND,1
765,string_end,"[1706, 1807, 1707]",FOUND,2
766,", keyword_argument","[1807, 1707, 1152, 993, 964, 1957, 2587, 2487, 2469]",FOUND,4
768,identifier = expression,[276],FOUND,1
773,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
774,float,[510],FOUND,16
777,),"[1367, 964, 1957, 2587, 2487, 2469]",FOUND,1
779,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
781,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
782,identifier,[2752],FOUND,1
786,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
787,identifier,[240],FOUND,1
792,", expression","[1086, 959, 1725, 2670]",FOUND,3
794,identifier,[319],FOUND,1
798,", keyword_argument","[1345, 964, 1969, 2469, 2647]",FOUND,4
800,identifier = expression,[276],FOUND,1
805,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
806,string_start string_content string_end,[510],FOUND,2
807,_string_content,"[510, 1706]",FOUND,1
811,string_end,"[1706, 1807, 1707]",FOUND,2
812,", keyword_argument","[1807, 1707, 1152, 993, 964, 1957, 2587, 2487, 2469]",FOUND,4
814,identifier = expression,[276],FOUND,1
819,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
820,float,[510],FOUND,16
823,),"[1367, 964, 1957, 2587, 2487, 2469]",FOUND,1
825,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
827,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
828,identifier,[2752],FOUND,1
840,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
841,identifier,[240],FOUND,1
846,", expression","[1086, 959, 1725, 2670]",FOUND,3
848,identifier,[319],FOUND,1
853,", expression","[1345, 964, 1969, 2469, 2647]",FOUND,5
855,identifier,[276],FOUND,2
859,", keyword_argument","[1345, 964, 1969, 2487, 2469, 2647]",FOUND,4
861,identifier = expression,[276],FOUND,1
870,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
871,string_start string_content string_end,[510],FOUND,2
872,_string_content,"[510, 1706]",FOUND,1
876,string_end,"[1706, 1807, 1707]",FOUND,2
877,", keyword_argument","[1807, 1707, 1152, 993, 964, 1957, 2587, 2487, 2469]",FOUND,4
879,identifier = expression,[276],FOUND,1
884,= expression,"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,1
885,float,[510],FOUND,16
888,),"[1367, 964, 1957, 2587, 2487, 2469]",FOUND,1
890,_simple_statements,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,18
906,identifier,"[1096, 1101, 1085, 963, 1836, 2460, 649, 71, 69, 2695]",FOUND,5
912,= _right_hand_side,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,1
914,string_start string_content string_end,[185],FOUND,2
915,_string_content escape_sequence,"[185, 1696]",FOUND,19
952,escape_sequence,"[1696, 1807, 1713]",FOUND,3
954,_string_content,"[1830, 1807, 1713]",FOUND,2
970,string_end,"[1830, 1807, 1713]",FOUND,1
972,identifier,"[649, 71, 69, 2695, 1031, 961, 963, 1791, 2570, 2591, 2460]",FOUND,5
974,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
975,identifier,[2752],FOUND,1
984,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
985,identifier,[240],FOUND,1
990,", keyword_argument","[1086, 959, 1725, 2670]",FOUND,6
992,identifier = expression,[319],FOUND,2
1000,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
1001,integer,[510],FOUND,4
1003,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
1005,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
1008,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
1009,identifier,[2752],FOUND,1
1022,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
1023,),[240],FOUND,3
1025,identifier,"[649, 71, 69, 2695, 1076, 1101, 1085, 963, 1836, 2460]",FOUND,5
1027,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
1028,identifier,[2752],FOUND,1
1038,( expression argument_list_repeat1 ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,5
1039,string_start string_content string_end,[240],FOUND,2
1040,_string_content,"[240, 1677]",FOUND,2
1055,string_end,"[1677, 1807, 1678]",FOUND,2
1056,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
1058,identifier = expression,[319],FOUND,2
1066,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
1067,integer,[510],FOUND,4
1069,),"[1367, 964, 1957, 2587, 2469]",FOUND,1
1071,identifier,"[649, 71, 69, 2695, 1096, 1101, 1085, 963, 1836, 2460]",FOUND,5
1073,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
1074,identifier,[2752],FOUND,1
1085,( keyword_argument ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,11
1086,identifier = expression,[240],FOUND,4
1095,= expression,"[1086, 959, 1725, 2670]",FOUND,4
1096,integer,[510],FOUND,4
1098,),"[1367, 964, 1957, 2275]",FOUND,2
1101,identifier,"[649, 71, 69, 2695, 1084, 1101, 1085, 963, 1836, 2460]",FOUND,5
1104,. identifier,"[616, 963, 1836, 2460, 1633, 2625]",FOUND,2
1105,identifier,[2752],FOUND,1
1109,( ),"[630, 650, 963, 1836, 2460, 1633]",FOUND,6
1110,),[240],FOUND,3
