Location,Ground_Truth,State_List,Coverage_Result,Rank
351,string_start string_content string_end,[299],FOUND,1
352,_string_content,"[299, 1677]",FOUND,1
354,string_end,"[1677, 1807, 1678]",FOUND,2
355,", expression","[1807, 1678, 1182, 1012, 959, 1689]",FOUND,10
357,identifier,"[338, 2785]",FOUND,2
363,. identifier,"[1218, 964, 1963, 2335, 2785, 2647]",FOUND,2
364,identifier,[2609],FOUND,1
376,( keyword_argument argument_list_repeat1 ),"[1298, 1367, 964, 1963, 2335, 2785]",FOUND,12
377,identifier = expression,[257],FOUND,4
389,= expression,"[1086, 959, 1704, 2670]",FOUND,2
390,true,[510],FOUND,3
394,", keyword_argument","[1367, 964, 1957, 2393]",FOUND,9
396,identifier = expression,[300],FOUND,1
407,= expression,"[1345, 964, 1969, 2397, 2647]",FOUND,1
408,true,[510],FOUND,3
412,", keyword_argument","[1367, 964, 1957, 2587, 2397]",FOUND,10
414,identifier = expression,[302],FOUND,2
423,= expression,"[1345, 964, 1969, 2487, 2397, 2647]",FOUND,1
424,false,[510],FOUND,5
429,", keyword_argument","[1367, 964, 1957, 2587, 2487, 2397]",FOUND,10
431,identifier = expression,[302],FOUND,2
443,= expression,"[1345, 964, 1969, 2487, 2397, 2647]",FOUND,1
444,string_start string_content string_end,[510],FOUND,2
445,_string_content,"[510, 1706]",FOUND,1
447,string_end,"[1706, 1807, 1707]",FOUND,2
448,),"[1807, 1707, 1152, 993, 964, 1957, 2587, 2487, 2397]",FOUND,7
449,),"[1408, 1332, 1367, 964, 1963, 2335, 2785]",FOUND,7
450,", expression","[1188, 1151, 869, 1722, 2663]",FOUND,2
468,( _collection_elements ),"[322, 2663]",FOUND,5
469,string_start string_content string_end,[280],FOUND,2
470,_string_content,"[280, 1677]",FOUND,1
474,string_end,"[1677, 1807, 1678]",FOUND,2
475,", expression","[1807, 1678, 1182, 1012, 959, 1708]",FOUND,3
477,identifier,"[338, 2600]",FOUND,3
483,. identifier,"[1218, 964, 1963, 2335, 2600, 2647]",FOUND,2
484,identifier,[2609],FOUND,1
493,( ),"[1298, 1367, 964, 1963, 2335, 2600]",FOUND,6
494,),[257],FOUND,2
495,),"[1356, 1332, 1367, 964, 1963, 2335, 2600]",FOUND,3
496,", expression","[1454, 1439, 976, 1921, 2451, 2663]",FOUND,1
514,( _collection_elements ),"[332, 2663]",FOUND,3
515,string_start string_content string_end,[280],FOUND,2
516,_string_content,"[280, 1677]",FOUND,1
526,string_end,"[1677, 1807, 1678]",FOUND,2
527,", expression","[1807, 1678, 1182, 1012, 959, 1708]",FOUND,3
529,identifier,"[338, 2600]",FOUND,3
535,. identifier,"[1218, 964, 1963, 2335, 2600, 2647]",FOUND,2
536,identifier,[2609],FOUND,1
549,( keyword_argument ),"[1298, 1367, 964, 1963, 2335, 2600]",FOUND,10
550,identifier = expression,[257],FOUND,4
562,= expression,"[1086, 959, 1704, 2670]",FOUND,2
563,true,[510],FOUND,3
567,),"[1367, 964, 1957, 2393]",FOUND,7
568,),"[1391, 1332, 1367, 964, 1963, 2335, 2600]",FOUND,3
569,", expression","[1454, 1439, 976, 1921, 2309, 2451, 2663]",FOUND,1
587,( _collection_elements ),"[332, 2663]",FOUND,3
588,string_start string_content string_end,[280],FOUND,2
589,_string_content,"[280, 1677]",FOUND,1
594,string_end,"[1677, 1807, 1678]",FOUND,2
595,", expression","[1807, 1678, 1182, 1012, 959, 1708]",FOUND,3
597,identifier,"[338, 2600]",FOUND,3
603,. identifier,"[1218, 964, 1963, 2335, 2600, 2647]",FOUND,2
604,identifier,[2609],FOUND,1
614,( keyword_argument argument_list_repeat1 ),"[1298, 1367, 964, 1963, 2335, 2600]",FOUND,12
615,identifier = expression,[257],FOUND,4
624,= expression,"[1086, 959, 1704, 2670]",FOUND,2
625,identifier,[510],FOUND,1
631,. identifier,"[1218, 964, 1957, 2393, 2647]",FOUND,1
632,identifier,[2609],FOUND,1
634,. identifier,"[1298, 1367, 964, 1957, 2393]",FOUND,1
635,identifier,[2609],FOUND,1
641,. identifier,"[1298, 1367, 964, 1957, 2393]",FOUND,1
642,identifier,[2609],FOUND,1
650,. identifier,"[1298, 1367, 964, 1957, 2393]",FOUND,1
651,identifier,[2609],FOUND,1
658,", keyword_argument","[1298, 1367, 964, 1957, 2393]",FOUND,9
660,identifier = expression,[300],FOUND,1
662,= expression,"[1345, 964, 1969, 2397, 2647]",FOUND,1
663,string_start string_content string_end,[510],FOUND,2
664,_string_content,"[510, 1706]",FOUND,1
683,string_end,"[1706, 1807, 1707]",FOUND,2
684,),"[1807, 1707, 1152, 993, 964, 1957, 2587, 2397]",FOUND,7
685,),"[1408, 1332, 1367, 964, 1963, 2335, 2600]",FOUND,3
686,",","[1454, 1439, 976, 1921, 2309, 2451, 2663]",FOUND,4
700,],"[332, 2663]",FOUND,4
701,", keyword_argument","[1351, 1367, 964, 1957, 2587, 2308]",FOUND,11
715,identifier = expression,[274],FOUND,1
722,= expression,"[1345, 964, 1969, 2487, 2308, 2647]",FOUND,1
723,"{ pair , }",[510],FOUND,24
741,string_start string_content string_end,[209],FOUND,1
742,_string_content,"[209, 1675]",FOUND,1
761,string_end,"[1675, 1807, 1698]",FOUND,2
762,: expression,"[1807, 1698, 1139, 973, 935, 1672, 2676]",FOUND,3
764,string_start string_content string_end,[487],FOUND,1
765,_string_content,"[487, 1675]",FOUND,1
772,string_end,"[1675, 1807, 1698]",FOUND,2
773,", }","[1807, 1698, 1139, 973, 935, 1831, 1859]",FOUND,14
787,},[353],FOUND,2
788,", )","[1386, 1367, 964, 1957, 2587, 2487, 2308]",FOUND,14
798,),[274],FOUND,2
799,",","[1204, 1186, 1151, 869, 1683, 2593]",FOUND,13
805,],"[322, 2593]",FOUND,3
