Location,Ground_Truth,State_List,Coverage_Result,Rank
2580,: _indent block else_clause,"[1807, 1684, 1277, 1017, 1046, 1566, 1750, 2078]",FOUND,4
2590,_indent block else_clause,"[65, 651, 620, 72, 68, 111, 621]",FOUND,9
2655,identifier,"[111, 621, 72, 68, 65, 651, 620]",FOUND,1
2660,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
2662,identifier,[185],FOUND,1
2671,( keyword_argument ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,8
2672,identifier = expression,[240],FOUND,4
2680,= expression,"[1086, 959, 1725, 2670]",FOUND,4
2681,identifier,[510],FOUND,1
2686,),"[1218, 964, 1957, 2275, 2647]",FOUND,2
2692,else : _indent block,"[633, 620, 72, 68, 1084, 1101, 1085, 963, 1791, 2570, 2591, 2336, 639, 73]",FOUND,16
2696,: _indent block,[2684],FOUND,1
2706,_indent block,"[45, 651, 721, 814, 72, 68, 124, 718]",FOUND,5
2751,identifier,"[124, 718, 814, 72, 68, 45, 651, 721]",FOUND,1
2756,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
2758,identifier,[185],FOUND,1
2767,( keyword_argument argument_list_repeat1 ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,9
2768,identifier = expression,[240],FOUND,4
2776,= expression,"[1086, 959, 1725, 2670]",FOUND,4
2777,identifier,[510],FOUND,1
2782,", keyword_argument","[1218, 964, 1957, 2275, 2647]",FOUND,4
2784,identifier = expression,[319],FOUND,2
2788,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
2789,identifier,[510],FOUND,1
2796,. identifier,"[1218, 964, 1957, 2587, 2469, 2647]",FOUND,2
2797,identifier,[2609],FOUND,1
2801,),"[1298, 1367, 964, 1957, 2587, 2469]",FOUND,1
2811,if expression : _indent block,"[639, 73, 1096, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,7
2814,identifier,[601],FOUND,1
2818,. identifier,"[1181, 962, 2078, 2653]",FOUND,1
2819,identifier,[2773],FOUND,1
2827,( ),"[1310, 1348, 962, 2078]",FOUND,11
2828,),[246],FOUND,2
2829,: _indent block,"[1420, 1405, 1348, 962, 2078]",FOUND,2
2843,identifier,"[65, 651, 620, 72, 73, 111, 621]",FOUND,2
2847,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2848,identifier,[2752],FOUND,1
2852,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2853,),[240],FOUND,3
2867,return expression,"[639, 73, 1076, 1101, 1085, 963, 1836, 2336]",FOUND,9
2874,identifier,"[373, 2336]",FOUND,2
2882,( expression argument_list_repeat1 ),"[1029, 859, 1819, 2336, 2625]",FOUND,5
2883,string_start string_content string_end,[240],FOUND,2
2884,_string_content,"[240, 1677]",FOUND,2
2903,string_end,"[1677, 1807, 1678]",FOUND,2
2904,", keyword_argument","[1807, 1678, 1182, 1012, 959, 1725]",FOUND,7
2906,identifier = expression,[319],FOUND,2
2914,= expression,"[1345, 964, 1969, 2469, 2647]",FOUND,1
2915,identifier,[510],FOUND,1
2920,. identifier,"[1218, 964, 1957, 2587, 2469, 2647]",FOUND,2
2921,identifier,[2609],FOUND,1
2923,),"[1298, 1367, 964, 1957, 2587, 2469]",FOUND,1
2930,identifier,"[633, 721, 814, 72, 68, 1096, 1101, 1085, 859, 1819, 2336, 639, 73, 620]",FOUND,3
2938,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
2940,{ pair dictionary_repeat1 },[185],FOUND,18
2941,string_start string_content string_end,[186],FOUND,1
2942,_string_content,"[186, 1675]",FOUND,1
2947,string_end,"[1675, 1807, 1698]",FOUND,2
2948,: expression,"[1807, 1698, 1139, 973, 935, 1669, 2669]",FOUND,2
2950,identifier,[487],FOUND,5
2955,", pair","[1118, 935, 1831, 1847, 2675]",FOUND,2
2957,string_start string_content string_end,[344],FOUND,1
2958,_string_content,"[344, 1682]",FOUND,1
2963,string_end,"[1682, 1807, 1684]",FOUND,2
2964,: expression,"[1807, 1684, 1277, 1017, 962, 2105]",FOUND,1
2966,identifier,[549],FOUND,7
2971,", pair","[1072, 942, 1943, 2580, 2337, 2764]",FOUND,1
2973,string_start string_content string_end,[359],FOUND,1
2974,_string_content,"[359, 1682]",FOUND,1
2978,string_end,"[1682, 1807, 1684]",FOUND,2
2979,: expression,"[1807, 1684, 1277, 1017, 962, 2105]",FOUND,1
2981,identifier,[549],FOUND,7
2985,},"[1072, 942, 1943, 2580, 2481, 2337, 2764]",FOUND,3
2991,return expression,"[639, 72, 68, 1094, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,14
2998,identifier,"[373, 2336]",FOUND,2
3004,( expression argument_list_repeat1 ),"[1029, 859, 1819, 2336, 2625]",FOUND,5
3005,identifier,[240],FOUND,1
3012,", expression","[1086, 959, 1725, 2670]",FOUND,3
3014,string_start string_content string_end,[319],FOUND,3
3015,_string_content,"[319, 1706]",FOUND,1
3044,string_end,"[1706, 1807, 1707]",FOUND,2
3045,", expression","[1807, 1707, 1152, 993, 964, 1969, 2469]",FOUND,5
3047,identifier,[276],FOUND,2
3054,),"[1345, 964, 1969, 2487, 2469, 2647]",FOUND,2
