Location,Ground_Truth,State_List,Coverage_Result,Rank
251,== primary_expression,"[1323, 1348, 962, 2078]",FOUND,5
254,string_start string_content string_end,[936],FOUND,2
255,_string_content,"[936, 1682]",FOUND,1
260,string_end,"[1682, 1807, 1684]",FOUND,2
261,: _indent block,"[1807, 1684, 1277, 1017, 1046, 1566, 1750, 2078]",FOUND,2
271,identifier,"[65, 651, 620, 68, 111, 621]",FOUND,1
276,[ expression ],"[616, 963, 1836, 2336, 1633, 2625]",FOUND,9
277,string_start string_content string_end,[433],FOUND,2
278,_string_content,"[433, 1710]",FOUND,1
283,string_end,"[1710, 1807, 1711]",FOUND,2
284,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
286,= _right_hand_side,"[634, 650, 963, 1836, 2336, 1633]",FOUND,2
288,string_start string_content string_end,[185],FOUND,2
289,_string_content,"[185, 1696]",FOUND,2
295,string_end,"[1696, 1807, 1713]",FOUND,2
305,identifier,"[639, 73, 1031, 961, 963, 1791, 2570, 2591, 2336]",FOUND,4
310,[ expression ],"[616, 963, 1836, 2336, 1633, 2625]",FOUND,9
311,string_start string_content string_end,[433],FOUND,2
312,_string_content,"[433, 1710]",FOUND,1
317,string_end,"[1710, 1807, 1711]",FOUND,2
318,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
320,= _right_hand_side,"[634, 650, 963, 1836, 2336, 1633]",FOUND,2
322,string_start string_content string_end,[185],FOUND,2
323,_string_content,"[185, 1696]",FOUND,2
329,string_end,"[1696, 1807, 1713]",FOUND,2
339,identifier,"[639, 72, 73, 1031, 961, 963, 1791, 2570, 2591, 2336]",FOUND,4
344,[ expression ],"[616, 963, 1836, 2336, 1633, 2625]",FOUND,9
345,string_start string_content string_end,[433],FOUND,2
346,_string_content,"[433, 1710]",FOUND,1
352,string_end,"[1710, 1807, 1711]",FOUND,2
353,],"[1807, 1711, 1355, 1068, 976, 1795]",FOUND,2
355,= _right_hand_side,"[634, 650, 963, 1836, 2336, 1633]",FOUND,2
357,integer,[185],FOUND,3
360,module_repeat1,"[632, 712, 71, 69, 2695, 1085, 963, 1791, 2570, 2591, 2336, 639, 72, 73, 633, 620, 68]",FOUND,16
388,for pattern in expression : _indent block,"[1085, 963, 1791, 2570, 2591, 2336, 639, 72, 73, 633, 620, 68, 632, 712, 71, 69, 2695]",FOUND,24
392,identifier,[795],FOUND,1
398,in expression : _indent block,"[1610, 1620, 2412]",FOUND,1
401,identifier,[474],FOUND,1
407,[ slice ],"[1181, 962, 1851, 2653]",FOUND,18
408,: expression,[450],FOUND,5
409,integer,"[371, 2305]",FOUND,2
410,],"[1439, 976, 1882, 2305]",FOUND,12
411,: _indent block,"[1323, 1348, 962, 1851]",FOUND,21
417,_indent block,"[13, 648, 712, 71, 69, 2695, 99, 704]",FOUND,23
422,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
423,identifier,"[290, 240]",FOUND,1
428,),"[1172, 959, 1676, 2670, 1086, 1725]",FOUND,1
430,print,"[632, 712, 71, 69, 2695, 639, 68, 1116, 1085, 859, 1817, 2336, 1084, 1101, 963, 1836]",FOUND,50
435,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
436,string_start string_content string_end,"[290, 240]",FOUND,2
437,_string_content,"[290, 240, 1677]",FOUND,2
440,string_end,"[1677, 1807, 1678]",FOUND,2
441,),"[1807, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
443,_simple_statements,"[649, 71, 69, 2695, 1116, 1085, 859, 1817, 2460]",FOUND,18
486,print,"[1116, 1085, 859, 1817, 2460, 1084, 1101, 963, 1836, 649, 71, 69, 2695]",FOUND,64
491,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
492,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
494,_string_content,"[290, 240, 1677]",FOUND,2
518,{ _f_expression },"[1677, 1807, 1678]",FOUND,3
519,identifier,[227],FOUND,1
522,( expression ),"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,3
523,identifier,[254],FOUND,1
529,),"[1086, 959, 1700, 2670]",FOUND,9
530,},"[1173, 1280, 1265, 942, 1738, 2103]",FOUND,1
531,string_end,"[1933, 1726, 1678]",FOUND,1
532,),"[1933, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
