Location,Ground_Truth,State_List,Coverage_Result,Rank
540,_simple_statements,"[632, 698, 71, 69, 2695, 1085, 963, 1791, 2570, 2591, 2336, 639, 73, 633, 620, 72, 68]",FOUND,12
582,print,"[1085, 963, 1791, 2570, 2591, 2336, 639, 73, 633, 620, 72, 68, 632, 698, 71, 69, 2695]",FOUND,48
587,( expression ),"[84, 963, 1836, 2460, 1633, 2625]",FOUND,3
588,string_start string_content string_end,"[290, 240]",FOUND,2
589,escape_sequence _string_content,"[290, 240, 1677]",FOUND,17
591,_string_content,"[1807, 1678]",FOUND,2
611,string_end,"[1807, 1678, 1830]",FOUND,1
612,),"[1830, 1807, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
614,for pattern_list in expression : _indent block,"[649, 71, 69, 2695, 1116, 1085, 859, 1817, 2460]",FOUND,86
618,identifier,[795],FOUND,1
622,", pattern","[1610, 1620, 2412]",FOUND,2
624,identifier,"[760, 2640]",FOUND,1
633,in expression : _indent block,"[1610, 1620, 1629, 2362, 2640]",FOUND,2
636,identifier,[474],FOUND,1
645,. identifier,"[1181, 962, 1851, 2653]",FOUND,1
646,identifier,[2773],FOUND,1
651,( ),"[1310, 1348, 962, 1851]",FOUND,8
652,),[246],FOUND,2
653,: _indent block,"[1420, 1405, 1348, 962, 1851]",FOUND,21
659,_indent block,"[13, 648, 712, 71, 69, 2695, 99, 704]",FOUND,23
664,( expression ),"[84, 963, 1836, 2336, 1633, 2625]",FOUND,4
665,string_start string_repeat1 string_end,"[290, 240]",FOUND,5
667,{ _f_expression },"[290, 240, 1677]",FOUND,11
668,identifier,[227],FOUND,1
672,},"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,1
673,_string_content,"[1933, 1678]",FOUND,3
694,{ _f_expression },"[1933, 1678, 1807, 1726]",FOUND,3
695,identifier,[227],FOUND,1
703,},"[1078, 942, 1738, 2103, 2568, 2764]",FOUND,1
704,_string_content,"[1933, 1726, 1678]",FOUND,3
705,string_end,"[1933, 1726, 1678, 1807]",FOUND,1
706,),"[1807, 1726, 1678, 1182, 1012, 959, 1676, 1725]",FOUND,1
