Location,Ground_Truth,State_List,Coverage_Result,Rank
2241,[ ],"[8213, 8633, 9742]",FOUND,15
2242,],[975],FOUND,1
2243,", parameter_declaration","[8385, 8469, 8633, 9742]",FOUND,2
2245,primitive_type,[2241],FOUND,3
2252,identifier,"[4176, 3920, 5283, 10445, 9942]",FOUND,3
2263,[ ],"[8213, 8633, 10445, 9942]",FOUND,14
2264,],[975],FOUND,1
2265,", parameter_declaration","[8385, 8469, 8633, 10445, 9942]",FOUND,2
2267,identifier,[2241],FOUND,1
2274,identifier,"[4513, 3920, 5283, 10445, 9837, 9942]",FOUND,3
2279,[ ],"[8213, 8633, 10445, 9837, 9942]",FOUND,14
2280,],[975],FOUND,1
2281,),"[8385, 8469, 8633, 10445, 9837, 9942]",FOUND,1
2282,;,"[6315, 4505, 8470, 8469, 8018]",FOUND,7
2285,primitive_type,"[515, 35, 34, 10785]",FOUND,3
2290,identifier,"[3999, 4304, 6284]",FOUND,2
2295,( parameter_declaration ),"[8213, 8018]",FOUND,4
2296,primitive_type,[137],FOUND,4
2300,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
2306,),"[8213, 8633, 9742]",FOUND,1
2307,;,"[6311, 4505, 8470, 8469, 8018]",FOUND,7
2310,primitive_type,"[515, 35, 34, 10785]",FOUND,3
2314,identifier,"[3999, 4304, 6284]",FOUND,2
2318,( ),"[8213, 8018]",FOUND,6
2319,),[137],FOUND,3
2320,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
2327,identifier,[4],FOUND,2
2334,identifier,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,1
2339,[ expression ],"[8213, 7972]",FOUND,12
2340,identifier,[975],FOUND,3
2346,],"[3654, 6997, 10093]",FOUND,1
2348,= initializer_list,"[8459, 8469, 7972]",FOUND,5
2350,{ expression initializer_list_repeat1 },[1243],FOUND,5
2351,""" string_content """,[1034],FOUND,2
2352,"string_content """,[9416],FOUND,1
2359,"""",[9293],FOUND,1
2360,", expression","[5290, 4783, 6317, 6596]",FOUND,1
2362,""" string_content """,[1100],FOUND,2
2363,"string_content """,[9416],FOUND,1
2371,"""",[9293],FOUND,1
2372,", expression","[5290, 4783, 6317, 6787, 9927]",FOUND,1
2374,""" string_content """,[1074],FOUND,4
2375,"string_content """,[9416],FOUND,1
2380,"""",[9293],FOUND,1
2381,", expression","[5290, 4783, 6317, 6787, 9714, 9927]",FOUND,1
2383,""" string_content """,[1074],FOUND,4
2384,"string_content """,[9416],FOUND,1
2389,"""",[9293],FOUND,1
2390,", expression","[5290, 4783, 6317, 6787, 9714, 9927]",FOUND,1
2392,""" string_content """,[1074],FOUND,4
2393,"string_content """,[9416],FOUND,1
2396,"""",[9293],FOUND,1
2397,", expression","[5290, 4783, 6317, 6787, 9714, 9927]",FOUND,1
2399,""" string_content """,[1074],FOUND,4
2400,"string_content """,[9416],FOUND,1
2404,"""",[9293],FOUND,1
2405,", expression","[5290, 4783, 6317, 6787, 9714, 9927]",FOUND,1
2407,""" string_content """,[1074],FOUND,4
2408,"string_content """,[9416],FOUND,1
2412,"""",[9293],FOUND,1
2413,", expression","[5290, 4783, 6317, 6787, 9714, 9927]",FOUND,1
2415,""" string_content """,[1074],FOUND,4
2416,"string_content """,[9416],FOUND,1
2422,"""",[9293],FOUND,1
2423,", expression","[5290, 4783, 6317, 6787, 9714, 9927]",FOUND,1
2425,""" string_content """,[1074],FOUND,4
2426,"string_content """,[9416],FOUND,1
2435,"""",[9293],FOUND,1
2436,", expression","[5290, 4783, 6317, 6787, 9714, 9927]",FOUND,1
2438,""" string_content """,[1074],FOUND,4
2439,"string_content """,[9416],FOUND,1
2446,"""",[9293],FOUND,1
2447,", expression","[5290, 4783, 6317, 6787, 9714, 9927]",FOUND,1
2449,""" string_content """,[1074],FOUND,4
2450,"string_content """,[9416],FOUND,1
2458,"""",[9293],FOUND,1
2459,", expression","[5290, 4783, 6317, 6787, 9714, 9927]",FOUND,1
2461,""" string_content """,[1074],FOUND,4
2462,"string_content """,[9416],FOUND,1
2470,"""",[9293],FOUND,1
2471,},"[5290, 4783, 6317, 6787, 9714, 9927]",FOUND,2
2472,;,"[5663, 10200, 9805]",FOUND,1
2479,primitive_type,"[687, 61]",FOUND,7
2486,identifier,"[3999, 4369, 6309]",FOUND,1
2501,[ expression ],"[8213, 7972]",FOUND,12
2502,identifier,[975],FOUND,3
2508,],"[3654, 6997, 10093]",FOUND,1
2509,;,"[8459, 8469, 7972]",FOUND,2
2516,primitive_type,"[685, 41, 61]",FOUND,11
2523,identifier,"[3999, 4369, 6309]",FOUND,1
2535,[ expression ],"[8213, 7972]",FOUND,12
2536,identifier,[975],FOUND,3
2542,],"[3654, 6997, 10093]",FOUND,1
2543,;,"[8459, 8469, 7972]",FOUND,2
2550,primitive_type,"[685, 41, 61]",FOUND,11
2555,identifier,"[3999, 4369, 6309]",FOUND,1
2565,;,"[8213, 7972]",FOUND,2
2572,identifier,"[685, 41, 61]",FOUND,1
2597,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
2598,identifier,"[1186, 2218, 6374]",FOUND,1
2613,", expression","[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,2
2615,identifier,"[1203, 2241]",FOUND,1
2620,),"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,1
2621,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
2628,identifier,"[607, 550, 41, 61]",FOUND,1
2633,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2636,identifier,[1631],FOUND,1
2640,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2647,primitive_type,"[607, 550, 41, 61]",FOUND,11
2651,identifier,"[3999, 4369, 6309]",FOUND,1
2659,= expression,"[8213, 7972]",FOUND,1
2661,identifier,[1243],FOUND,1
2673,( expression ),"[3260, 6771, 9805, 10073]",FOUND,3
2674,identifier,[1186],FOUND,1
2679,),"[3260, 6547, 10073]",FOUND,1
2680,;,"[3823, 3786, 5064, 6771, 9805]",FOUND,1
2687,identifier,"[687, 41, 61]",FOUND,1
2692,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2695,identifier,[1631],FOUND,1
2699,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2706,identifier,"[607, 550, 41, 61]",FOUND,1
2729,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
2730,identifier,"[1186, 2218, 6374]",FOUND,1
2742,", expression","[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,2
2744,identifier,"[1203, 2241]",FOUND,1
2749,", expression","[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,3
2751,identifier,"[1203, 2241]",FOUND,1
2758,),"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,1
2759,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
2766,identifier,"[607, 550, 41, 61]",FOUND,1
2771,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2774,identifier,[1631],FOUND,1
2778,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2785,identifier,"[607, 550, 41, 61]",FOUND,1
2790,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2793,""" string_content """,[1631],FOUND,2
2794,"string_content """,[9416],FOUND,1
2844,"""",[9293],FOUND,1
2845,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
2852,identifier,"[607, 550, 41, 61]",FOUND,1
2856,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
2859,identifier,[1631],FOUND,1
2869,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2876,if condition_clause statement else_clause,"[607, 550, 41, 61]",FOUND,16
2878,( expression ),[9693],FOUND,1
2879,identifier,[128],FOUND,1
2890,== expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,3
2893,' character ',[1838],FOUND,5
2894,character ',[9679],FOUND,1
2895,',[9398],FOUND,1
2897,|| expression,"[6308, 6317, 6333, 5900, 6522]",FOUND,10
2900,identifier,[1609],FOUND,1
2911,== expression,"[3260, 6337, 5900, 6522, 10073]",FOUND,3
2914,' character ',[1838],FOUND,5
2915,character ',[9679],FOUND,1
2916,',[9398],FOUND,1
2917,),"[6308, 6317, 6333, 5900, 6337, 6522]",FOUND,1
2918,{ statement },"[2309, 199]",FOUND,1
2929,identifier,[38],FOUND,1
2943,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
2944,identifier,"[1186, 2218, 6374]",FOUND,1
2956,", expression","[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,2
2958,identifier,"[1203, 2241]",FOUND,1
2973,", expression","[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,3
2975,identifier,"[1203, 2241]",FOUND,1
2980,),"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,1
2981,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
2988,},"[607, 550, 39]",FOUND,1
2995,else statement,"[542, 550, 543, 41, 61]",FOUND,5
3000,if condition_clause statement,[187],FOUND,4
3002,( expression ),[9693],FOUND,1
3003,identifier,[128],FOUND,1
3014,== expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,3
3017,' character ',[1838],FOUND,5
3018,character ',[9679],FOUND,1
3019,',[9398],FOUND,1
3021,|| expression,"[6308, 6317, 6333, 5900, 6522]",FOUND,10
3024,identifier,[1609],FOUND,1
3035,== expression,"[3260, 6337, 5900, 6522, 10073]",FOUND,3
3038,' character ',[1838],FOUND,5
3039,character ',[9679],FOUND,1
3040,',[9398],FOUND,1
3041,),"[6308, 6317, 6333, 5900, 6337, 6522]",FOUND,1
3042,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
3053,identifier,[38],FOUND,1
3063,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
3064,identifier,"[1186, 2218, 6374]",FOUND,1
3076,", expression","[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,2
3078,identifier,"[1203, 2241]",FOUND,1
3093,),"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,1
3094,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
3105,identifier,"[607, 550, 39]",FOUND,2
3114,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
3115,identifier,"[1186, 2218, 6374]",FOUND,1
3127,", expression","[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,2
3129,identifier,"[1203, 2241]",FOUND,1
3144,", expression","[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,3
3146,identifier,"[1203, 2241]",FOUND,1
3151,),"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,1
3152,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
3159,},"[607, 550, 41, 39]",FOUND,1
3166,return expression ;,"[542, 550, 543, 722, 701, 41, 61]",FOUND,8
3173,number_literal,[1185],FOUND,6
3174,;,"[6317, 6692]",FOUND,1
3177,},"[678, 550, 41, 61]",FOUND,2
3180,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
3185,identifier,"[3999, 4304, 6284]",FOUND,2
3210,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
3211,primitive_type,[137],FOUND,4
3218,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
3229,[ ],"[8213, 8633, 9742]",FOUND,15
3230,],[975],FOUND,1
3231,", parameter_declaration","[8385, 8469, 8633, 9742]",FOUND,2
3233,identifier,[2241],FOUND,1
3240,identifier,"[4513, 3920, 5283, 10445, 9942]",FOUND,3
3245,[ ],"[8213, 8633, 10445, 9942]",FOUND,14
3246,],[975],FOUND,1
3247,),"[8385, 8469, 8633, 10445, 9942]",FOUND,1
3248,{ preproc_if_repeat1 },"[6315, 4505, 8470, 8469, 8018]",FOUND,1
3255,for ( _for_statement_body ) statement,[4],FOUND,19
3258,( _for_statement_body ) statement,[10948],FOUND,2
3259,primitive_type,[124],FOUND,1
3263,identifier,"[3999, 3920, 6293]",FOUND,2
3265,= expression,"[8213, 8152]",FOUND,3
3267,number_literal,[1243],FOUND,2
3268,;,"[6317, 6771, 9752]",FOUND,7
3270,identifier,"[1145, 280, 2572]",FOUND,1
3271,< expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,6
3272,identifier,"[272, 274, 1630]",FOUND,2
3278,; expression,"[1938, 7417, 9356, 9394, 6561, 6532, 10478, 3260, 6338, 5900, 6784, 10073]",FOUND,4
3280,identifier,"[1250, 10810]",FOUND,3
3281,++,"[3260, 6793, 10810, 10073]",FOUND,5
3283,) statement,"[5883, 5900, 6793, 10810]",FOUND,1
3284,{ preproc_if_repeat1 },[196],FOUND,1
3295,identifier,[38],FOUND,1
3300,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
3303,""" string_content """,[1631],FOUND,2
3304,"string_content """,[9416],FOUND,1
3335,"""",[9293],FOUND,1
3337,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
3340,identifier,[1631],FOUND,1
3345,[ expression ],"[3260, 6321, 5900, 6753, 10073]",FOUND,11
3346,identifier,[1206],FOUND,1
3347,],"[3654, 6520, 10093]",FOUND,1
3349,<< expression,"[3768, 3784, 5064, 6321, 5900, 6753]",FOUND,6
3352,""" string_content """,[1631],FOUND,2
3353,"string_content """,[9416],FOUND,1
3356,"""",[9293],FOUND,1
3357,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
3368,identifier,"[607, 550, 39]",FOUND,2
3372,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
3375,identifier,[1631],FOUND,1
3386,[ expression ],"[3260, 6321, 5900, 6753, 10073]",FOUND,11
3387,identifier,[1206],FOUND,1
3388,],"[3654, 6520, 10093]",FOUND,1
3389,;,"[3768, 3784, 5064, 6321, 5900, 6753]",FOUND,1
3396,},"[607, 550, 41, 39]",FOUND,1
3403,return ;,"[542, 550, 724, 61]",NOT_FOUND,0
3409,;,[1185],FOUND,5
3412,},"[658, 550, 41, 61]",FOUND,2
3415,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
3419,identifier,"[3999, 4304, 6284]",FOUND,2
3431,( parameter_declaration ),"[8213, 8018]",FOUND,4
3432,identifier,[137],FOUND,1
3439,identifier,"[1202, 3920, 5283, 9742, 6567, 10073]",FOUND,4
3444,[ ],"[8213, 8633, 9742]",FOUND,15
3445,],[975],FOUND,1
3446,),"[8385, 8469, 8633, 9742]",FOUND,1
3447,{ preproc_if_repeat1 },"[6311, 4505, 8470, 8469, 8018]",FOUND,1
3453,preproc_if_repeat1 },[4],FOUND,3
3488,preproc_if_repeat1 },[4],FOUND,3
3529,identifier,[4],FOUND,2
3536,identifier,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,1
3538,= expression,"[8213, 7972]",FOUND,1
3540,""" """,[1243],FOUND,29
3541,"""",[9416],FOUND,3
3542,;,"[5238, 4783, 6317, 6771, 9805]",FOUND,1
3549,primitive_type,"[687, 61]",FOUND,7
3553,identifier,"[3999, 4369, 6309]",FOUND,1
3564,= expression,"[8213, 7972]",FOUND,1
3566,number_literal,[1243],FOUND,2
3567,;,"[6317, 6771, 9805]",FOUND,1
3574,identifier,"[687, 41, 61]",FOUND,1
3579,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
3582,""" string_content """,[1631],FOUND,2
3583,"string_content """,[9416],FOUND,1
3608,"""",[9293],FOUND,1
3609,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
3616,identifier,"[607, 550, 41, 61]",FOUND,1
3620,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
3623,identifier,[1631],FOUND,1
3624,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
3631,for ( _for_statement_body ) statement,"[607, 550, 41, 61]",FOUND,17
3634,( _for_statement_body ) statement,[10948],FOUND,2
3635,primitive_type,[124],FOUND,1
3639,identifier,"[3999, 3920, 6293]",FOUND,2
3641,= expression,"[8213, 8152]",FOUND,3
3643,number_literal,[1243],FOUND,2
3644,;,"[6317, 6771, 9752]",FOUND,7
3646,identifier,"[1145, 280, 2572]",FOUND,1
3647,< expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,6
3648,identifier,"[272, 274, 1630]",FOUND,2
3654,; expression,"[1938, 7417, 9356, 9394, 6561, 6532, 10478, 3260, 6338, 5900, 6784, 10073]",FOUND,4
3656,identifier,"[1250, 10810]",FOUND,3
3657,++,"[3260, 6793, 10810, 10073]",FOUND,5
3659,) statement,"[5883, 5900, 6793, 10810]",FOUND,1
3660,{ statement },[196],FOUND,2
3671,if condition_clause statement,[38],FOUND,6
3673,( expression ),[9693],FOUND,1
3674,identifier,[128],FOUND,1
3679,[ expression ],"[1035, 3920, 6274, 6522, 10073]",FOUND,16
3680,identifier,"[1206, 10983]",FOUND,1
3681,],"[3654, 6520, 10093, 9707]",FOUND,1
3683,== expression,"[3768, 3784, 5064, 6522, 8425, 8469, 8251]",FOUND,3
3686,identifier,[1838],FOUND,1
3687,),"[3260, 6333, 5900, 6522, 10073]",FOUND,2
3688,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
3703,identifier = expression,[38],FOUND,3
3714,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
3716,identifier,[1222],FOUND,1
3717,;,"[3260, 6387, 5900, 6753, 10073]",FOUND,1
3732,break ;,"[607, 550, 39]",FOUND,22
3737,;,[10484],FOUND,1
3748,},"[659, 550, 41, 39]",FOUND,1
3755,},"[542, 550, 543, 39]",FOUND,1
3762,return expression ;,"[542, 550, 724, 41, 61]",FOUND,7
3769,identifier,[1185],FOUND,1
3779,;,"[3260, 6692, 10073]",FOUND,2
3782,},"[678, 550, 41, 61]",FOUND,2
3785,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
3790,identifier,"[3999, 4304, 6284]",FOUND,2
3813,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
3814,primitive_type,[137],FOUND,4
3821,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
3833,[ ],"[8213, 8633, 9742]",FOUND,15
3834,],[975],FOUND,1
3835,", parameter_declaration","[8385, 8469, 8633, 9742]",FOUND,2
3837,identifier,[2241],FOUND,1
3844,identifier,"[4513, 3920, 5283, 10445, 9942]",FOUND,3
3849,[ ],"[8213, 8633, 10445, 9942]",FOUND,14
3850,],[975],FOUND,1
3851,", parameter_declaration","[8385, 8469, 8633, 10445, 9942]",FOUND,2
3853,primitive_type,[2241],FOUND,3
3857,identifier,"[4176, 3920, 5283, 10445, 9837, 9942]",FOUND,3
3864,),"[8213, 8633, 10445, 9837, 9942]",FOUND,1
3865,{ preproc_if_repeat1 },"[6315, 4505, 8470, 8469, 8018]",FOUND,1
3871,preproc_if_repeat1 },[4],FOUND,3
3914,primitive_type,[4],FOUND,9
3918,identifier,"[3999, 4369, 6309]",FOUND,1
3927,= expression,"[8213, 7972]",FOUND,1
3929,identifier,[1243],FOUND,1
3937,- expression,"[3260, 6771, 9805, 10073]",FOUND,15
3939,number_literal,[1592],FOUND,2
3940,;,"[6317, 6391, 5900, 6771, 9805]",FOUND,1
3947,primitive_type,"[687, 61]",FOUND,7
3951,identifier,"[3999, 4369, 6309]",FOUND,1
3962,= expression,"[8213, 7972]",FOUND,1
3964,identifier,[1243],FOUND,1
3973,+ expression,"[3260, 6771, 9805, 10073]",FOUND,10
3975,number_literal,[1592],FOUND,2
3976,;,"[6317, 6391, 5900, 6771, 9805]",FOUND,1
3983,primitive_type,"[687, 41, 61]",FOUND,11
3987,identifier,"[3999, 4369, 6309]",FOUND,1
4000,= expression,"[8213, 7972]",FOUND,1
4002,number_literal,[1243],FOUND,2
4003,;,"[6317, 6771, 9805]",FOUND,1
4010,while condition_clause statement,"[687, 41, 61]",FOUND,23
4015,( expression ),[10274],FOUND,1
4016,identifier,[128],FOUND,1
4029,<= expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,21
4032,identifier,[1630],FOUND,2
4040,),"[3260, 6338, 5900, 6522, 10073]",FOUND,2
4041,{ statement },"[2309, 161]",FOUND,2
4052,if condition_clause statement else_clause,[38],FOUND,12
4054,( expression ),[9693],FOUND,1
4055,identifier,[128],FOUND,1
4066,> expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,14
4068,number_literal,[1630],FOUND,3
4070,),"[6317, 6338, 5900, 6522]",FOUND,1
4071,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
4086,identifier,[38],FOUND,1
4091,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
4094,""" string_content """,[1631],FOUND,2
4095,"string_content """,[9416],FOUND,1
4124,"""",[9293],FOUND,1
4126,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
4129,identifier,[1631],FOUND,1
4134,[ expression ],"[3260, 6321, 5900, 6753, 10073]",FOUND,11
4135,identifier,[1206],FOUND,1
4147,],"[3654, 6520, 10093]",FOUND,1
4149,<< expression,"[3768, 3784, 5064, 6321, 5900, 6753]",FOUND,6
