Location,Ground_Truth,State_List,Coverage_Result,Rank
452,;,"[3823, 3786, 5064, 6753]",FOUND,1
462,preproc_if_repeat1,"[607, 550, 41, 39]",FOUND,6
514,auto,"[607, 550, 41, 39]",FOUND,14
519,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
522,= expression,"[8213, 7972]",FOUND,1
524,identifier ::,[1243],FOUND,3
527,::,"[3260, 6771, 9805, 10073]",FOUND,1
529,identifier,"[8873, 7797]",FOUND,1
538,( expression argument_list_repeat1 ),"[3509, 5064, 6771, 9805, 10073]",FOUND,8
539,""" string_content """,[1186],FOUND,3
540,"string_content """,[9416],FOUND,1
545,"""",[9293],FOUND,1
546,literal_suffix,"[5290, 4783, 6317, 6547]",FOUND,10
547,", expression","[3781, 5064, 6547]",FOUND,2
549,number_literal,[1203],FOUND,2
551,),"[6317, 6721, 10041]",FOUND,1
552,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
562,identifier,"[687, 41, 39]",FOUND,2
569,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
570,identifier,"[1186, 2218, 6374]",FOUND,1
572,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
573,identifier,[8043],FOUND,1
579,== expression,"[3618, 5064, 6547]",FOUND,9
582,""" string_content """,[1838],FOUND,4
583,"string_content """,[9416],FOUND,1
588,"""",[9293],FOUND,1
589,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
590,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
591,;,"[3823, 3786, 5064, 6753]",FOUND,1
601,identifier,"[607, 550, 41, 39]",FOUND,2
608,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
609,identifier,"[1186, 2218, 6374]",FOUND,1
611,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
612,identifier,[8043],FOUND,1
619,== expression,"[3618, 5064, 6547]",FOUND,9
622,number_literal,[1838],FOUND,2
624,),"[6317, 6333, 5900, 6547]",FOUND,1
625,;,"[3823, 3786, 5064, 6753]",FOUND,1
631,},"[607, 550, 41, 39]",FOUND,1
638,identifier,"[542, 550, 41, 61]",FOUND,1
645,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
646,""" string_content ""","[1186, 2218, 6374]",FOUND,3
647,"string_content """,[9416],FOUND,1
652,"""",[9293],FOUND,1
653,),"[5290, 4783, 6317, 6547]",FOUND,1
659,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
669,preproc_if_repeat1 },"[0, 38]",FOUND,4
747,identifier ::,"[38, 0]",FOUND,2
750,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
752,identifier,"[8873, 7676]",FOUND,1
758,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
760,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
761,""" string_content """,[6],FOUND,19
762,"string_content """,[9416],FOUND,1
767,"""",[9293],FOUND,1
768,literal_suffix,"[5290, 4783, 6317, 6427]",FOUND,1
769,", expression","[3781, 5064, 6427]",FOUND,3
771,number_literal,[1031],FOUND,1
775,", expression","[6317, 6609, 9927, 11328]",FOUND,1
777,number_literal,"[1293, 1074]",FOUND,1
782,},"[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,2
783,;,"[5663, 10081, 9805]",FOUND,1
793,identifier,"[687, 39]",FOUND,2
800,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
801,identifier ::,"[1186, 2218, 6374]",FOUND,4
804,::,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,3
806,identifier template_argument_list,"[8873, 7797, 8579, 7869]",FOUND,3
809,< expression >,"[3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,44
810,number_literal,"[1630, 265, 273, 281]",FOUND,3
811,>,"[6317, 6338, 5900, 6547, 6994, 6473, 6493, 6553]",FOUND,16
812,( expression ),"[1630, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 5167, 4203, 4521, 3920, 5283, 9742, 2238, 3966, 3872, 8469, 8939, 10976]",FOUND,4
813,identifier,"[217, 1186, 1015, 2218]",FOUND,1
815,),"[1929, 4607, 7094, 10894, 10312, 3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
817,== expression,"[3684, 5064, 6338, 5900, 6547, 3823, 3786, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 1225, 8386, 8633]",FOUND,10
820,""" string_content """,[1838],FOUND,4
821,"string_content """,[9416],FOUND,1
826,"""",[9293],FOUND,1
827,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
828,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
829,;,"[3823, 3786, 5064, 6753]",FOUND,1
839,identifier,"[607, 550, 41, 39]",FOUND,2
846,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
847,identifier ::,"[1186, 2218, 6374]",FOUND,4
850,::,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,3
852,identifier template_argument_list,"[8873, 7797, 8579, 7869]",FOUND,3
855,< expression >,"[3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,44
856,number_literal,"[1630, 265, 273, 281]",FOUND,3
857,>,"[6317, 6338, 5900, 6547, 6994, 6473, 6493, 6553]",FOUND,16
858,( expression ),"[1630, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 5167, 4203, 4521, 3920, 5283, 9742, 2238, 3966, 3872, 8469, 8939, 10976]",FOUND,4
859,identifier,"[217, 1186, 1015, 2218]",FOUND,1
861,),"[1929, 4607, 7094, 10894, 10312, 3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
863,== expression,"[3684, 5064, 6338, 5900, 6547, 3823, 3786, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 1225, 8386, 8633]",FOUND,10
866,number_literal,[1838],FOUND,2
870,),"[6317, 6333, 5900, 6547]",FOUND,1
871,;,"[3823, 3786, 5064, 6753]",FOUND,1
881,identifier,"[607, 550, 41, 39]",FOUND,2
888,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
889,identifier ::,"[1186, 2218, 6374]",FOUND,4
892,::,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,3
894,identifier template_argument_list,"[8873, 7797, 8579, 7869]",FOUND,3
897,< expression >,"[3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,44
898,number_literal,"[1630, 265, 273, 281]",FOUND,3
899,>,"[6317, 6338, 5900, 6547, 6994, 6473, 6493, 6553]",FOUND,16
900,( expression ),"[1630, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 5167, 4203, 4521, 3920, 5283, 9742, 2238, 3966, 3872, 8469, 8939, 10976]",FOUND,4
901,identifier,"[217, 1186, 1015, 2218]",FOUND,1
903,),"[1929, 4607, 7094, 10894, 10312, 3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
905,== expression,"[3684, 5064, 6338, 5900, 6547, 3823, 3786, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 1225, 8386, 8633]",FOUND,10
908,number_literal,[1838],FOUND,2
913,),"[6317, 6333, 5900, 6547]",FOUND,1
914,;,"[3823, 3786, 5064, 6753]",FOUND,1
924,declaration,"[607, 550, 41, 39]",FOUND,10
977,auto,"[607, 550, 41, 39]",FOUND,14
982,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
985,= expression,"[8213, 7972]",FOUND,1
987,identifier ::,[1243],FOUND,3
990,::,"[3260, 6771, 9805, 10073]",FOUND,1
992,identifier,"[8873, 7797]",FOUND,1
1002,( expression argument_list_repeat1 ),"[3509, 5064, 6771, 9805, 10073]",FOUND,8
1003,""" string_content """,[1186],FOUND,3
1004,"string_content """,[9416],FOUND,1
1009,"""",[9293],FOUND,1
1010,literal_suffix,"[5290, 4783, 6317, 6547]",FOUND,10
1011,", expression","[3781, 5064, 6547]",FOUND,2
1013,number_literal,[1203],FOUND,2
1017,", expression","[6317, 6721, 10041]",FOUND,2
1019,number_literal,[1203],FOUND,2
1028,),"[6317, 6721, 9704, 10041]",FOUND,1
1029,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
1039,identifier,"[687, 41, 39]",FOUND,2
1046,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1047,identifier ::,"[1186, 2218, 6374]",FOUND,4
1050,::,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,3
1052,identifier template_argument_list,"[8873, 7797, 8579, 7869]",FOUND,3
1055,< expression >,"[3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,44
1056,number_literal,"[1630, 265, 273, 281]",FOUND,3
1057,>,"[6317, 6338, 5900, 6547, 6994, 6473, 6493, 6553]",FOUND,16
1058,( expression ),"[1630, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 5167, 4203, 4521, 3920, 5283, 9742, 2238, 3966, 3872, 8469, 8939, 10976]",FOUND,4
1059,identifier,"[217, 1186, 1015, 2218]",FOUND,1
1061,),"[1929, 4607, 7094, 10894, 10312, 3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
1063,== expression,"[3684, 5064, 6338, 5900, 6547, 3823, 3786, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 1225, 8386, 8633]",FOUND,10
1066,""" string_content """,[1838],FOUND,4
1067,"string_content """,[9416],FOUND,1
1072,"""",[9293],FOUND,1
1073,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
1074,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
1075,;,"[3823, 3786, 5064, 6753]",FOUND,1
1085,identifier,"[607, 550, 41, 39]",FOUND,2
1092,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1093,identifier ::,"[1186, 2218, 6374]",FOUND,4
1096,::,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,3
1098,identifier template_argument_list,"[8873, 7797, 8579, 7869]",FOUND,3
1101,< expression >,"[3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,44
1102,number_literal,"[1630, 265, 273, 281]",FOUND,3
1103,>,"[6317, 6338, 5900, 6547, 6994, 6473, 6493, 6553]",FOUND,16
1104,( expression ),"[1630, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 5167, 4203, 4521, 3920, 5283, 9742, 2238, 3966, 3872, 8469, 8939, 10976]",FOUND,4
1105,identifier,"[217, 1186, 1015, 2218]",FOUND,1
1107,),"[1929, 4607, 7094, 10894, 10312, 3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
1109,== expression,"[3684, 5064, 6338, 5900, 6547, 3823, 3786, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 1225, 8386, 8633]",FOUND,10
1112,number_literal,[1838],FOUND,2
1116,),"[6317, 6333, 5900, 6547]",FOUND,1
1117,;,"[3823, 3786, 5064, 6753]",FOUND,1
1127,identifier,"[607, 550, 41, 39]",FOUND,2
1134,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1135,identifier ::,"[1186, 2218, 6374]",FOUND,4
1138,::,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,3
1140,identifier template_argument_list,"[8873, 7797, 8579, 7869]",FOUND,3
1143,< expression >,"[3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,44
1144,number_literal,"[1630, 265, 273, 281]",FOUND,3
1145,>,"[6317, 6338, 5900, 6547, 6994, 6473, 6493, 6553]",FOUND,16
1146,( expression ),"[1630, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 5167, 4203, 4521, 3920, 5283, 9742, 2238, 3966, 3872, 8469, 8939, 10976]",FOUND,4
1147,identifier,"[217, 1186, 1015, 2218]",FOUND,1
1149,),"[1929, 4607, 7094, 10894, 10312, 3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
1151,== expression,"[3684, 5064, 6338, 5900, 6547, 3823, 3786, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 1225, 8386, 8633]",FOUND,10
1154,number_literal,[1838],FOUND,2
1163,),"[6317, 6333, 5900, 6547]",FOUND,1
1164,;,"[3823, 3786, 5064, 6753]",FOUND,1
1174,statement,"[607, 550, 41, 39]",FOUND,4
1206,identifier ::,"[607, 550, 41, 39]",FOUND,5
1209,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1211,identifier template_argument_list,"[8873, 7676]",FOUND,2
1214,< expression >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,57
1215,number_literal,"[1630, 278]",FOUND,4
1216,>,"[6317, 6338, 5900, 6753, 6994, 6571]",FOUND,39
1217,( expression ),"[1630, 1857, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,3
1218,identifier,"[217, 1186, 6374, 2218]",FOUND,1
1220,),"[1929, 4607, 7094, 10894, 10312, 3260, 6547, 10073, 8510, 8939, 4513, 3920, 5283, 9742]",FOUND,1
1222,+= expression,"[3684, 5064, 6338, 5900, 6753, 3823, 3786, 8386, 8469, 7972, 6311, 4494, 8470, 8708, 8957, 1225]",FOUND,20
1225,""" string_content """,[1222],FOUND,4
1226,"string_content """,[9416],FOUND,1
1227,"""",[9293],FOUND,1
1228,;,"[5290, 4783, 6317, 6387, 5900, 6338, 6753]",FOUND,1
1238,identifier,"[5900, 6753, 607, 550, 41, 39]",FOUND,3
1245,( expression ),"[5900, 6753, 1047, 4369, 6309, 8957, 10073]",FOUND,3
1246,identifier ::,"[5900, 6753, 1186, 2218, 6374]",FOUND,9
1249,::,"[5900, 6753, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,5
1251,identifier template_argument_list,"[5900, 6753, 8873, 7797, 8579, 7869]",FOUND,10
1254,< expression >,"[5900, 6753, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,51
1255,number_literal,"[5900, 6753, 1630, 265, 273, 281]",FOUND,12
1256,>,"[5900, 6753, 6317, 6338, 6547, 6994, 6473, 6493, 6553]",FOUND,21
1257,( expression ),"[5900, 6753, 1630, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 5167, 4203, 4521, 3920, 5283, 9742, 2238, 3966, 3872, 8469, 8939, 10976]",FOUND,4
1258,identifier,"[5900, 6753, 217, 1186, 1015, 2218]",FOUND,2
1260,),"[5900, 6753, 1929, 4607, 7094, 10894, 10312, 3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,2
1262,== expression,"[5900, 6753, 3684, 5064, 6338, 6547, 3823, 3786, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 1225, 8386, 8633]",FOUND,12
1265,""" string_content ""","[5900, 6753, 1838]",FOUND,13
1266,"string_content ""","[5900, 6753, 9416]",FOUND,2
1272,"""","[5900, 6753, 9293]",FOUND,2
1273,literal_suffix,"[5900, 6753, 5290, 4783, 6317, 6333, 6547]",FOUND,13
1274,),"[5900, 6753, 3781, 5064, 6333, 6547]",FOUND,2
1275,;,"[5900, 6753, 3823, 3786, 5064]",FOUND,1
1285,declaration,"[5900, 6753, 607, 550, 41, 39]",FOUND,18
1326,auto,"[5900, 6753, 607, 550, 41, 39]",FOUND,23
1331,[ identifier structured_binding_declarator_repeat1 ],"[5900, 6753, 4706, 4714, 4369, 6309]",FOUND,36
1332,identifier structured_binding_declarator_repeat1 ],"[5900, 6753, 10983]",FOUND,25
1333,", identifier","[5900, 6753, 9707]",FOUND,25
1335,identifier,"[5900, 6753, 11323]",FOUND,24
1336,", identifier","[5900, 6753, 10340, 10037]",FOUND,41
1338,identifier,"[5900, 6753, 11323]",FOUND,24
1339,],"[5900, 6753, 10340, 9814, 10037]",FOUND,25
1341,= expression,"[5900, 6753, 8394, 8469, 7972]",FOUND,4
1343,identifier,"[5900, 6753, 1243]",FOUND,6
1345,;,"[5900, 6753, 3260, 6771, 9805, 10073]",FOUND,1
1355,identifier,"[5900, 6753, 687, 41, 39]",FOUND,3
1362,( expression ),"[5900, 6753, 1047, 4369, 6309, 8957, 10073]",FOUND,3
1363,identifier,"[5900, 6753, 1186, 2218, 6374]",FOUND,2
1365,== expression,"[5900, 6753, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,16
1368,""" string_content ""","[5900, 6753, 1838]",FOUND,13
1369,"string_content ""","[5900, 6753, 9416]",FOUND,2
1374,"""","[5900, 6753, 9293]",FOUND,2
1375,literal_suffix,"[5900, 6753, 5290, 4783, 6317, 6333, 6547]",FOUND,13
1376,),"[5900, 6753, 3781, 5064, 6333, 6547]",FOUND,2
1377,;,"[5900, 6753, 3823, 3786, 5064]",FOUND,1
1387,identifier,"[5900, 6753, 607, 550, 41, 39]",FOUND,3
1394,( expression ),"[5900, 6753, 1047, 4369, 6309, 8957, 10073]",FOUND,3
1395,identifier,"[5900, 6753, 1186, 2218, 6374]",FOUND,2
1397,== expression,"[5900, 6753, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,16
1400,number_literal,"[5900, 6753, 1838]",FOUND,9
1404,),"[5900, 6753, 6317, 6333, 6547]",FOUND,2
1405,;,"[5900, 6753, 3823, 3786, 5064]",FOUND,1
1415,identifier,"[5900, 6753, 607, 550, 41, 39]",FOUND,3
1422,( expression ),"[5900, 6753, 1047, 4369, 6309, 8957, 10073]",FOUND,3
1423,identifier,"[5900, 6753, 1186, 2218, 6374]",FOUND,2
1425,== expression,"[5900, 6753, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,16
1428,number_literal,"[5900, 6753, 1838]",FOUND,9
1433,),"[5900, 6753, 6317, 6333, 6547]",FOUND,2
1434,;,"[5900, 6753, 3823, 3786, 5064]",FOUND,1
1440,},"[5900, 6753, 607, 550, 41, 39]",FOUND,2
1442,},"[5900, 6753, 542, 550, 41, 61]",FOUND,8
