Location,Ground_Truth,State_List,Coverage_Result,Rank
551,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
552,identifier,"[1186, 2218, 6374]",FOUND,1
561,( expression argument_list_repeat1 ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,10
562,number_literal,"[1186, 1015, 2218]",FOUND,5
563,", expression","[6317, 6547]",FOUND,2
565,identifier,[1203],FOUND,1
574,),"[3260, 6721, 10041, 10073]",FOUND,1
576,== expression,"[3815, 3786, 5064, 6547]",FOUND,9
579,number_literal,[1838],FOUND,2
581,),"[6317, 6333, 5900, 6547]",FOUND,1
582,;,"[3823, 3786, 5064, 6753]",FOUND,1
588,identifier,"[607, 550, 41, 61]",FOUND,1
595,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
596,identifier,"[1186, 2218, 6374]",FOUND,1
605,( expression argument_list_repeat1 ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,10
606,number_literal,"[1186, 1015, 2218]",FOUND,5
607,", expression","[6317, 6547]",FOUND,2
609,identifier,[1203],FOUND,1
618,),"[3260, 6721, 10041, 10073]",FOUND,1
620,== expression,"[3815, 3786, 5064, 6547]",FOUND,9
623,number_literal,[1838],FOUND,2
624,),"[6317, 6333, 5900, 6547]",FOUND,1
625,;,"[3823, 3786, 5064, 6753]",FOUND,1
631,identifier,"[607, 550, 41, 61]",FOUND,1
638,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
639,identifier,"[1186, 2218, 6374]",FOUND,1
648,( expression argument_list_repeat1 ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,10
649,number_literal,"[1186, 1015, 2218]",FOUND,5
650,", expression","[6317, 6547]",FOUND,2
652,identifier,[1203],FOUND,1
661,),"[3260, 6721, 10041, 10073]",FOUND,1
663,== expression,"[3815, 3786, 5064, 6547]",FOUND,9
666,number_literal,[1838],FOUND,2
667,),"[6317, 6333, 5900, 6547]",FOUND,1
668,;,"[3823, 3786, 5064, 6753]",FOUND,1
674,identifier,"[607, 550, 41, 61]",FOUND,1
681,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
682,identifier,"[1186, 2218, 6374]",FOUND,1
691,( expression argument_list_repeat1 ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,10
692,number_literal,"[1186, 1015, 2218]",FOUND,5
693,", expression","[6317, 6547]",FOUND,2
695,identifier,[1203],FOUND,1
704,),"[3260, 6721, 10041, 10073]",FOUND,1
706,== expression,"[3815, 3786, 5064, 6547]",FOUND,9
709,number_literal,[1838],FOUND,2
710,),"[6317, 6333, 5900, 6547]",FOUND,1
711,;,"[3823, 3786, 5064, 6753]",FOUND,1
717,identifier,"[607, 550, 41, 61]",FOUND,1
724,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
725,identifier,"[1186, 2218, 6374]",FOUND,1
734,( expression argument_list_repeat1 ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,10
735,number_literal,"[1186, 1015, 2218]",FOUND,5
736,", expression","[6317, 6547]",FOUND,2
738,identifier,[1203],FOUND,1
747,),"[3260, 6721, 10041, 10073]",FOUND,1
749,== expression,"[3815, 3786, 5064, 6547]",FOUND,9
752,number_literal,[1838],FOUND,2
753,),"[6317, 6333, 5900, 6547]",FOUND,1
754,;,"[3823, 3786, 5064, 6753]",FOUND,1
756,},"[607, 550, 41, 61]",FOUND,2
759,identifier,"[253, 35, 34, 10785]",FOUND,4
768,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
769,""" string_content ""","[1186, 2218, 6374]",FOUND,3
770,"string_content """,[9416],FOUND,1
797,"""",[9293],FOUND,1
798,),"[5290, 4783, 6317, 6547]",FOUND,1
800,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
806,preproc_if_repeat1 },"[0, 43]",FOUND,2
858,preproc_if_repeat1 },"[43, 0]",FOUND,2
918,preproc_if_repeat1 },"[43, 0]",FOUND,2
968,using identifier = type_descriptor ;,"[43, 0]",FOUND,8
974,identifier = type_descriptor ;,[8426],FOUND,1
984,= type_descriptor ;,[8917],FOUND,1
986,identifier ::,[4805],FOUND,1
989,::,"[6328, 7094, 11353]",FOUND,1
991,identifier template_argument_list,"[8873, 8605]",FOUND,2
999,< type_descriptor >,"[7352, 3623, 7094, 11353]",FOUND,4
1000,primitive_type,[272],FOUND,1
1003,( parameter_declaration ),"[4197, 7417, 9356]",FOUND,6
1004,const,"[1190, 1849]",FOUND,7
1010,primitive_type,"[3260, 6510, 10073, 3482, 2722]",FOUND,5
1014,identifier,"[4176, 3936, 5283, 9742]",FOUND,3
1015,),"[8213, 8633, 9742]",FOUND,1
1016,>,"[6311, 4969, 8393, 8389, 9021, 9356]",FOUND,1
1017,;,"[2661, 2824, 2670, 3623, 7094, 11353]",FOUND,1
1023,identifier,"[849, 61]",FOUND,1
1033,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
1043,= expression,"[8213, 7972]",FOUND,1
1045,[ _lambda_capture_identifier ],[1243],FOUND,30
1046,& identifier,[7849],FOUND,3
1047,identifier,"[8270, 10128]",FOUND,2
1056,],"[8998, 9644]",FOUND,1
1057,( parameter_declaration ),"[8763, 7935]",FOUND,1
1058,const,[2218],FOUND,5
1064,primitive_type,"[3482, 2722]",FOUND,2
1068,identifier,"[4176, 3936, 5283, 9742]",FOUND,3
1069,),"[8213, 8633, 9742]",FOUND,1
1071,{ preproc_if_repeat1 },"[6311, 8127, 10423]",FOUND,2
1081,if condition_clause statement,[36],FOUND,4
1084,( expression ),[9693],FOUND,1
1085,identifier,[128],FOUND,1
1087,< expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,13
1089,number_literal,"[274, 1630]",FOUND,3
1090,),"[6994, 6532, 6317, 6338, 5900, 6522]",FOUND,1
1092,{ statement },"[2309, 199]",FOUND,1
1106,return expression ;,[38],FOUND,5
1113,number_literal,[1185],FOUND,6
1114,;,"[6317, 6692]",FOUND,1
1124,},"[678, 550, 39]",FOUND,1
1134,return expression ;,"[542, 550, 543, 45]",FOUND,3
1141,identifier,[1185],FOUND,1
1143,* expression,"[3260, 6692, 10073]",FOUND,29
1145,identifier,[1608],FOUND,2
1154,( expression ),"[3260, 5774, 5900, 6692, 10073]",FOUND,7
1155,identifier,[1186],FOUND,1
1157,- expression,"[3260, 6547, 10073]",FOUND,17
1159,number_literal,[1592],FOUND,2
1160,),"[6317, 6391, 5900, 6547]",FOUND,1
1161,;,"[3823, 3786, 5064, 5774, 5900, 6692]",FOUND,1
1167,},"[678, 550, 41, 45]",FOUND,4
1168,;,"[5076, 4940, 5900, 6771, 9805]",FOUND,1
1175,identifier,"[687, 41, 61]",FOUND,1
1182,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1183,identifier,"[1186, 2218, 6374]",FOUND,1
1192,( expression ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,5
1193,number_literal,"[1186, 1015, 2218]",FOUND,5
1194,),"[6317, 6547]",FOUND,1
1196,== expression,"[3823, 3786, 5064, 6547]",FOUND,9
1199,number_literal,[1838],FOUND,2
1202,),"[6317, 6333, 5900, 6547]",FOUND,1
1203,;,"[3823, 3786, 5064, 6753]",FOUND,1
1209,identifier,"[607, 550, 41, 61]",FOUND,1
1216,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1217,identifier,"[1186, 2218, 6374]",FOUND,1
1226,( expression ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,5
1227,number_literal,"[1186, 1015, 2218]",FOUND,5
1228,),"[6317, 6547]",FOUND,1
1230,== expression,"[3823, 3786, 5064, 6547]",FOUND,9
1233,number_literal,[1838],FOUND,2
1235,),"[6317, 6333, 5900, 6547]",FOUND,1
1236,;,"[3823, 3786, 5064, 6753]",FOUND,1
1242,identifier,"[607, 550, 41, 61]",FOUND,1
1249,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1250,identifier,"[1186, 2218, 6374]",FOUND,1
1259,( expression ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,5
1260,number_literal,"[1186, 1015, 2218]",FOUND,5
1261,),"[6317, 6547]",FOUND,1
1263,== expression,"[3823, 3786, 5064, 6547]",FOUND,9
1266,number_literal,[1838],FOUND,2
1267,),"[6317, 6333, 5900, 6547]",FOUND,1
1268,;,"[3823, 3786, 5064, 6753]",FOUND,1
1274,identifier,"[607, 550, 41, 61]",FOUND,1
1281,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1282,identifier,"[1186, 2218, 6374]",FOUND,1
1291,( expression ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,5
1292,number_literal,"[1186, 1015, 2218]",FOUND,5
1293,),"[6317, 6547]",FOUND,1
1295,== expression,"[3823, 3786, 5064, 6547]",FOUND,9
1298,number_literal,[1838],FOUND,2
1299,),"[6317, 6333, 5900, 6547]",FOUND,1
1300,;,"[3823, 3786, 5064, 6753]",FOUND,1
1306,identifier,"[607, 550, 41, 61]",FOUND,1
1313,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1314,identifier,"[1186, 2218, 6374]",FOUND,1
1323,( expression ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,5
1324,number_literal,"[1186, 1015, 2218]",FOUND,5
1325,),"[6317, 6547]",FOUND,1
1327,== expression,"[3823, 3786, 5064, 6547]",FOUND,9
1330,number_literal,[1838],FOUND,2
1331,),"[6317, 6333, 5900, 6547]",FOUND,1
1332,;,"[3823, 3786, 5064, 6753]",FOUND,1
1338,identifier,"[607, 550, 41, 61]",FOUND,1
1345,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1346,identifier,"[1186, 2218, 6374]",FOUND,1
1355,( expression ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,5
1356,number_literal,"[1186, 1015, 2218]",FOUND,5
1357,),"[6317, 6547]",FOUND,1
1359,== expression,"[3823, 3786, 5064, 6547]",FOUND,9
1362,number_literal,[1838],FOUND,2
1363,),"[6317, 6333, 5900, 6547]",FOUND,1
1364,;,"[3823, 3786, 5064, 6753]",FOUND,1
1366,},"[607, 550, 41, 61]",FOUND,2
