Location,Ground_Truth,State_List,Coverage_Result,Rank
2399,identifier,[8043],FOUND,1
2404,( ),"[3618, 5064, 6547]",FOUND,4
2405,),[1186],FOUND,2
2406,", expression","[3830, 3786, 5064, 6547]",FOUND,2
2408,identifier,[1203],FOUND,1
2410,. identifier,"[3260, 6721, 10041, 10073]",FOUND,4
2411,identifier,[8043],FOUND,1
2414,( ),"[3618, 5064, 6721, 10041]",FOUND,5
2415,),[1186],FOUND,2
2416,),"[3830, 3786, 5064, 6721, 10041]",FOUND,1
2418,== expression,"[3815, 3786, 5064, 6547]",FOUND,9
2421,identifier,[1838],FOUND,1
2433,( expression argument_list_repeat1 ),"[3260, 6333, 5900, 6547, 10073]",FOUND,7
2434,identifier,[1186],FOUND,1
2436,", expression","[3260, 6547, 10073]",FOUND,2
2438,identifier,[1203],FOUND,1
2440,", expression","[3260, 6721, 10041, 10073]",FOUND,3
2442,identifier,[1203],FOUND,1
2444,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
2445,),"[3815, 3786, 5064, 6333, 5900, 6547]",FOUND,1
2446,;,"[3823, 3786, 5064, 6753]",FOUND,1
2456,declaration,"[607, 550, 41, 39]",FOUND,10
2491,primitive_type,"[607, 550, 41, 39]",FOUND,9
2495,* _declarator,"[3999, 4369, 6309]",FOUND,3
2496,identifier,[4073],FOUND,1
2499,= expression,"[8213, 8384, 8469, 7972]",FOUND,1
2501,identifier,[1243],FOUND,1
2503,. identifier,"[3260, 6771, 9805, 10073]",FOUND,5
2504,identifier,[8043],FOUND,1
2508,( ),"[3618, 5064, 6771, 9805]",FOUND,6
2509,),[1186],FOUND,2
2510,", init_declarator","[3830, 3786, 5064, 6771, 9805]",FOUND,21
2512,* _declarator,[6272],FOUND,2
2513,identifier,[4073],FOUND,1
2516,= expression,"[8213, 8384, 8469, 8344, 9955]",FOUND,6
2518,identifier,[1243],FOUND,1
2520,. identifier,"[3260, 6771, 10110, 9955, 10073]",FOUND,4
2521,identifier,[8043],FOUND,1
2525,( ),"[3618, 5064, 6771, 10110, 9955]",FOUND,5
2526,),[1186],FOUND,2
2528,+ expression,"[3830, 3786, 5064, 6771, 10110, 9955]",FOUND,7
2530,identifier,[1592],FOUND,1
2532,. identifier,"[3260, 6391, 5900, 6771, 10110, 9955, 10073]",FOUND,4
2533,identifier,[8043],FOUND,1
2537,( ),"[3618, 5064, 6391, 5900, 6771, 10110, 9955]",FOUND,5
2538,),[1186],FOUND,2
2539,;,"[3830, 3786, 5064, 6391, 5900, 6771, 10110, 9955]",FOUND,20
2549,identifier,"[714, 41, 39]",FOUND,2
2556,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2557,identifier,"[1186, 2218, 6374]",FOUND,1
2569,( expression argument_list_repeat1 ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,10
2570,identifier,"[1186, 1015, 2218]",FOUND,1
2572,", expression","[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,2
2574,identifier,"[1203, 2241]",FOUND,1
2576,),"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,1
2578,== expression,"[3815, 3786, 5064, 6547, 6315, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939]",FOUND,10
2581,identifier,[1838],FOUND,1
2593,( expression argument_list_repeat1 ),"[3260, 6333, 5900, 6547, 10073]",FOUND,7
2594,identifier,[1186],FOUND,1
2596,", expression","[3260, 6547, 10073]",FOUND,2
2598,identifier,[1203],FOUND,1
2600,", expression","[3260, 6721, 10041, 10073]",FOUND,3
2602,identifier,[1203],FOUND,1
2604,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
2605,),"[3815, 3786, 5064, 6333, 5900, 6547]",FOUND,1
2606,;,"[3823, 3786, 5064, 6753]",FOUND,1
2612,},"[607, 550, 41, 39]",FOUND,1
2614,},"[542, 550, 41, 61]",FOUND,2
