Location,Ground_Truth,State_List,Coverage_Result,Rank
3422,identifier,"[1206, 10983]",FOUND,1
3423,],"[3654, 6520, 10093, 9707]",FOUND,1
3425,== expression,"[3768, 3784, 5064, 6522, 8425, 8469, 8251]",FOUND,3
3428,identifier,[1838],FOUND,1
3431,[ expression ],"[3260, 6333, 5900, 6522, 10073]",FOUND,15
3432,identifier,[1206],FOUND,1
3433,],"[3654, 6520, 10093]",FOUND,1
3434,),"[3768, 3784, 5064, 6333, 5900, 6522]",FOUND,1
3435,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
3454,identifier,[38],FOUND,1
3462,[ expression ],"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,14
3463,identifier,"[1206, 975, 10983]",FOUND,1
3464,],"[3654, 6520, 6997, 10093, 9707]",FOUND,1
3466,= expression,"[3768, 3784, 5064, 6753, 8425, 8469, 7972, 8459, 8957]",FOUND,2
3468,identifier,"[1222, 1243]",FOUND,1
3471,[ expression ],"[3260, 6387, 5900, 6753, 6771, 9805, 10073]",FOUND,10
3472,identifier,[1206],FOUND,1
3473,],"[3654, 6520, 10093]",FOUND,1
3474,;,"[3768, 3784, 5064, 6387, 5900, 6753, 6771, 9805]",FOUND,1
3493,break ;,"[607, 550, 39, 687]",FOUND,22
3498,;,[10484],FOUND,1
3513,},"[659, 550, 41, 39]",FOUND,1
3524,},"[542, 550, 543, 39]",FOUND,1
3531,},"[542, 550, 724, 39]",FOUND,1
3538,primitive_type,"[542, 550, 724, 61]",FOUND,7
3543,identifier,"[3999, 4369, 6309]",FOUND,1
3559,= expression,"[8213, 7972]",FOUND,1
3561,true,[1243],FOUND,11
3565,;,"[5900, 6771, 9805]",FOUND,1
3572,for ( _for_statement_body ) statement,"[687, 41, 61]",FOUND,17
3575,( _for_statement_body ) statement,[10948],FOUND,2
3576,primitive_type,[124],FOUND,1
3580,identifier,"[3999, 3920, 6293]",FOUND,2
3582,= expression,"[8213, 8152]",FOUND,3
3584,number_literal,[1243],FOUND,2
3585,;,"[6317, 6771, 9752]",FOUND,7
3587,identifier,"[1145, 280, 2572]",FOUND,1
3588,< expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,6
3589,identifier,"[272, 274, 1630]",FOUND,2
3602,; expression,"[1938, 7417, 9356, 9394, 6561, 6532, 10478, 3260, 6338, 5900, 6784, 10073]",FOUND,4
3604,identifier,"[1250, 10810]",FOUND,3
3605,++,"[3260, 6793, 10810, 10073]",FOUND,5
3607,) statement,"[5883, 5900, 6793, 10810]",FOUND,1
3608,{ statement },[196],FOUND,2
3619,if condition_clause statement,[38],FOUND,6
3621,( expression ),[9693],FOUND,1
3622,( expression ),[128],FOUND,5
3623,identifier,[217],FOUND,1
3632,[ expression ],"[1929, 4607, 7094, 10894, 10312]",FOUND,16
3633,identifier,"[1205, 979]",FOUND,2
3634,],"[3654, 6574, 6846, 10093]",FOUND,1
3636,- expression,"[5585, 5507, 5566, 4607, 8418, 8389, 8859, 10894]",FOUND,11
3638,number_literal,"[1294, 10893]",FOUND,2
3640,),"[5234, 4976, 5492, 4607]",FOUND,1
3642,!= expression,"[3684, 5064, 6522]",FOUND,8
3645,identifier,[1838],FOUND,1
3653,[ expression ],"[3260, 6333, 5900, 6522, 10073]",FOUND,15
3654,identifier,[1206],FOUND,1
3655,],"[3654, 6520, 10093]",FOUND,1
3656,),"[3768, 3784, 5064, 6333, 5900, 6522]",FOUND,1
3657,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
3672,identifier = expression,[38],FOUND,3
3688,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
3690,false,[1222],FOUND,7
3695,;,"[5900, 6387, 6753]",FOUND,1
3710,break ;,"[607, 550, 39]",FOUND,22
3715,;,[10484],FOUND,1
3726,},"[659, 550, 41, 39]",FOUND,1
3733,},"[542, 550, 543, 39]",FOUND,1
3740,return expression ;,"[542, 550, 724, 41, 61]",FOUND,7
3747,identifier,[1185],FOUND,1
3762,;,"[3260, 6692, 10073]",FOUND,2
3765,},"[678, 550, 41, 61]",FOUND,2
