Location,Ground_Truth,State_List,Coverage_Result,Rank
431,identifier,"[8873, 7797]",FOUND,1
435,( expression ),"[3509, 5064, 5774, 5900, 6771, 9805, 10073]",FOUND,3
436,number_literal,[1186],FOUND,4
438,),"[6317, 6547]",FOUND,1
439,;,"[3823, 3786, 5064, 5774, 5900, 6771, 9805]",FOUND,1
445,return expression ;,"[687, 61]",FOUND,5
452,identifier,[1185],FOUND,1
456,* expression,"[3260, 6692, 10073]",FOUND,29
458,number_literal,[1608],FOUND,1
463,/ expression,"[6317, 5774, 5900, 6692]",FOUND,22
465,identifier,[1608],FOUND,2
467,;,"[3260, 5774, 5900, 6692, 10073]",FOUND,2
469,},"[678, 550, 41, 61]",FOUND,2
472,identifier,"[253, 745, 35, 34, 10785]",FOUND,4
481,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
482,""" string_content ""","[1186, 2218, 6374]",FOUND,3
483,"string_content """,[9416],FOUND,1
493,"""",[9293],FOUND,1
494,),"[5290, 4783, 6317, 6547]",FOUND,1
496,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
502,preproc_if_repeat1 },"[0, 43]",FOUND,2
575,auto,"[43, 0]",FOUND,6
580,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
587,= expression,"[8213, 7972]",FOUND,1
589,number_literal literal_suffix,[1243],NOT_FOUND,0
592,literal_suffix,"[6317, 6771, 9805]",FOUND,7
596,;,"[3781, 5064, 6771, 9805]",FOUND,1
602,identifier,"[687, 61]",FOUND,1
609,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
610,identifier,"[1186, 2218, 6374]",FOUND,1
616,),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,1
617,;,"[3823, 3786, 5064, 6753, 6311, 4494, 8470, 8708, 8957, 8386, 8469, 7972]",FOUND,1
623,identifier,"[607, 550, 41, 61, 685]",FOUND,1
630,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
631,identifier,"[1186, 2218, 6374]",FOUND,1
638,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
641,identifier ::,[1838],FOUND,3
648,::,"[3260, 6333, 5900, 6547, 10073]",FOUND,3
650,identifier,"[8873, 7797]",FOUND,1
656,( expression ),"[3509, 5064, 6333, 5900, 6547, 10073]",FOUND,5
657,number_literal,[1186],FOUND,4
666,),"[6317, 6547]",FOUND,1
667,),"[3823, 3786, 5064, 6333, 5900, 6547]",FOUND,1
668,;,"[3823, 3786, 5064, 6753]",FOUND,1
675,auto,"[607, 550, 41, 61]",FOUND,12
680,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
690,= expression,"[8213, 7972]",FOUND,1
692,number_literal literal_suffix,[1243],NOT_FOUND,0
695,literal_suffix,"[6317, 6771, 9805]",FOUND,7
699,;,"[3781, 5064, 6771, 9805]",FOUND,1
705,identifier,"[687, 41, 61]",FOUND,1
712,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
713,identifier,"[1186, 2218, 6374]",FOUND,1
722,),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,1
723,;,"[3823, 3786, 5064, 6753, 6311, 4494, 8470, 8708, 8957, 8386, 8469, 7972]",FOUND,1
729,identifier,"[607, 550, 41, 61, 685]",FOUND,1
736,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
737,identifier,"[1186, 2218, 6374]",FOUND,1
747,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
750,identifier ::,[1838],FOUND,3
757,::,"[3260, 6333, 5900, 6547, 10073]",FOUND,3
759,identifier,"[8873, 7797]",FOUND,1
765,( expression ),"[3509, 5064, 6333, 5900, 6547, 10073]",FOUND,5
766,number_literal,[1186],FOUND,4
775,),"[6317, 6547]",FOUND,1
776,),"[3823, 3786, 5064, 6333, 5900, 6547]",FOUND,1
777,;,"[3823, 3786, 5064, 6753]",FOUND,1
784,auto,"[607, 550, 41, 61]",FOUND,12
789,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
796,= expression,"[8213, 7972]",FOUND,1
798,number_literal literal_suffix,[1243],NOT_FOUND,0
807,literal_suffix,"[6317, 6771, 9805]",FOUND,7
811,;,"[3781, 5064, 6771, 9805]",FOUND,1
817,identifier,"[687, 41, 61]",FOUND,1
824,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
825,identifier,"[1186, 2218, 6374]",FOUND,1
831,),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,1
832,;,"[3823, 3786, 5064, 6753, 6311, 4494, 8470, 8708, 8957, 8386, 8469, 7972]",FOUND,1
838,identifier,"[607, 550, 41, 61, 685]",FOUND,1
845,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
846,identifier,"[1186, 2218, 6374]",FOUND,1
853,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
856,identifier ::,[1838],FOUND,3
863,::,"[3260, 6333, 5900, 6547, 10073]",FOUND,3
865,identifier,"[8873, 7797]",FOUND,1
871,( expression ),"[3509, 5064, 6333, 5900, 6547, 10073]",FOUND,5
872,number_literal,[1186],FOUND,4
875,),"[6317, 6547]",FOUND,1
876,),"[3823, 3786, 5064, 6333, 5900, 6547]",FOUND,1
877,;,"[3823, 3786, 5064, 6753]",FOUND,1
884,auto,"[607, 550, 41, 61]",FOUND,12
889,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
899,= expression,"[8213, 7972]",FOUND,1
901,number_literal literal_suffix,[1243],NOT_FOUND,0
910,literal_suffix,"[6317, 6771, 9805]",FOUND,7
914,;,"[3781, 5064, 6771, 9805]",FOUND,1
920,identifier,"[687, 41, 61]",FOUND,1
927,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
928,identifier,"[1186, 2218, 6374]",FOUND,1
937,),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,1
938,;,"[3823, 3786, 5064, 6753, 6311, 4494, 8470, 8708, 8957, 8386, 8469, 7972]",FOUND,1
944,identifier,"[607, 550, 41, 61, 685]",FOUND,1
951,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
952,identifier,"[1186, 2218, 6374]",FOUND,1
962,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
965,identifier ::,[1838],FOUND,3
972,::,"[3260, 6333, 5900, 6547, 10073]",FOUND,3
974,identifier,"[8873, 7797]",FOUND,1
980,( expression ),"[3509, 5064, 6333, 5900, 6547, 10073]",FOUND,5
981,number_literal,[1186],FOUND,4
984,),"[6317, 6547]",FOUND,1
985,),"[3823, 3786, 5064, 6333, 5900, 6547]",FOUND,1
986,;,"[3823, 3786, 5064, 6753]",FOUND,1
988,},"[607, 550, 41, 61]",FOUND,2
