Location,Ground_Truth,State_List,Coverage_Result,Rank
436,", expression","[715, 1025, 1572]",FOUND,2
438,identifier,[476],FOUND,1
442,),"[715, 1025, 1668, 1572]",FOUND,1
443,;,"[698, 668, 837, 1056]",FOUND,1
450,identifier += expression,"[248, 244, 31, 28]",FOUND,17
458,+= expression,"[405, 801, 1139, 1056]",FOUND,12
461,identifier,[559],FOUND,1
465,;,"[715, 982, 684, 1056]",FOUND,1
470,},"[248, 244, 31, 28]",FOUND,1
477,return expression ;,"[173, 244, 198, 31, 25]",FOUND,7
484,number_literal,[475],FOUND,2
485,;,"[684, 1070]",FOUND,1
488,},"[199, 244, 31, 25]",FOUND,2
493,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
499,identifier,"[739, 796, 1128]",FOUND,1
520,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
521,primitive_type,[624],FOUND,1
525,identifier,"[739, 720, 1118, 1598]",FOUND,2
532,),"[1300, 1321, 1598]",FOUND,1
535,{ statement },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,5
540,return expression ;,[23],FOUND,5
547,( expression ),[475],FOUND,5
548,number_literal,[378],FOUND,6
552,/ expression,"[684, 1031]",FOUND,22
554,number_literal,[539],FOUND,2
557,),"[684, 697, 1031]",FOUND,1
559,* expression,"[664, 837, 1070]",FOUND,33
561,identifier,[539],FOUND,1
569,+ expression,"[715, 697, 684, 1070]",FOUND,11
571,number_literal,[533],FOUND,1
576,;,"[684, 975, 1070]",FOUND,1
579,},"[199, 244, 25]",FOUND,2
