Location,Ground_Truth,State_List,Coverage_Result,Rank
362,identifier,"[739, 801, 1139]",FOUND,1
363,", _declaration_declarator","[1363, 1455, 1361]",FOUND,3
365,identifier,[1148],FOUND,1
366,;,"[1363, 1477, 1617, 1457]",FOUND,1
373,for ( _for_statement_body ) statement,"[229, 25]",FOUND,7
377,( _for_statement_body ) statement,[1970],FOUND,1
378,identifier = expression,[78],FOUND,1
380,= expression,"[410, 720, 1151, 1042]",FOUND,1
382,number_literal,[559],FOUND,2
383,; expression ; expression,"[684, 982, 1042]",FOUND,7
385,identifier,[479],FOUND,1
387,< expression,"[715, 1034]",FOUND,3
389,identifier,[506],FOUND,1
402,- expression,"[715, 985, 684, 1034]",FOUND,9
404,number_literal,[533],FOUND,1
406,&& expression,"[684, 975, 985, 1034]",FOUND,11
409,( expression ),[544],FOUND,2
410,identifier = expression,[378],FOUND,7
412,= expression,"[527, 1031, 1077, 1856]",FOUND,13
414,identifier,[559],FOUND,1
421,( ),"[715, 982, 684, 1031]",FOUND,18
422,),[451],FOUND,4
423,),"[696, 668, 837, 982, 684, 1031]",FOUND,2
425,!= expression,"[664, 837, 976, 684, 1034]",FOUND,6
428,identifier,[618],FOUND,2
432,&& expression,"[715, 960, 684, 976, 1034]",FOUND,14
435,identifier,[544],FOUND,1
437,!= expression,"[715, 976, 684, 1034]",FOUND,6
440,' escape_sequence ',[618],FOUND,5
441,escape_sequence ',[1618],FOUND,2
443,',[1562],FOUND,1
444,; expression,"[690, 684, 960, 976, 1034]",FOUND,1
446,++ expression,"[469, 1922]",FOUND,4
448,identifier,[540],FOUND,1
449,) statement,"[715, 701, 684, 1027, 1922]",FOUND,1
454,{ statement },[333],FOUND,4
461,identifier,[27],FOUND,1
465,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
466,identifier,[528],FOUND,1
467,],"[827, 1090]",FOUND,1
469,= expression,"[681, 837, 1056]",FOUND,2
471,identifier,[559],FOUND,1
472,;,"[715, 982, 684, 1056]",FOUND,1
477,},"[248, 244, 28]",FOUND,1
484,if parenthesized_expression statement,"[173, 244, 236, 31, 25]",FOUND,4
487,( expression ),[1755],FOUND,1
488,identifier,[452],FOUND,1
490,== expression,"[715, 1033]",FOUND,2
493,' escape_sequence ',[618],FOUND,5
494,escape_sequence ',[1618],FOUND,2
496,',[1562],FOUND,1
497,),"[690, 684, 960, 1033]",FOUND,1
502,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
509,identifier,[27],FOUND,1
513,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
514,identifier,[528],FOUND,1
515,],"[827, 1090]",FOUND,1
517,= expression,"[681, 837, 1056]",FOUND,2
519,identifier,[559],FOUND,1
520,;,"[715, 982, 684, 1056]",FOUND,1
527,++ expression,"[248, 244, 28]",FOUND,27
529,identifier,[540],FOUND,1
530,;,"[715, 701, 684, 1056]",FOUND,1
535,},"[248, 244, 31, 28]",FOUND,1
542,identifier,"[173, 244, 147, 31, 25]",FOUND,1
546,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
547,identifier,[528],FOUND,1
548,],"[827, 1090]",FOUND,1
550,= expression,"[681, 837, 1056]",FOUND,2
552,' escape_sequence ',[559],FOUND,8
553,escape_sequence ',[1618],FOUND,2
555,',[1562],FOUND,1
556,;,"[690, 684, 982, 1056]",FOUND,1
563,return expression ;,"[248, 244, 31, 25]",FOUND,7
570,identifier,[475],FOUND,1
571,;,"[715, 1070]",FOUND,1
574,},"[199, 244, 31, 25]",FOUND,2
