Location,Ground_Truth,State_List,Coverage_Result,Rank
646,identifier,"[767, 770, 796, 1128]",FOUND,1
653,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
654,primitive_type,[624],FOUND,1
658,identifier,"[739, 720, 1118, 1598]",FOUND,2
659,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
661,primitive_type,[649],FOUND,1
665,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
666,", parameter_declaration","[1300, 1321, 1748, 1601]",FOUND,2
668,primitive_type,[649],FOUND,1
672,identifier,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,2
673,", parameter_declaration","[1300, 1321, 1748, 1669, 1601]",FOUND,2
675,primitive_type,[649],FOUND,1
679,identifier,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,2
680,),"[1300, 1321, 1748, 1669, 1601]",FOUND,1
682,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
686,++ expression,[23],FOUND,61
688,identifier,[540],FOUND,1
689,;,"[715, 701, 684, 1056]",FOUND,1
694,declaration,"[248, 244, 25]",FOUND,25
717,unsigned primitive_type,"[248, 244, 25]",FOUND,26
726,primitive_type,"[704, 770, 801, 1139]",FOUND,3
730,identifier,"[767, 770, 801, 1139]",FOUND,1
736,= expression,"[1363, 1455, 1361]",FOUND,2
738,( expression ),[459],FOUND,7
739,~ expression,[378],FOUND,28
740,( expression ),[541],FOUND,2
741,~ expression,[378],FOUND,28
742,( expression ),[541],FOUND,2
743,~ expression,[378],FOUND,28
744,number_literal,[541],FOUND,4
746,<< expression,"[684, 691, 1031]",FOUND,17
749,identifier,[526],FOUND,2
750,),"[715, 961, 684, 1031]",FOUND,1
752,<< expression,"[664, 837, 691, 684, 1031]",FOUND,18
755,identifier,[526],FOUND,2
756,),"[715, 961, 684, 1031]",FOUND,1
758,& expression,"[664, 837, 691, 684, 1031]",FOUND,6
760,identifier,[595],FOUND,1
761,),"[715, 984, 684, 1031]",FOUND,1
762,;,"[664, 837, 1032, 1592]",FOUND,2
766,unsigned primitive_type,"[221, 31, 25]",FOUND,26
775,primitive_type,"[704, 770, 801, 1139]",FOUND,3
779,identifier,"[767, 770, 801, 1139]",FOUND,1
785,= expression,"[1363, 1455, 1361]",FOUND,2
787,( expression ),[459],FOUND,7
788,~ expression,[378],FOUND,28
789,( expression ),[541],FOUND,2
790,~ expression,[378],FOUND,28
791,number_literal,[541],FOUND,4
793,<< expression,"[684, 691, 1031]",FOUND,17
796,identifier,[526],FOUND,2
797,),"[715, 961, 684, 1031]",FOUND,1
799,& expression,"[664, 837, 691, 684, 1031]",FOUND,6
801,identifier,[595],FOUND,1
802,),"[715, 984, 684, 1031]",FOUND,1
804,<< expression,"[664, 837, 1032, 1592]",FOUND,30
807,identifier,[526],FOUND,2
808,;,"[715, 961, 684, 1032, 1592]",FOUND,1
813,return expression ;,"[221, 31, 25]",FOUND,7
820,identifier,[475],FOUND,1
826,| expression,"[715, 1070]",FOUND,16
828,identifier,[549],FOUND,1
833,;,"[715, 977, 684, 1070]",FOUND,1
835,},"[199, 244, 31, 25]",FOUND,2
