Location,Ground_Truth,State_List,Coverage_Result,Rank
429,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
430,string_content escape_sequence,[1531],FOUND,2
448,escape_sequence,[1547],FOUND,2
450,"""","[1554, 1547]",FOUND,1
451,", expression","[627, 663, 684, 1018]",FOUND,1
453,identifier,[476],FOUND,1
460,),"[715, 1025, 1572]",FOUND,1
461,;,"[698, 668, 837, 1056]",FOUND,1
465,identifier,"[248, 244, 31, 25]",FOUND,1
471,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
472,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
473,string_content escape_sequence,[1531],FOUND,2
491,escape_sequence,[1547],FOUND,2
493,"""","[1554, 1547]",FOUND,1
494,", expression","[627, 663, 684, 1018]",FOUND,1
496,identifier,[476],FOUND,1
503,),"[715, 1025, 1572]",FOUND,1
504,;,"[698, 668, 837, 1056]",FOUND,1
508,identifier,"[248, 244, 31, 25]",FOUND,1
514,( expression ),"[405, 801, 1139, 1056]",FOUND,5
515,""" escape_sequence ""","[988, 1256, 451]",FOUND,16
516,"escape_sequence """,[1531],FOUND,5
518,"""",[1547],FOUND,1
519,),"[627, 663, 684, 1018]",FOUND,2
520,;,"[693, 668, 837, 1056]",FOUND,1
525,identifier,"[248, 244, 31, 25]",FOUND,1
531,( expression ),"[405, 801, 1139, 1056]",FOUND,5
532,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
533,string_content escape_sequence,[1531],FOUND,2
580,escape_sequence,[1547],FOUND,2
582,"""","[1554, 1547]",FOUND,1
583,),"[627, 663, 684, 1018]",FOUND,2
584,;,"[693, 668, 837, 1056]",FOUND,1
588,identifier,"[248, 244, 31, 25]",FOUND,1
594,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
595,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
596,string_content escape_sequence,[1531],FOUND,2
622,escape_sequence,[1547],FOUND,2
624,"""","[1554, 1547]",FOUND,1
625,", expression","[627, 663, 684, 1018]",FOUND,1
627,identifier,[476],FOUND,1
636,),"[715, 1025, 1572]",FOUND,1
637,;,"[698, 668, 837, 1056]",FOUND,1
641,identifier,"[248, 244, 31, 25]",FOUND,1
647,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
648,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
649,string_content escape_sequence,[1531],FOUND,2
673,escape_sequence,[1547],FOUND,2
675,"""","[1554, 1547]",FOUND,1
676,", expression","[627, 663, 684, 1018]",FOUND,1
678,identifier,[476],FOUND,1
686,),"[715, 1025, 1572]",FOUND,1
687,;,"[698, 668, 837, 1056]",FOUND,1
691,identifier,"[248, 244, 31, 25]",FOUND,1
697,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
698,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
699,string_content escape_sequence,[1531],FOUND,2
723,escape_sequence,[1547],FOUND,2
725,"""","[1554, 1547]",FOUND,1
726,", expression","[627, 663, 684, 1018]",FOUND,1
728,identifier,[476],FOUND,1
736,),"[715, 1025, 1572]",FOUND,1
737,;,"[698, 668, 837, 1056]",FOUND,1
741,identifier,"[248, 244, 31, 25]",FOUND,1
747,( expression ),"[405, 801, 1139, 1056]",FOUND,5
748,""" escape_sequence ""","[988, 1256, 451]",FOUND,16
749,"escape_sequence """,[1531],FOUND,5
751,"""",[1547],FOUND,1
752,),"[627, 663, 684, 1018]",FOUND,2
753,;,"[693, 668, 837, 1056]",FOUND,1
758,identifier,"[248, 244, 31, 25]",FOUND,1
764,( expression ),"[405, 801, 1139, 1056]",FOUND,5
765,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
766,string_content escape_sequence,[1531],FOUND,2
813,escape_sequence,[1547],FOUND,2
815,"""","[1554, 1547]",FOUND,1
816,),"[627, 663, 684, 1018]",FOUND,2
817,;,"[693, 668, 837, 1056]",FOUND,1
821,identifier,"[248, 244, 31, 25]",FOUND,1
827,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
828,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
829,string_content escape_sequence,[1531],FOUND,2
855,escape_sequence,[1547],FOUND,2
857,"""","[1554, 1547]",FOUND,1
858,", expression","[627, 663, 684, 1018]",FOUND,1
860,identifier,[476],FOUND,1
869,),"[715, 1025, 1572]",FOUND,1
870,;,"[698, 668, 837, 1056]",FOUND,1
874,identifier,"[248, 244, 31, 25]",FOUND,1
880,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
881,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
882,string_content escape_sequence,[1531],FOUND,2
906,escape_sequence,[1547],FOUND,2
908,"""","[1554, 1547]",FOUND,1
909,", expression","[627, 663, 684, 1018]",FOUND,1
911,identifier,[476],FOUND,1
919,),"[715, 1025, 1572]",FOUND,1
920,;,"[698, 668, 837, 1056]",FOUND,1
924,identifier,"[248, 244, 31, 25]",FOUND,1
930,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
931,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
932,string_content escape_sequence,[1531],FOUND,2
956,escape_sequence,[1547],FOUND,2
958,"""","[1554, 1547]",FOUND,1
959,", expression","[627, 663, 684, 1018]",FOUND,1
961,identifier,[476],FOUND,1
969,),"[715, 1025, 1572]",FOUND,1
970,;,"[698, 668, 837, 1056]",FOUND,1
974,identifier,"[248, 244, 31, 25]",FOUND,1
980,( expression ),"[405, 801, 1139, 1056]",FOUND,5
981,""" escape_sequence ""","[988, 1256, 451]",FOUND,16
982,"escape_sequence """,[1531],FOUND,5
984,"""",[1547],FOUND,1
985,),"[627, 663, 684, 1018]",FOUND,2
986,;,"[693, 668, 837, 1056]",FOUND,1
991,identifier,"[248, 244, 31, 25]",FOUND,1
997,( expression ),"[405, 801, 1139, 1056]",FOUND,5
998,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
999,string_content escape_sequence,[1531],FOUND,2
1047,escape_sequence,[1547],FOUND,2
1049,"""","[1554, 1547]",FOUND,1
1050,),"[627, 663, 684, 1018]",FOUND,2
1051,;,"[693, 668, 837, 1056]",FOUND,1
1055,identifier,"[248, 244, 31, 25]",FOUND,1
1061,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1062,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1063,string_content escape_sequence,[1531],FOUND,2
1095,escape_sequence,[1547],FOUND,2
1097,"""","[1554, 1547]",FOUND,1
1098,", expression","[627, 663, 684, 1018]",FOUND,1
1100,identifier,[476],FOUND,1
1110,),"[715, 1025, 1572]",FOUND,1
1111,;,"[698, 668, 837, 1056]",FOUND,1
1115,identifier,"[248, 244, 31, 25]",FOUND,1
1121,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1122,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1123,string_content escape_sequence,[1531],FOUND,2
1153,escape_sequence,[1547],FOUND,2
1155,"""","[1554, 1547]",FOUND,1
1156,", expression","[627, 663, 684, 1018]",FOUND,1
1158,identifier,[476],FOUND,1
1167,),"[715, 1025, 1572]",FOUND,1
1168,;,"[698, 668, 837, 1056]",FOUND,1
1172,identifier,"[248, 244, 31, 25]",FOUND,1
1178,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1179,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1180,string_content escape_sequence,[1531],FOUND,2
1210,escape_sequence,[1547],FOUND,2
1212,"""","[1554, 1547]",FOUND,1
1213,", expression","[627, 663, 684, 1018]",FOUND,1
1215,identifier,[476],FOUND,1
1224,),"[715, 1025, 1572]",FOUND,1
1225,;,"[698, 668, 837, 1056]",FOUND,1
1229,identifier,"[248, 244, 31, 25]",FOUND,1
1235,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1236,""" escape_sequence ""","[988, 1256, 451]",FOUND,16
1237,"escape_sequence """,[1531],FOUND,5
1239,"""",[1547],FOUND,1
1240,),"[627, 663, 684, 1018]",FOUND,2
1241,;,"[693, 668, 837, 1056]",FOUND,1
1246,return expression ;,"[248, 244, 31, 25]",FOUND,7
1253,number_literal,[475],FOUND,2
1254,;,"[684, 1070]",FOUND,1
1256,},"[199, 244, 31, 25]",FOUND,2
