Location,Ground_Truth,State_List,Coverage_Result,Rank
464,;,"[715, 982, 684, 1056]",FOUND,1
468,},"[248, 244, 31, 28]",FOUND,1
473,identifier,"[173, 244, 198, 31, 25]",FOUND,1
474,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
475,identifier,[528],FOUND,1
476,],"[827, 1090]",FOUND,1
478,= expression,"[681, 837, 1056]",FOUND,2
480,' escape_sequence ',[559],FOUND,8
481,escape_sequence ',[1618],FOUND,2
483,',[1562],FOUND,1
484,;,"[690, 684, 982, 1056]",FOUND,1
489,identifier,"[248, 244, 31, 25]",FOUND,1
495,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
496,""" string_content ""","[988, 1256, 451]",FOUND,3
497,"string_content """,[1531],FOUND,1
499,"""",[1547],FOUND,1
500,", expression","[627, 663, 684, 1018]",FOUND,1
502,identifier,[476],FOUND,1
503,),"[715, 1025, 1572]",FOUND,1
504,;,"[698, 668, 837, 1056]",FOUND,1
509,return expression ;,"[248, 244, 31, 25]",FOUND,7
516,number_literal,[475],FOUND,2
517,;,"[684, 1070]",FOUND,1
519,},"[199, 244, 31, 25]",FOUND,2
