Location,Ground_Truth,State_List,Coverage_Result,Rank
341,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
342,string_content escape_sequence,[1531],FOUND,2
344,escape_sequence,[1547],FOUND,2
346,"""","[1554, 1547]",FOUND,1
347,", expression","[627, 663, 684, 1018]",FOUND,1
349,identifier,[476],FOUND,1
359,),"[715, 1025, 1572]",FOUND,1
360,;,"[698, 668, 837, 1056]",FOUND,1
367,return expression ;,"[248, 244, 31, 25]",FOUND,7
374,number_literal,[475],FOUND,2
375,;,"[684, 1070]",FOUND,1
378,},"[199, 244, 31, 25]",FOUND,2
383,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
387,identifier,"[739, 796, 1128]",FOUND,1
391,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
392,primitive_type,[624],FOUND,1
396,identifier,"[739, 720, 1118, 1598]",FOUND,2
397,),"[1300, 1321, 1598]",FOUND,1
400,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
405,primitive_type,[23],FOUND,2
409,identifier,"[739, 801, 1139]",FOUND,1
411,= expression,"[1363, 1455, 1361]",FOUND,2
413,number_literal,[459],FOUND,2
414,;,"[684, 1032, 1592]",FOUND,1
421,do statement while parenthesized_expression ;,"[221, 25]",FOUND,22
427,{ statement },[372],FOUND,2
434,++ expression,[23],FOUND,61
436,identifier,[540],FOUND,1
437,;,"[715, 701, 684, 1056]",FOUND,1
442,},"[248, 244, 25]",FOUND,2
444,while parenthesized_expression ;,"[87, 244, 1980]",FOUND,1
450,( expression ),[1729],FOUND,1
451,identifier /= expression,[453],NOT_FOUND,0
453,/= expression,"[715, 1031]",FOUND,41
456,number_literal,[559],FOUND,2
458,),"[684, 982, 1031]",FOUND,1
459,;,"[664, 1857]",FOUND,1
466,return expression ;,"[235, 244, 31, 25]",FOUND,7
473,identifier,[475],FOUND,1
474,;,"[715, 1070]",FOUND,1
477,},"[199, 244, 31, 25]",FOUND,2
482,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
487,identifier,"[739, 796, 1128]",FOUND,1
499,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
500,primitive_type,[624],FOUND,1
504,identifier,"[739, 720, 1118, 1598]",FOUND,2
505,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
507,primitive_type,[649],FOUND,1
512,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
513,[ ],"[1300, 1321, 1748, 1601]",FOUND,3
514,],[420],FOUND,1
515,", parameter_declaration","[1297, 1300, 1321, 1748, 1601]",FOUND,2
517,primitive_type,[649],FOUND,1
521,identifier,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,2
528,),"[1300, 1321, 1748, 1669, 1601]",FOUND,1
531,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
536,primitive_type,[23],FOUND,2
540,identifier,"[739, 801, 1139]",FOUND,1
542,= expression,"[1363, 1455, 1361]",FOUND,2
544,number_literal,[459],FOUND,2
545,", init_declarator","[684, 1032, 1592]",FOUND,11
547,identifier,[1148],FOUND,1
552,= expression,"[1363, 1477, 1619, 1457]",FOUND,1
554,identifier,[459],FOUND,1
555,;,"[715, 1032, 1765, 1619]",FOUND,11
562,do statement while parenthesized_expression ;,"[230, 25]",FOUND,22
568,{ statement },[372],FOUND,2
575,identifier,[23],FOUND,1
576,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
577,identifier,[528],FOUND,1
578,++,"[827, 1090]",FOUND,5
580,],"[667, 684, 1090]",FOUND,1
582,= expression,"[681, 837, 1056]",FOUND,2
584,identifier,[559],FOUND,1
587,( expression ),"[715, 982, 684, 1056]",FOUND,4
588,identifier,[451],FOUND,1
590,% expression,"[715, 1018]",FOUND,37
592,number_literal,[539],FOUND,2
594,),"[684, 697, 1018]",FOUND,2
596,+ expression,"[693, 668, 837, 982, 684, 1056]",FOUND,8
598,' character ',[533],FOUND,4
599,character ',[1618],FOUND,1
600,',[1562],FOUND,1
601,;,"[690, 684, 975, 982, 1056]",FOUND,1
606,},"[248, 244, 25]",FOUND,2
608,while parenthesized_expression ;,"[87, 244, 1980]",FOUND,1
614,( expression ),[1729],FOUND,1
615,identifier /= expression,[453],NOT_FOUND,0
617,/= expression,"[715, 1031]",FOUND,41
620,number_literal,[559],FOUND,2
622,),"[684, 982, 1031]",FOUND,1
623,;,"[664, 1857]",FOUND,1
630,if parenthesized_expression statement,"[235, 244, 31, 25]",FOUND,4
633,( expression ),[1755],FOUND,1
634,identifier,[452],FOUND,1
639,< expression,"[715, 1033]",FOUND,6
641,number_literal,[506],FOUND,2
642,),"[684, 985, 1033]",FOUND,1
647,{ statement },"[653, 362]",FOUND,5
654,identifier,[27],FOUND,1
655,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
656,identifier,[528],FOUND,1
657,++,"[827, 1090]",FOUND,5
659,],"[667, 684, 1090]",FOUND,1
661,= expression,"[681, 837, 1056]",FOUND,2
663,' character ',[559],FOUND,5
664,character ',[1618],FOUND,1
665,',[1562],FOUND,1
666,;,"[690, 684, 982, 1056]",FOUND,1
671,},"[248, 244, 28]",FOUND,1
678,primitive_type,"[173, 244, 147, 31, 25]",FOUND,9
682,identifier,"[739, 801, 1139]",FOUND,1
686,= expression,"[1363, 1455, 1361]",FOUND,2
688,identifier,[459],FOUND,1
692,( expression ),"[715, 1032, 1592]",FOUND,3
693,identifier,[451],FOUND,1
697,),"[715, 1018]",FOUND,2
698,;,"[693, 668, 837, 1032, 1592]",FOUND,2
703,while parenthesized_expression statement,"[221, 31, 25]",FOUND,11
709,( expression ),[1757],FOUND,1
710,identifier,[452],FOUND,1
714,< expression,"[715, 1033]",FOUND,6
716,identifier,[506],FOUND,1
723,),"[715, 985, 684, 1033]",FOUND,1
728,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
735,identifier,[27],FOUND,1
736,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
737,identifier,[528],FOUND,1
738,++,"[827, 1090]",FOUND,5
740,],"[667, 684, 1090]",FOUND,1
742,= expression,"[681, 837, 1056]",FOUND,2
744,' character ',[559],FOUND,5
745,character ',[1618],FOUND,1
746,',[1562],FOUND,1
747,;,"[690, 684, 982, 1056]",FOUND,1
754,-- expression,"[248, 244, 28]",FOUND,44
756,identifier,[540],FOUND,1
763,;,"[715, 701, 684, 1056]",FOUND,1
768,},"[248, 244, 31, 28]",FOUND,1
775,identifier,"[173, 244, 198, 31, 25]",FOUND,1
776,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
777,identifier,[528],FOUND,1
778,],"[827, 1090]",FOUND,1
780,= expression,"[681, 837, 1056]",FOUND,2
782,' escape_sequence ',[559],FOUND,8
783,escape_sequence ',[1618],FOUND,2
785,',[1562],FOUND,1
786,;,"[690, 684, 982, 1056]",FOUND,1
793,primitive_type,"[248, 244, 31, 25]",FOUND,8
797,identifier,"[739, 801, 1139]",FOUND,1
803,= expression,"[1363, 1455, 1361]",FOUND,2
805,identifier,[459],FOUND,1
811,( expression ),"[715, 1032, 1592]",FOUND,3
812,identifier,[451],FOUND,1
813,),"[715, 1018]",FOUND,2
814,;,"[693, 668, 837, 1032, 1592]",FOUND,2
819,identifier,"[221, 31, 25]",FOUND,1
830,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
831,identifier,"[988, 1256, 451]",FOUND,1
832,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
834,number_literal,[476],FOUND,2
835,", expression","[684, 1025, 1572]",FOUND,2
837,identifier,[476],FOUND,1
843,- expression,"[715, 1025, 1668, 1572]",FOUND,9
845,number_literal,[533],FOUND,1
846,),"[684, 975, 1025, 1668, 1572]",FOUND,1
847,;,"[698, 668, 837, 1056]",FOUND,1
850,},"[248, 244, 31, 25]",FOUND,2
855,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
860,identifier,"[739, 796, 1128]",FOUND,1
871,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
872,primitive_type,[624],FOUND,1
877,identifier,"[739, 720, 1118, 1598]",FOUND,2
881,[ ],"[1300, 1321, 1598]",FOUND,3
882,],[420],FOUND,1
883,", parameter_declaration","[1297, 1300, 1321, 1598]",FOUND,2
885,primitive_type,[649],FOUND,1
889,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
894,", parameter_declaration","[1300, 1321, 1748, 1601]",FOUND,2
896,primitive_type,[649],FOUND,1
900,identifier,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,2
904,),"[1300, 1321, 1748, 1669, 1601]",FOUND,1
907,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
912,primitive_type,[23],FOUND,2
917,identifier,"[739, 801, 1139]",FOUND,1
921,;,"[1363, 1455, 1361]",FOUND,1
928,identifier = expression,"[220, 25]",FOUND,3
933,= expression,"[405, 801, 1139, 1056]",FOUND,2
935,identifier,[559],FOUND,1
939,[ expression ],"[715, 982, 684, 1056]",FOUND,6
940,identifier,[528],FOUND,1
945,],"[827, 1090]",FOUND,1
946,;,"[681, 837, 982, 684, 1056]",FOUND,1
951,identifier,"[248, 244, 31, 25]",FOUND,1
955,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
956,identifier,[528],FOUND,1
961,],"[827, 1090]",FOUND,1
963,= expression,"[681, 837, 1056]",FOUND,2
965,identifier,[559],FOUND,1
969,[ expression ],"[715, 982, 684, 1056]",FOUND,6
970,identifier,[528],FOUND,1
975,- expression,"[827, 1090]",FOUND,3
977,identifier,[567],FOUND,2
982,],"[827, 1054, 684, 1090]",FOUND,1
983,;,"[681, 837, 982, 684, 1056]",FOUND,1
988,identifier,"[248, 244, 31, 25]",FOUND,1
992,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
993,identifier,[528],FOUND,1
998,- expression,"[827, 1090]",FOUND,3
1000,identifier,[567],FOUND,2
1005,],"[827, 1054, 684, 1090]",FOUND,1
1007,= expression,"[681, 837, 1056]",FOUND,2
1009,identifier,[559],FOUND,1
1013,;,"[715, 982, 684, 1056]",FOUND,1
1020,if parenthesized_expression statement,"[248, 244, 31, 25]",FOUND,4
1023,( expression ),[1755],FOUND,1
1024,identifier,[452],FOUND,1
1030,== expression,"[715, 1033]",FOUND,2
1033,identifier,[618],FOUND,2
1038,/ expression,"[715, 960, 684, 1033]",FOUND,27
1040,number_literal,[539],FOUND,2
1041,),"[684, 697, 960, 1033]",FOUND,1
1046,{ statement },"[653, 362]",FOUND,5
1053,return ;,[27],FOUND,33
1059,;,[475],FOUND,3
1064,},"[163, 244, 28]",FOUND,1
1071,identifier,"[173, 244, 147, 31, 25]",FOUND,1
1082,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1083,identifier,"[988, 1256, 451]",FOUND,1
1087,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
1089,identifier,[476],FOUND,1
1095,+ expression,"[715, 1025, 1572]",FOUND,5
1097,number_literal,[533],FOUND,1
1098,", expression","[684, 975, 1025, 1572]",FOUND,2
1100,identifier,[476],FOUND,1
1104,),"[715, 1025, 1668, 1572]",FOUND,1
1105,;,"[698, 668, 837, 1056]",FOUND,1
1108,},"[248, 244, 31, 25]",FOUND,2
