Location,Ground_Truth,State_List,Coverage_Result,Rank
357,number_literal,[506],FOUND,2
358,),"[684, 985, 1033]",FOUND,1
363,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
370,identifier,[27],FOUND,1
379,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
380,identifier,"[988, 1256, 451]",FOUND,1
384,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
386,identifier,[476],FOUND,1
394,", expression","[715, 1025, 1572]",FOUND,2
396,identifier,[476],FOUND,1
410,),"[715, 1025, 1668, 1572]",FOUND,1
411,;,"[698, 668, 837, 1056]",FOUND,1
418,identifier,"[248, 244, 28]",FOUND,2
424,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
425,""" string_content ""","[988, 1256, 451]",FOUND,3
426,"string_content """,[1531],FOUND,1
428,"""",[1547],FOUND,1
429,", expression","[627, 663, 684, 1018]",FOUND,1
431,identifier,[476],FOUND,1
439,),"[715, 1025, 1572]",FOUND,1
440,;,"[698, 668, 837, 1056]",FOUND,1
445,},"[248, 244, 31, 28]",FOUND,1
452,return expression ;,"[173, 244, 198, 31, 25]",FOUND,7
459,number_literal,[475],FOUND,2
460,;,"[684, 1070]",FOUND,1
463,},"[199, 244, 31, 25]",FOUND,2
468,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
472,identifier,"[739, 796, 1128]",FOUND,1
480,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
481,primitive_type,[624],FOUND,1
486,identifier,"[739, 720, 1118, 1598]",FOUND,2
490,[ ],"[1300, 1321, 1598]",FOUND,3
491,],[420],FOUND,1
492,", parameter_declaration","[1297, 1300, 1321, 1598]",FOUND,2
494,primitive_type,[649],FOUND,1
498,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
510,),"[1300, 1321, 1748, 1601]",FOUND,1
513,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
518,primitive_type,[23],FOUND,2
522,identifier,"[739, 801, 1139]",FOUND,1
523,", init_declarator","[1363, 1455, 1361]",FOUND,8
525,identifier,[1148],FOUND,1
527,= expression,"[1363, 1477, 1617, 1457]",FOUND,3
529,number_literal,[459],FOUND,2
530,;,"[684, 1032, 1765, 1617]",FOUND,1
537,while parenthesized_expression statement,"[229, 25]",FOUND,9
543,( expression ),[1757],FOUND,1
544,identifier,[452],FOUND,1
546,< expression,"[715, 1033]",FOUND,6
548,identifier,[506],FOUND,1
561,- expression,"[715, 985, 684, 1033]",FOUND,18
563,number_literal,[533],FOUND,1
565,&& expression,"[684, 975, 985, 1033]",FOUND,4
568,( expression ),[544],FOUND,2
569,identifier = expression,[378],FOUND,7
571,= expression,"[527, 1031, 1077, 1856]",FOUND,13
573,identifier,[559],FOUND,1
580,( ),"[715, 982, 684, 1031]",FOUND,18
581,),[451],FOUND,4
582,),"[696, 668, 837, 982, 684, 1031]",FOUND,2
584,!= expression,"[664, 837, 976, 684, 1033]",FOUND,6
587,identifier,[618],FOUND,2
591,&& expression,"[715, 960, 684, 976, 1033]",FOUND,4
594,identifier,[544],FOUND,1
596,!= expression,"[715, 976, 684, 1033]",FOUND,5
599,' escape_sequence ',[618],FOUND,5
600,escape_sequence ',[1618],FOUND,2
602,',[1562],FOUND,1
603,),"[690, 684, 960, 976, 1033]",FOUND,1
608,{ statement },"[653, 366]",FOUND,3
615,identifier,[27],FOUND,1
619,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
620,identifier,[528],FOUND,1
621,++,"[827, 1090]",FOUND,5
623,],"[667, 684, 1090]",FOUND,1
625,= expression,"[681, 837, 1056]",FOUND,2
627,identifier,[559],FOUND,1
628,;,"[715, 982, 684, 1056]",FOUND,1
633,},"[248, 244, 28]",FOUND,1
640,if parenthesized_expression statement,"[173, 244, 198, 31, 25]",FOUND,4
643,( expression ),[1755],FOUND,1
644,identifier,[452],FOUND,1
646,== expression,"[715, 1033]",FOUND,2
649,' escape_sequence ',[618],FOUND,5
650,escape_sequence ',[1618],FOUND,2
652,',[1562],FOUND,1
653,),"[690, 684, 960, 1033]",FOUND,1
658,{ statement },"[653, 362]",FOUND,5
665,identifier,[27],FOUND,1
669,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
670,identifier,[528],FOUND,1
671,++,"[827, 1090]",FOUND,5
673,],"[667, 684, 1090]",FOUND,1
675,= expression,"[681, 837, 1056]",FOUND,2
677,identifier,[559],FOUND,1
678,;,"[715, 982, 684, 1056]",FOUND,1
683,},"[248, 244, 28]",FOUND,1
690,identifier,"[173, 244, 147, 31, 25]",FOUND,1
694,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
695,identifier,[528],FOUND,1
696,],"[827, 1090]",FOUND,1
698,= expression,"[681, 837, 1056]",FOUND,2
700,' escape_sequence ',[559],FOUND,8
701,escape_sequence ',[1618],FOUND,2
703,',[1562],FOUND,1
704,;,"[690, 684, 982, 1056]",FOUND,1
711,return expression ;,"[248, 244, 31, 25]",FOUND,7
718,identifier,[475],FOUND,1
719,;,"[715, 1070]",FOUND,1
722,},"[199, 244, 31, 25]",FOUND,2
727,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
732,identifier,"[739, 796, 1128]",FOUND,1
741,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
742,primitive_type,[624],FOUND,1
747,identifier,"[739, 720, 1118, 1598]",FOUND,2
751,[ ],"[1300, 1321, 1598]",FOUND,3
752,],[420],FOUND,1
753,", parameter_declaration","[1297, 1300, 1321, 1598]",FOUND,2
755,primitive_type,[649],FOUND,1
760,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
768,[ ],"[1300, 1321, 1748, 1601]",FOUND,3
769,],[420],FOUND,1
770,", parameter_declaration","[1297, 1300, 1321, 1748, 1601]",FOUND,2
772,primitive_type,[649],FOUND,1
776,identifier,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,2
783,),"[1300, 1321, 1748, 1669, 1601]",FOUND,1
786,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
791,primitive_type,[23],FOUND,2
795,identifier,"[739, 801, 1139]",FOUND,1
796,", _declaration_declarator","[1363, 1455, 1361]",FOUND,3
798,identifier,[1148],FOUND,1
799,;,"[1363, 1477, 1617, 1457]",FOUND,1
804,primitive_type,"[229, 25]",FOUND,6
808,identifier,"[739, 801, 1139]",FOUND,1
815,= expression,"[1363, 1455, 1361]",FOUND,2
817,number_literal,[459],FOUND,2
818,;,"[684, 1032, 1592]",FOUND,1
823,primitive_type,"[221, 31, 25]",FOUND,8
827,identifier,"[739, 801, 1139]",FOUND,1
833,= expression,"[1363, 1455, 1361]",FOUND,2
835,false,[459],FOUND,10
840,;,"[684, 1032, 1592]",FOUND,1
845,primitive_type,"[221, 31, 25]",FOUND,8
849,identifier,"[739, 801, 1139]",FOUND,1
860,= expression,"[1363, 1455, 1361]",FOUND,2
862,number_literal,[459],FOUND,2
863,;,"[684, 1032, 1592]",FOUND,1
870,for ( _for_statement_body ) statement,"[221, 31, 25]",FOUND,9
874,( _for_statement_body ) statement,[1970],FOUND,1
875,identifier = expression,[78],FOUND,1
877,= expression,"[410, 720, 1151, 1042]",FOUND,1
879,number_literal,[559],FOUND,2
880,", expression","[684, 982, 1042]",FOUND,17
882,identifier = expression,[497],FOUND,4
884,= expression,"[715, 1012, 1800]",FOUND,1
886,number_literal,[559],FOUND,2
887,; expression ; comma_expression,"[684, 982, 1012, 1800]",FOUND,20
889,identifier,[479],FOUND,1
893,[ expression ],"[715, 1034]",FOUND,8
894,identifier,[528],FOUND,1
895,],"[827, 1090]",FOUND,1
897,!= expression,"[681, 837, 1034]",FOUND,4
900,' escape_sequence ',[618],FOUND,5
901,escape_sequence ',[1618],FOUND,2
903,',[1562],FOUND,1
904,; comma_expression,"[690, 684, 960, 1034]",FOUND,10
906,++ expression,"[469, 1922]",FOUND,4
908,identifier,[540],FOUND,1
909,", expression","[715, 701, 684, 1027, 1922]",FOUND,4
911,++ expression,[497],FOUND,11
913,identifier,[540],FOUND,1
914,) statement,"[715, 701, 684, 1012, 1981, 1922]",FOUND,1
919,{ preproc_if_repeat1 },[333],FOUND,1
926,identifier,[27],FOUND,1
934,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
935,identifier,[528],FOUND,1
936,],"[827, 1090]",FOUND,1
938,= expression,"[681, 837, 1056]",FOUND,2
940,identifier,[559],FOUND,1
944,[ expression ],"[715, 982, 684, 1056]",FOUND,6
945,identifier,[528],FOUND,1
946,],"[827, 1090]",FOUND,1
947,;,"[681, 837, 982, 684, 1056]",FOUND,1
956,if parenthesized_expression statement,"[248, 244, 28]",FOUND,3
959,( expression ),[1755],FOUND,1
960,identifier,[452],FOUND,1
968,[ expression ],"[715, 1033]",FOUND,8
969,identifier,[528],FOUND,1
970,],"[827, 1090]",FOUND,1
972,== expression,"[681, 837, 1033]",FOUND,3
975,' escape_sequence ',[618],FOUND,5
976,escape_sequence ',[1618],FOUND,2
978,',[1562],FOUND,1
979,),"[690, 684, 960, 1033]",FOUND,1
986,{ statement },"[653, 362]",FOUND,5
995,identifier = expression,[27],FOUND,2
1002,= expression,"[405, 801, 1139, 1056]",FOUND,2
1004,number_literal,[559],FOUND,2
1005,;,"[684, 982, 1056]",FOUND,1
1012,},"[248, 244, 28]",FOUND,1
1021,identifier,"[173, 244, 147, 31, 28]",FOUND,2
1027,++,"[405, 801, 1139, 1056]",FOUND,11
1029,;,"[667, 684, 1056]",FOUND,1
1038,if parenthesized_expression statement,"[248, 244, 31, 28]",FOUND,3
1041,( expression ),[1755],FOUND,1
1042,identifier,[452],FOUND,1
1049,== expression,"[715, 1033]",FOUND,2
1052,identifier,[618],FOUND,2
1060,- expression,"[715, 960, 684, 1033]",FOUND,18
1062,identifier,[533],FOUND,2
1068,),"[715, 975, 684, 960, 1033]",FOUND,1
1075,{ statement },"[653, 362]",FOUND,5
1084,identifier = expression,[27],FOUND,2
1090,= expression,"[405, 801, 1139, 1056]",FOUND,2
1092,true,[559],FOUND,11
1096,;,"[684, 982, 1056]",FOUND,1
1103,},"[248, 244, 28]",FOUND,1
1112,if parenthesized_expression statement,"[173, 244, 147, 31, 28]",FOUND,3
1115,( expression ),[1755],FOUND,1
1116,identifier,[452],FOUND,1
1122,&& expression,"[715, 1033]",FOUND,3
1125,( expression ),[544],FOUND,2
1126,identifier,[378],FOUND,1
1134,[ expression ],"[527, 1031, 1077, 1856]",FOUND,9
1135,identifier,"[528, 419]",FOUND,1
1136,],"[827, 1090, 1100]",FOUND,1
1138,== expression,"[681, 837, 1031, 1428, 1443, 1474, 1856]",FOUND,6
1141,' character ',[618],FOUND,3
1142,character ',[1618],FOUND,1
1143,',[1562],FOUND,1
1145,|| expression,"[690, 684, 960, 1031]",FOUND,10
1148,identifier,[543],FOUND,1
1156,[ expression ],"[715, 959, 684, 1031]",FOUND,6
1157,identifier,[528],FOUND,1
1158,],"[827, 1090]",FOUND,1
1160,== expression,"[681, 837, 959, 684, 1031]",FOUND,5
1163,' escape_sequence ',[618],FOUND,5
1164,escape_sequence ',[1618],FOUND,2
1166,',[1562],FOUND,1
1167,),"[690, 684, 960, 959, 1031]",FOUND,1
1168,),"[664, 837, 976, 684, 1033]",FOUND,1
1175,{ statement },"[653, 362]",FOUND,5
1184,identifier = expression,[27],FOUND,2
1195,= expression,"[405, 801, 1139, 1056]",FOUND,2
1197,identifier,[559],FOUND,1
1198,;,"[715, 982, 684, 1056]",FOUND,1
1205,},"[248, 244, 28]",FOUND,1
1214,if parenthesized_expression statement,"[173, 244, 147, 31, 28]",FOUND,3
1217,( expression ),[1755],FOUND,1
1218,identifier,[452],FOUND,1
1225,== expression,"[715, 1033]",FOUND,2
1228,identifier,[618],FOUND,2
1235,),"[715, 960, 684, 1033]",FOUND,1
1242,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1251,if parenthesized_expression statement else_clause,[27],FOUND,6
1254,( expression ),[1755],FOUND,1
1255,identifier,[452],FOUND,1
1265,),"[715, 1033]",FOUND,1
1274,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1285,identifier,[27],FOUND,1
1293,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1294,identifier,[528],FOUND,1
1304,],"[827, 1090]",FOUND,1
1306,= expression,"[681, 837, 1056]",FOUND,2
1308,' escape_sequence ',[559],FOUND,8
1309,escape_sequence ',[1618],FOUND,2
1311,',[1562],FOUND,1
1312,;,"[690, 684, 982, 1056]",FOUND,1
1323,identifier = expression,"[248, 244, 28]",FOUND,4
1330,= expression,"[405, 801, 1139, 1056]",FOUND,2
1332,identifier,[559],FOUND,1
1334,- expression,"[715, 982, 684, 1056]",FOUND,11
1336,identifier,[533],FOUND,2
1346,;,"[715, 975, 684, 982, 1056]",FOUND,1
1357,identifier = expression,"[248, 244, 31, 28]",FOUND,4
1368,= expression,"[405, 801, 1139, 1056]",FOUND,2
1370,number_literal,[559],FOUND,2
1371,;,"[684, 982, 1056]",FOUND,1
1380,},"[248, 244, 31, 28]",FOUND,1
1389,else statement,"[173, 244, 147, 28]",FOUND,5
1401,{ preproc_if_repeat1 },[373],FOUND,1
1412,identifier,[27],FOUND,1
1420,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1421,identifier,[528],FOUND,1
1422,++,"[827, 1090]",FOUND,5
1424,],"[667, 684, 1090]",FOUND,1
1426,= expression,"[681, 837, 1056]",FOUND,2
1428,' character ',[559],FOUND,5
1429,character ',[1618],FOUND,1
1430,',[1562],FOUND,1
1431,;,"[690, 684, 982, 1056]",FOUND,1
1442,identifier,"[248, 244, 28]",FOUND,2
1450,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1451,identifier,[528],FOUND,1
1452,],"[827, 1090]",FOUND,1
1454,= expression,"[681, 837, 1056]",FOUND,2
1456,' escape_sequence ',[559],FOUND,8
1457,escape_sequence ',[1618],FOUND,2
1459,',[1562],FOUND,1
1460,;,"[690, 684, 982, 1056]",FOUND,1
1473,identifier = expression,"[248, 244, 31, 28]",FOUND,4
1480,= expression,"[405, 801, 1139, 1056]",FOUND,2
1482,number_literal,[559],FOUND,2
1483,;,"[684, 982, 1056]",FOUND,1
1492,},"[248, 244, 31, 28]",FOUND,1
1503,identifier = expression,"[173, 244, 234, 224, 28]",FOUND,4
1509,= expression,"[405, 801, 1139, 1056]",FOUND,2
1511,false,[559],FOUND,13
1516,;,"[684, 982, 1056]",FOUND,1
1523,},"[248, 244, 31, 28]",FOUND,1
1528,},"[173, 244, 147, 31, 28]",FOUND,1
1535,identifier,"[173, 244, 236, 31, 25]",FOUND,1
1543,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1544,identifier,[528],FOUND,1
1545,],"[827, 1090]",FOUND,1
1547,= expression,"[681, 837, 1056]",FOUND,2
1549,' escape_sequence ',[559],FOUND,8
1550,escape_sequence ',[1618],FOUND,2
1552,',[1562],FOUND,1
1553,;,"[690, 684, 982, 1056]",FOUND,1
1556,},"[248, 244, 31, 25]",FOUND,2
