Location,Ground_Truth,State_List,Coverage_Result,Rank
403,),"[1732, 1748, 1601]",FOUND,1
409,identifier,[23],FOUND,1
417,identifier,"[405, 801, 1139, 1056]",FOUND,6
422,;,"[1363, 1455, 1361]",FOUND,1
427,identifier,"[220, 25]",FOUND,1
435,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
436,identifier,"[988, 1256, 451]",FOUND,1
441,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
443,identifier,[476],FOUND,1
449,),"[715, 1025, 1572]",FOUND,1
450,;,"[698, 668, 837, 1056]",FOUND,1
459,; expression ; expression,[78],FOUND,2
461,* expression,[457],FOUND,3
462,identifier,[555],FOUND,1
469,!= expression,"[625, 692, 837, 1046]",FOUND,17
472,' escape_sequence ',[618],FOUND,5
473,escape_sequence ',[1618],FOUND,2
475,',[1562],FOUND,1
476,; expression,"[690, 684, 960, 1046]",FOUND,2
478,++ expression,"[460, 1922]",FOUND,4
480,identifier,[540],FOUND,1
496,if parenthesized_expression statement,[27],FOUND,3
499,( expression ),[1755],FOUND,1
500,* expression,[452],FOUND,4
501,identifier,[555],FOUND,1
508,!= expression,"[625, 692, 837, 1033]",FOUND,6
511,' character ',[618],FOUND,3
512,character ',[1618],FOUND,1
513,',[1562],FOUND,1
514,),"[690, 684, 960, 1033]",FOUND,1
520,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
528,identifier,[27],FOUND,1
532,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
533,* expression,"[988, 1256, 451]",FOUND,7
534,identifier,"[949, 555]",FOUND,1
540,", expression","[1300, 1291, 1442, 625, 692, 837, 1018]",FOUND,1
542,identifier,[476],FOUND,1
548,),"[715, 1025, 1572]",FOUND,1
549,;,"[698, 668, 837, 1056]",FOUND,1
557,continue ;,"[248, 244, 28]",FOUND,25
565,;,[1987],FOUND,1
571,},"[165, 244, 31, 28]",FOUND,1
585,( expression ),[1721],FOUND,1
586,* expression,[453],FOUND,2
587,++ expression,[555],FOUND,4
589,identifier,[557],FOUND,1
595,),"[625, 701, 684, 692, 837, 1031]",FOUND,2
607,case expression :,[27],FOUND,14
612,' character ',[564],FOUND,3
613,character ',[1618],FOUND,1
614,',[1562],FOUND,1
615,:,"[690, 684, 1076]",FOUND,2
621,case expression : case_statement_repeat1,"[64, 244, 28]",FOUND,5
626,' character ',[564],FOUND,3
627,character ',[1618],FOUND,1
628,',[1562],FOUND,1
629,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
637,identifier,"[64, 244, 31, 28]",FOUND,2
643,( expression argument_list_repeat1 ),"[403, 720, 1140, 1056]",FOUND,2
644,""" string_content ""","[988, 1256, 451]",FOUND,3
645,"string_content """,[1531],FOUND,1
647,"""",[1547],FOUND,1
648,", expression","[627, 663, 684, 1018]",FOUND,1
650,identifier,[476],FOUND,1
656,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
657,identifier,[451],FOUND,1
662,", expression","[715, 1018]",FOUND,1
664,identifier,[476],FOUND,1
667,),"[715, 1025, 1572]",FOUND,1
668,),"[698, 668, 837, 1025, 1572]",FOUND,1
669,;,"[698, 668, 837, 1056]",FOUND,1
677,break ;,"[248, 52, 244, 31, 28]",FOUND,5
682,;,[1983],FOUND,1
689,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
694,' character ',[564],FOUND,3
695,character ',[1618],FOUND,1
696,',[1562],FOUND,1
697,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
705,identifier,"[64, 244, 31, 28]",FOUND,2
711,( expression argument_list_repeat1 ),"[403, 720, 1140, 1056]",FOUND,2
712,""" string_content ""","[988, 1256, 451]",FOUND,3
713,"string_content """,[1531],FOUND,1
715,"""",[1547],FOUND,1
716,", expression","[627, 663, 684, 1018]",FOUND,1
718,identifier,[476],FOUND,1
724,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
725,identifier,[451],FOUND,1
730,", expression","[715, 1018]",FOUND,1
732,identifier,[476],FOUND,1
735,),"[715, 1025, 1572]",FOUND,1
736,),"[698, 668, 837, 1025, 1572]",FOUND,1
737,;,"[698, 668, 837, 1056]",FOUND,1
745,break ;,"[248, 52, 244, 31, 28]",FOUND,5
750,;,[1983],FOUND,1
757,case expression :,"[164, 55, 52, 244, 31, 28]",FOUND,8
762,' character ',[564],FOUND,3
763,character ',[1618],FOUND,1
764,',[1562],FOUND,1
765,:,"[690, 684, 1076]",FOUND,2
771,case expression : case_statement_repeat1,"[64, 244, 31, 28]",FOUND,6
776,' character ',[564],FOUND,3
777,character ',[1618],FOUND,1
778,',[1562],FOUND,1
779,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
787,identifier,"[64, 244, 31, 28]",FOUND,2
793,( expression argument_list_repeat1 ),"[403, 720, 1140, 1056]",FOUND,2
794,""" string_content ""","[988, 1256, 451]",FOUND,3
795,"string_content """,[1531],FOUND,1
797,"""",[1547],FOUND,1
798,", expression","[627, 663, 684, 1018]",FOUND,1
800,identifier,[476],FOUND,1
806,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
807,identifier,[451],FOUND,1
812,", expression","[715, 1018]",FOUND,1
814,identifier,[476],FOUND,1
817,),"[715, 1025, 1572]",FOUND,1
818,),"[698, 668, 837, 1025, 1572]",FOUND,1
819,;,"[698, 668, 837, 1056]",FOUND,1
827,break ;,"[248, 52, 244, 31, 28]",FOUND,5
832,;,[1983],FOUND,1
839,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
844,' character ',[564],FOUND,3
845,character ',[1618],FOUND,1
846,',[1562],FOUND,1
847,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
855,identifier,"[64, 244, 31, 28]",FOUND,2
861,( expression argument_list_repeat1 ),"[403, 720, 1140, 1056]",FOUND,2
862,""" string_content ""","[988, 1256, 451]",FOUND,3
863,"string_content """,[1531],FOUND,1
865,"""",[1547],FOUND,1
866,", expression","[627, 663, 684, 1018]",FOUND,1
868,identifier,[476],FOUND,1
874,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
875,identifier,[451],FOUND,1
880,", expression","[715, 1018]",FOUND,1
882,identifier,[476],FOUND,1
885,),"[715, 1025, 1572]",FOUND,1
886,),"[698, 668, 837, 1025, 1572]",FOUND,1
887,;,"[698, 668, 837, 1056]",FOUND,1
895,break ;,"[248, 52, 244, 31, 28]",FOUND,5
900,;,[1983],FOUND,1
907,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
912,' character ',[564],FOUND,3
913,character ',[1618],FOUND,1
914,',[1562],FOUND,1
915,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
923,identifier,"[64, 244, 31, 28]",FOUND,2
929,( expression argument_list_repeat1 ),"[403, 720, 1140, 1056]",FOUND,2
930,""" string_content ""","[988, 1256, 451]",FOUND,3
931,"string_content """,[1531],FOUND,1
933,"""",[1547],FOUND,1
934,", expression","[627, 663, 684, 1018]",FOUND,1
936,identifier,[476],FOUND,1
942,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
943,identifier,[451],FOUND,1
948,", expression","[715, 1018]",FOUND,1
950,identifier,[476],FOUND,1
953,),"[715, 1025, 1572]",FOUND,1
954,),"[698, 668, 837, 1025, 1572]",FOUND,1
955,;,"[698, 668, 837, 1056]",FOUND,1
963,break ;,"[248, 52, 244, 31, 28]",FOUND,5
968,;,[1983],FOUND,1
980,' character ',[564],FOUND,3
981,character ',[1618],FOUND,1
982,',[1562],FOUND,1
991,identifier,"[64, 244, 31, 28]",FOUND,2
998,""" string_content ""","[988, 1256, 451]",FOUND,3
999,"string_content """,[1531],FOUND,1
1001,"""",[1547],FOUND,1
1004,identifier,[476],FOUND,1
1010,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
1011,identifier,[451],FOUND,1
1016,", expression","[715, 1018]",FOUND,1
1018,identifier,[476],FOUND,1
1024,),[539],NOT_FOUND,0
1025,),"[0, 698, 668, 837, 1025, 1572]",FOUND,1
1026,;,"[698, 668, 837, 1056, 1025, 1572]",FOUND,1
1034,break ;,"[248, 52, 244, 31, 28]",FOUND,5
1039,;,[1983],FOUND,1
1046,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
1051,' character ',[564],FOUND,3
1052,character ',[1618],FOUND,1
1053,',[1562],FOUND,1
1054,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
1062,identifier,"[64, 244, 31, 28]",FOUND,2
1068,( expression argument_list_repeat1 ),"[403, 720, 1140, 1056]",FOUND,2
1069,""" string_content ""","[988, 1256, 451]",FOUND,3
1070,"string_content """,[1531],FOUND,1
1072,"""",[1547],FOUND,1
1073,", expression","[627, 663, 684, 1018]",FOUND,1
1075,identifier,[476],FOUND,1
1081,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
1082,identifier,[451],FOUND,1
1087,", expression","[715, 1018]",FOUND,1
1089,identifier,[476],FOUND,1
1095,),"[715, 1025, 1572]",FOUND,1
1096,),"[698, 668, 837, 1025, 1572]",FOUND,1
1097,;,"[698, 668, 837, 1056]",FOUND,1
1105,break ;,"[248, 52, 244, 31, 28]",FOUND,5
1110,;,[1983],FOUND,1
1117,case expression :,"[164, 55, 52, 244, 31, 28]",FOUND,8
1122,' character ',[564],FOUND,3
1123,character ',[1618],FOUND,1
1124,',[1562],FOUND,1
1125,:,"[690, 684, 1076]",FOUND,2
1131,case expression : case_statement_repeat1,"[64, 244, 31, 28]",FOUND,6
1136,' character ',[564],FOUND,3
1137,character ',[1618],FOUND,1
1138,',[1562],FOUND,1
1139,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
1147,identifier,"[64, 244, 31, 28]",FOUND,2
1153,( expression argument_list_repeat1 ),"[403, 720, 1140, 1056]",FOUND,2
1154,""" string_content ""","[988, 1256, 451]",FOUND,3
1155,"string_content """,[1531],FOUND,1
1157,"""",[1547],FOUND,1
1158,", expression","[627, 663, 684, 1018]",FOUND,1
1160,identifier,[476],FOUND,1
1166,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
1167,identifier,[451],FOUND,1
1172,", expression","[715, 1018]",FOUND,1
1174,identifier,[476],FOUND,1
1180,),"[715, 1025, 1572]",FOUND,1
1181,),"[698, 668, 837, 1025, 1572]",FOUND,1
1182,;,"[698, 668, 837, 1056]",FOUND,1
1190,break ;,"[248, 52, 244, 31, 28]",FOUND,5
1195,;,[1983],FOUND,1
1202,case expression :,"[164, 55, 52, 244, 31, 28]",FOUND,8
1207,' character ',[564],FOUND,3
1208,character ',[1618],FOUND,1
1209,',[1562],FOUND,1
1210,:,"[690, 684, 1076]",FOUND,2
1216,case expression : case_statement_repeat1,"[64, 244, 31, 28]",FOUND,6
1221,' character ',[564],FOUND,3
1222,character ',[1618],FOUND,1
1223,',[1562],FOUND,1
1224,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
1232,identifier,"[64, 244, 31, 28]",FOUND,2
1238,( expression argument_list_repeat1 ),"[403, 720, 1140, 1056]",FOUND,2
1239,""" string_content ""","[988, 1256, 451]",FOUND,3
1240,"string_content """,[1531],FOUND,1
1242,"""",[1547],FOUND,1
1243,", expression","[627, 663, 684, 1018]",FOUND,1
1245,identifier,[476],FOUND,1
1251,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
1252,identifier,[451],FOUND,1
1257,", expression","[715, 1018]",FOUND,1
1259,identifier,[476],FOUND,1
1265,),"[715, 1025, 1572]",FOUND,1
1266,),"[698, 668, 837, 1025, 1572]",FOUND,1
1267,;,"[698, 668, 837, 1056]",FOUND,1
1275,break ;,"[248, 52, 244, 31, 28]",FOUND,5
1280,;,[1983],FOUND,1
1292,' character ',[564],FOUND,3
1293,character ',[1618],FOUND,1
1294,',[1562],FOUND,1
1303,identifier,"[64, 244, 31, 28]",FOUND,2
1310,""" string_content ""","[988, 1256, 451]",FOUND,3
1311,"string_content """,[1531],FOUND,1
1313,"""",[1547],FOUND,1
1316,identifier,[476],FOUND,1
1322,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
1323,identifier,[451],FOUND,1
1328,", expression","[715, 1018]",FOUND,1
1330,identifier,[476],FOUND,1
1336,),[539],NOT_FOUND,0
1337,),"[0, 698, 668, 837, 1025, 1572]",FOUND,1
1338,;,"[698, 668, 837, 1056, 1025, 1572]",FOUND,1
1346,break ;,"[248, 52, 244, 31, 28]",FOUND,5
1351,;,[1983],FOUND,1
1358,default : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,35
1365,: case_statement_repeat1,[1959],FOUND,1
1373,identifier,"[53, 244, 31, 28]",FOUND,2
1377,( expression argument_list_repeat1 ),"[403, 720, 1140, 1056]",FOUND,2
1378,* expression,"[988, 1256, 451]",FOUND,7
1379,identifier,"[949, 555]",FOUND,1
1385,", expression","[1300, 1291, 1442, 625, 692, 837, 1018]",FOUND,1
1387,identifier,[476],FOUND,1
1393,),"[715, 1025, 1572]",FOUND,1
1394,;,"[698, 668, 837, 1056]",FOUND,1
1402,break ;,"[248, 50, 244, 31, 28]",FOUND,12
1407,;,[1983],FOUND,1
1413,},"[164, 55, 50, 244, 31, 28]",FOUND,1
1417,},"[173, 179, 244, 31, 28]",FOUND,1
1421,identifier,"[173, 244, 236, 31, 25]",FOUND,1
1427,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1428,identifier,"[988, 1256, 451]",FOUND,1
1433,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
1434,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
1436,},"[248, 244, 31, 25, 310, 220]",FOUND,2
