Location,Ground_Truth,State_List,Coverage_Result,Rank
365,while parenthesized_expression statement,"[173, 244, 147, 25]",FOUND,10
371,( expression ),[1757],FOUND,1
372,-- expression,[452],FOUND,8
374,identifier,[540],FOUND,1
379,> expression,"[715, 701, 684, 1033]",FOUND,13
381,number_literal,[506],FOUND,2
382,),"[684, 985, 1033]",FOUND,1
386,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
392,identifier,[27],FOUND,1
402,( expression ),"[405, 801, 1139, 1056]",FOUND,5
403,* expression,"[988, 1256, 451]",FOUND,7
404,++ expression,"[949, 555]",FOUND,5
406,identifier,[557],FOUND,1
410,),"[625, 701, 684, 692, 837, 1018]",FOUND,2
411,;,"[693, 668, 837, 1056]",FOUND,1
418,if parenthesized_expression statement,"[248, 244, 28]",FOUND,3
421,( expression ),[1755],FOUND,1
422,identifier,[452],FOUND,1
427,!= expression,"[715, 1033]",FOUND,5
430,number_literal,[618],FOUND,1
431,),"[684, 960, 1033]",FOUND,1
437,{ statement },"[653, 362]",FOUND,5
445,identifier,[27],FOUND,1
449,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
450,' escape_sequence ',"[988, 1256, 451]",FOUND,15
451,escape_sequence ',[1618],FOUND,2
453,',[1562],FOUND,1
454,", expression","[690, 684, 1018]",FOUND,1
456,identifier,[476],FOUND,1
462,),"[715, 1025, 1572]",FOUND,1
463,;,"[698, 668, 837, 1056]",FOUND,1
469,},"[248, 244, 28]",FOUND,1
473,},"[173, 244, 147, 31, 28]",FOUND,1
478,identifier,"[173, 244, 198, 31, 25]",FOUND,1
482,( expression ),"[405, 801, 1139, 1056]",FOUND,5
483,identifier,"[988, 1256, 451]",FOUND,1
495,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
496,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
498,},"[248, 244, 31, 25, 310, 220]",FOUND,2
501,identifier,"[87, 339, 43, 44, 1820]",FOUND,4
509,identifier,"[408, 796, 1128, 1101]",FOUND,1
523,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
524,primitive_type,[624],FOUND,1
528,identifier,"[739, 720, 1118, 1598]",FOUND,2
532,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
534,primitive_type,[649],FOUND,1
539,* _declarator,"[739, 720, 1118, 1748, 1601]",FOUND,1
540,identifier,"[788, 1443, 1393, 1748, 1601]",FOUND,1
544,[ ],"[1300, 1366, 1321, 1748, 1601]",FOUND,3
545,],[420],FOUND,1
546,),"[1297, 1300, 1366, 1321, 1748, 1601]",FOUND,1
548,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
552,const,[23],FOUND,9
558,primitive_type,"[711, 695]",FOUND,1
563,* _declarator,"[739, 719, 1139]",FOUND,2
564,identifier,[949],FOUND,1
577,= expression,"[1300, 1291, 1363, 1455, 1361]",FOUND,2
579,identifier,[459],FOUND,1
583,[ expression ],"[715, 1032, 1592]",FOUND,7
584,number_literal,[528],FOUND,2
585,],"[684, 1090]",FOUND,1
586,;,"[681, 837, 1032, 1592]",FOUND,2
591,if parenthesized_expression statement,"[221, 25]",FOUND,4
594,( expression ),[1755],FOUND,1
595,identifier,[452],FOUND,1
600,< expression,"[715, 1033]",FOUND,6
602,number_literal,[506],FOUND,2
603,),"[684, 985, 1033]",FOUND,1
607,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
613,identifier,[27],FOUND,1
620,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
621,identifier,"[988, 1256, 451]",FOUND,1
627,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
629,""" string_literal_repeat1 """,[476],FOUND,7
630,string_content escape_sequence,[1531],FOUND,2
649,escape_sequence,[1547],FOUND,2
651,"""","[1554, 1547]",FOUND,1
652,", expression","[627, 663, 684, 1025, 1572]",FOUND,2
654,identifier,[476],FOUND,1
666,),"[715, 1025, 1668, 1572]",FOUND,1
667,;,"[698, 668, 837, 1056]",FOUND,1
673,return expression ;,"[248, 244, 28]",FOUND,7
680,false,[475],FOUND,6
685,;,"[684, 1070]",FOUND,1
689,},"[199, 244, 31, 28]",FOUND,1
694,return expression ;,"[173, 244, 147, 31, 25]",FOUND,8
701,true,[475],FOUND,7
705,;,"[684, 1070]",FOUND,1
707,},"[199, 244, 31, 25]",FOUND,2
710,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
715,identifier,"[739, 796, 1128]",FOUND,1
725,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
726,primitive_type,[624],FOUND,1
731,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
732,identifier,"[788, 1443, 1393, 1598]",FOUND,1
741,),"[1300, 1366, 1321, 1598]",FOUND,1
743,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
747,identifier,[23],FOUND,1
752,* _declarator,"[405, 801, 1139, 1056]",FOUND,9
753,identifier,"[539, 949]",FOUND,1
759,;,"[715, 697, 684, 1056, 1300, 1291, 1363, 1455, 1361]",FOUND,1
763,if parenthesized_expression statement,"[220, 25, 248, 244]",FOUND,4
766,( expression ),[1755],FOUND,1
767,( expression ),[452],FOUND,3
768,identifier = expression,[378],FOUND,7
775,= expression,"[527, 1031, 1077, 1856]",FOUND,13
777,identifier,[559],FOUND,1
782,( expression argument_list_repeat1 ),"[715, 982, 684, 1031]",FOUND,5
783,identifier,[451],FOUND,1
792,", expression","[715, 1018]",FOUND,1
794,""" string_content """,[476],FOUND,4
795,"string_content """,[1531],FOUND,1
796,"""",[1547],FOUND,1
797,),"[627, 663, 684, 1025, 1572]",FOUND,1
798,),"[698, 668, 837, 982, 684, 1031]",FOUND,2
800,== expression,"[664, 837, 1033]",FOUND,3
803,NULL,[618],FOUND,4
807,),"[680, 684, 960, 1033]",FOUND,1
811,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
817,identifier,[27],FOUND,1
824,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
825,identifier,"[988, 1256, 451]",FOUND,1
831,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
833,""" string_literal_repeat1 """,[476],FOUND,7
834,string_content escape_sequence,[1531],FOUND,2
852,escape_sequence,[1547],FOUND,2
854,"""","[1554, 1547]",FOUND,1
855,", expression","[627, 663, 684, 1025, 1572]",FOUND,2
857,identifier,[476],FOUND,1
869,", expression","[715, 1025, 1668, 1572]",FOUND,2
871,identifier,[476],FOUND,1
880,),"[715, 1025, 1668, 1572]",FOUND,1
881,;,"[698, 668, 837, 1056]",FOUND,1
887,identifier,"[248, 244, 28]",FOUND,2
891,( expression ),"[405, 801, 1139, 1056]",FOUND,5
892,identifier,"[988, 1256, 451]",FOUND,1
904,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
905,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
909,},"[248, 244, 31, 28, 310, 220]",FOUND,1
914,primitive_type,"[173, 244, 147, 31, 25]",FOUND,9
921,identifier,"[739, 801, 1139]",FOUND,1
933,= expression,"[1363, 1455, 1361]",FOUND,2
935,number_literal,[459],FOUND,2
936,;,"[684, 1032, 1592]",FOUND,1
940,primitive_type,"[221, 31, 25]",FOUND,8
945,identifier,"[739, 801, 1139]",FOUND,1
949,[ expression ],"[1363, 1455, 1361]",FOUND,4
950,identifier,[420],FOUND,3
962,],"[827, 1071]",FOUND,1
963,;,"[1303, 1363, 1455, 1361]",FOUND,1
967,while parenthesized_expression statement,"[220, 31, 25]",FOUND,11
973,( expression ),[1757],FOUND,1
974,identifier,[452],FOUND,1
979,( expression argument_list_repeat1 ),"[715, 1033]",FOUND,12
980,identifier,[451],FOUND,1
984,", expression","[715, 1018]",FOUND,1
986,identifier,[476],FOUND,1
998,", expression","[715, 1025, 1572]",FOUND,2
1000,identifier,[476],FOUND,1
1006,),"[715, 1025, 1668, 1572]",FOUND,1
1008,!= expression,"[698, 668, 837, 1033]",FOUND,6
1011,NULL,[618],FOUND,4
1015,),"[680, 684, 960, 1033]",FOUND,1
1019,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
1025,if parenthesized_expression statement,[27],FOUND,3
1028,( expression ),[1755],FOUND,1
1029,( expression ),[452],FOUND,3
1030,identifier,[378],FOUND,1
1042,- expression,"[527, 1031, 1077, 1856]",FOUND,12
1044,number_literal,[533],FOUND,1
1045,),"[684, 975, 1031]",FOUND,1
1047,% expression,"[664, 837, 1033]",FOUND,30
1049,identifier,[539],FOUND,1
1064,== expression,"[715, 697, 684, 1033]",FOUND,2
1067,number_literal,[618],FOUND,1
1068,),"[684, 960, 1033]",FOUND,1
1074,{ statement },"[653, 362]",FOUND,5
1082,identifier,[27],FOUND,1
1088,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1089,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1090,string_content escape_sequence,[1531],FOUND,2
1104,escape_sequence,[1547],FOUND,2
1106,"""","[1554, 1547]",FOUND,1
1107,", expression","[627, 663, 684, 1018]",FOUND,1
1109,identifier,[476],FOUND,1
1118,", expression","[715, 1025, 1572]",FOUND,2
1120,identifier,[476],FOUND,1
1132,/ expression,"[715, 1025, 1668, 1572]",FOUND,14
1134,identifier,[539],FOUND,1
1149,+ expression,"[715, 697, 684, 1025, 1668, 1572]",FOUND,5
1151,number_literal,[533],FOUND,1
1152,),"[684, 975, 1025, 1668, 1572]",FOUND,1
1153,;,"[698, 668, 837, 1056]",FOUND,1
1159,},"[248, 244, 28]",FOUND,1
1166,identifier,"[173, 244, 147, 28]",FOUND,2
1172,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1173,""" string_content ""","[988, 1256, 451]",FOUND,3
1174,"string_content """,[1531],FOUND,1
1181,"""",[1547],FOUND,1
1182,", expression","[627, 663, 684, 1018]",FOUND,1
1184,identifier,[476],FOUND,1
1195,", expression","[715, 1025, 1572]",FOUND,2
1197,identifier,[476],FOUND,1
1201,),"[715, 1025, 1668, 1572]",FOUND,1
1202,;,"[698, 668, 837, 1056]",FOUND,1
1208,++ expression,"[248, 244, 31, 28]",FOUND,28
1210,identifier,[540],FOUND,1
1221,;,"[715, 701, 684, 1056]",FOUND,1
1225,},"[248, 244, 31, 28]",FOUND,1
1227,},"[173, 244, 198, 31, 25]",FOUND,2
