Location,Ground_Truth,State_List,Coverage_Result,Rank
273,escape_sequence ',[1618],FOUND,2
275,',[1562],FOUND,1
276,),"[690, 684, 960, 1033]",FOUND,1
280,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
286,if parenthesized_expression statement,[27],FOUND,3
289,( expression ),[1755],FOUND,1
290,* expression,[452],FOUND,4
291,identifier,[555],FOUND,1
293,== expression,"[625, 692, 837, 1033]",FOUND,3
296,* expression,[618],FOUND,9
297,identifier,[555],FOUND,1
298,),"[625, 692, 837, 960, 684, 1033]",FOUND,1
304,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
312,identifier = expression,[27],FOUND,2
318,= expression,"[405, 801, 1139, 1056]",FOUND,2
320,identifier,[559],FOUND,1
321,;,"[715, 982, 684, 1056]",FOUND,1
329,identifier = expression,"[248, 244, 28]",FOUND,4
336,= expression,"[405, 801, 1139, 1056]",FOUND,2
338,identifier,[559],FOUND,1
339,;,"[715, 982, 684, 1056]",FOUND,1
348,while parenthesized_expression statement,"[248, 244, 31, 28]",FOUND,16
354,( expression ),[1757],FOUND,1
355,* expression,[452],FOUND,4
356,identifier,[555],FOUND,1
361,++,"[625, 692, 837, 1033]",FOUND,14
364,== expression,"[667, 684, 692, 837, 1033]",FOUND,3
367,* expression,[618],FOUND,9
368,identifier,[555],FOUND,1
374,++,"[625, 692, 837, 960, 684, 1033]",FOUND,14
376,),"[667, 684, 692, 837, 960, 1033]",FOUND,1
384,{ statement },"[653, 366]",FOUND,3
394,if parenthesized_expression statement,[27],FOUND,3
397,( expression ),[1755],FOUND,1
398,* expression,[452],FOUND,4
399,identifier,[555],FOUND,1
406,== expression,"[625, 692, 837, 1033]",FOUND,3
409,' escape_sequence ',[618],FOUND,5
410,escape_sequence ',[1618],FOUND,2
412,',[1562],FOUND,1
413,),"[690, 684, 960, 1033]",FOUND,1
425,return expression ;,"[653, 362]",FOUND,4
432,identifier,[475],FOUND,1
435,;,"[715, 1070]",FOUND,1
443,},"[199, 244, 147, 28]",FOUND,1
449,},"[173, 244, 198, 31, 28]",FOUND,1
455,identifier,"[173, 244, 147, 28]",FOUND,2
458,++,"[405, 801, 1139, 1056]",FOUND,11
460,;,"[667, 684, 1056]",FOUND,1
466,identifier,"[248, 244, 31, 28]",FOUND,2
467,++,"[405, 801, 1139, 1056]",FOUND,11
469,;,"[667, 684, 1056]",FOUND,1
473,},"[248, 244, 31, 28]",FOUND,1
478,return expression ;,"[173, 244, 198, 31, 25]",FOUND,7
485,number_literal,[475],FOUND,2
487,;,"[684, 1070]",FOUND,1
489,},"[199, 244, 31, 25]",FOUND,2
