Location,Ground_Truth,State_List,Coverage_Result,Rank
381,),"[627, 663, 684, 1018]",FOUND,2
382,;,"[693, 668, 837, 1056]",FOUND,1
388,return expression ;,"[248, 244, 28]",FOUND,7
395,identifier,[475],FOUND,1
407,;,"[715, 1070]",FOUND,1
411,},"[199, 244, 31, 28]",FOUND,1
416,identifier,"[173, 244, 147, 25]",FOUND,1
429,( expression ),"[405, 801, 1139, 1056]",FOUND,5
430,identifier,"[988, 1256, 451]",FOUND,1
437,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
438,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
443,return expression ;,"[248, 244, 31, 25, 310, 220]",FOUND,7
450,identifier,[475],FOUND,1
462,;,"[715, 1070]",FOUND,1
464,},"[199, 244, 31, 25]",FOUND,2
467,identifier,"[87, 339, 43, 44, 1820]",FOUND,4
475,identifier,"[408, 796, 1128, 1101]",FOUND,1
489,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
490,primitive_type,[624],FOUND,1
494,identifier,"[739, 720, 1118, 1598]",FOUND,2
498,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
500,primitive_type,[649],FOUND,1
505,* _declarator,"[739, 720, 1118, 1748, 1601]",FOUND,1
506,identifier,"[788, 1443, 1393, 1748, 1601]",FOUND,1
510,[ ],"[1300, 1366, 1321, 1748, 1601]",FOUND,3
511,],[420],FOUND,1
512,),"[1297, 1300, 1366, 1321, 1748, 1601]",FOUND,1
514,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
518,if parenthesized_expression statement else_clause,[23],FOUND,10
521,( expression ),[1755],FOUND,1
522,identifier,[452],FOUND,1
528,( expression argument_list_repeat1 ),"[715, 1033]",FOUND,12
529,identifier,[451],FOUND,1
533,[ expression ],"[715, 1018]",FOUND,6
534,number_literal,[528],FOUND,2
535,],"[684, 1090]",FOUND,1
536,", expression","[681, 837, 1018]",FOUND,1
538,""" string_content """,[476],FOUND,4
539,"string_content """,[1531],FOUND,1
544,"""",[1547],FOUND,1
545,),"[627, 663, 684, 1025, 1572]",FOUND,1
547,== expression,"[698, 668, 837, 1033]",FOUND,3
550,number_literal,[618],FOUND,1
551,),"[684, 960, 1033]",FOUND,1
555,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
561,identifier = expression,[27],FOUND,2
569,= expression,"[405, 801, 1139, 1056]",FOUND,2
571,identifier,[559],FOUND,1
578,;,"[715, 982, 684, 1056]",FOUND,1
584,return expression ;,"[248, 244, 28]",FOUND,7
591,true,[475],FOUND,7
595,;,"[684, 1070]",FOUND,1
599,},"[199, 244, 31, 28]",FOUND,1
603,else statement,"[173, 244, 147, 25]",FOUND,3
608,if parenthesized_expression statement,[373],FOUND,4
611,( expression ),[1755],FOUND,1
612,identifier,[452],FOUND,1
618,( expression argument_list_repeat1 ),"[715, 1033]",FOUND,12
619,identifier,[451],FOUND,1
623,[ expression ],"[715, 1018]",FOUND,6
624,number_literal,[528],FOUND,2
625,],"[684, 1090]",FOUND,1
626,", expression","[681, 837, 1018]",FOUND,1
628,""" string_content """,[476],FOUND,4
629,"string_content """,[1531],FOUND,1
634,"""",[1547],FOUND,1
635,),"[627, 663, 684, 1025, 1572]",FOUND,1
637,== expression,"[698, 668, 837, 1033]",FOUND,3
640,number_literal,[618],FOUND,1
641,),"[684, 960, 1033]",FOUND,1
645,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
651,identifier = expression,[27],FOUND,2
659,= expression,"[405, 801, 1139, 1056]",FOUND,2
661,identifier,[559],FOUND,1
668,;,"[715, 982, 684, 1056]",FOUND,1
674,return expression ;,"[248, 244, 28]",FOUND,7
681,true,[475],FOUND,7
685,;,"[684, 1070]",FOUND,1
689,},"[199, 244, 31, 28]",FOUND,1
694,return expression ;,"[173, 244, 147, 234, 224, 25]",FOUND,6
701,false,[475],FOUND,6
706,;,"[684, 1070]",FOUND,1
708,},"[199, 244, 31, 25]",FOUND,2
711,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
716,identifier,"[739, 796, 1128]",FOUND,1
729,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
730,identifier,[624],FOUND,2
743,identifier,"[890, 720, 1118, 1598]",FOUND,2
750,),"[1300, 1321, 1598]",FOUND,1
752,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
756,primitive_type,[23],FOUND,2
760,identifier,"[739, 801, 1139]",FOUND,1
761,;,"[1363, 1455, 1361]",FOUND,1
765,while parenthesized_expression statement,"[220, 25]",FOUND,9
771,( expression ),[1757],FOUND,1
772,( expression ),[452],FOUND,3
773,identifier = expression,[378],FOUND,7
775,= expression,"[527, 1031, 1077, 1856]",FOUND,13
777,identifier,[559],FOUND,1
781,( expression ),"[715, 982, 684, 1031]",FOUND,7
782,identifier,[451],FOUND,1
787,),"[715, 1018]",FOUND,2
788,),"[693, 668, 837, 982, 684, 1031]",FOUND,2
790,!= expression,"[664, 837, 1033]",FOUND,6
793,identifier,[618],FOUND,2
796,),"[715, 960, 684, 1033]",FOUND,1
800,{ statement },"[653, 366]",FOUND,3
806,identifier,[27],FOUND,1
810,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
811,identifier,"[988, 1256, 451]",FOUND,1
818,( expression ),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,5
819,identifier,"[988, 623, 451, 423]",FOUND,1
820,),"[754, 1077, 1813, 720, 1118, 1598, 715, 1018]",FOUND,1
821,", expression","[761, 770, 1077, 1813, 693, 668, 837, 1018, 1290, 1254, 1300, 1442, 1452, 1443, 1474]",FOUND,2
823,identifier,[476],FOUND,1
829,),"[715, 1025, 1572]",FOUND,1
830,;,"[698, 668, 837, 1056]",FOUND,1
834,},"[248, 244, 28]",FOUND,1
836,},"[173, 244, 198, 31, 25]",FOUND,2
