Location,Ground_Truth,State_List,Coverage_Result,Rank
298,identifier,"[988, 1256, 451]",FOUND,1
302,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
304,identifier,[476],FOUND,1
307,),"[715, 1025, 1572]",FOUND,1
308,;,"[698, 668, 837, 1056]",FOUND,1
313,identifier,"[248, 244, 31, 25]",FOUND,1
319,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
320,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
321,string_content escape_sequence,[1531],FOUND,2
323,escape_sequence,[1547],FOUND,2
325,"""","[1554, 1547]",FOUND,1
326,", expression","[627, 663, 684, 1018]",FOUND,1
328,identifier,[476],FOUND,1
332,),"[715, 1025, 1572]",FOUND,1
333,;,"[698, 668, 837, 1056]",FOUND,1
340,identifier,"[248, 244, 31, 25]",FOUND,1
348,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
349,identifier,"[988, 1256, 451]",FOUND,1
353,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
355,identifier,[476],FOUND,1
358,),"[715, 1025, 1572]",FOUND,1
359,;,"[698, 668, 837, 1056]",FOUND,1
364,identifier,"[248, 244, 31, 25]",FOUND,1
370,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
371,""" string_content ""","[988, 1256, 451]",FOUND,3
372,"string_content """,[1531],FOUND,1
374,"""",[1547],FOUND,1
375,", expression","[627, 663, 684, 1018]",FOUND,1
377,identifier,[476],FOUND,1
381,),"[715, 1025, 1572]",FOUND,1
382,;,"[698, 668, 837, 1056]",FOUND,1
389,return expression ;,"[248, 244, 31, 25]",FOUND,7
396,number_literal,[475],FOUND,2
397,;,"[684, 1070]",FOUND,1
400,},"[199, 244, 31, 25]",FOUND,2
405,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
409,identifier,"[739, 796, 1128]",FOUND,1
417,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
418,primitive_type,[624],FOUND,1
423,identifier,"[739, 720, 1118, 1598]",FOUND,2
427,[ ],"[1300, 1321, 1598]",FOUND,3
428,],[420],FOUND,1
429,", parameter_declaration","[1297, 1300, 1321, 1598]",FOUND,2
431,unsigned primitive_type,[649],FOUND,6
440,primitive_type,"[704, 770, 720, 1118, 1748, 1601]",FOUND,5
444,identifier,"[767, 770, 720, 1118, 1748, 1601]",FOUND,2
449,),"[1300, 1321, 1748, 1601]",FOUND,1
452,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
457,primitive_type,[23],FOUND,2
461,identifier,"[739, 801, 1139]",FOUND,1
462,", _declaration_declarator","[1363, 1455, 1361]",FOUND,3
464,identifier,[1148],FOUND,1
465,;,"[1363, 1477, 1617, 1457]",FOUND,1
470,for ( _for_statement_body ) statement,"[229, 25]",FOUND,7
474,( _for_statement_body ) statement,[1970],FOUND,1
475,identifier = expression,[78],FOUND,1
477,= expression,"[410, 720, 1151, 1042]",FOUND,1
479,number_literal,[559],FOUND,2
480,; expression ; expression,"[684, 982, 1042]",FOUND,7
482,identifier,[479],FOUND,1
484,< expression,"[715, 1034]",FOUND,3
486,identifier,[506],FOUND,1
492,- expression,"[715, 985, 684, 1034]",FOUND,9
494,number_literal,[533],FOUND,1
496,&& expression,"[684, 975, 985, 1034]",FOUND,11
499,( expression ),[544],FOUND,2
500,identifier = expression,[378],FOUND,7
502,= expression,"[527, 1031, 1077, 1856]",FOUND,13
504,identifier,[559],FOUND,1
511,( ),"[715, 982, 684, 1031]",FOUND,18
512,),[451],FOUND,4
513,),"[696, 668, 837, 982, 684, 1031]",FOUND,2
515,!= expression,"[664, 837, 976, 684, 1034]",FOUND,6
518,identifier,[618],FOUND,2
522,&& expression,"[715, 960, 684, 976, 1034]",FOUND,14
525,identifier,[544],FOUND,1
527,!= expression,"[715, 976, 684, 1034]",FOUND,6
530,' escape_sequence ',[618],FOUND,5
531,escape_sequence ',[1618],FOUND,2
533,',[1562],FOUND,1
534,; expression,"[690, 684, 960, 976, 1034]",FOUND,1
536,++ expression,"[469, 1922]",FOUND,4
538,identifier,[540],FOUND,1
539,) statement,"[715, 701, 684, 1027, 1922]",FOUND,1
544,{ statement },[333],FOUND,4
551,identifier,[27],FOUND,1
555,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
556,identifier,[528],FOUND,1
557,],"[827, 1090]",FOUND,1
559,= expression,"[681, 837, 1056]",FOUND,2
561,identifier,[559],FOUND,1
562,;,"[715, 982, 684, 1056]",FOUND,1
567,},"[248, 244, 28]",FOUND,1
574,if parenthesized_expression statement,"[173, 244, 236, 31, 25]",FOUND,4
577,( expression ),[1755],FOUND,1
578,identifier,[452],FOUND,1
580,== expression,"[715, 1033]",FOUND,2
583,' escape_sequence ',[618],FOUND,5
584,escape_sequence ',[1618],FOUND,2
586,',[1562],FOUND,1
587,),"[690, 684, 960, 1033]",FOUND,1
592,{ statement },"[653, 362]",FOUND,5
599,identifier,[27],FOUND,1
603,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
604,identifier,[528],FOUND,1
605,++,"[827, 1090]",FOUND,5
607,],"[667, 684, 1090]",FOUND,1
609,= expression,"[681, 837, 1056]",FOUND,2
611,identifier,[559],FOUND,1
612,;,"[715, 982, 684, 1056]",FOUND,1
617,},"[248, 244, 28]",FOUND,1
624,identifier,"[173, 244, 147, 31, 25]",FOUND,1
628,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
629,identifier,[528],FOUND,1
630,],"[827, 1090]",FOUND,1
632,= expression,"[681, 837, 1056]",FOUND,2
634,' escape_sequence ',[559],FOUND,8
635,escape_sequence ',[1618],FOUND,2
637,',[1562],FOUND,1
638,;,"[690, 684, 982, 1056]",FOUND,1
645,return expression ;,"[248, 244, 31, 25]",FOUND,7
652,identifier,[475],FOUND,1
653,;,"[715, 1070]",FOUND,1
656,},"[199, 244, 31, 25]",FOUND,2
661,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
666,identifier,"[739, 796, 1128]",FOUND,1
672,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
673,primitive_type,[624],FOUND,1
678,identifier,"[739, 720, 1118, 1598]",FOUND,2
682,[ ],"[1300, 1321, 1598]",FOUND,3
683,],[420],FOUND,1
684,", parameter_declaration","[1297, 1300, 1321, 1598]",FOUND,2
686,primitive_type,[649],FOUND,1
691,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
694,[ ],"[1300, 1321, 1748, 1601]",FOUND,3
695,],[420],FOUND,1
696,),"[1297, 1300, 1321, 1748, 1601]",FOUND,1
699,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
704,primitive_type,[23],FOUND,2
708,identifier,"[739, 801, 1139]",FOUND,1
709,", _declaration_declarator","[1363, 1455, 1361]",FOUND,3
711,identifier,[1148],FOUND,1
712,;,"[1363, 1477, 1617, 1457]",FOUND,1
717,for ( _for_statement_body ) statement,"[229, 25]",FOUND,7
721,( _for_statement_body ) statement,[1970],FOUND,1
722,identifier = expression,[78],FOUND,1
724,= expression,"[410, 720, 1151, 1042]",FOUND,1
726,identifier = expression,[559],FOUND,10
728,= expression,"[715, 982, 684, 1042]",FOUND,8
730,number_literal,[559],FOUND,2
731,; expression ; comma_expression,"[684, 982, 1042]",FOUND,20
733,identifier,[479],FOUND,1
736,[ expression ],"[715, 1034]",FOUND,8
737,identifier,[528],FOUND,1
738,],"[827, 1090]",FOUND,1
740,!= expression,"[681, 837, 1034]",FOUND,4
743,' escape_sequence ',[618],FOUND,5
744,escape_sequence ',[1618],FOUND,2
746,',[1562],FOUND,1
747,; comma_expression,"[690, 684, 960, 1034]",FOUND,10
749,++ expression,"[469, 1922]",FOUND,4
751,identifier,[540],FOUND,1
752,", expression","[715, 701, 684, 1027, 1922]",FOUND,4
754,++ expression,[497],FOUND,11
756,identifier,[540],FOUND,1
757,) statement,"[715, 701, 684, 1012, 1981, 1922]",FOUND,1
762,{ statement },[333],FOUND,4
769,switch parenthesized_expression compound_statement,[27],FOUND,18
776,( expression ),[1721],FOUND,1
777,identifier,[453],FOUND,1
780,[ expression ],"[715, 1031]",FOUND,7
781,identifier,[528],FOUND,1
782,],"[827, 1090]",FOUND,1
783,),"[681, 837, 1031]",FOUND,2
790,{ preproc_if_repeat1 },"[664, 1708]",FOUND,1
797,case expression : case_statement_repeat1,[27],FOUND,10
802,' escape_sequence ',[564],FOUND,4
803,escape_sequence ',[1618],FOUND,2
805,',[1562],FOUND,1
806,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
815,identifier,"[64, 244, 28]",FOUND,2
819,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
820,identifier,[528],FOUND,1
821,++,"[827, 1090]",FOUND,5
823,],"[667, 684, 1090]",FOUND,1
825,= expression,"[681, 837, 1056]",FOUND,2
827,' escape_sequence ',[559],FOUND,8
828,escape_sequence ',[1618],FOUND,2
830,',[1562],FOUND,1
831,;,"[690, 684, 982, 1056]",FOUND,1
840,identifier,"[248, 52, 244, 28]",FOUND,2
844,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
845,identifier,[528],FOUND,1
846,],"[827, 1090]",FOUND,1
848,= expression,"[681, 837, 1056]",FOUND,2
850,' character ',[559],FOUND,5
851,character ',[1618],FOUND,1
852,',[1562],FOUND,1
853,;,"[690, 684, 982, 1056]",FOUND,1
862,break ;,"[248, 55, 52, 244, 28]",FOUND,5
867,;,[1983],FOUND,1
876,case expression : case_statement_repeat1,"[164, 55, 52, 244, 28]",FOUND,6
881,' escape_sequence ',[564],FOUND,4
882,escape_sequence ',[1618],FOUND,2
884,',[1562],FOUND,1
885,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
894,identifier,"[64, 244, 31, 28]",FOUND,2
898,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
899,identifier,[528],FOUND,1
900,++,"[827, 1090]",FOUND,5
902,],"[667, 684, 1090]",FOUND,1
904,= expression,"[681, 837, 1056]",FOUND,2
906,' escape_sequence ',[559],FOUND,8
907,escape_sequence ',[1618],FOUND,2
909,',[1562],FOUND,1
910,;,"[690, 684, 982, 1056]",FOUND,1
919,identifier,"[248, 52, 244, 31, 28]",FOUND,2
923,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
924,identifier,[528],FOUND,1
925,],"[827, 1090]",FOUND,1
927,= expression,"[681, 837, 1056]",FOUND,2
929,' character ',[559],FOUND,5
930,character ',[1618],FOUND,1
931,',[1562],FOUND,1
932,;,"[690, 684, 982, 1056]",FOUND,1
941,break ;,"[248, 55, 52, 244, 31, 28]",FOUND,5
946,;,[1983],FOUND,1
955,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
960,' escape_sequence ',[564],FOUND,4
961,escape_sequence ',[1618],FOUND,2
963,',[1562],FOUND,1
964,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
973,identifier,"[64, 244, 31, 28]",FOUND,2
977,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
978,identifier,[528],FOUND,1
979,++,"[827, 1090]",FOUND,5
981,],"[667, 684, 1090]",FOUND,1
983,= expression,"[681, 837, 1056]",FOUND,2
985,' escape_sequence ',[559],FOUND,8
986,escape_sequence ',[1618],FOUND,2
988,',[1562],FOUND,1
989,;,"[690, 684, 982, 1056]",FOUND,1
998,identifier,"[248, 52, 244, 31, 28]",FOUND,2
1002,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1003,identifier,[528],FOUND,1
1004,],"[827, 1090]",FOUND,1
1006,= expression,"[681, 837, 1056]",FOUND,2
1008,' character ',[559],FOUND,5
1009,character ',[1618],FOUND,1
1010,',[1562],FOUND,1
1011,;,"[690, 684, 982, 1056]",FOUND,1
1020,break ;,"[248, 55, 52, 244, 31, 28]",FOUND,5
1025,;,[1983],FOUND,1
1034,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
1039,' escape_sequence ',[564],FOUND,4
1040,escape_sequence ',[1618],FOUND,2
1042,',[1562],FOUND,1
1043,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
1052,identifier,"[64, 244, 31, 28]",FOUND,2
1056,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1057,identifier,[528],FOUND,1
1058,++,"[827, 1090]",FOUND,5
1060,],"[667, 684, 1090]",FOUND,1
1062,= expression,"[681, 837, 1056]",FOUND,2
1064,' escape_sequence ',[559],FOUND,8
1065,escape_sequence ',[1618],FOUND,2
1067,',[1562],FOUND,1
1068,;,"[690, 684, 982, 1056]",FOUND,1
1077,identifier,"[248, 52, 244, 31, 28]",FOUND,2
1081,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1082,identifier,[528],FOUND,1
1083,],"[827, 1090]",FOUND,1
1085,= expression,"[681, 837, 1056]",FOUND,2
1087,' character ',[559],FOUND,5
1088,character ',[1618],FOUND,1
1089,',[1562],FOUND,1
1090,;,"[690, 684, 982, 1056]",FOUND,1
1099,break ;,"[248, 55, 52, 244, 31, 28]",FOUND,5
1104,;,[1983],FOUND,1
1113,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
1118,' escape_sequence ',[564],FOUND,4
1119,escape_sequence ',[1618],FOUND,2
1121,',[1562],FOUND,1
1122,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
1131,identifier,"[64, 244, 31, 28]",FOUND,2
1135,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1136,identifier,[528],FOUND,1
1137,++,"[827, 1090]",FOUND,5
1139,],"[667, 684, 1090]",FOUND,1
1141,= expression,"[681, 837, 1056]",FOUND,2
1143,' escape_sequence ',[559],FOUND,8
1144,escape_sequence ',[1618],FOUND,2
1146,',[1562],FOUND,1
1147,;,"[690, 684, 982, 1056]",FOUND,1
1156,identifier,"[248, 52, 244, 31, 28]",FOUND,2
1160,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1161,identifier,[528],FOUND,1
1162,],"[827, 1090]",FOUND,1
1164,= expression,"[681, 837, 1056]",FOUND,2
1166,' character ',[559],FOUND,5
1167,character ',[1618],FOUND,1
1168,',[1562],FOUND,1
1169,;,"[690, 684, 982, 1056]",FOUND,1
1178,break ;,"[248, 55, 52, 244, 31, 28]",FOUND,5
1183,;,[1983],FOUND,1
1192,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
1197,' escape_sequence ',[564],FOUND,4
1198,escape_sequence ',[1618],FOUND,2
1200,',[1562],FOUND,1
1201,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
1210,identifier,"[64, 244, 31, 28]",FOUND,2
1214,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1215,identifier,[528],FOUND,1
1216,++,"[827, 1090]",FOUND,5
1218,],"[667, 684, 1090]",FOUND,1
1220,= expression,"[681, 837, 1056]",FOUND,2
1222,' escape_sequence ',[559],FOUND,8
1223,escape_sequence ',[1618],FOUND,2
1225,',[1562],FOUND,1
1226,;,"[690, 684, 982, 1056]",FOUND,1
1235,identifier,"[248, 52, 244, 31, 28]",FOUND,2
1239,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1240,identifier,[528],FOUND,1
1241,],"[827, 1090]",FOUND,1
1243,= expression,"[681, 837, 1056]",FOUND,2
1245,' character ',[559],FOUND,5
1246,character ',[1618],FOUND,1
1247,',[1562],FOUND,1
1248,;,"[690, 684, 982, 1056]",FOUND,1
1257,break ;,"[248, 55, 52, 244, 31, 28]",FOUND,5
1262,;,[1983],FOUND,1
1271,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
1276,' escape_sequence ',[564],FOUND,4
1277,escape_sequence ',[1618],FOUND,2
1279,',[1562],FOUND,1
1280,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
1289,identifier,"[64, 244, 31, 28]",FOUND,2
1293,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1294,identifier,[528],FOUND,1
1295,++,"[827, 1090]",FOUND,5
1297,],"[667, 684, 1090]",FOUND,1
1299,= expression,"[681, 837, 1056]",FOUND,2
1301,' escape_sequence ',[559],FOUND,8
1302,escape_sequence ',[1618],FOUND,2
1304,',[1562],FOUND,1
1305,;,"[690, 684, 982, 1056]",FOUND,1
1314,identifier,"[248, 52, 244, 31, 28]",FOUND,2
1318,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1319,identifier,[528],FOUND,1
1320,],"[827, 1090]",FOUND,1
1322,= expression,"[681, 837, 1056]",FOUND,2
1324,' character ',[559],FOUND,5
1325,character ',[1618],FOUND,1
1326,',[1562],FOUND,1
1327,;,"[690, 684, 982, 1056]",FOUND,1
1336,break ;,"[248, 55, 52, 244, 31, 28]",FOUND,5
1341,;,[1983],FOUND,1
1350,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
1355,' escape_sequence ',[564],FOUND,4
1356,escape_sequence ',[1618],FOUND,2
1358,',[1562],FOUND,1
1359,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
1368,identifier,"[64, 244, 31, 28]",FOUND,2
1372,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1373,identifier,[528],FOUND,1
1374,++,"[827, 1090]",FOUND,5
1376,],"[667, 684, 1090]",FOUND,1
1378,= expression,"[681, 837, 1056]",FOUND,2
1380,' escape_sequence ',[559],FOUND,8
1381,escape_sequence ',[1618],FOUND,2
1383,',[1562],FOUND,1
1384,;,"[690, 684, 982, 1056]",FOUND,1
1393,identifier,"[248, 52, 244, 31, 28]",FOUND,2
1397,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1398,identifier,[528],FOUND,1
1399,],"[827, 1090]",FOUND,1
1401,= expression,"[681, 837, 1056]",FOUND,2
1403,' escape_sequence ',[559],FOUND,8
1404,escape_sequence ',[1618],FOUND,2
1406,',[1562],FOUND,1
1407,;,"[690, 684, 982, 1056]",FOUND,1
1416,break ;,"[248, 55, 52, 244, 31, 28]",FOUND,5
1421,;,[1983],FOUND,1
1430,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
1435,' escape_sequence ',[564],FOUND,4
1436,escape_sequence ',[1618],FOUND,2
1438,',[1562],FOUND,1
1439,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
1448,identifier,"[64, 244, 31, 28]",FOUND,2
1452,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1453,identifier,[528],FOUND,1
1454,++,"[827, 1090]",FOUND,5
1456,],"[667, 684, 1090]",FOUND,1
1458,= expression,"[681, 837, 1056]",FOUND,2
1460,' escape_sequence ',[559],FOUND,8
1461,escape_sequence ',[1618],FOUND,2
1463,',[1562],FOUND,1
1464,;,"[690, 684, 982, 1056]",FOUND,1
1473,identifier,"[248, 52, 244, 31, 28]",FOUND,2
1477,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1478,identifier,[528],FOUND,1
1479,],"[827, 1090]",FOUND,1
1481,= expression,"[681, 837, 1056]",FOUND,2
1483,' character ',[559],FOUND,5
1484,character ',[1618],FOUND,1
1485,',[1562],FOUND,1
1486,;,"[690, 684, 982, 1056]",FOUND,1
1495,break ;,"[248, 55, 52, 244, 31, 28]",FOUND,5
1500,;,[1983],FOUND,1
1509,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
1514,' escape_sequence ',[564],FOUND,4
1515,escape_sequence ',[1618],FOUND,2
1517,',[1562],FOUND,1
1518,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
1527,identifier,"[64, 244, 31, 28]",FOUND,2
1531,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1532,identifier,[528],FOUND,1
1533,++,"[827, 1090]",FOUND,5
1535,],"[667, 684, 1090]",FOUND,1
1537,= expression,"[681, 837, 1056]",FOUND,2
1539,' escape_sequence ',[559],FOUND,8
1540,escape_sequence ',[1618],FOUND,2
1542,',[1562],FOUND,1
1543,;,"[690, 684, 982, 1056]",FOUND,1
1552,identifier,"[248, 52, 244, 31, 28]",FOUND,2
1556,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1557,identifier,[528],FOUND,1
1558,],"[827, 1090]",FOUND,1
1560,= expression,"[681, 837, 1056]",FOUND,2
1562,' escape_sequence ',[559],FOUND,8
1563,escape_sequence ',[1618],FOUND,2
1565,',[1562],FOUND,1
1566,;,"[690, 684, 982, 1056]",FOUND,1
1575,break ;,"[248, 55, 52, 244, 31, 28]",FOUND,5
1580,;,[1983],FOUND,1
1589,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
1594,' escape_sequence ',[564],FOUND,4
1595,escape_sequence ',[1618],FOUND,2
1597,',[1562],FOUND,1
1598,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
1607,identifier,"[64, 244, 31, 28]",FOUND,2
1611,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1612,identifier,[528],FOUND,1
1613,++,"[827, 1090]",FOUND,5
1615,],"[667, 684, 1090]",FOUND,1
1617,= expression,"[681, 837, 1056]",FOUND,2
1619,' escape_sequence ',[559],FOUND,8
1620,escape_sequence ',[1618],FOUND,2
1622,',[1562],FOUND,1
1623,;,"[690, 684, 982, 1056]",FOUND,1
1632,identifier,"[248, 52, 244, 31, 28]",FOUND,2
1636,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1637,identifier,[528],FOUND,1
1638,],"[827, 1090]",FOUND,1
1640,= expression,"[681, 837, 1056]",FOUND,2
1642,' character ',[559],FOUND,5
1643,character ',[1618],FOUND,1
1644,',[1562],FOUND,1
1645,;,"[690, 684, 982, 1056]",FOUND,1
1654,break ;,"[248, 55, 52, 244, 31, 28]",FOUND,5
1659,;,[1983],FOUND,1
1668,default : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,35
1675,: case_statement_repeat1,[1959],FOUND,1
1684,identifier,"[53, 244, 31, 28]",FOUND,2
1688,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
1689,identifier,[528],FOUND,1
1690,],"[827, 1090]",FOUND,1
1692,= expression,"[681, 837, 1056]",FOUND,2
1694,identifier,[559],FOUND,1
1697,[ expression ],"[715, 982, 684, 1056]",FOUND,6
1698,identifier,[528],FOUND,1
1699,],"[827, 1090]",FOUND,1
1700,;,"[681, 837, 982, 684, 1056]",FOUND,1
1709,break ;,"[248, 50, 244, 31, 28]",FOUND,12
1714,;,[1983],FOUND,1
1721,},"[164, 55, 50, 244, 31, 28]",FOUND,1
1726,},"[173, 179, 244, 28]",FOUND,1
1733,if parenthesized_expression statement,"[173, 244, 236, 31, 25]",FOUND,4
1736,( expression ),[1755],FOUND,1
1737,identifier,[452],FOUND,1
1740,[ expression ],"[715, 1033]",FOUND,8
1741,identifier,[528],FOUND,1
1742,],"[827, 1090]",FOUND,1
1744,== expression,"[681, 837, 1033]",FOUND,3
1747,' escape_sequence ',[618],FOUND,5
1748,escape_sequence ',[1618],FOUND,2
1750,',[1562],FOUND,1
