Location,Ground_Truth,State_List,Coverage_Result,Rank
283,for ( _for_statement_body ) statement,"[229, 25]",FOUND,7
287,( _for_statement_body ) statement,[1970],FOUND,1
288,identifier = expression,[78],FOUND,1
290,= expression,"[410, 720, 1151, 1042]",FOUND,1
292,number_literal,[559],FOUND,2
293,; expression ; expression,"[684, 982, 1042]",FOUND,7
295,identifier,[479],FOUND,1
299,[ expression ],"[715, 1034]",FOUND,8
300,identifier,[528],FOUND,1
301,],"[827, 1090]",FOUND,1
303,!= expression,"[681, 837, 1034]",FOUND,4
306,' escape_sequence ',[618],FOUND,5
307,escape_sequence ',[1618],FOUND,2
309,',[1562],FOUND,1
310,; expression,"[690, 684, 960, 1034]",FOUND,1
312,++ expression,"[469, 1922]",FOUND,4
314,identifier,[540],FOUND,1
315,) statement,"[715, 701, 684, 1027, 1922]",FOUND,1
319,{ preproc_if_repeat1 },[333],FOUND,1
325,for ( _for_statement_body ) statement,[27],FOUND,13
329,( _for_statement_body ) statement,[1970],FOUND,1
330,identifier = expression,[78],FOUND,1
332,= expression,"[410, 720, 1151, 1042]",FOUND,1
334,identifier = expression,[559],FOUND,10
336,= expression,"[715, 982, 684, 1042]",FOUND,8
338,number_literal,[559],FOUND,2
339,; expression ; expression,"[684, 982, 1042]",FOUND,7
341,identifier,[479],FOUND,1
345,[ expression ],"[715, 1034]",FOUND,8
346,identifier,[528],FOUND,1
347,],"[827, 1090]",FOUND,1
349,!= expression,"[681, 837, 1034]",FOUND,4
352,' escape_sequence ',[618],FOUND,5
353,escape_sequence ',[1618],FOUND,2
355,',[1562],FOUND,1
356,; expression,"[690, 684, 960, 1034]",FOUND,1
358,++ expression,"[469, 1922]",FOUND,4
360,identifier,[540],FOUND,1
361,) statement,"[715, 701, 684, 1027, 1922]",FOUND,1
367,{ statement },[333],FOUND,4
375,if parenthesized_expression statement,[27],FOUND,3
378,( expression ),[1755],FOUND,1
379,identifier,[452],FOUND,1
383,[ expression ],"[715, 1033]",FOUND,8
384,identifier,[528],FOUND,1
385,],"[827, 1090]",FOUND,1
387,!= expression,"[681, 837, 1033]",FOUND,6
390,identifier,[618],FOUND,2
394,[ expression ],"[715, 960, 684, 1033]",FOUND,7
395,identifier,[528],FOUND,1
396,],"[827, 1090]",FOUND,1
397,),"[681, 837, 960, 684, 1033]",FOUND,1
405,{ statement },"[653, 362]",FOUND,5
415,identifier,[27],FOUND,1
419,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
420,identifier,[528],FOUND,1
421,++,"[827, 1090]",FOUND,5
423,],"[667, 684, 1090]",FOUND,1
425,= expression,"[681, 837, 1056]",FOUND,2
427,identifier,[559],FOUND,1
431,[ expression ],"[715, 982, 684, 1056]",FOUND,6
432,identifier,[528],FOUND,1
433,],"[827, 1090]",FOUND,1
434,;,"[681, 837, 982, 684, 1056]",FOUND,1
442,},"[248, 244, 28]",FOUND,1
448,},"[173, 244, 147, 28]",FOUND,1
455,identifier,"[173, 244, 236, 28]",FOUND,2
459,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
460,identifier,[528],FOUND,1
461,],"[827, 1090]",FOUND,1
463,= expression,"[681, 837, 1056]",FOUND,2
465,' escape_sequence ',[559],FOUND,8
466,escape_sequence ',[1618],FOUND,2
468,',[1562],FOUND,1
469,;,"[690, 684, 982, 1056]",FOUND,1
473,},"[248, 244, 31, 28]",FOUND,1
475,},"[173, 244, 236, 31, 25]",FOUND,2
