Location,Ground_Truth,State_List,Coverage_Result,Rank
368,identifier,[555],FOUND,1
373,),"[625, 692, 837, 1025, 1572]",FOUND,1
374,;,"[698, 668, 837, 1056]",FOUND,1
378,identifier,"[248, 244, 31, 25]",FOUND,1
386,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
387,""" string_content ""","[988, 1256, 451]",FOUND,3
388,"string_content """,[1531],FOUND,1
390,"""",[1547],FOUND,1
391,", expression","[627, 663, 684, 1018]",FOUND,1
393,& expression,[476],FOUND,3
394,identifier,[555],FOUND,1
410,),"[625, 692, 837, 1025, 1572]",FOUND,1
411,;,"[698, 668, 837, 1056]",FOUND,1
415,identifier,"[248, 244, 31, 25]",FOUND,1
423,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
424,""" string_content ""","[988, 1256, 451]",FOUND,3
425,"string_content """,[1531],FOUND,1
427,"""",[1547],FOUND,1
428,", expression","[627, 663, 684, 1018]",FOUND,1
430,& expression,[476],FOUND,3
431,identifier,[555],FOUND,1
450,),"[625, 692, 837, 1025, 1572]",FOUND,1
451,;,"[698, 668, 837, 1056]",FOUND,1
455,identifier,"[248, 244, 31, 25]",FOUND,1
463,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
464,""" string_content ""","[988, 1256, 451]",FOUND,3
465,"string_content """,[1531],FOUND,1
467,"""",[1547],FOUND,1
468,", expression","[627, 663, 684, 1018]",FOUND,1
470,& expression,[476],FOUND,3
471,identifier,[555],FOUND,1
480,),"[625, 692, 837, 1025, 1572]",FOUND,1
481,;,"[698, 668, 837, 1056]",FOUND,1
485,identifier,"[248, 244, 31, 25]",FOUND,1
493,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
494,""" string_content ""","[988, 1256, 451]",FOUND,3
495,"string_content """,[1531],FOUND,1
497,"""",[1547],FOUND,1
498,", expression","[627, 663, 684, 1018]",FOUND,1
500,identifier,[476],FOUND,1
503,),"[715, 1025, 1572]",FOUND,1
504,;,"[698, 668, 837, 1056]",FOUND,1
508,identifier,"[248, 244, 31, 25]",FOUND,1
516,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
517,""" string_content ""","[988, 1256, 451]",FOUND,3
518,"string_content """,[1531],FOUND,1
520,"""",[1547],FOUND,1
521,", expression","[627, 663, 684, 1018]",FOUND,1
523,& expression,[476],FOUND,3
524,identifier,[555],FOUND,1
542,),"[625, 692, 837, 1025, 1572]",FOUND,1
543,;,"[698, 668, 837, 1056]",FOUND,1
548,identifier,"[248, 244, 31, 25]",FOUND,1
554,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
555,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
556,string_content escape_sequence,[1531],FOUND,2
567,escape_sequence,[1547],FOUND,2
569,"""","[1554, 1547]",FOUND,1
570,", expression","[627, 663, 684, 1018]",FOUND,1
572,identifier,[476],FOUND,1
579,),"[715, 1025, 1572]",FOUND,1
580,;,"[698, 668, 837, 1056]",FOUND,1
584,identifier,"[248, 244, 31, 25]",FOUND,1
590,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
591,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
592,string_content escape_sequence,[1531],FOUND,2
603,escape_sequence,[1547],FOUND,2
605,"""","[1554, 1547]",FOUND,1
606,", expression","[627, 663, 684, 1018]",FOUND,1
608,identifier,[476],FOUND,1
615,),"[715, 1025, 1572]",FOUND,1
616,;,"[698, 668, 837, 1056]",FOUND,1
620,identifier,"[248, 244, 31, 25]",FOUND,1
626,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
627,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
628,string_content escape_sequence,[1531],FOUND,2
637,escape_sequence,[1547],FOUND,2
639,"""","[1554, 1547]",FOUND,1
640,", expression","[627, 663, 684, 1018]",FOUND,1
642,identifier,[476],FOUND,1
647,),"[715, 1025, 1572]",FOUND,1
648,;,"[698, 668, 837, 1056]",FOUND,1
652,identifier,"[248, 244, 31, 25]",FOUND,1
658,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
659,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
660,string_content escape_sequence,[1531],FOUND,2
680,escape_sequence,[1547],FOUND,2
682,"""","[1554, 1547]",FOUND,1
683,", expression","[627, 663, 684, 1018]",FOUND,1
685,identifier,[476],FOUND,1
701,),"[715, 1025, 1572]",FOUND,1
702,;,"[698, 668, 837, 1056]",FOUND,1
706,identifier,"[248, 244, 31, 25]",FOUND,1
712,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
713,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
714,string_content escape_sequence,[1531],FOUND,2
737,escape_sequence,[1547],FOUND,2
739,"""","[1554, 1547]",FOUND,1
740,", expression","[627, 663, 684, 1018]",FOUND,1
742,identifier,[476],FOUND,1
761,),"[715, 1025, 1572]",FOUND,1
762,;,"[698, 668, 837, 1056]",FOUND,1
766,identifier,"[248, 244, 31, 25]",FOUND,1
772,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
773,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
774,string_content escape_sequence,[1531],FOUND,2
787,escape_sequence,[1547],FOUND,2
789,"""","[1554, 1547]",FOUND,1
790,", expression","[627, 663, 684, 1018]",FOUND,1
792,identifier,[476],FOUND,1
801,),"[715, 1025, 1572]",FOUND,1
802,;,"[698, 668, 837, 1056]",FOUND,1
806,identifier,"[248, 244, 31, 25]",FOUND,1
812,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
813,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
814,string_content escape_sequence,[1531],FOUND,2
821,escape_sequence,[1547],FOUND,2
823,"""","[1554, 1547]",FOUND,1
824,", expression","[627, 663, 684, 1018]",FOUND,1
826,identifier,[476],FOUND,1
829,),"[715, 1025, 1572]",FOUND,1
830,;,"[698, 668, 837, 1056]",FOUND,1
834,identifier,"[248, 244, 31, 25]",FOUND,1
840,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
841,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
842,string_content escape_sequence,[1531],FOUND,2
864,escape_sequence,[1547],FOUND,2
866,"""","[1554, 1547]",FOUND,1
867,", expression","[627, 663, 684, 1018]",FOUND,1
869,identifier,[476],FOUND,1
887,),"[715, 1025, 1572]",FOUND,1
888,;,"[698, 668, 837, 1056]",FOUND,1
893,return expression ;,"[248, 244, 31, 25]",FOUND,7
900,identifier,[475],FOUND,1
912,;,"[715, 1070]",FOUND,1
914,},"[199, 244, 31, 25]",FOUND,2
917,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
922,identifier,"[739, 796, 1128]",FOUND,1
930,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
931,const,[624],FOUND,3
937,primitive_type,"[711, 695]",FOUND,1
942,* _declarator,"[739, 719, 1118, 1598]",FOUND,1
943,identifier,"[788, 1443, 1393, 1598]",FOUND,1
949,", variadic_parameter","[1300, 1366, 1321, 1598]",FOUND,6
951,...,[649],FOUND,5
954,),"[1732, 1748, 1601]",FOUND,1
960,identifier,[23],FOUND,1
968,identifier,"[405, 801, 1139, 1056]",FOUND,6
973,;,"[1363, 1455, 1361]",FOUND,1
978,identifier,"[220, 25]",FOUND,1
986,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
987,identifier,"[988, 1256, 451]",FOUND,1
992,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
994,identifier,[476],FOUND,1
1000,),"[715, 1025, 1572]",FOUND,1
1001,;,"[698, 668, 837, 1056]",FOUND,1
1010,; expression ; expression,[78],FOUND,2
1012,* expression,[457],FOUND,3
1013,identifier,[555],FOUND,1
1020,!= expression,"[625, 692, 837, 1046]",FOUND,17
1023,' escape_sequence ',[618],FOUND,5
1024,escape_sequence ',[1618],FOUND,2
1026,',[1562],FOUND,1
1027,; expression,"[690, 684, 960, 1046]",FOUND,2
1029,++ expression,"[460, 1922]",FOUND,4
1031,identifier,[540],FOUND,1
1047,if parenthesized_expression statement,[27],FOUND,3
1050,( expression ),[1755],FOUND,1
1051,* expression,[452],FOUND,4
1052,identifier,[555],FOUND,1
1059,!= expression,"[625, 692, 837, 1033]",FOUND,6
1062,' character ',[618],FOUND,3
1063,character ',[1618],FOUND,1
1064,',[1562],FOUND,1
1065,),"[690, 684, 960, 1033]",FOUND,1
1071,{ statement },"[653, 362]",FOUND,5
1079,continue ;,[27],FOUND,74
1087,;,[1987],FOUND,1
1093,},"[165, 244, 28]",FOUND,1
1107,( expression ),[1721],FOUND,1
1108,* expression,[453],FOUND,2
1109,++ expression,[555],FOUND,4
1111,identifier,[557],FOUND,1
1117,),"[625, 701, 684, 692, 837, 1031]",FOUND,2
1134,' character ',[564],FOUND,3
1135,character ',[1618],FOUND,1
1136,',[1562],FOUND,1
1145,identifier,"[64, 244, 28]",FOUND,2
1151,""" string_content ""","[988, 1256, 451]",FOUND,3
1152,"string_content """,[1531],FOUND,1
1154,"""",[1547],FOUND,1
1157,identifier,[476],FOUND,1
1163,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
1164,identifier,[451],FOUND,1
1169,", expression","[715, 1018]",FOUND,1
1171,identifier,[476],FOUND,1
1176,),[539],NOT_FOUND,0
1177,),"[0, 698, 668, 837, 1025, 1572]",FOUND,1
1178,;,"[698, 668, 837, 1056, 1025, 1572]",FOUND,1
1186,break ;,"[248, 52, 244, 28]",FOUND,5
1191,;,[1983],FOUND,1
1203,' character ',[564],FOUND,3
1204,character ',[1618],FOUND,1
1205,',[1562],FOUND,1
1214,identifier,"[64, 244, 31, 28]",FOUND,2
1220,""" string_content ""","[988, 1256, 451]",FOUND,3
1221,"string_content """,[1531],FOUND,1
1223,"""",[1547],FOUND,1
1226,identifier,[476],FOUND,1
1232,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
1233,identifier,[451],FOUND,1
1238,", expression","[715, 1018]",FOUND,1
1240,identifier,[476],FOUND,1
1245,),[539],NOT_FOUND,0
1246,),"[0, 698, 668, 837, 1025, 1572]",FOUND,1
1247,;,"[698, 668, 837, 1056, 1025, 1572]",FOUND,1
1255,break ;,"[248, 52, 244, 31, 28]",FOUND,5
1260,;,[1983],FOUND,1
1272,' character ',[564],FOUND,3
1273,character ',[1618],FOUND,1
1274,',[1562],FOUND,1
1283,identifier,"[64, 244, 31, 28]",FOUND,2
1289,""" string_content ""","[988, 1256, 451]",FOUND,3
1290,"string_content """,[1531],FOUND,1
1292,"""",[1547],FOUND,1
1295,identifier,[476],FOUND,1
1301,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
1302,identifier,[451],FOUND,1
1307,", expression","[715, 1018]",FOUND,1
1309,identifier,[476],FOUND,1
1314,),[539],NOT_FOUND,0
1315,),"[0, 698, 668, 837, 1025, 1572]",FOUND,1
1316,;,"[698, 668, 837, 1056, 1025, 1572]",FOUND,1
1324,break ;,"[248, 52, 244, 31, 28]",FOUND,5
1329,;,[1983],FOUND,1
1341,' character ',[564],FOUND,3
1342,character ',[1618],FOUND,1
1343,',[1562],FOUND,1
1352,identifier,"[64, 244, 31, 28]",FOUND,2
1358,""" string_content ""","[988, 1256, 451]",FOUND,3
1359,"string_content """,[1531],FOUND,1
1361,"""",[1547],FOUND,1
1364,identifier,[476],FOUND,1
1370,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
1371,identifier,[451],FOUND,1
1376,", expression","[715, 1018]",FOUND,1
1378,identifier,[476],FOUND,1
1392,),[539],NOT_FOUND,0
1393,),"[0, 698, 668, 837, 1025, 1572]",FOUND,1
1394,;,"[698, 668, 837, 1056, 1025, 1572]",FOUND,1
1402,break ;,"[248, 52, 244, 31, 28]",FOUND,5
1407,;,[1983],FOUND,1
1419,' character ',[564],FOUND,3
1420,character ',[1618],FOUND,1
1421,',[1562],FOUND,1
1430,identifier,"[64, 244, 31, 28]",FOUND,2
1436,""" string_content ""","[988, 1256, 451]",FOUND,3
1437,"string_content """,[1531],FOUND,1
1439,"""",[1547],FOUND,1
1442,identifier,[476],FOUND,1
1448,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
1449,identifier,[451],FOUND,1
1454,", expression","[715, 1018]",FOUND,1
1456,identifier,[476],FOUND,1
1461,),[539],NOT_FOUND,0
1462,),"[0, 698, 668, 837, 1025, 1572]",FOUND,1
1463,;,"[698, 668, 837, 1056, 1025, 1572]",FOUND,1
1471,break ;,"[248, 52, 244, 31, 28]",FOUND,5
1476,;,[1983],FOUND,1
1488,' character ',[564],FOUND,3
1489,character ',[1618],FOUND,1
1490,',[1562],FOUND,1
1499,identifier,"[64, 244, 31, 28]",FOUND,2
1505,""" string_content ""","[988, 1256, 451]",FOUND,3
1506,"string_content """,[1531],FOUND,1
1508,"""",[1547],FOUND,1
1511,identifier,[476],FOUND,1
1517,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
1518,identifier,[451],FOUND,1
1523,", expression","[715, 1018]",FOUND,1
1525,identifier,[476],FOUND,1
1531,),[539],NOT_FOUND,0
1532,),"[0, 698, 668, 837, 1025, 1572]",FOUND,1
1533,;,"[698, 668, 837, 1056, 1025, 1572]",FOUND,1
1541,break ;,"[248, 52, 244, 31, 28]",FOUND,5
1546,;,[1983],FOUND,1
1558,' character ',[564],FOUND,3
1559,character ',[1618],FOUND,1
1560,',[1562],FOUND,1
1569,identifier,"[64, 244, 31, 28]",FOUND,2
1575,""" string_content ""","[988, 1256, 451]",FOUND,3
1576,"string_content """,[1531],FOUND,1
1578,"""",[1547],FOUND,1
1581,identifier,[476],FOUND,1
1587,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
1588,identifier,[451],FOUND,1
1593,", expression","[715, 1018]",FOUND,1
1595,identifier,[476],FOUND,1
1601,),[539],NOT_FOUND,0
1602,),"[0, 698, 668, 837, 1025, 1572]",FOUND,1
1603,;,"[698, 668, 837, 1056, 1025, 1572]",FOUND,1
1611,break ;,"[248, 52, 244, 31, 28]",FOUND,5
1616,;,[1983],FOUND,1
1623,case expression :,"[164, 55, 52, 244, 31, 28]",FOUND,8
1628,' character ',[564],FOUND,3
1629,character ',[1618],FOUND,1
1630,',[1562],FOUND,1
1631,:,"[690, 684, 1076]",FOUND,2
1637,case expression :,"[64, 244, 31, 28]",FOUND,7
1642,' character ',[564],FOUND,3
1643,character ',[1618],FOUND,1
1644,',[1562],FOUND,1
1645,:,"[690, 684, 1076]",FOUND,2
1656,' character ',[564],FOUND,3
1657,character ',[1618],FOUND,1
1658,',[1562],FOUND,1
1667,identifier,"[64, 244, 31, 28]",FOUND,2
1673,""" string_content ""","[988, 1256, 451]",FOUND,3
1674,"string_content """,[1531],FOUND,1
1676,"""",[1547],FOUND,1
1679,identifier,[476],FOUND,1
1685,( expression argument_list_repeat1 ),"[715, 1025, 1572]",FOUND,10
1686,identifier,[451],FOUND,1
1691,", expression","[715, 1018]",FOUND,1
1693,identifier,[476],FOUND,1
1700,),[539],NOT_FOUND,0
1701,),"[0, 698, 668, 837, 1025, 1572]",FOUND,1
1702,;,"[698, 668, 837, 1056, 1025, 1572]",FOUND,1
1710,break ;,"[248, 52, 244, 31, 28]",FOUND,5
1715,;,[1983],FOUND,1
1722,default : break_statement,"[164, 55, 52, 244, 31, 28]",FOUND,43
1729,: break_statement,[1959],FOUND,3
1737,break ;,"[53, 244, 31, 28]",FOUND,12
1742,;,[1983],FOUND,1
1748,},"[164, 50, 244, 31, 28]",FOUND,1
1752,},"[173, 179, 244, 31, 28]",FOUND,1
1756,identifier,"[173, 244, 236, 31, 25]",FOUND,1
1762,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1763,identifier,"[988, 1256, 451]",FOUND,1
1768,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
1769,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
1771,},"[248, 244, 31, 25, 310, 220]",FOUND,2
