Location,Ground_Truth,State_List,Coverage_Result,Rank
313,],[420],FOUND,1
314,),"[1297, 1300, 1321, 1748, 1601]",FOUND,1
317,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
322,static,[23],FOUND,11
329,primitive_type,"[722, 695]",FOUND,1
333,identifier,"[739, 719, 1139]",FOUND,1
335,= expression,"[1363, 1455, 1361]",FOUND,2
337,number_literal,[459],FOUND,2
338,;,"[684, 1032, 1592]",FOUND,1
345,if parenthesized_expression statement,"[221, 25]",FOUND,4
348,( expression ),[1755],FOUND,1
349,identifier,[452],FOUND,1
350,),"[715, 1033]",FOUND,1
355,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
362,if parenthesized_expression statement,[27],FOUND,3
364,( expression ),[1755],FOUND,1
365,identifier,[452],FOUND,1
367,< expression,"[715, 1033]",FOUND,6
369,number_literal,[506],FOUND,2
370,),"[684, 985, 1033]",FOUND,1
371,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
380,identifier = expression,[27],FOUND,2
382,= expression,"[405, 801, 1139, 1056]",FOUND,2
384,number_literal,[559],FOUND,2
385,;,"[684, 982, 1056]",FOUND,1
394,identifier,"[248, 244, 28]",FOUND,2
397,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
398,identifier,[528],FOUND,1
399,++,"[827, 1090]",FOUND,5
401,],"[667, 684, 1090]",FOUND,1
403,= expression,"[681, 837, 1056]",FOUND,2
405,' character ',[559],FOUND,5
406,character ',[1618],FOUND,1
407,',[1562],FOUND,1
408,;,"[690, 684, 982, 1056]",FOUND,1
417,identifier *= expression,"[248, 244, 31, 28]",FOUND,53
419,*= expression,"[405, 801, 1139, 1056]",FOUND,18
422,number_literal,[559],FOUND,2
424,;,"[684, 982, 1056]",FOUND,1
431,},"[248, 244, 31, 28]",FOUND,1
440,primitive_type,"[173, 244, 147, 28]",FOUND,10
444,identifier,"[739, 801, 1139]",FOUND,1
446,= expression,"[1363, 1455, 1361]",FOUND,2
448,identifier,[459],FOUND,1
450,% expression,"[715, 1032, 1592]",FOUND,26
452,number_literal,[539],FOUND,2
454,;,"[684, 697, 1032, 1592]",FOUND,1
461,identifier /= expression,"[221, 31, 28]",FOUND,75
463,/= expression,"[405, 801, 1139, 1056]",FOUND,22
466,number_literal,[559],FOUND,2
468,;,"[684, 982, 1056]",FOUND,1
479,identifier,"[248, 244, 31, 28]",FOUND,2
491,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
492,identifier,"[988, 1256, 451]",FOUND,1
493,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
495,identifier,[476],FOUND,1
498,),"[715, 1025, 1572]",FOUND,1
499,;,"[698, 668, 837, 1056]",FOUND,1
511,identifier,"[248, 244, 31, 28]",FOUND,2
514,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
515,identifier,[528],FOUND,1
516,++,"[827, 1090]",FOUND,5
518,],"[667, 684, 1090]",FOUND,1
520,= expression,"[681, 837, 1056]",FOUND,2
522,identifier,[559],FOUND,1
524,+ expression,"[715, 982, 684, 1056]",FOUND,7
526,' character ',[533],FOUND,4
527,character ',[1618],FOUND,1
528,',[1562],FOUND,1
529,;,"[690, 684, 975, 982, 1056]",FOUND,1
536,identifier,"[248, 244, 31, 28]",FOUND,2
539,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
540,identifier,[528],FOUND,1
541,],"[827, 1090]",FOUND,1
543,= expression,"[681, 837, 1056]",FOUND,2
545,' escape_sequence ',[559],FOUND,8
546,escape_sequence ',[1618],FOUND,2
548,',[1562],FOUND,1
549,;,"[690, 684, 982, 1056]",FOUND,1
554,},"[248, 244, 31, 28]",FOUND,1
557,},"[173, 244, 147, 31, 25]",FOUND,2
