Location,Ground_Truth,State_List,Coverage_Result,Rank
517,identifier,[1408],FOUND,1
527,* _declarator,"[703, 770, 720, 1118, 1598]",FOUND,1
528,identifier,"[788, 1443, 1393, 1598]",FOUND,1
534,),"[1300, 1366, 1321, 1598]",FOUND,1
535,;,"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,3
538,struct identifier,"[225, 43, 44, 1820]",FOUND,18
545,identifier,[1408],FOUND,1
555,* _declarator,"[703, 770, 796, 1128]",FOUND,2
556,identifier,[949],FOUND,1
567,( parameter_declaration parameter_list_repeat1 ),"[1300, 1291, 1363, 1458, 1356]",FOUND,3
568,struct identifier,[623],FOUND,5
575,identifier,[1408],FOUND,1
585,* _declarator,"[703, 770, 720, 1118, 1598]",FOUND,1
586,identifier,"[788, 1443, 1393, 1598]",FOUND,1
592,", parameter_declaration","[1300, 1366, 1321, 1598]",FOUND,2
594,primitive_type,[649],FOUND,1
599,* _declarator,"[739, 720, 1118, 1748, 1601]",FOUND,1
600,identifier,"[788, 1443, 1393, 1748, 1601]",FOUND,1
604,", parameter_declaration","[1300, 1366, 1321, 1748, 1601]",FOUND,2
606,primitive_type,[649],FOUND,1
613,identifier,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,2
624,),"[1300, 1321, 1748, 1669, 1601]",FOUND,1
625,;,"[1288, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,4
627,primitive_type,"[225, 43, 44, 1820]",FOUND,2
632,identifier,"[739, 796, 1128]",FOUND,1
642,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
643,struct identifier,[624],FOUND,4
650,identifier,[1408],FOUND,1
660,* _declarator,"[703, 770, 720, 1118, 1598]",FOUND,1
661,identifier,"[788, 1443, 1393, 1598]",FOUND,1
667,),"[1300, 1366, 1321, 1598]",FOUND,1
668,;,"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,3
670,declaration,"[225, 43, 44, 1820]",FOUND,10
742,primitive_type,"[225, 43, 44, 1820]",FOUND,2
747,* _declarator,"[739, 796, 1128]",FOUND,2
748,identifier,[949],FOUND,1
755,( parameter_declaration ),"[1300, 1291, 1363, 1458, 1356]",FOUND,2
756,primitive_type,[623],FOUND,1
761,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
762,identifier,"[788, 1443, 1393, 1598]",FOUND,1
765,),"[1300, 1366, 1321, 1598]",FOUND,1
766,;,"[1290, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,4
769,primitive_type,"[225, 43, 44, 1820]",FOUND,2
774,identifier,"[739, 796, 1128]",FOUND,1
785,( ),"[1363, 1458, 1356]",FOUND,12
786,),[624],FOUND,5
787,;,"[821, 1260, 1511, 1458, 1300, 1356, 940, 651]",FOUND,3
790,primitive_type,"[225, 43, 44, 1820]",FOUND,2
794,identifier,"[739, 796, 1128]",FOUND,1
802,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
803,primitive_type,[624],FOUND,1
808,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
809,identifier,"[788, 1443, 1393, 1598]",FOUND,1
813,", parameter_declaration","[1300, 1366, 1321, 1598]",FOUND,2
815,primitive_type,[649],FOUND,1
819,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
831,),"[1300, 1321, 1748, 1601]",FOUND,1
832,;,"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,3
834,primitive_type,"[225, 43, 44, 1820]",FOUND,2
838,identifier,"[739, 796, 1128]",FOUND,1
848,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
849,primitive_type,[624],FOUND,1
854,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
855,identifier,"[788, 1443, 1393, 1598]",FOUND,1
859,", parameter_declaration","[1300, 1366, 1321, 1598]",FOUND,2
861,primitive_type,[649],FOUND,1
866,* _declarator,"[739, 720, 1118, 1748, 1601]",FOUND,1
867,identifier,"[788, 1443, 1393, 1748, 1601]",FOUND,1
870,[ ],"[1300, 1366, 1321, 1748, 1601]",FOUND,3
871,],[420],FOUND,1
872,", parameter_declaration","[1297, 1300, 1366, 1321, 1748, 1601]",FOUND,2
874,primitive_type,[649],FOUND,1
878,identifier,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,2
885,),"[1300, 1321, 1748, 1669, 1601]",FOUND,1
886,;,"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,3
889,primitive_type,"[225, 43, 44, 1820]",FOUND,2
894,* _declarator,"[739, 796, 1128]",FOUND,2
895,identifier,[949],FOUND,1
908,[ ],"[1300, 1291, 1363, 1458, 1356]",FOUND,6
909,],[420],FOUND,1
911,= initializer_list,"[1297, 1300, 1291, 1363, 1458, 1356]",FOUND,7
913,"{ expression initializer_list_repeat1 , }",[459],FOUND,8
919,""" string_content """,[432],FOUND,2
920,"string_content """,[1531],FOUND,1
923,"""",[1547],FOUND,1
924,", expression","[627, 663, 684, 1015]",FOUND,1
930,""" string_content """,[442],FOUND,3
931,"string_content """,[1531],FOUND,1
933,"""",[1547],FOUND,1
934,", expression","[627, 663, 684, 1030, 1660]",FOUND,1
940,""" string_content """,[441],FOUND,3
941,"string_content """,[1531],FOUND,1
944,"""",[1547],FOUND,1
945,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
951,""" string_content """,[441],FOUND,3
952,"string_content """,[1531],FOUND,1
955,"""",[1547],FOUND,1
956,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
962,""" string_content """,[441],FOUND,3
963,"string_content """,[1531],FOUND,1
967,"""",[1547],FOUND,1
968,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
974,""" string_content """,[441],FOUND,3
975,"string_content """,[1531],FOUND,1
978,"""",[1547],FOUND,1
979,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
985,""" string_content """,[441],FOUND,3
986,"string_content """,[1531],FOUND,1
988,"""",[1547],FOUND,1
989,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
995,""" string_content """,[441],FOUND,3
996,"string_content """,[1531],FOUND,1
998,"""",[1547],FOUND,1
999,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1005,""" string_content """,[441],FOUND,3
1006,"string_content """,[1531],FOUND,1
1009,"""",[1547],FOUND,1
1010,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1016,""" string_content """,[441],FOUND,3
1017,"string_content """,[1531],FOUND,1
1021,"""",[1547],FOUND,1
1022,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1028,""" string_content """,[441],FOUND,3
1029,"string_content """,[1531],FOUND,1
1031,"""",[1547],FOUND,1
1032,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1038,""" string_content """,[441],FOUND,3
1039,"string_content """,[1531],FOUND,1
1042,"""",[1547],FOUND,1
1043,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1049,""" string_content """,[441],FOUND,3
1050,"string_content """,[1531],FOUND,1
1053,"""",[1547],FOUND,1
1054,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1060,""" string_content """,[441],FOUND,3
1061,"string_content """,[1531],FOUND,1
1064,"""",[1547],FOUND,1
1065,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1071,""" string_content """,[441],FOUND,3
1072,"string_content """,[1531],FOUND,1
1074,"""",[1547],FOUND,1
1075,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1081,""" string_content """,[441],FOUND,3
1082,"string_content """,[1531],FOUND,1
1085,"""",[1547],FOUND,1
1086,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1092,""" string_content """,[441],FOUND,3
1093,"string_content """,[1531],FOUND,1
1096,"""",[1547],FOUND,1
1097,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1103,""" string_content """,[441],FOUND,3
1104,"string_content """,[1531],FOUND,1
1108,"""",[1547],FOUND,1
1109,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1115,""" string_content """,[441],FOUND,3
1116,"string_content """,[1531],FOUND,1
1119,"""",[1547],FOUND,1
1120,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1126,""" string_content """,[441],FOUND,3
1127,"string_content """,[1531],FOUND,1
1129,"""",[1547],FOUND,1
1130,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1136,""" string_content """,[441],FOUND,3
1137,"string_content """,[1531],FOUND,1
1139,"""",[1547],FOUND,1
1140,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1146,""" string_content """,[441],FOUND,3
1147,"string_content """,[1531],FOUND,1
1150,"""",[1547],FOUND,1
1151,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1157,""" string_content """,[441],FOUND,3
1158,"string_content """,[1531],FOUND,1
1162,"""",[1547],FOUND,1
1163,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1169,""" string_content """,[441],FOUND,3
1170,"string_content """,[1531],FOUND,1
1172,"""",[1547],FOUND,1
1173,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1179,""" string_content """,[441],FOUND,3
1180,"string_content """,[1531],FOUND,1
1183,"""",[1547],FOUND,1
1184,", expression","[627, 663, 684, 1030, 1597, 1660]",FOUND,1
1190,""" string_content """,[441],FOUND,3
1191,"string_content """,[1531],FOUND,1
1194,"""",[1547],FOUND,1
1195,", }","[627, 663, 684, 1030, 1597, 1660]",FOUND,5
1197,},[441],FOUND,9
1198,;,"[672, 1754, 1606]",FOUND,1
1201,primitive_type,"[226, 43, 44, 1820]",FOUND,2
1205,identifier,"[739, 796, 1128]",FOUND,1
1209,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
1210,primitive_type,[624],FOUND,1
1214,),"[739, 720, 1118, 1598]",FOUND,3
1216,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1220,primitive_type,[23],FOUND,2
1227,identifier,"[739, 801, 1139]",FOUND,1
1239,= expression,"[1363, 1455, 1361]",FOUND,2
1241,number_literal,[459],FOUND,2
1242,;,"[684, 1032, 1592]",FOUND,1
1246,primitive_type,"[221, 25]",FOUND,6
1251,identifier,"[739, 801, 1139]",FOUND,1
1255,[ expression ],"[1363, 1455, 1361]",FOUND,4
1256,identifier,[420],FOUND,3
1268,],"[827, 1071]",FOUND,1
1269,;,"[1303, 1363, 1455, 1361]",FOUND,1
1273,struct identifier,"[220, 31, 25]",FOUND,12
1280,identifier,[1408],FOUND,1
1290,* _declarator,"[703, 770, 801, 1139]",FOUND,2
1291,identifier,[949],FOUND,1
1301,= expression,"[1300, 1291, 1363, 1455, 1361]",FOUND,2
1303,NULL,[459],FOUND,4
1307,;,"[680, 684, 1032, 1592]",FOUND,1
1312,while parenthesized_expression statement,"[221, 31, 25]",FOUND,11
1318,( expression ),[1757],FOUND,1
1319,identifier,[452],FOUND,1
1327,( expression argument_list_repeat1 ),"[715, 1033]",FOUND,12
1328,identifier,[451],FOUND,1
1332,", expression","[715, 1018]",FOUND,1
1334,identifier,[476],FOUND,1
1346,),"[715, 1025, 1572]",FOUND,1
1348,!= expression,"[698, 668, 837, 1033]",FOUND,6
1351,identifier,[618],FOUND,2
1354,),"[715, 960, 684, 1033]",FOUND,1
1358,{ statement },"[653, 366]",FOUND,3
1364,if parenthesized_expression statement else_clause,[27],FOUND,6
1367,( expression ),[1755],FOUND,1
1368,identifier,[452],FOUND,1
1372,[ expression ],"[715, 1033]",FOUND,8
1373,number_literal,[528],FOUND,2
1374,],"[684, 1090]",FOUND,1
1376,== expression,"[681, 837, 1033]",FOUND,3
1379,' escape_sequence ',[618],FOUND,5
1380,escape_sequence ',[1618],FOUND,2
1382,',[1562],FOUND,1
1383,),"[690, 684, 960, 1033]",FOUND,1
1389,{ statement },"[653, 362]",FOUND,5
1397,++ expression,[27],FOUND,28
1399,identifier,[540],FOUND,1
1410,;,"[715, 701, 684, 1056]",FOUND,1
1416,},"[248, 244, 28]",FOUND,1
1422,else statement,"[173, 244, 147, 28]",FOUND,5
1427,if parenthesized_expression statement,[373],FOUND,4
1430,( expression ),[1755],FOUND,1
1431,identifier,[452],FOUND,1
1438,( expression ),"[715, 1033]",FOUND,9
1439,identifier,[451],FOUND,1
1443,[ expression ],"[715, 1018]",FOUND,6
1444,number_literal,[528],FOUND,2
1445,],"[684, 1090]",FOUND,1
1446,),"[681, 837, 1018]",FOUND,2
1447,),"[693, 668, 837, 1033]",FOUND,1
1453,{ statement },"[653, 362]",FOUND,5
1461,if parenthesized_expression statement,[27],FOUND,3
1464,( expression ),[1755],FOUND,1
1465,identifier,[452],FOUND,1
1475,( expression argument_list_repeat1 ),"[715, 1033]",FOUND,12
1476,identifier,[451],FOUND,1
1480,", expression","[715, 1018]",FOUND,1
1482,identifier,[476],FOUND,1
1495,", expression","[715, 1025, 1572]",FOUND,2
1497,identifier,[476],FOUND,1
1516,),"[715, 1025, 1668, 1572]",FOUND,1
1518,== expression,"[698, 668, 837, 1033]",FOUND,3
1521,number_literal,[618],FOUND,1
1523,),"[684, 960, 1033]",FOUND,1
1531,{ statement },"[653, 362]",FOUND,5
1541,identifier = expression,[27],FOUND,2
1551,= expression,"[405, 801, 1139, 1056]",FOUND,2
1553,identifier,[559],FOUND,1
1564,( expression argument_list_repeat1 ),"[715, 982, 684, 1056]",FOUND,3
1565,identifier,[451],FOUND,1
1574,", expression","[715, 1018]",FOUND,1
1576,identifier,[476],FOUND,1
1580,", expression","[715, 1025, 1572]",FOUND,2
1582,identifier,[476],FOUND,1
1593,),"[715, 1025, 1668, 1572]",FOUND,1
1594,;,"[698, 668, 837, 982, 684, 1056]",FOUND,1
1602,},"[248, 244, 28]",FOUND,1
1608,},"[173, 244, 147, 28]",FOUND,1
1612,},"[173, 244, 147, 234, 224, 28]",FOUND,1
1617,identifier,"[173, 244, 198, 31, 25]",FOUND,1
1627,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1628,identifier,"[988, 1256, 451]",FOUND,1
1637,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
1638,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
1643,return expression ;,"[248, 244, 31, 25, 310, 220]",FOUND,7
1650,identifier,[475],FOUND,1
1662,;,"[715, 1070]",FOUND,1
1664,},"[199, 244, 31, 25]",FOUND,2
1667,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1672,* _declarator,"[739, 796, 1128]",FOUND,2
1673,identifier,[949],FOUND,1
1680,( parameter_declaration ),"[1300, 1291, 1363, 1458, 1356]",FOUND,2
1681,primitive_type,[623],FOUND,1
1686,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
1687,identifier,"[788, 1443, 1393, 1598]",FOUND,1
1690,),"[1300, 1366, 1321, 1598]",FOUND,1
1692,{ preproc_if_repeat1 },"[1290, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,1
1696,primitive_type,[23],FOUND,2
1701,* _declarator,"[739, 801, 1139]",FOUND,2
1702,identifier,[949],FOUND,1
1707,= expression,"[1300, 1291, 1363, 1455, 1361]",FOUND,2
1709,( type_descriptor ) expression,[459],FOUND,6
1710,primitive_type,[378],FOUND,3
1715,*,"[739, 1077, 1856]",FOUND,2
1716,) expression,"[943, 1443, 1474, 1856]",FOUND,1
1717,identifier,[456],FOUND,1
1723,( expression ),"[715, 699, 684, 1032, 1592]",FOUND,4
1724,identifier,[451],FOUND,1
1730,( expression ),"[715, 1018]",FOUND,8
1731,identifier,[451],FOUND,1
1734,),"[715, 1018]",FOUND,2
1736,+ expression,"[693, 668, 837, 1018]",FOUND,7
1738,number_literal,[533],FOUND,1
1739,),"[684, 975, 1018]",FOUND,2
1740,;,"[693, 668, 837, 699, 684, 1032, 1592]",FOUND,2
1744,if parenthesized_expression statement,"[221, 25]",FOUND,4
1747,( expression ),[1755],FOUND,1
1748,identifier,[452],FOUND,1
1753,!= expression,"[715, 1033]",FOUND,5
1756,NULL,[618],FOUND,4
1760,),"[680, 684, 960, 1033]",FOUND,1
1764,{ statement },"[653, 362]",FOUND,5
1770,identifier,[27],FOUND,1
1776,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1777,identifier,"[988, 1256, 451]",FOUND,1
1781,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
1783,identifier,[476],FOUND,1
1786,),"[715, 1025, 1572]",FOUND,1
1787,;,"[698, 668, 837, 1056]",FOUND,1
1791,},"[248, 244, 28]",FOUND,1
1795,return expression ;,"[173, 244, 147, 31, 25]",FOUND,8
1802,identifier,[475],FOUND,1
1806,;,"[715, 1070]",FOUND,1
1808,},"[199, 244, 31, 25]",FOUND,2
1811,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1816,identifier,"[739, 796, 1128]",FOUND,1
1827,( ),"[1363, 1458, 1356]",FOUND,12
1828,),[624],FOUND,5
1830,{ preproc_if_repeat1 },"[821, 1260, 1511, 1458, 1300, 1356, 940, 651]",FOUND,1
1834,primitive_type,[23],FOUND,2
1838,identifier,"[739, 801, 1139]",FOUND,1
1839,;,"[1363, 1455, 1361]",FOUND,1
1843,while parenthesized_expression statement,"[220, 25]",FOUND,9
1849,( expression ),[1757],FOUND,1
1850,identifier,[452],FOUND,1
1857,( expression ),"[715, 1033]",FOUND,9
1858,identifier = expression,[451],FOUND,18
1860,= expression,"[715, 1018]",FOUND,4
1862,identifier,[559],FOUND,1
1866,( expression ),"[715, 982, 684, 1018]",FOUND,8
1867,identifier,[451],FOUND,1
1872,),"[715, 1018]",FOUND,2
1873,),"[693, 668, 837, 982, 684, 1018]",FOUND,2
1874,),"[693, 668, 837, 1033]",FOUND,1
1880,;,"[653, 366]",FOUND,5
1884,identifier,"[245, 244, 198, 31, 25]",FOUND,1
1890,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1891,identifier,"[988, 1256, 451]",FOUND,1
1892,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
1894,identifier,[476],FOUND,1
1899,),"[715, 1025, 1572]",FOUND,1
1900,;,"[698, 668, 837, 1056]",FOUND,1
1902,},"[248, 244, 31, 25]",FOUND,2
1905,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1909,identifier,"[739, 796, 1128]",FOUND,1
1917,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
1918,primitive_type,[624],FOUND,1
1923,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
1924,identifier,"[788, 1443, 1393, 1598]",FOUND,1
1928,", parameter_declaration","[1300, 1366, 1321, 1598]",FOUND,2
1930,primitive_type,[649],FOUND,1
1934,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
1946,),"[1300, 1321, 1748, 1601]",FOUND,1
1948,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1952,identifier,[23],FOUND,1
1963,( ),"[405, 801, 1139, 1056]",FOUND,10
1964,),"[988, 1256, 451]",FOUND,4
1965,;,"[696, 668, 837, 1056]",FOUND,1
1970,primitive_type,"[248, 244, 25]",FOUND,6
1974,identifier,"[739, 801, 1139]",FOUND,1
1976,= expression,"[1363, 1455, 1361]",FOUND,2
1978,identifier,[459],FOUND,1
1982,( expression ),"[715, 1032, 1592]",FOUND,3
1983,identifier,[451],FOUND,1
1988,),"[715, 1018]",FOUND,2
1989,;,"[693, 668, 837, 1032, 1592]",FOUND,2
1993,primitive_type,"[221, 31, 25]",FOUND,8
2000,identifier,"[739, 801, 1139]",FOUND,1
2002,= expression,"[1363, 1455, 1361]",FOUND,2
2004,number_literal,[459],FOUND,2
2005,;,"[684, 1032, 1592]",FOUND,1
2010,if parenthesized_expression statement,"[221, 31, 25]",FOUND,4
2013,( expression ),[1755],FOUND,1
2014,identifier,[452],FOUND,1
2016,!= expression,"[715, 1033]",FOUND,5
2019,identifier,[618],FOUND,2
2022,),"[715, 960, 684, 1033]",FOUND,1
2026,{ statement },"[653, 362]",FOUND,5
2032,identifier,[27],FOUND,1
2036,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
2037,identifier,[528],FOUND,1
2038,++,"[827, 1090]",FOUND,5
2040,],"[667, 684, 1090]",FOUND,1
2042,= expression,"[681, 837, 1056]",FOUND,2
2044,identifier,[559],FOUND,1
2045,;,"[715, 982, 684, 1056]",FOUND,1
2049,},"[248, 244, 28]",FOUND,1
2054,if parenthesized_expression statement,"[173, 244, 147, 31, 25]",FOUND,5
2057,( expression ),[1755],FOUND,1
2058,! expression,[452],FOUND,2
2059,identifier,[541],FOUND,1
2066,( expression ),"[715, 691, 684, 1033]",FOUND,7
2067,identifier,[451],FOUND,1
2068,),"[715, 1018]",FOUND,2
2070,&& expression,"[693, 668, 837, 691, 684, 1033]",FOUND,4
2073,identifier,[544],FOUND,1
2075,!= expression,"[715, 976, 684, 1033]",FOUND,5
2078,' character ',[618],FOUND,3
2079,character ',[1618],FOUND,1
2080,',[1562],FOUND,1
2081,),"[690, 684, 960, 976, 1033]",FOUND,1
2085,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
2091,identifier,[27],FOUND,1
2095,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
2096,identifier,[528],FOUND,1
2097,],"[827, 1090]",FOUND,1
2099,= expression,"[681, 837, 1056]",FOUND,2
2101,' escape_sequence ',[559],FOUND,8
2102,escape_sequence ',[1618],FOUND,2
2104,',[1562],FOUND,1
2105,;,"[690, 684, 982, 1056]",FOUND,1
2111,return expression ;,"[248, 244, 28]",FOUND,7
2118,identifier,[475],FOUND,1
2119,;,"[715, 1070]",FOUND,1
2123,},"[199, 244, 31, 28]",FOUND,1
2128,while parenthesized_expression statement,"[173, 244, 147, 31, 25]",FOUND,12
2134,( expression ),[1757],FOUND,1
2135,( expression ),[452],FOUND,3
2136,identifier,[378],FOUND,1
2143,( expression ),"[527, 1031, 1077, 1856]",FOUND,6
2144,identifier = expression,"[988, 423, 451]",FOUND,19
2146,= expression,"[754, 1077, 1813, 720, 1118, 1598, 715, 1018]",FOUND,9
2148,identifier,[559],FOUND,1
2152,( expression ),"[715, 982, 684, 1018]",FOUND,8
2153,identifier,[451],FOUND,1
2158,),"[715, 1018]",FOUND,2
2159,),"[693, 668, 837, 982, 684, 1018]",FOUND,2
2161,|| expression,"[693, 668, 837, 1031]",FOUND,9
2164,identifier,[543],FOUND,1
2166,== expression,"[715, 959, 684, 1031]",FOUND,4
2169,' character ',[618],FOUND,3
2170,character ',[1618],FOUND,1
2171,',[1562],FOUND,1
2172,),"[690, 684, 960, 959, 1031]",FOUND,1
2174,&& expression,"[664, 837, 1033]",FOUND,4
2177,identifier,[544],FOUND,1
2179,< expression,"[715, 976, 684, 1033]",FOUND,6
2181,identifier,[506],FOUND,1
2193,),"[715, 985, 684, 976, 1033]",FOUND,1
2197,{ statement },"[653, 366]",FOUND,3
2203,identifier,[27],FOUND,1
2207,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
2208,identifier,[528],FOUND,1
