Location,Ground_Truth,State_List,Coverage_Result,Rank
406,number_literal,[459],FOUND,2
407,;,"[684, 1032, 1592]",FOUND,1
411,primitive_type,"[221, 31, 25]",FOUND,8
418,identifier,"[739, 801, 1139]",FOUND,1
427,= expression,"[1363, 1455, 1361]",FOUND,2
429,identifier,[459],FOUND,1
447,;,"[715, 1032, 1592]",FOUND,1
451,primitive_type,"[221, 31, 25]",FOUND,8
458,identifier,"[739, 801, 1139]",FOUND,1
471,= expression,"[1363, 1455, 1361]",FOUND,2
473,number_literal,[459],FOUND,2
474,;,"[684, 1032, 1592]",FOUND,1
478,primitive_type,"[221, 31, 25]",FOUND,8
485,identifier,"[739, 801, 1139]",FOUND,1
508,= expression,"[1363, 1455, 1361]",FOUND,2
510,identifier,[459],FOUND,1
515,- expression,"[715, 1032, 1592]",FOUND,9
517,number_literal,[533],FOUND,1
518,;,"[684, 975, 1032, 1592]",FOUND,1
523,while parenthesized_expression statement,"[221, 31, 25]",FOUND,11
529,( expression ),[1757],FOUND,1
530,( expression ),[452],FOUND,3
531,identifier = expression,[378],FOUND,7
533,= expression,"[527, 1031, 1077, 1856]",FOUND,13
535,identifier,[559],FOUND,1
542,( ),"[715, 982, 684, 1031]",FOUND,18
543,),[451],FOUND,4
544,),"[696, 668, 837, 982, 684, 1031]",FOUND,2
546,!= expression,"[664, 837, 1033]",FOUND,6
549,identifier,[618],FOUND,2
552,),"[715, 960, 684, 1033]",FOUND,1
556,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
562,++ expression,[27],FOUND,28
564,identifier,[540],FOUND,1
572,;,"[715, 701, 684, 1056]",FOUND,1
579,if parenthesized_expression statement else_clause,"[248, 244, 28]",FOUND,8
582,( expression ),[1755],FOUND,1
583,identifier,[452],FOUND,1
585,== expression,"[715, 1033]",FOUND,2
588,' character ',[618],FOUND,3
589,character ',[1618],FOUND,1
590,',[1562],FOUND,1
591,),"[690, 684, 960, 1033]",FOUND,1
597,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
605,++ expression,[27],FOUND,28
607,identifier,[540],FOUND,1
619,;,"[715, 701, 684, 1056]",FOUND,1
628,if parenthesized_expression statement else_clause,"[248, 244, 28]",FOUND,8
631,( expression ),[1755],FOUND,1
632,identifier,[452],FOUND,1
654,),"[715, 1033]",FOUND,1
662,{ statement },"[653, 362]",FOUND,5
672,identifier = expression,[27],FOUND,2
681,= expression,"[405, 801, 1139, 1056]",FOUND,2
683,identifier,[559],FOUND,1
687,( expression ),"[715, 982, 684, 1056]",FOUND,4
688,identifier,[451],FOUND,1
692,[ expression ],"[715, 1018]",FOUND,6
693,identifier,[528],FOUND,1
700,],"[827, 1090]",FOUND,1
701,),"[681, 837, 1018]",FOUND,2
702,;,"[693, 668, 837, 982, 684, 1056]",FOUND,1
710,},"[248, 244, 28]",FOUND,1
718,else statement,"[173, 244, 147, 31, 28]",FOUND,5
723,if parenthesized_expression statement,[373],FOUND,4
726,( expression ),[1755],FOUND,1
727,identifier,[452],FOUND,1
732,> expression,"[715, 1033]",FOUND,13
734,number_literal,[506],FOUND,2
735,),"[684, 985, 1033]",FOUND,1
743,{ statement },"[653, 362]",FOUND,5
753,identifier = expression,[27],FOUND,2
762,= expression,"[405, 801, 1139, 1056]",FOUND,2
764,number_literal,[559],FOUND,2
765,;,"[684, 982, 1056]",FOUND,1
773,},"[248, 244, 28]",FOUND,1
782,if parenthesized_expression statement,"[173, 244, 147, 234, 224, 31, 28]",FOUND,3
785,( expression ),[1755],FOUND,1
786,identifier,[452],FOUND,1
795,% expression,"[715, 1033]",FOUND,29
797,identifier,[539],FOUND,1
806,== expression,"[715, 697, 684, 1033]",FOUND,2
809,number_literal,[618],FOUND,1
811,&& expression,"[684, 960, 1033]",FOUND,3
814,identifier,[544],FOUND,1
827,> expression,"[715, 976, 684, 1033]",FOUND,13
829,number_literal,[506],FOUND,2
830,),"[684, 985, 976, 1033]",FOUND,1
838,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
848,identifier,[27],FOUND,1
855,( expression ),"[405, 801, 1139, 1056]",FOUND,5
856,' escape_sequence ',"[988, 1256, 451]",FOUND,15
857,escape_sequence ',[1618],FOUND,2
859,',[1562],FOUND,1
860,),"[690, 684, 1018]",FOUND,2
861,;,"[693, 668, 837, 1056]",FOUND,1
872,if parenthesized_expression statement,"[248, 244, 28]",FOUND,3
875,( expression ),[1755],FOUND,1
876,identifier,[452],FOUND,1
898,),"[715, 1033]",FOUND,1
908,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
920,++ expression,[27],FOUND,28
922,identifier,[540],FOUND,1
929,;,"[715, 701, 684, 1056]",FOUND,1
941,-- expression,"[248, 244, 28]",FOUND,44
943,identifier,[540],FOUND,1
965,;,"[715, 701, 684, 1056]",FOUND,1
975,},"[248, 244, 31, 28]",FOUND,1
986,identifier = expression,"[173, 244, 147, 31, 28]",FOUND,4
999,= expression,"[405, 801, 1139, 1056]",FOUND,2
1001,number_literal,[559],FOUND,2
1002,;,"[684, 982, 1056]",FOUND,1
1010,},"[248, 244, 31, 28]",FOUND,1
1016,},"[173, 244, 147, 31, 28]",FOUND,1
1022,else statement,"[173, 244, 147, 31, 28]",FOUND,5
1031,{ preproc_if_repeat1 },[373],FOUND,1
1039,while parenthesized_expression statement,[27],FOUND,21
1045,( expression ),[1757],FOUND,1
1046,identifier,[452],FOUND,1
1058,),"[715, 1033]",FOUND,1
1066,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
1076,identifier,[27],FOUND,1
1083,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1084,' character ',"[988, 1256, 451]",FOUND,9
1085,character ',[1618],FOUND,1
1086,',[1562],FOUND,1
1087,),"[690, 684, 1018]",FOUND,2
1088,;,"[693, 668, 837, 1056]",FOUND,1
1098,-- expression,"[248, 244, 28]",FOUND,44
1100,identifier,[540],FOUND,1
1112,;,"[715, 701, 684, 1056]",FOUND,1
1120,},"[248, 244, 31, 28]",FOUND,1
1129,if parenthesized_expression statement,"[173, 244, 198, 28]",FOUND,3
1132,( expression ),[1755],FOUND,1
1133,identifier,[452],FOUND,1
1135,== expression,"[715, 1033]",FOUND,2
1138,' escape_sequence ',[618],FOUND,5
1139,escape_sequence ',[1618],FOUND,2
1141,',[1562],FOUND,1
1142,),"[690, 684, 960, 1033]",FOUND,1
1150,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1160,identifier = expression,[27],FOUND,2
1168,= expression,"[405, 801, 1139, 1056]",FOUND,2
1170,number_literal,[559],FOUND,2
1171,;,"[684, 982, 1056]",FOUND,1
1181,identifier = expression,"[248, 244, 28]",FOUND,4
1190,= expression,"[405, 801, 1139, 1056]",FOUND,2
1192,number_literal,[559],FOUND,2
1193,;,"[684, 982, 1056]",FOUND,1
1203,identifier = expression,"[248, 244, 31, 28]",FOUND,4
1226,= expression,"[405, 801, 1139, 1056]",FOUND,2
1228,identifier,[559],FOUND,1
1233,- expression,"[715, 982, 684, 1056]",FOUND,11
1235,number_literal,[533],FOUND,1
1236,;,"[684, 975, 982, 1056]",FOUND,1
1244,},"[248, 244, 31, 28]",FOUND,1
1253,identifier,"[173, 244, 147, 31, 28]",FOUND,2
1260,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1261,identifier,"[988, 1256, 451]",FOUND,1
1262,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
1263,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
1269,},"[248, 244, 31, 28, 310, 220]",FOUND,1
1273,},"[173, 244, 234, 224, 31, 28]",FOUND,1
1278,return expression ;,"[173, 244, 198, 31, 25]",FOUND,7
1285,identifier,[475],FOUND,1
1297,;,"[715, 1070]",FOUND,1
1299,},"[199, 244, 31, 25]",FOUND,2
1302,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1306,identifier,"[739, 796, 1128]",FOUND,1
1317,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
1318,primitive_type,[624],FOUND,1
1323,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
1324,identifier,"[788, 1443, 1393, 1598]",FOUND,1
1327,),"[1300, 1366, 1321, 1598]",FOUND,1
1329,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1333,for ( _for_statement_body ) statement,[23],FOUND,19
1337,( _for_statement_body ) statement,[1970],FOUND,1
1338,primitive_type,[78],FOUND,9
1345,identifier,"[739, 720, 1151]",FOUND,2
1347,= expression,"[1363, 1465, 1457]",FOUND,1
1349,number_literal,[459],FOUND,2
1350,;,"[684, 1032, 1605]",FOUND,24
1352,identifier,"[915, 455]",FOUND,1
1354,< expression,"[715, 1048]",FOUND,10
1356,identifier,[506],FOUND,1
1362,( expression ),"[715, 985, 684, 1048]",FOUND,8
1363,identifier,[451],FOUND,1
1366,),"[715, 1018]",FOUND,2
1367,; expression,"[693, 668, 837, 985, 684, 1048]",FOUND,17
1369,++ expression,"[461, 1922]",NOT_FOUND,0
1371,identifier,[540],FOUND,1
1372,) statement,"[715, 701, 684, 1038, 1922]",FOUND,1
1376,{ statement },[333],FOUND,4
1382,if parenthesized_expression statement,[27],FOUND,3
1385,( expression ),[1755],FOUND,1
1386,! expression,[452],FOUND,2
1387,identifier,[541],FOUND,1
1394,( expression ),"[715, 691, 684, 1033]",FOUND,7
1395,identifier,[451],FOUND,1
1398,[ expression ],"[715, 1018]",FOUND,6
1399,identifier,[528],FOUND,1
1400,],"[827, 1090]",FOUND,1
1401,),"[681, 837, 1018]",FOUND,2
1402,),"[693, 668, 837, 691, 684, 1033]",FOUND,1
1408,{ statement },"[653, 362]",FOUND,5
1416,return expression ;,[27],FOUND,12
1423,number_literal,[475],FOUND,2
1424,;,"[684, 1070]",FOUND,1
1430,},"[199, 244, 28]",FOUND,1
1434,},"[173, 244, 147, 28]",FOUND,1
1438,return expression ;,"[173, 244, 236, 25]",FOUND,5
1445,number_literal,[475],FOUND,2
1446,;,"[684, 1070]",FOUND,1
1448,},"[199, 244, 31, 25]",FOUND,2
1451,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1455,identifier,"[739, 796, 1128]",FOUND,1
1481,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
1482,primitive_type,[624],FOUND,1
1486,identifier,"[739, 720, 1118, 1598]",FOUND,2
1490,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
1492,primitive_type,[649],FOUND,1
1497,* _declarator,"[739, 720, 1118, 1748, 1601]",FOUND,1
1498,identifier,"[788, 1443, 1393, 1748, 1601]",FOUND,1
1502,[ ],"[1300, 1366, 1321, 1748, 1601]",FOUND,3
1503,],[420],FOUND,1
1504,),"[1297, 1300, 1366, 1321, 1748, 1601]",FOUND,1
1506,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1510,for ( _for_statement_body ) statement,[23],FOUND,19
1514,( _for_statement_body ) statement,[1970],FOUND,1
1515,primitive_type,[78],FOUND,9
1522,identifier,"[739, 720, 1151]",FOUND,2
1524,= expression,"[1363, 1465, 1457]",FOUND,1
1526,number_literal,[459],FOUND,2
1527,;,"[684, 1032, 1605]",FOUND,24
1529,identifier,"[915, 455]",FOUND,1
1531,< expression,"[715, 1048]",FOUND,10
1533,identifier,[506],FOUND,1
1537,; expression,"[715, 985, 684, 1048]",FOUND,19
1539,++ expression,"[461, 1922]",NOT_FOUND,0
1541,identifier,[540],FOUND,1
1542,) statement,"[715, 701, 684, 1038, 1922]",FOUND,1
1546,{ statement },[333],FOUND,4
1552,if parenthesized_expression statement,[27],FOUND,3
1555,( expression ),[1755],FOUND,1
1556,! expression,[452],FOUND,2
1557,identifier,[541],FOUND,1
1568,( expression ),"[715, 691, 684, 1033]",FOUND,7
1569,identifier,[451],FOUND,1
1573,[ expression ],"[715, 1018]",FOUND,6
1574,identifier,[528],FOUND,1
1575,],"[827, 1090]",FOUND,1
1576,),"[681, 837, 1018]",FOUND,2
1578,|| expression,"[693, 668, 837, 691, 684, 1033]",FOUND,10
1581,( expression ),[543],FOUND,2
1582,identifier,[378],FOUND,1
1584,> expression,"[527, 1031, 1077, 1856]",FOUND,22
1586,number_literal,[506],FOUND,2
1588,&& expression,"[684, 985, 1031]",FOUND,8
1591,identifier,[544],FOUND,1
1595,( expression ),"[715, 976, 684, 1031]",FOUND,13
1596,identifier,[451],FOUND,1
1600,[ expression ],"[715, 1018]",FOUND,6
1601,identifier,[528],FOUND,1
1603,- expression,"[827, 1090]",FOUND,3
1605,number_literal,[567],FOUND,1
1606,],"[684, 1054, 1090]",FOUND,1
1607,),"[681, 837, 1018]",FOUND,2
1609,> expression,"[693, 668, 837, 976, 684, 1031]",FOUND,20
1611,identifier,[506],FOUND,1
1615,( expression ),"[715, 985, 684, 976, 1031]",FOUND,13
1616,identifier,[451],FOUND,1
1620,[ expression ],"[715, 1018]",FOUND,6
1621,identifier,[528],FOUND,1
1622,],"[827, 1090]",FOUND,1
1623,),"[681, 837, 1018]",FOUND,2
1624,),"[693, 668, 837, 985, 684, 976, 1031]",FOUND,2
1625,),"[664, 837, 959, 684, 1033]",FOUND,1
1631,{ statement },"[653, 362]",FOUND,5
1639,return expression ;,[27],FOUND,12
1646,number_literal,[475],FOUND,2
1647,;,"[684, 1070]",FOUND,1
1653,},"[199, 244, 28]",FOUND,1
1657,},"[173, 244, 147, 28]",FOUND,1
1661,return expression ;,"[173, 244, 236, 25]",FOUND,5
1668,number_literal,[475],FOUND,2
1669,;,"[684, 1070]",FOUND,1
1671,},"[199, 244, 31, 25]",FOUND,2
