Location,Ground_Truth,State_List,Coverage_Result,Rank
556,""" string_content """,[451],FOUND,3
557,"string_content """,[1531],FOUND,1
612,"""",[1547],FOUND,1
613,),"[627, 663, 684, 1018]",FOUND,2
614,;,"[693, 668, 837, 1056]",FOUND,1
619,return expression ;,"[248, 244, 234, 224, 31, 25]",FOUND,7
626,number_literal,[475],FOUND,2
627,;,"[684, 1070]",FOUND,1
629,},"[199, 244, 31, 25]",FOUND,2
631,function_definition,"[87, 339, 43, 44, 1820]",FOUND,7
717,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
721,identifier,"[739, 796, 1128]",FOUND,1
727,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
728,primitive_type,[624],FOUND,1
733,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
734,identifier,"[788, 1443, 1393, 1598]",FOUND,1
735,", parameter_declaration","[1300, 1366, 1321, 1598]",FOUND,2
737,primitive_type,[649],FOUND,1
742,* _declarator,"[739, 720, 1118, 1748, 1601]",FOUND,1
743,identifier,"[788, 1443, 1393, 1748, 1601]",FOUND,1
744,),"[1300, 1366, 1321, 1748, 1601]",FOUND,1
746,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
750,preproc_if_repeat1 },[23],FOUND,8
793,primitive_type,[23],FOUND,2
800,identifier,"[739, 801, 1139]",FOUND,1
809,= expression,"[1363, 1455, 1361]",FOUND,2
811,identifier,[459],FOUND,1
817,( expression ),"[715, 1032, 1592]",FOUND,3
818,identifier,[451],FOUND,1
819,),"[715, 1018]",FOUND,2
820,;,"[693, 668, 837, 1032, 1592]",FOUND,2
824,primitive_type,"[221, 25]",FOUND,6
831,identifier,"[739, 801, 1139]",FOUND,1
840,= expression,"[1363, 1455, 1361]",FOUND,2
842,identifier,[459],FOUND,1
848,( expression ),"[715, 1032, 1592]",FOUND,3
849,identifier,[451],FOUND,1
850,),"[715, 1018]",FOUND,2
851,;,"[693, 668, 837, 1032, 1592]",FOUND,2
855,preproc_if_repeat1,"[221, 31, 25]",FOUND,6
925,identifier += expression,"[221, 31, 25]",FOUND,18
927,+= expression,"[405, 801, 1139, 1056]",FOUND,12
930,identifier,[559],FOUND,1
938,;,"[715, 982, 684, 1056]",FOUND,1
942,identifier += expression,"[248, 244, 31, 25]",FOUND,18
944,+= expression,"[405, 801, 1139, 1056]",FOUND,12
947,identifier,[559],FOUND,1
955,;,"[715, 982, 684, 1056]",FOUND,1
959,preproc_if_repeat1,"[248, 244, 31, 25]",FOUND,6
1040,preproc_if_repeat1,"[248, 244, 31, 25]",FOUND,6
1073,while parenthesized_expression statement,"[248, 244, 31, 25]",FOUND,11
1079,( expression ),[1757],FOUND,1
1080,identifier,[452],FOUND,1
1089,&& expression,"[715, 1033]",FOUND,3
1092,( expression ),[544],FOUND,2
1093,* expression,[378],FOUND,5
1094,identifier,[555],FOUND,1
1095,--,"[625, 692, 837, 1031]",FOUND,34
1098,== expression,"[667, 684, 692, 837, 1031]",FOUND,7
1101,* expression,[618],FOUND,9
1102,identifier,[555],FOUND,1
1103,--,"[625, 692, 837, 960, 684, 1031]",FOUND,34
1105,),"[667, 684, 692, 837, 960, 1031]",FOUND,2
1106,),"[664, 837, 976, 684, 1033]",FOUND,1
1112,-- expression,"[653, 366]",FOUND,9
1114,identifier,[540],FOUND,1
1122,;,"[715, 701, 684, 1056]",FOUND,1
1127,if parenthesized_expression statement,"[248, 244, 198, 31, 25]",FOUND,4
1130,( expression ),[1755],FOUND,1
1131,identifier,[452],FOUND,1
1139,),"[715, 1033]",FOUND,1
1145,return expression ;,"[653, 362]",FOUND,4
1152,number_literal,[475],FOUND,2
1153,;,"[684, 1070]",FOUND,1
1158,return expression ;,"[199, 244, 147, 31, 25]",FOUND,8
1165,number_literal,[475],FOUND,2
1166,;,"[684, 1070]",FOUND,1
1168,},"[199, 244, 31, 25]",FOUND,2
