Location,Ground_Truth,State_List,Coverage_Result,Rank
361,identifier,"[739, 801, 1139]",FOUND,1
376,;,"[1363, 1455, 1361]",FOUND,1
384,if parenthesized_expression statement,"[220, 28]",FOUND,3
387,( expression ),[1755],FOUND,1
388,( expression ),[452],FOUND,3
389,identifier = expression,[378],FOUND,7
405,= expression,"[527, 1031, 1077, 1856]",FOUND,13
407,identifier,[559],FOUND,1
411,( expression argument_list_repeat1 ),"[715, 982, 684, 1031]",FOUND,5
412,identifier,[451],FOUND,1
416,[ expression ],"[715, 1018]",FOUND,6
417,identifier,[528],FOUND,1
427,],"[827, 1090]",FOUND,1
428,", expression","[681, 837, 1018]",FOUND,1
430,identifier,[476],FOUND,1
438,", expression","[715, 1025, 1572]",FOUND,2
440,number_literal,[476],FOUND,2
441,),"[684, 1025, 1668, 1572]",FOUND,1
442,),"[698, 668, 837, 982, 684, 1031]",FOUND,2
444,== expression,"[664, 837, 1033]",FOUND,3
447,number_literal,[618],FOUND,1
449,),"[684, 960, 1033]",FOUND,1
457,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
467,identifier,[27],FOUND,1
472,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
473,""" string_content ""","[988, 1256, 451]",FOUND,3
474,"string_content """,[1531],FOUND,1
508,"""",[1547],FOUND,1
509,", expression","[627, 663, 684, 1018]",FOUND,1
511,identifier,[476],FOUND,1
515,[ expression ],"[715, 1025, 1572]",FOUND,8
516,identifier,[528],FOUND,1
526,],"[827, 1090]",FOUND,1
527,),"[681, 837, 1025, 1572]",FOUND,1
528,;,"[698, 668, 837, 1056]",FOUND,1
538,identifier,"[248, 244, 28]",FOUND,2
542,( expression ),"[405, 801, 1139, 1056]",FOUND,5
543,identifier,"[988, 1256, 451]",FOUND,1
555,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
556,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
564,},"[248, 244, 31, 28, 310, 220]",FOUND,1
573,identifier,"[173, 244, 147, 31, 28]",FOUND,2
582,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
583,identifier,"[988, 1256, 451]",FOUND,1
598,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
600,number_literal,[476],FOUND,2
601,),"[684, 1025, 1572]",FOUND,1
602,;,"[698, 668, 837, 1056]",FOUND,1
608,},"[248, 244, 31, 28]",FOUND,1
612,},"[173, 244, 236, 28]",FOUND,1
617,identifier,"[173, 244, 234, 224, 25]",FOUND,1
621,( expression ),"[405, 801, 1139, 1056]",FOUND,5
622,identifier,"[988, 1256, 451]",FOUND,1
634,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
635,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
637,},"[248, 244, 31, 25, 310, 220]",FOUND,2
640,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
645,identifier,"[739, 796, 1128]",FOUND,1
654,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
655,primitive_type,[624],FOUND,1
659,identifier,"[739, 720, 1118, 1598]",FOUND,2
663,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
665,primitive_type,[649],FOUND,1
669,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
671,),"[1300, 1321, 1748, 1601]",FOUND,1
673,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
677,primitive_type,[23],FOUND,2
682,identifier,"[739, 801, 1139]",FOUND,1
688,[ expression ],"[1363, 1455, 1361]",FOUND,4
689,identifier,[420],FOUND,3
700,],"[827, 1071]",FOUND,1
701,;,"[1303, 1363, 1455, 1361]",FOUND,1
706,primitive_type,"[220, 25]",FOUND,6
710,identifier,"[739, 801, 1139]",FOUND,1
711,;,"[1363, 1455, 1361]",FOUND,1
715,while parenthesized_expression statement,"[220, 31, 25]",FOUND,11
721,( expression ),[1757],FOUND,1
722,( expression ),[452],FOUND,3
723,identifier = expression,[378],FOUND,7
725,= expression,"[527, 1031, 1077, 1856]",FOUND,13
727,identifier,[559],FOUND,1
731,( expression argument_list_repeat1 ),"[715, 982, 684, 1031]",FOUND,5
732,identifier,[451],FOUND,1
736,", expression","[715, 1018]",FOUND,1
738,identifier,[476],FOUND,1
744,", expression","[715, 1025, 1572]",FOUND,2
746,identifier,[476],FOUND,1
757,),"[715, 1025, 1668, 1572]",FOUND,1
758,),"[698, 668, 837, 982, 684, 1031]",FOUND,2
760,> expression,"[664, 837, 1033]",FOUND,13
762,number_literal,[506],FOUND,2
763,),"[684, 985, 1033]",FOUND,1
767,{ statement },"[653, 366]",FOUND,3
773,identifier,[27],FOUND,1
778,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
779,identifier,"[988, 1256, 451]",FOUND,1
781,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
783,identifier,[476],FOUND,1
789,", expression","[715, 1025, 1572]",FOUND,2
791,identifier,[476],FOUND,1
792,),"[715, 1025, 1668, 1572]",FOUND,1
793,;,"[698, 668, 837, 1056]",FOUND,1
797,},"[248, 244, 28]",FOUND,1
799,},"[173, 244, 198, 31, 25]",FOUND,2
802,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
807,identifier,"[739, 796, 1128]",FOUND,1
812,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
813,primitive_type,[624],FOUND,1
818,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
819,identifier,"[788, 1443, 1393, 1598]",FOUND,1
825,", variadic_parameter","[1300, 1366, 1321, 1598]",FOUND,6
827,...,[649],FOUND,5
830,),"[1732, 1748, 1601]",FOUND,1
832,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
836,identifier,[23],FOUND,1
844,identifier,"[405, 801, 1139, 1056]",FOUND,6
849,;,"[1363, 1455, 1361]",FOUND,1
854,identifier,"[220, 25]",FOUND,1
862,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
863,identifier,"[988, 1256, 451]",FOUND,1
868,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
870,identifier,[476],FOUND,1
876,),"[715, 1025, 1572]",FOUND,1
877,;,"[698, 668, 837, 1056]",FOUND,1
881,identifier,"[248, 244, 31, 25]",FOUND,1
888,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
889,identifier,"[988, 1256, 451]",FOUND,1
895,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
897,""" string_content """,[476],FOUND,4
898,"string_content """,[1531],FOUND,1
905,"""",[1547],FOUND,1
906,),"[627, 663, 684, 1025, 1572]",FOUND,1
907,;,"[698, 668, 837, 1056]",FOUND,1
911,identifier,"[248, 244, 31, 25]",FOUND,1
919,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
920,identifier,"[988, 1256, 451]",FOUND,1
926,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
928,identifier,[476],FOUND,1
934,", expression","[715, 1025, 1572]",FOUND,2
936,identifier,[476],FOUND,1
941,),"[715, 1025, 1668, 1572]",FOUND,1
942,;,"[698, 668, 837, 1056]",FOUND,1
946,identifier,"[248, 244, 31, 25]",FOUND,1
953,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
954,identifier,"[988, 1256, 451]",FOUND,1
960,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
962,""" escape_sequence """,[476],FOUND,19
963,"escape_sequence """,[1531],FOUND,5
965,"""",[1547],FOUND,1
966,),"[627, 663, 684, 1025, 1572]",FOUND,1
967,;,"[698, 668, 837, 1056]",FOUND,1
971,identifier,"[248, 244, 31, 25]",FOUND,1
977,( expression ),"[405, 801, 1139, 1056]",FOUND,5
978,identifier,"[988, 1256, 451]",FOUND,1
983,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
984,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
989,identifier,"[248, 244, 31, 25, 310, 220]",FOUND,1
993,( expression ),"[405, 801, 1139, 1056]",FOUND,5
994,identifier,"[988, 1256, 451]",FOUND,1
1006,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
1007,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
1009,},"[248, 244, 31, 25, 310, 220]",FOUND,2
