Location,Ground_Truth,State_List,Coverage_Result,Rank
328,;,"[1363, 1455, 1361]",FOUND,1
332,for ( _for_statement_body ) statement,"[220, 31, 25]",FOUND,9
336,( _for_statement_body ) statement,[1970],FOUND,1
337,identifier = expression,[78],FOUND,1
339,= expression,"[410, 720, 1151, 1042]",FOUND,1
341,identifier,[559],FOUND,1
343,* expression,"[715, 982, 684, 1042]",FOUND,12
345,number_literal,[539],FOUND,2
347,- expression,"[684, 697, 982, 1042]",FOUND,8
349,number_literal,[533],FOUND,1
350,; expression ; expression,"[684, 975, 982, 1042]",FOUND,7
352,identifier,[479],FOUND,1
354,>= expression,"[715, 1034]",FOUND,13
357,number_literal,[506],FOUND,2
358,; expression,"[684, 985, 1034]",FOUND,2
360,-- expression,"[469, 1922]",FOUND,6
362,identifier,[540],FOUND,1
363,) statement,"[715, 701, 684, 1027, 1922]",FOUND,1
367,{ statement },[333],FOUND,4
373,( expression ),[27],FOUND,16
374,identifier,[378],FOUND,1
376,& expression,"[527, 1031, 1077, 1856]",FOUND,8
378,( type_descriptor ) expression,[595],FOUND,5
379,unsigned primitive_type,[378],FOUND,9
388,primitive_type,"[1026, 770, 1077, 1856]",FOUND,3
391,) expression,"[767, 770, 1077, 1856]",FOUND,1
392,identifier,[456],FOUND,1
395,( expression argument_list_repeat1 ),"[715, 699, 684, 984, 1031]",FOUND,14
396,number_literal,[451],FOUND,6
397,", expression","[684, 1018]",FOUND,1
399,identifier,[476],FOUND,1
400,),"[715, 1025, 1572]",FOUND,1
401,),"[698, 668, 837, 699, 684, 984, 1031]",FOUND,2
403,? expression : expression,"[664, 837, 1056]",FOUND,22
405,identifier,[470],FOUND,1
412,( expression ),"[715, 1045]",FOUND,4
413,' character ',[451],FOUND,8
414,character ',[1618],FOUND,1
415,',[1562],FOUND,1
416,),"[690, 684, 1018]",FOUND,2
418,: expression,"[693, 668, 837, 1045]",FOUND,2
420,identifier,[507],FOUND,1
427,( expression ),"[715, 978, 684, 1056]",FOUND,5
428,' character ',[451],FOUND,8
429,character ',[1618],FOUND,1
430,',[1562],FOUND,1
431,),"[690, 684, 1018]",FOUND,2
432,;,"[693, 668, 837, 978, 684, 1056]",FOUND,1
436,},"[248, 244, 28]",FOUND,1
441,identifier,"[173, 244, 236, 31, 25]",FOUND,1
448,( expression ),"[405, 801, 1139, 1056]",FOUND,5
449,' escape_sequence ',"[988, 1256, 451]",FOUND,15
450,escape_sequence ',[1618],FOUND,2
452,',[1562],FOUND,1
453,),"[690, 684, 1018]",FOUND,2
454,;,"[693, 668, 837, 1056]",FOUND,1
456,},"[248, 244, 31, 25]",FOUND,2
459,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
463,identifier,"[739, 796, 1128]",FOUND,1
471,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
472,unsigned primitive_type,[624],FOUND,8
481,primitive_type,"[704, 770, 720, 1118, 1598]",FOUND,5
485,identifier,"[767, 770, 720, 1118, 1598]",FOUND,2
486,),"[1300, 1321, 1598]",FOUND,1
488,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
492,primitive_type,[23],FOUND,2
496,identifier,"[739, 801, 1139]",FOUND,1
498,= expression,"[1363, 1455, 1361]",FOUND,2
500,number_literal,[459],FOUND,2
501,;,"[684, 1032, 1592]",FOUND,1
506,while parenthesized_expression statement,"[221, 25]",FOUND,9
512,( expression ),[1757],FOUND,1
513,identifier,[452],FOUND,1
514,),"[715, 1033]",FOUND,1
518,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
524,identifier &= expression,[27],FOUND,71
526,&= expression,"[405, 801, 1139, 1056]",FOUND,23
529,( expression ),[559],FOUND,3
530,identifier,[378],FOUND,1
532,- expression,"[527, 1031, 1077, 1856]",FOUND,12
534,number_literal,[533],FOUND,1
535,),"[684, 975, 1031]",FOUND,1
536,;,"[664, 837, 982, 684, 1056]",FOUND,1
542,++ expression,"[248, 244, 28]",FOUND,27
544,identifier,[540],FOUND,1
545,;,"[715, 701, 684, 1056]",FOUND,1
549,},"[248, 244, 31, 28]",FOUND,1
554,return expression ;,"[173, 244, 198, 31, 25]",FOUND,7
561,identifier,[475],FOUND,1
562,;,"[715, 1070]",FOUND,1
564,},"[199, 244, 31, 25]",FOUND,2
