Location,Ground_Truth,State_List,Coverage_Result,Rank
341,( expression ),[1755],FOUND,1
342,identifier,[452],FOUND,1
349,|| expression,"[715, 1033]",FOUND,7
352,identifier,[543],FOUND,1
358,( expression argument_list_repeat1 ),"[715, 959, 684, 1033]",FOUND,12
359,identifier,[451],FOUND,1
363,[ expression ],"[715, 1018]",FOUND,6
364,identifier,[528],FOUND,1
365,],"[827, 1090]",FOUND,1
366,", expression","[681, 837, 1018]",FOUND,1
368,""" string_content """,[476],FOUND,4
369,"string_content """,[1531],FOUND,1
370,"""",[1547],FOUND,1
371,),"[627, 663, 684, 1025, 1572]",FOUND,1
373,== expression,"[698, 668, 837, 959, 684, 1033]",FOUND,3
376,number_literal,[618],FOUND,1
377,),"[684, 960, 959, 1033]",FOUND,1
383,{ statement },"[653, 362]",FOUND,5
391,identifier,[27],FOUND,1
395,( expression ),"[405, 801, 1139, 1056]",FOUND,5
396,identifier,"[988, 1256, 451]",FOUND,1
402,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
403,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
409,},"[248, 244, 28, 310, 220]",FOUND,1
415,else statement,"[173, 244, 147, 31, 28]",FOUND,5
420,if parenthesized_expression statement else_clause,[373],FOUND,2
423,( expression ),[1755],FOUND,1
424,identifier,[452],FOUND,1
430,( expression ),"[715, 1033]",FOUND,9
431,identifier,[451],FOUND,1
435,[ expression ],"[715, 1018]",FOUND,6
436,identifier,[528],FOUND,1
437,],"[827, 1090]",FOUND,1
438,),"[681, 837, 1018]",FOUND,2
440,== expression,"[693, 668, 837, 1033]",FOUND,3
443,number_literal,[618],FOUND,1
444,),"[684, 960, 1033]",FOUND,1
450,{ statement },"[653, 362]",FOUND,5
458,if parenthesized_expression statement else_clause,[27],FOUND,6
461,( expression ),[1755],FOUND,1
462,identifier,[452],FOUND,1
476,>= expression,"[715, 1033]",FOUND,15
479,number_literal,[506],FOUND,2
481,&& expression,"[684, 985, 1033]",FOUND,4
484,identifier,[544],FOUND,1
498,< expression,"[715, 976, 684, 1033]",FOUND,6
500,identifier,[506],FOUND,1
510,),"[715, 985, 684, 976, 1033]",FOUND,1
518,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
528,primitive_type,[27],FOUND,4
534,identifier,"[739, 801, 1139]",FOUND,1
542,= expression,"[1363, 1455, 1361]",FOUND,2
544,identifier,[459],FOUND,1
547,( ),"[715, 1032, 1592]",FOUND,10
548,),[451],FOUND,4
549,;,"[696, 668, 837, 1032, 1592]",FOUND,2
559,primitive_type,"[221, 28]",FOUND,9
565,identifier,"[739, 801, 1139]",FOUND,1
573,= expression,"[1363, 1455, 1361]",FOUND,2
575,identifier,[459],FOUND,1
578,( ),"[715, 1032, 1592]",FOUND,10
579,),[451],FOUND,4
580,;,"[696, 668, 837, 1032, 1592]",FOUND,2
591,primitive_type,"[221, 31, 28]",FOUND,11
596,identifier,"[739, 801, 1139]",FOUND,1
599,= expression,"[1363, 1455, 1361]",FOUND,2
601,* expression,[459],FOUND,9
602,identifier,[555],FOUND,1
606,[ expression ],"[625, 692, 837, 1032, 1592]",FOUND,7
607,identifier,[528],FOUND,1
608,],"[827, 1090]",FOUND,1
609,;,"[681, 675, 692, 837, 1032, 1592]",FOUND,2
619,switch parenthesized_expression compound_statement,"[221, 31, 28]",FOUND,33
626,( expression ),[1721],FOUND,1
627,identifier,[453],FOUND,1
629,),"[715, 1031]",FOUND,1
639,{ preproc_if_repeat1 },"[664, 1708]",FOUND,1
649,case expression : case_statement_repeat1,[27],FOUND,10
654,' character ',[564],FOUND,3
655,character ',[1618],FOUND,1
656,',[1562],FOUND,1
657,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
669,identifier,"[64, 244, 28]",FOUND,2
673,( expression ),"[403, 720, 1140, 1056]",FOUND,4
674,identifier,"[988, 1256, 451]",FOUND,1
682,+ expression,"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,9
684,identifier,[533],FOUND,2
691,),"[715, 975, 684, 1018]",FOUND,2
692,;,"[693, 668, 837, 1056]",FOUND,1
704,break ;,"[248, 52, 244, 28]",FOUND,5
709,;,[1983],FOUND,1
720,case expression : case_statement_repeat1,"[164, 55, 52, 244, 28]",FOUND,6
725,' character ',[564],FOUND,3
726,character ',[1618],FOUND,1
727,',[1562],FOUND,1
728,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
740,identifier,"[64, 244, 31, 28]",FOUND,2
744,( expression ),"[403, 720, 1140, 1056]",FOUND,4
745,identifier,"[988, 1256, 451]",FOUND,1
753,- expression,"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,15
755,identifier,[533],FOUND,2
762,),"[715, 975, 684, 1018]",FOUND,2
763,;,"[693, 668, 837, 1056]",FOUND,1
775,break ;,"[248, 52, 244, 31, 28]",FOUND,5
780,;,[1983],FOUND,1
791,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
796,' character ',[564],FOUND,3
797,character ',[1618],FOUND,1
798,',[1562],FOUND,1
799,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
811,case_statement_repeat1,"[64, 244, 31, 28]",FOUND,10
880,identifier,"[64, 244, 31, 28]",FOUND,2
884,( expression ),"[403, 720, 1140, 1056]",FOUND,4
885,identifier,"[988, 1256, 451]",FOUND,1
893,* expression,"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,14
895,identifier,"[943, 1443, 1474, 1813, 539]",FOUND,2
902,),"[715, 697, 684, 1018]",FOUND,2
903,;,"[693, 668, 837, 1056]",FOUND,1
915,break ;,"[248, 52, 244, 31, 28]",FOUND,5
920,;,[1983],FOUND,1
931,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
936,' character ',[564],FOUND,3
937,character ',[1618],FOUND,1
938,',[1562],FOUND,1
939,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
951,if parenthesized_expression statement else_clause,"[64, 244, 31, 28]",FOUND,12
954,( expression ),[1755],FOUND,1
955,identifier,[452],FOUND,1
963,== expression,"[715, 1033]",FOUND,2
966,number_literal,[618],FOUND,1
967,),"[684, 960, 1033]",FOUND,1
979,{ statement },"[653, 362]",FOUND,5
993,identifier = expression,[27],FOUND,2
999,= expression,"[405, 801, 1139, 1056]",FOUND,2
1001,number_literal,[559],FOUND,2
1002,;,"[684, 982, 1056]",FOUND,1
1014,},"[248, 244, 28]",FOUND,1
1026,else statement,"[173, 244, 147, 52, 31, 28]",FOUND,5
1041,{ statement },[373],FOUND,6
1055,identifier,[27],FOUND,1
1059,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1060,identifier,"[988, 1256, 451]",FOUND,1
1068,/ expression,"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,23
1070,identifier,[539],FOUND,1
1077,),"[715, 697, 684, 1018]",FOUND,2
1078,;,"[693, 668, 837, 1056]",FOUND,1
1090,},"[248, 244, 28]",FOUND,1
1102,break ;,"[173, 244, 234, 224, 52, 31, 28]",FOUND,5
1107,;,[1983],FOUND,1
1118,default : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,35
1125,: case_statement_repeat1,[1959],FOUND,1
1137,identifier = expression,"[53, 244, 31, 28]",FOUND,4
1143,= expression,"[403, 720, 1140, 1056]",FOUND,7
1145,number_literal,[559],FOUND,2
1146,;,"[684, 982, 1056]",FOUND,1
1158,break ;,"[248, 50, 244, 31, 28]",FOUND,12
1163,;,[1983],FOUND,1
1173,},"[164, 55, 50, 244, 31, 28]",FOUND,1
1181,},"[173, 179, 244, 31, 28]",FOUND,1
1189,else statement,"[173, 244, 147, 28]",FOUND,5
1200,{ statement },[373],FOUND,6
1210,identifier = expression,[27],FOUND,2
1216,= expression,"[405, 801, 1139, 1056]",FOUND,2
1218,number_literal,[559],FOUND,2
1219,;,"[684, 982, 1056]",FOUND,1
1227,},"[248, 244, 28]",FOUND,1
1233,},"[173, 244, 234, 224, 28]",FOUND,1
1239,else statement,"[173, 244, 147, 234, 224, 31, 28]",FOUND,5
1248,{ statement },[373],FOUND,6
1256,identifier = expression,[27],FOUND,2
1262,= expression,"[405, 801, 1139, 1056]",FOUND,2
1264,number_literal,[559],FOUND,2
1265,;,"[684, 982, 1056]",FOUND,1
1271,},"[248, 244, 28]",FOUND,1
1275,},"[173, 244, 234, 224, 31, 28]",FOUND,1
1280,if parenthesized_expression statement,"[173, 244, 236, 31, 25]",FOUND,4
1283,( expression ),[1755],FOUND,1
1284,identifier,[452],FOUND,1
1289,),"[715, 1033]",FOUND,1
1293,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1299,switch parenthesized_expression compound_statement,[27],FOUND,18
1306,( expression ),[1721],FOUND,1
1307,identifier,[453],FOUND,1
1312,),"[715, 1031]",FOUND,1
1318,{ preproc_if_repeat1 },"[664, 1708]",FOUND,1
1324,case expression : case_statement_repeat1,[27],FOUND,10
1329,number_literal,[564],FOUND,1
1330,: case_statement_repeat1,"[684, 1076]",FOUND,1
1338,identifier,"[64, 244, 28]",FOUND,2
1344,( expression ),"[403, 720, 1140, 1056]",FOUND,4
1345,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1346,string_content escape_sequence,[1531],FOUND,2
1449,escape_sequence,[1547],FOUND,2
1451,"""","[1554, 1547]",FOUND,1
1452,),"[627, 663, 684, 1018]",FOUND,2
1453,;,"[693, 668, 837, 1056]",FOUND,1
1461,break ;,"[248, 52, 244, 28]",FOUND,5
1466,;,[1983],FOUND,1
1473,case expression : case_statement_repeat1,"[164, 55, 52, 244, 28]",FOUND,6
1478,number_literal,[564],FOUND,1
1479,: case_statement_repeat1,"[684, 1076]",FOUND,1
1487,identifier,"[64, 244, 31, 28]",FOUND,2
1493,( expression ),"[403, 720, 1140, 1056]",FOUND,4
1494,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1495,string_content escape_sequence,[1531],FOUND,2
1532,escape_sequence,[1547],FOUND,2
1534,"""","[1554, 1547]",FOUND,1
1535,),"[627, 663, 684, 1018]",FOUND,2
1536,;,"[693, 668, 837, 1056]",FOUND,1
1544,break ;,"[248, 52, 244, 31, 28]",FOUND,5
1549,;,[1983],FOUND,1
1556,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
1561,number_literal,[564],FOUND,1
1562,: case_statement_repeat1,"[684, 1076]",FOUND,1
1570,identifier,"[64, 244, 31, 28]",FOUND,2
1576,( expression ),"[403, 720, 1140, 1056]",FOUND,4
1577,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1578,string_content escape_sequence,[1531],FOUND,2
1673,escape_sequence,[1547],FOUND,2
1675,"""","[1554, 1547]",FOUND,1
1676,),"[627, 663, 684, 1018]",FOUND,2
1677,;,"[693, 668, 837, 1056]",FOUND,1
1685,break ;,"[248, 52, 244, 31, 28]",FOUND,5
1690,;,[1983],FOUND,1
1697,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
1702,number_literal,[564],FOUND,1
1703,: case_statement_repeat1,"[684, 1076]",FOUND,1
1711,identifier,"[64, 244, 31, 28]",FOUND,2
1717,( expression ),"[403, 720, 1140, 1056]",FOUND,4
1718,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1719,string_content escape_sequence,[1531],FOUND,2
1749,escape_sequence,[1547],FOUND,2
1751,"""","[1554, 1547]",FOUND,1
1752,),"[627, 663, 684, 1018]",FOUND,2
1753,;,"[693, 668, 837, 1056]",FOUND,1
1761,break ;,"[248, 52, 244, 31, 28]",FOUND,5
1766,;,[1983],FOUND,1
1773,default : break_statement,"[164, 55, 52, 244, 31, 28]",FOUND,43
1780,: break_statement,[1959],FOUND,3
1788,break ;,"[53, 244, 31, 28]",FOUND,12
1793,;,[1983],FOUND,1
1799,},"[164, 50, 244, 31, 28]",FOUND,1
1806,return expression ;,"[173, 179, 244, 28]",FOUND,7
1813,identifier,[475],FOUND,1
1825,;,"[715, 1070]",FOUND,1
1829,},"[199, 244, 31, 28]",FOUND,1
1834,identifier,"[173, 244, 147, 31, 25]",FOUND,1
1840,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1841,""" string_content ""","[988, 1256, 451]",FOUND,3
1842,"string_content """,[1531],FOUND,1
1854,"""",[1547],FOUND,1
1855,", expression","[627, 663, 684, 1018]",FOUND,1
1857,identifier,[476],FOUND,1
1860,( ),"[715, 1025, 1572]",FOUND,17
1861,),[451],FOUND,4
1862,),"[696, 668, 837, 1025, 1572]",FOUND,1
1863,;,"[698, 668, 837, 1056]",FOUND,1
1868,return expression ;,"[248, 244, 31, 25]",FOUND,7
1875,identifier,[475],FOUND,1
1887,;,"[715, 1070]",FOUND,1
1889,},"[199, 244, 31, 25]",FOUND,2
1892,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1898,identifier,"[739, 796, 1128]",FOUND,1
1901,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
1902,primitive_type,[624],FOUND,1
1906,),"[739, 720, 1118, 1598]",FOUND,3
1908,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1912,if parenthesized_expression statement,[23],FOUND,4
1915,( expression ),[1755],FOUND,1
1916,identifier,[452],FOUND,1
1930,> expression,"[715, 1033]",FOUND,13
1932,number_literal,[506],FOUND,2
1933,),"[684, 985, 1033]",FOUND,1
1937,{ statement },"[653, 362]",FOUND,5
1943,return expression ;,[27],FOUND,12
1950,identifier,[475],FOUND,1
1955,[ expression ],"[715, 1070]",FOUND,6
1956,identifier,[528],FOUND,1
1969,--,"[827, 1090]",FOUND,18
1971,],"[667, 684, 1090]",FOUND,1
1972,;,"[681, 837, 1070]",FOUND,2
1976,},"[199, 244, 28]",FOUND,1
1981,identifier,"[173, 244, 147, 25]",FOUND,1
1987,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1988,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1989,string_content escape_sequence,[1531],FOUND,2
2015,escape_sequence,[1547],FOUND,2
2017,"""","[1554, 1547]",FOUND,1
2018,),"[627, 663, 684, 1018]",FOUND,2
2019,;,"[693, 668, 837, 1056]",FOUND,1
2023,return expression ;,"[248, 244, 31, 25]",FOUND,7
2030,number_literal,[475],FOUND,2
2031,;,"[684, 1070]",FOUND,1
2033,},"[199, 244, 31, 25]",FOUND,2
2036,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
2041,identifier,"[739, 796, 1128]",FOUND,1
2045,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
2046,primitive_type,[624],FOUND,1
2052,identifier,"[739, 720, 1118, 1598]",FOUND,2
2059,),"[1300, 1321, 1598]",FOUND,1
2061,{ statement },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,5
2065,if parenthesized_expression statement else_clause,[23],FOUND,10
2068,( expression ),[1755],FOUND,1
2069,identifier,[452],FOUND,1
2083,< expression,"[715, 1033]",FOUND,6
2085,identifier,[506],FOUND,1
2095,),"[715, 985, 684, 1033]",FOUND,1
2099,{ statement },"[653, 362]",FOUND,5
2105,identifier,[27],FOUND,1
2110,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
2111,++ expression,[528],FOUND,9
2113,identifier,[606],FOUND,1
2126,],"[827, 907, 684, 1090]",FOUND,1
2128,= expression,"[681, 837, 1056]",FOUND,2
2130,identifier,[559],FOUND,1
2137,;,"[715, 982, 684, 1056]",FOUND,1
2141,},"[248, 244, 28]",FOUND,1
2145,else statement,"[173, 244, 147, 25]",FOUND,3
2152,{ statement },[373],FOUND,6
2158,identifier,[27],FOUND,1
2164,( expression ),"[405, 801, 1139, 1056]",FOUND,5
2165,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
2166,string_content escape_sequence,[1531],FOUND,2
2191,escape_sequence,[1547],FOUND,2
2193,"""","[1554, 1547]",FOUND,1
2194,),"[627, 663, 684, 1018]",FOUND,2
2195,;,"[693, 668, 837, 1056]",FOUND,1
2199,},"[248, 244, 28]",FOUND,1
2201,},"[173, 244, 234, 224, 25]",FOUND,2
