Location,Ground_Truth,State_List,Coverage_Result,Rank
290,),"[715, 1025, 1572]",FOUND,1
291,;,"[698, 668, 837, 1056]",FOUND,1
298,return expression ;,"[248, 244, 31, 25]",FOUND,7
305,number_literal,[475],FOUND,2
306,;,"[684, 1070]",FOUND,1
309,},"[199, 244, 31, 25]",FOUND,2
314,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
319,identifier,"[739, 796, 1128]",FOUND,1
323,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
324,primitive_type,[624],FOUND,1
328,identifier,"[739, 720, 1118, 1598]",FOUND,2
329,),"[1300, 1321, 1598]",FOUND,1
332,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
337,if parenthesized_expression statement,[23],FOUND,4
340,( expression ),[1755],FOUND,1
341,identifier,[452],FOUND,1
343,<= expression,"[715, 1033]",FOUND,16
346,number_literal,[506],FOUND,2
347,),"[684, 985, 1033]",FOUND,1
352,{ statement },"[653, 362]",FOUND,5
359,return expression ;,[27],FOUND,12
366,identifier,[475],FOUND,1
368,+ expression,"[715, 1070]",FOUND,10
370,' character ',[533],FOUND,4
371,character ',[1618],FOUND,1
372,',[1562],FOUND,1
373,;,"[690, 684, 975, 1070]",FOUND,1
378,},"[199, 244, 28]",FOUND,1
385,return expression ;,"[173, 244, 147, 25]",FOUND,6
392,identifier,[475],FOUND,1
394,+ expression,"[715, 1070]",FOUND,10
396,' character ',[533],FOUND,4
397,character ',[1618],FOUND,1
398,',[1562],FOUND,1
400,- expression,"[690, 684, 975, 1070]",FOUND,12
402,number_literal,[533],FOUND,1
404,;,"[684, 975, 1070]",FOUND,1
407,},"[199, 244, 31, 25]",FOUND,2
412,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
417,identifier,"[739, 796, 1128]",FOUND,1
421,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
422,primitive_type,[624],FOUND,1
426,identifier,"[739, 720, 1118, 1598]",FOUND,2
427,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
429,primitive_type,[649],FOUND,1
434,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
435,[ ],"[1300, 1321, 1748, 1601]",FOUND,3
436,],[420],FOUND,1
437,", parameter_declaration","[1297, 1300, 1321, 1748, 1601]",FOUND,2
439,primitive_type,[649],FOUND,1
443,identifier,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,2
444,),"[1300, 1321, 1748, 1669, 1601]",FOUND,1
447,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
452,primitive_type,[23],FOUND,2
456,identifier,"[739, 801, 1139]",FOUND,1
458,= expression,"[1363, 1455, 1361]",FOUND,2
460,number_literal,[459],FOUND,2
461,", init_declarator","[684, 1032, 1592]",FOUND,11
463,identifier,[1148],FOUND,1
468,= expression,"[1363, 1477, 1619, 1457]",FOUND,1
470,identifier,[459],FOUND,1
471,;,"[715, 1032, 1765, 1619]",FOUND,11
478,do statement while parenthesized_expression ;,"[230, 25]",FOUND,22
484,{ preproc_if_repeat1 },[372],FOUND,1
491,identifier,[23],FOUND,1
492,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
493,identifier,[528],FOUND,1
494,++,"[827, 1090]",FOUND,5
496,],"[667, 684, 1090]",FOUND,1
498,= expression,"[681, 837, 1056]",FOUND,2
500,identifier,[559],FOUND,1
504,( expression ),"[715, 982, 684, 1056]",FOUND,4
505,identifier,[451],FOUND,1
508,( expression ),"[715, 1018]",FOUND,8
509,identifier,[451],FOUND,1
510,),"[715, 1018]",FOUND,2
512,% expression,"[693, 668, 837, 1018]",FOUND,35
514,identifier,[539],FOUND,1
515,),"[715, 697, 684, 1018]",FOUND,2
516,;,"[693, 668, 837, 982, 684, 1056]",FOUND,1
523,identifier /= expression,"[248, 244, 25]",FOUND,29
525,/= expression,"[405, 801, 1139, 1056]",FOUND,22
528,identifier,[559],FOUND,1
529,;,"[715, 982, 684, 1056]",FOUND,1
534,},"[248, 244, 31, 25]",FOUND,2
536,while parenthesized_expression ;,"[87, 244, 1980]",FOUND,1
542,( expression ),[1729],FOUND,1
543,identifier /= expression,[453],NOT_FOUND,0
545,/= expression,"[715, 1031]",FOUND,41
548,identifier,[559],FOUND,1
549,),"[715, 982, 684, 1031]",FOUND,1
550,;,"[664, 1857]",FOUND,1
557,switch parenthesized_expression compound_statement,"[235, 244, 31, 25]",FOUND,17
564,( expression ),[1721],FOUND,1
565,identifier,[453],FOUND,1
566,),"[715, 1031]",FOUND,1
571,{ preproc_if_repeat1 },"[664, 1708]",FOUND,1
576,case expression : case_statement_repeat1,[27],FOUND,10
581,number_literal,[564],FOUND,1
582,: case_statement_repeat1,"[684, 1076]",FOUND,1
589,identifier,"[64, 244, 28]",FOUND,2
590,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
591,identifier,[528],FOUND,1
592,++,"[827, 1090]",FOUND,5
594,],"[667, 684, 1090]",FOUND,1
596,= expression,"[681, 837, 1056]",FOUND,2
598,' character ',[559],FOUND,5
599,character ',[1618],FOUND,1
600,',[1562],FOUND,1
601,;,"[690, 684, 982, 1056]",FOUND,1
608,identifier,"[248, 52, 244, 28]",FOUND,2
609,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
610,identifier,[528],FOUND,1
611,++,"[827, 1090]",FOUND,5
613,],"[667, 684, 1090]",FOUND,1
615,= expression,"[681, 837, 1056]",FOUND,2
617,' character ',[559],FOUND,5
618,character ',[1618],FOUND,1
619,',[1562],FOUND,1
620,;,"[690, 684, 982, 1056]",FOUND,1
627,break ;,"[248, 55, 52, 244, 28]",FOUND,5
632,;,[1983],FOUND,1
639,case expression : case_statement_repeat1,"[164, 55, 52, 244, 28]",FOUND,6
644,number_literal,[564],FOUND,1
646,: case_statement_repeat1,"[684, 1076]",FOUND,1
653,identifier,"[64, 244, 31, 28]",FOUND,2
654,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
655,identifier,[528],FOUND,1
656,++,"[827, 1090]",FOUND,5
658,],"[667, 684, 1090]",FOUND,1
660,= expression,"[681, 837, 1056]",FOUND,2
662,' character ',[559],FOUND,5
663,character ',[1618],FOUND,1
664,',[1562],FOUND,1
665,;,"[690, 684, 982, 1056]",FOUND,1
672,identifier,"[248, 52, 244, 31, 28]",FOUND,2
673,[ expression ],"[403, 720, 1140, 1056]",FOUND,6
674,identifier,[528],FOUND,1
675,++,"[827, 1090]",FOUND,5
677,],"[667, 684, 1090]",FOUND,1
679,= expression,"[681, 837, 1056]",FOUND,2
681,' character ',[559],FOUND,5
682,character ',[1618],FOUND,1
683,',[1562],FOUND,1
684,;,"[690, 684, 982, 1056]",FOUND,1
691,break ;,"[248, 55, 52, 244, 31, 28]",FOUND,5
696,;,[1983],FOUND,1
701,},"[164, 55, 52, 244, 31, 28]",FOUND,1
708,if parenthesized_expression statement,"[173, 179, 244, 31, 25]",FOUND,4
711,( expression ),[1755],FOUND,1
712,identifier,[452],FOUND,1
717,< expression,"[715, 1033]",FOUND,6
719,number_literal,[506],FOUND,2
720,),"[684, 985, 1033]",FOUND,1
725,{ statement },"[653, 362]",FOUND,5
732,identifier,[27],FOUND,1
733,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
734,identifier,[528],FOUND,1
735,++,"[827, 1090]",FOUND,5
737,],"[667, 684, 1090]",FOUND,1
739,= expression,"[681, 837, 1056]",FOUND,2
741,' character ',[559],FOUND,5
742,character ',[1618],FOUND,1
743,',[1562],FOUND,1
744,;,"[690, 684, 982, 1056]",FOUND,1
749,},"[248, 244, 28]",FOUND,1
756,identifier,"[173, 244, 147, 31, 25]",FOUND,1
757,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
758,identifier,[528],FOUND,1
759,],"[827, 1090]",FOUND,1
761,= expression,"[681, 837, 1056]",FOUND,2
763,' escape_sequence ',[559],FOUND,8
764,escape_sequence ',[1618],FOUND,2
766,',[1562],FOUND,1
767,;,"[690, 684, 982, 1056]",FOUND,1
774,primitive_type,"[248, 244, 31, 25]",FOUND,8
778,identifier,"[739, 801, 1139]",FOUND,1
784,= expression,"[1363, 1455, 1361]",FOUND,2
786,identifier,[459],FOUND,1
792,( expression ),"[715, 1032, 1592]",FOUND,3
793,identifier,[451],FOUND,1
794,),"[715, 1018]",FOUND,2
795,;,"[693, 668, 837, 1032, 1592]",FOUND,2
800,identifier,"[221, 31, 25]",FOUND,1
811,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
812,identifier,"[988, 1256, 451]",FOUND,1
813,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
815,number_literal,[476],FOUND,2
816,", expression","[684, 1025, 1572]",FOUND,2
818,identifier,[476],FOUND,1
824,- expression,"[715, 1025, 1668, 1572]",FOUND,9
826,number_literal,[533],FOUND,1
827,),"[684, 975, 1025, 1668, 1572]",FOUND,1
828,;,"[698, 668, 837, 1056]",FOUND,1
831,},"[248, 244, 31, 25]",FOUND,2
836,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
841,identifier,"[739, 796, 1128]",FOUND,1
852,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
853,primitive_type,[624],FOUND,1
858,identifier,"[739, 720, 1118, 1598]",FOUND,2
862,[ ],"[1300, 1321, 1598]",FOUND,3
863,],[420],FOUND,1
864,", parameter_declaration","[1297, 1300, 1321, 1598]",FOUND,2
866,primitive_type,[649],FOUND,1
870,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
875,", parameter_declaration","[1300, 1321, 1748, 1601]",FOUND,2
877,primitive_type,[649],FOUND,1
881,identifier,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,2
885,),"[1300, 1321, 1748, 1669, 1601]",FOUND,1
888,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
893,primitive_type,[23],FOUND,2
898,identifier,"[739, 801, 1139]",FOUND,1
902,;,"[1363, 1455, 1361]",FOUND,1
909,identifier = expression,"[220, 25]",FOUND,3
914,= expression,"[405, 801, 1139, 1056]",FOUND,2
916,identifier,[559],FOUND,1
920,[ expression ],"[715, 982, 684, 1056]",FOUND,6
921,identifier,[528],FOUND,1
926,],"[827, 1090]",FOUND,1
927,;,"[681, 837, 982, 684, 1056]",FOUND,1
932,identifier,"[248, 244, 31, 25]",FOUND,1
936,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
937,identifier,[528],FOUND,1
942,],"[827, 1090]",FOUND,1
944,= expression,"[681, 837, 1056]",FOUND,2
946,identifier,[559],FOUND,1
950,[ expression ],"[715, 982, 684, 1056]",FOUND,6
951,identifier,[528],FOUND,1
956,- expression,"[827, 1090]",FOUND,3
958,identifier,[567],FOUND,2
963,],"[827, 1054, 684, 1090]",FOUND,1
964,;,"[681, 837, 982, 684, 1056]",FOUND,1
969,identifier,"[248, 244, 31, 25]",FOUND,1
973,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
974,identifier,[528],FOUND,1
979,- expression,"[827, 1090]",FOUND,3
981,identifier,[567],FOUND,2
986,],"[827, 1054, 684, 1090]",FOUND,1
988,= expression,"[681, 837, 1056]",FOUND,2
990,identifier,[559],FOUND,1
994,;,"[715, 982, 684, 1056]",FOUND,1
1001,if parenthesized_expression statement,"[248, 244, 31, 25]",FOUND,4
1004,( expression ),[1755],FOUND,1
1005,identifier,[452],FOUND,1
1011,== expression,"[715, 1033]",FOUND,2
1014,identifier,[618],FOUND,2
1019,/ expression,"[715, 960, 684, 1033]",FOUND,27
1021,number_literal,[539],FOUND,2
1022,),"[684, 697, 960, 1033]",FOUND,1
1027,{ statement },"[653, 362]",FOUND,5
1034,return ;,[27],FOUND,33
1040,;,[475],FOUND,3
1045,},"[163, 244, 28]",FOUND,1
1052,identifier,"[173, 244, 147, 31, 25]",FOUND,1
1063,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1064,identifier,"[988, 1256, 451]",FOUND,1
1068,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
1070,identifier,[476],FOUND,1
1076,+ expression,"[715, 1025, 1572]",FOUND,5
1078,number_literal,[533],FOUND,1
1079,", expression","[684, 975, 1025, 1572]",FOUND,2
1081,identifier,[476],FOUND,1
1085,),"[715, 1025, 1668, 1572]",FOUND,1
1086,;,"[698, 668, 837, 1056]",FOUND,1
1089,},"[248, 244, 31, 25]",FOUND,2
