Location,Ground_Truth,State_List,Coverage_Result,Rank
341,", expression","[627, 663, 684, 1025, 1572]",FOUND,2
343,& expression,[476],FOUND,3
344,identifier,[555],FOUND,1
347,),"[625, 692, 837, 1025, 1668, 1572]",FOUND,1
349,== expression,"[698, 668, 837, 1033]",FOUND,3
352,number_literal,[618],FOUND,1
353,),"[684, 960, 1033]",FOUND,1
359,{ statement },"[653, 362]",FOUND,5
367,identifier,[27],FOUND,1
371,( expression ),"[405, 801, 1139, 1056]",FOUND,5
372,identifier,"[988, 1256, 451]",FOUND,1
375,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
376,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
382,},"[248, 244, 28, 310, 220]",FOUND,1
388,else statement,"[173, 244, 147, 28]",FOUND,5
393,if parenthesized_expression statement,[373],FOUND,4
396,( expression ),[1755],FOUND,1
397,identifier,[452],FOUND,1
403,( expression argument_list_repeat1 ),"[715, 1033]",FOUND,12
404,identifier,[451],FOUND,1
407,", expression","[715, 1018]",FOUND,1
409,""" string_content """,[476],FOUND,4
410,"string_content """,[1531],FOUND,1
412,"""",[1547],FOUND,1
413,", expression","[627, 663, 684, 1025, 1572]",FOUND,2
415,& expression,[476],FOUND,3
416,identifier,[555],FOUND,1
417,),"[625, 692, 837, 1025, 1668, 1572]",FOUND,1
419,== expression,"[698, 668, 837, 1033]",FOUND,3
422,number_literal,[618],FOUND,1
423,),"[684, 960, 1033]",FOUND,1
429,{ statement },"[653, 362]",FOUND,5
437,switch parenthesized_expression compound_statement,[27],FOUND,18
444,( expression ),[1721],FOUND,1
445,identifier,[453],FOUND,1
446,),"[715, 1031]",FOUND,1
454,{ preproc_if_repeat1 },"[664, 1708]",FOUND,1
462,case expression : case_statement_repeat1,[27],FOUND,10
467,' character ',[564],FOUND,3
468,character ',[1618],FOUND,1
469,',[1562],FOUND,1
470,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
480,identifier,"[64, 244, 28]",FOUND,2
484,( expression ),"[403, 720, 1140, 1056]",FOUND,4
485,identifier,"[988, 1256, 451]",FOUND,1
488,( ),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,21
489,),"[988, 623, 451, 423]",FOUND,3
491,+ expression,"[1282, 1254, 1300, 1442, 1452, 1443, 1474, 1813, 696, 668, 837, 1018]",FOUND,7
493,identifier,[533],FOUND,2
496,( ),"[715, 975, 684, 1018]",FOUND,20
497,),[451],FOUND,4
498,),"[696, 668, 837, 975, 684, 1018]",FOUND,2
499,;,"[693, 668, 837, 1056]",FOUND,1
509,break ;,"[248, 52, 244, 28]",FOUND,5
514,;,[1983],FOUND,1
523,case expression : case_statement_repeat1,"[164, 55, 52, 244, 28]",FOUND,6
528,' character ',[564],FOUND,3
529,character ',[1618],FOUND,1
530,',[1562],FOUND,1
531,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
541,identifier = expression,"[64, 244, 31, 28]",FOUND,4
545,= expression,"[403, 720, 1140, 1056]",FOUND,7
547,identifier,[559],FOUND,1
550,( ),"[715, 982, 684, 1056]",FOUND,8
551,),[451],FOUND,4
552,;,"[696, 668, 837, 982, 684, 1056]",FOUND,1
562,identifier,"[248, 52, 244, 31, 28]",FOUND,2
566,( expression ),"[403, 720, 1140, 1056]",FOUND,4
567,identifier,"[988, 1256, 451]",FOUND,1
570,( ),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,21
571,),"[988, 623, 451, 423]",FOUND,3
573,- expression,"[1282, 1254, 1300, 1442, 1452, 1443, 1474, 1813, 696, 668, 837, 1018]",FOUND,15
575,identifier,[533],FOUND,2
578,),"[715, 975, 684, 1018]",FOUND,2
579,;,"[693, 668, 837, 1056]",FOUND,1
589,break ;,"[248, 55, 52, 244, 31, 28]",FOUND,5
594,;,[1983],FOUND,1
603,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
608,' character ',[564],FOUND,3
609,character ',[1618],FOUND,1
610,',[1562],FOUND,1
611,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
621,identifier,"[64, 244, 31, 28]",FOUND,2
625,( expression ),"[403, 720, 1140, 1056]",FOUND,4
626,identifier,"[988, 1256, 451]",FOUND,1
629,( ),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,21
630,),"[988, 623, 451, 423]",FOUND,3
632,* expression,"[1282, 1254, 1300, 1442, 1452, 1443, 1474, 1813, 696, 668, 837, 1018]",FOUND,14
634,identifier,[539],FOUND,1
637,( ),"[715, 697, 684, 1018]",FOUND,20
638,),[451],FOUND,4
639,),"[696, 668, 837, 697, 684, 1018]",FOUND,2
640,;,"[693, 668, 837, 1056]",FOUND,1
650,break ;,"[248, 52, 244, 31, 28]",FOUND,5
655,;,[1983],FOUND,1
664,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
669,' character ',[564],FOUND,3
670,character ',[1618],FOUND,1
671,',[1562],FOUND,1
672,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
682,identifier = expression,"[64, 244, 31, 28]",FOUND,4
686,= expression,"[403, 720, 1140, 1056]",FOUND,7
688,identifier,[559],FOUND,1
691,( ),"[715, 982, 684, 1056]",FOUND,8
692,),[451],FOUND,4
693,;,"[696, 668, 837, 982, 684, 1056]",FOUND,1
704,if parenthesized_expression statement else_clause,"[248, 52, 244, 31, 28]",FOUND,11
707,( expression ),[1755],FOUND,1
708,identifier,[452],FOUND,1
712,!= expression,"[715, 1033]",FOUND,5
715,number_literal,[618],FOUND,1
718,),"[684, 960, 1033]",FOUND,1
728,{ statement },"[653, 362]",FOUND,5
740,identifier,[27],FOUND,1
744,( expression ),"[405, 801, 1139, 1056]",FOUND,5
745,identifier,"[988, 1256, 451]",FOUND,1
748,( ),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,21
749,),"[988, 623, 451, 423]",FOUND,3
751,/ expression,"[1282, 1254, 1300, 1442, 1452, 1443, 1474, 1813, 696, 668, 837, 1018]",FOUND,22
753,identifier,[539],FOUND,1
756,),"[715, 697, 684, 1018]",FOUND,2
757,;,"[693, 668, 837, 1056]",FOUND,1
767,},"[248, 244, 28]",FOUND,1
777,else statement,"[173, 244, 147, 55, 52, 31, 28]",FOUND,5
790,{ statement },[373],FOUND,6
802,identifier,[27],FOUND,1
808,( expression ),"[405, 801, 1139, 1056]",FOUND,5
809,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
810,string_content escape_sequence,[1531],FOUND,2
830,escape_sequence,[1547],FOUND,2
832,"""","[1554, 1547]",FOUND,1
833,),"[627, 663, 684, 1018]",FOUND,2
834,;,"[693, 668, 837, 1056]",FOUND,1
844,},"[248, 244, 28]",FOUND,1
854,break ;,"[173, 244, 234, 224, 55, 52, 31, 28]",FOUND,5
859,;,[1983],FOUND,1
868,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
873,' character ',[564],FOUND,3
874,character ',[1618],FOUND,1
875,',[1562],FOUND,1
876,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
886,identifier = expression,"[64, 244, 31, 28]",FOUND,4
890,= expression,"[403, 720, 1140, 1056]",FOUND,7
892,identifier,[559],FOUND,1
895,( ),"[715, 982, 684, 1056]",FOUND,8
896,),[451],FOUND,4
897,;,"[696, 668, 837, 982, 684, 1056]",FOUND,1
908,if parenthesized_expression statement else_clause,"[248, 52, 244, 31, 28]",FOUND,11
911,( expression ),[1755],FOUND,1
912,identifier,[452],FOUND,1
916,!= expression,"[715, 1033]",FOUND,5
919,number_literal,[618],FOUND,1
922,),"[684, 960, 1033]",FOUND,1
932,{ statement },"[653, 362]",FOUND,5
944,identifier,[27],FOUND,1
948,( expression ),"[405, 801, 1139, 1056]",FOUND,5
949,( type_descriptor ) expression,"[988, 1256, 451]",FOUND,8
950,primitive_type,"[1256, 378]",FOUND,3
953,) expression,"[1300, 1442, 739, 1077, 1856]",FOUND,1
954,identifier,"[1301, 1300, 1442, 456]",FOUND,1
957,( ),"[715, 699, 684, 1018]",FOUND,18
958,),[451],FOUND,4
960,% expression,"[696, 668, 837, 699, 684, 1018]",FOUND,36
962,( type_descriptor ) expression,[539],FOUND,6
963,primitive_type,[378],FOUND,3
966,) expression,"[739, 1077, 1856]",FOUND,1
967,identifier,[456],FOUND,1
970,),"[715, 699, 684, 697, 1018]",FOUND,2
971,;,"[693, 668, 837, 1056]",FOUND,1
981,},"[248, 244, 28]",FOUND,1
991,else statement,"[173, 244, 147, 55, 52, 31, 28]",FOUND,5
1004,{ statement },[373],FOUND,6
1016,identifier,[27],FOUND,1
1022,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1023,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1024,string_content escape_sequence,[1531],FOUND,2
1044,escape_sequence,[1547],FOUND,2
1046,"""","[1554, 1547]",FOUND,1
1047,),"[627, 663, 684, 1018]",FOUND,2
1048,;,"[693, 668, 837, 1056]",FOUND,1
1058,},"[248, 244, 28]",FOUND,1
1068,break ;,"[173, 244, 234, 224, 55, 52, 31, 28]",FOUND,5
1073,;,[1983],FOUND,1
1082,default : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,35
1089,: case_statement_repeat1,[1959],FOUND,1
1099,identifier,"[53, 244, 31, 28]",FOUND,2
1105,( expression ),"[403, 720, 1140, 1056]",FOUND,4
1106,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1107,string_content escape_sequence,[1531],FOUND,2
1130,escape_sequence,[1547],FOUND,2
1132,"""","[1554, 1547]",FOUND,1
1133,),"[627, 663, 684, 1018]",FOUND,2
1134,;,"[693, 668, 837, 1056]",FOUND,1
1144,break ;,"[248, 50, 244, 31, 28]",FOUND,12
1149,;,[1983],FOUND,1
1157,},"[164, 55, 50, 244, 31, 28]",FOUND,1
1163,},"[173, 179, 244, 28]",FOUND,1
1167,},"[173, 244, 147, 234, 224, 28]",FOUND,1
1172,identifier,"[173, 244, 198, 31, 25]",FOUND,1
1178,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1179,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1180,string_content escape_sequence,[1531],FOUND,2
1192,escape_sequence,[1547],FOUND,2
1194,"""","[1554, 1547]",FOUND,1
1195,", expression","[627, 663, 684, 1018]",FOUND,1
1197,identifier,[476],FOUND,1
1200,( ),"[715, 1025, 1572]",FOUND,17
1201,),[451],FOUND,4
1202,),"[696, 668, 837, 1025, 1572]",FOUND,1
1203,;,"[698, 668, 837, 1056]",FOUND,1
1208,return expression ;,"[248, 244, 31, 25]",FOUND,7
1215,identifier,[475],FOUND,1
1227,;,"[715, 1070]",FOUND,1
1229,},"[199, 244, 31, 25]",FOUND,2
1232,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1237,identifier,"[739, 796, 1128]",FOUND,1
1241,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
1242,primitive_type,[624],FOUND,1
1249,identifier,"[739, 720, 1118, 1598]",FOUND,2
1250,),"[1300, 1321, 1598]",FOUND,1
1252,{ statement },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,5
1256,if parenthesized_expression statement else_clause,[23],FOUND,10
1259,( expression ),[1755],FOUND,1
1260,identifier,[452],FOUND,1
1263,< expression,"[715, 1033]",FOUND,6
1265,identifier,[506],FOUND,1
1279,),"[715, 985, 684, 1033]",FOUND,1
1283,{ statement },"[653, 362]",FOUND,5
1289,identifier,[27],FOUND,1
1294,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1295,identifier,[528],FOUND,1
1297,++,"[827, 1090]",FOUND,5
1299,],"[667, 684, 1090]",FOUND,1
1301,= expression,"[681, 837, 1056]",FOUND,2
1303,identifier,[559],FOUND,1
1304,;,"[715, 982, 684, 1056]",FOUND,1
1308,},"[248, 244, 28]",FOUND,1
1312,else statement,"[173, 244, 147, 25]",FOUND,3
1319,{ statement },[373],FOUND,6
1325,identifier,[27],FOUND,1
1331,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1332,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1333,string_content escape_sequence,[1531],FOUND,2
1366,escape_sequence,[1547],FOUND,2
1368,"""","[1554, 1547]",FOUND,1
1369,", expression","[627, 663, 684, 1018]",FOUND,1
1371,identifier,[476],FOUND,1
1372,),"[715, 1025, 1572]",FOUND,1
1373,;,"[698, 668, 837, 1056]",FOUND,1
1377,},"[248, 244, 28]",FOUND,1
1379,},"[173, 244, 234, 224, 25]",FOUND,2
1382,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1389,identifier,"[739, 796, 1128]",FOUND,1
1392,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
1393,primitive_type,[624],FOUND,1
1397,),"[739, 720, 1118, 1598]",FOUND,3
1399,{ statement },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,5
1403,if parenthesized_expression statement else_clause,[23],FOUND,10
1406,( expression ),[1755],FOUND,1
1407,identifier,[452],FOUND,1
1410,> expression,"[715, 1033]",FOUND,13
1412,number_literal,[506],FOUND,2
1413,),"[684, 985, 1033]",FOUND,1
1417,{ statement },"[653, 362]",FOUND,5
1423,return expression ;,[27],FOUND,12
1430,identifier,[475],FOUND,1
1435,[ expression ],"[715, 1070]",FOUND,6
1436,-- expression,[528],FOUND,7
1438,identifier,[606],FOUND,1
1440,],"[827, 907, 684, 1090]",FOUND,1
1441,;,"[681, 837, 1070]",FOUND,2
1445,},"[199, 244, 28]",FOUND,1
1449,else statement,"[173, 244, 147, 25]",FOUND,3
1456,{ preproc_if_repeat1 },[373],FOUND,1
1462,identifier,[27],FOUND,1
1468,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1469,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1470,string_content escape_sequence,[1531],FOUND,2
1489,escape_sequence,[1547],FOUND,2
1491,"""","[1554, 1547]",FOUND,1
1492,),"[627, 663, 684, 1018]",FOUND,2
1493,;,"[693, 668, 837, 1056]",FOUND,1
1499,return expression ;,"[248, 244, 28]",FOUND,7
1506,number_literal,[475],FOUND,2
1509,;,"[684, 1070]",FOUND,1
1513,},"[199, 244, 31, 28]",FOUND,1
1515,},"[173, 244, 234, 224, 25]",FOUND,2
