Location,Ground_Truth,State_List,Coverage_Result,Rank
344,identifier,"[539, 949]",FOUND,1
350,;,"[715, 697, 684, 1056, 1300, 1291, 1363, 1455, 1361]",FOUND,1
355,if parenthesized_expression statement,"[220, 31, 25, 248, 244]",FOUND,4
358,( expression ),[1755],FOUND,1
359,( expression ),[452],FOUND,3
360,identifier = expression,[378],FOUND,7
367,= expression,"[527, 1031, 1077, 1856]",FOUND,13
369,identifier,[559],FOUND,1
374,( expression argument_list_repeat1 ),"[715, 982, 684, 1031]",FOUND,5
375,identifier,[451],FOUND,1
379,[ expression ],"[715, 1018]",FOUND,6
380,number_literal,[528],FOUND,2
381,],"[684, 1090]",FOUND,1
382,", expression","[681, 837, 1018]",FOUND,1
384,""" string_content """,[476],FOUND,4
385,"string_content """,[1531],FOUND,1
386,"""",[1547],FOUND,1
387,),"[627, 663, 684, 1025, 1572]",FOUND,1
388,),"[698, 668, 837, 982, 684, 1031]",FOUND,2
390,== expression,"[664, 837, 1033]",FOUND,3
393,NULL,[618],FOUND,4
397,),"[680, 684, 960, 1033]",FOUND,1
401,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
407,identifier,[27],FOUND,1
414,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
415,identifier,"[988, 1256, 451]",FOUND,1
421,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
423,""" string_literal_repeat1 """,[476],FOUND,7
424,string_content escape_sequence,[1531],FOUND,2
442,escape_sequence,[1547],FOUND,2
444,"""","[1554, 1547]",FOUND,1
445,", expression","[627, 663, 684, 1025, 1572]",FOUND,2
447,identifier,[476],FOUND,1
459,", expression","[715, 1025, 1668, 1572]",FOUND,2
461,identifier,[476],FOUND,1
465,[ expression ],"[715, 1025, 1668, 1572]",FOUND,8
466,number_literal,[528],FOUND,2
467,],"[684, 1090]",FOUND,1
468,),"[681, 837, 1025, 1668, 1572]",FOUND,1
469,;,"[698, 668, 837, 1056]",FOUND,1
475,identifier,"[248, 244, 28]",FOUND,2
479,( expression ),"[405, 801, 1139, 1056]",FOUND,5
480,identifier,"[988, 1256, 451]",FOUND,1
492,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
493,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
497,},"[248, 244, 31, 28, 310, 220]",FOUND,1
502,if parenthesized_expression statement,"[173, 244, 147, 31, 25]",FOUND,5
505,( expression ),[1755],FOUND,1
506,( expression ),[452],FOUND,3
507,identifier = expression,[378],FOUND,7
514,= expression,"[527, 1031, 1077, 1856]",FOUND,13
516,identifier,[559],FOUND,1
521,( expression argument_list_repeat1 ),"[715, 982, 684, 1031]",FOUND,5
522,identifier,[451],FOUND,1
526,[ expression ],"[715, 1018]",FOUND,6
527,number_literal,[528],FOUND,2
528,],"[684, 1090]",FOUND,1
529,", expression","[681, 837, 1018]",FOUND,1
531,""" string_content """,[476],FOUND,4
532,"string_content """,[1531],FOUND,1
533,"""",[1547],FOUND,1
534,),"[627, 663, 684, 1025, 1572]",FOUND,1
535,),"[698, 668, 837, 982, 684, 1031]",FOUND,2
537,== expression,"[664, 837, 1033]",FOUND,3
540,NULL,[618],FOUND,4
544,),"[680, 684, 960, 1033]",FOUND,1
548,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
554,identifier,[27],FOUND,1
561,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
562,identifier,"[988, 1256, 451]",FOUND,1
568,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
570,""" string_literal_repeat1 """,[476],FOUND,7
571,string_content escape_sequence,[1531],FOUND,2
589,escape_sequence,[1547],FOUND,2
591,"""","[1554, 1547]",FOUND,1
592,", expression","[627, 663, 684, 1025, 1572]",FOUND,2
594,identifier,[476],FOUND,1
606,", expression","[715, 1025, 1668, 1572]",FOUND,2
608,identifier,[476],FOUND,1
612,[ expression ],"[715, 1025, 1668, 1572]",FOUND,8
613,number_literal,[528],FOUND,2
614,],"[684, 1090]",FOUND,1
615,),"[681, 837, 1025, 1668, 1572]",FOUND,1
616,;,"[698, 668, 837, 1056]",FOUND,1
622,identifier,"[248, 244, 28]",FOUND,2
626,( expression ),"[405, 801, 1139, 1056]",FOUND,5
627,identifier,"[988, 1256, 451]",FOUND,1
639,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
640,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
644,},"[248, 244, 31, 28, 310, 220]",FOUND,1
649,primitive_type,"[173, 244, 147, 31, 25]",FOUND,9
654,identifier,"[739, 801, 1139]",FOUND,1
660,[ expression ],"[1363, 1455, 1361]",FOUND,4
661,identifier,[420],FOUND,3
673,],"[827, 1071]",FOUND,1
674,;,"[1303, 1363, 1455, 1361]",FOUND,1
678,primitive_type,"[220, 31, 25]",FOUND,8
683,identifier,"[739, 801, 1139]",FOUND,1
689,[ expression ],"[1363, 1455, 1361]",FOUND,4
690,identifier,[420],FOUND,3
702,],"[827, 1071]",FOUND,1
703,;,"[1303, 1363, 1455, 1361]",FOUND,1
708,primitive_type,"[220, 31, 25]",FOUND,8
715,identifier,"[739, 801, 1139]",FOUND,1
727,= expression,"[1363, 1455, 1361]",FOUND,2
729,number_literal,[459],FOUND,2
730,;,"[684, 1032, 1592]",FOUND,1
734,while parenthesized_expression statement,"[221, 31, 25]",FOUND,11
740,( expression ),[1757],FOUND,1
741,identifier,[452],FOUND,1
746,( expression argument_list_repeat1 ),"[715, 1033]",FOUND,12
747,identifier,[451],FOUND,1
753,", expression","[715, 1018]",FOUND,1
755,identifier,[476],FOUND,1
767,", expression","[715, 1025, 1572]",FOUND,2
769,identifier,[476],FOUND,1
775,),"[715, 1025, 1668, 1572]",FOUND,1
777,!= expression,"[698, 668, 837, 1033]",FOUND,6
780,NULL,[618],FOUND,4
785,&& expression,"[680, 684, 960, 1033]",FOUND,3
788,identifier,[544],FOUND,1
793,( expression argument_list_repeat1 ),"[715, 976, 684, 1033]",FOUND,10
794,identifier,[451],FOUND,1
800,", expression","[715, 1018]",FOUND,1
802,identifier,[476],FOUND,1
814,", expression","[715, 1025, 1572]",FOUND,2
816,identifier,[476],FOUND,1
822,),"[715, 1025, 1668, 1572]",FOUND,1
824,!= expression,"[698, 668, 837, 976, 684, 1033]",FOUND,6
827,NULL,[618],FOUND,4
831,),"[680, 684, 960, 976, 1033]",FOUND,1
835,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
841,if parenthesized_expression statement,[27],FOUND,3
844,( expression ),[1755],FOUND,1
845,identifier,[452],FOUND,1
851,( expression argument_list_repeat1 ),"[715, 1033]",FOUND,12
852,identifier,[451],FOUND,1
858,", expression","[715, 1018]",FOUND,1
860,identifier,[476],FOUND,1
866,),"[715, 1025, 1572]",FOUND,1
868,!= expression,"[698, 668, 837, 1033]",FOUND,6
871,number_literal,[618],FOUND,1
872,),"[684, 960, 1033]",FOUND,1
878,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
886,identifier,[27],FOUND,1
892,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
893,""" string_content ""","[988, 1256, 451]",FOUND,3
894,"string_content """,[1531],FOUND,1
906,"""",[1547],FOUND,1
907,", expression","[627, 663, 684, 1018]",FOUND,1
909,identifier,[476],FOUND,1
913,[ expression ],"[715, 1025, 1572]",FOUND,8
914,number_literal,[528],FOUND,2
915,],"[684, 1090]",FOUND,1
916,", expression","[681, 837, 1025, 1572]",FOUND,3
918,identifier,[476],FOUND,1
929,", expression","[715, 1025, 1668, 1572]",FOUND,2
931,identifier,[476],FOUND,1
937,),"[715, 1025, 1668, 1572]",FOUND,1
938,;,"[698, 668, 837, 1056]",FOUND,1
946,identifier,"[248, 244, 28]",FOUND,2
952,( expression ),"[405, 801, 1139, 1056]",FOUND,5
953,identifier,"[988, 1256, 451]",FOUND,1
959,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
960,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
969,identifier,"[248, 244, 31, 28, 310, 220]",FOUND,2
975,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
976,""" string_content ""","[988, 1256, 451]",FOUND,3
977,"string_content """,[1531],FOUND,1
989,"""",[1547],FOUND,1
990,", expression","[627, 663, 684, 1018]",FOUND,1
992,identifier,[476],FOUND,1
996,[ expression ],"[715, 1025, 1572]",FOUND,8
997,number_literal,[528],FOUND,2
998,],"[684, 1090]",FOUND,1
999,", expression","[681, 837, 1025, 1572]",FOUND,3
1001,identifier,[476],FOUND,1
1012,", expression","[715, 1025, 1668, 1572]",FOUND,2
1014,identifier,[476],FOUND,1
1020,),"[715, 1025, 1668, 1572]",FOUND,1
1021,;,"[698, 668, 837, 1056]",FOUND,1
1029,identifier,"[248, 244, 31, 28]",FOUND,2
1035,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1036,identifier,"[988, 1256, 451]",FOUND,1
1042,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
1043,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
1051,break ;,"[248, 244, 31, 28, 310, 220]",FOUND,12
1056,;,[1983],FOUND,1
1062,},"[164, 244, 31, 28]",FOUND,1
1069,++ expression,"[173, 244, 147, 28]",FOUND,28
1071,identifier,[540],FOUND,1
1082,;,"[715, 701, 684, 1056]",FOUND,1
1086,},"[248, 244, 31, 28]",FOUND,1
1091,identifier,"[173, 244, 198, 31, 25]",FOUND,1
1095,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1096,identifier,"[988, 1256, 451]",FOUND,1
1108,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
1109,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
1111,},"[248, 244, 31, 25, 310, 220]",FOUND,2
1114,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1118,identifier,"[739, 796, 1128]",FOUND,1
1132,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
1133,primitive_type,[624],FOUND,1
1137,identifier,"[739, 720, 1118, 1598]",FOUND,2
1141,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
1143,primitive_type,[649],FOUND,1
1148,* _declarator,"[739, 720, 1118, 1748, 1601]",FOUND,1
1149,identifier,"[788, 1443, 1393, 1748, 1601]",FOUND,1
1153,[ ],"[1300, 1366, 1321, 1748, 1601]",FOUND,3
1154,],[420],FOUND,1
1155,),"[1297, 1300, 1366, 1321, 1748, 1601]",FOUND,1
1157,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1161,if parenthesized_expression statement,[23],FOUND,4
1164,( expression ),[1755],FOUND,1
1165,identifier,[452],FOUND,1
1170,!= expression,"[715, 1033]",FOUND,5
1173,number_literal,[618],FOUND,1
1174,),"[684, 960, 1033]",FOUND,1
1178,{ statement },"[653, 362]",FOUND,5
1184,return expression ;,[27],FOUND,12
1191,number_literal,[475],FOUND,2
1192,;,"[684, 1070]",FOUND,1
1196,},"[199, 244, 28]",FOUND,1
1201,return expression ;,"[173, 244, 147, 25]",FOUND,6
1208,number_literal,[475],FOUND,2
1209,;,"[684, 1070]",FOUND,1
1211,},"[199, 244, 31, 25]",FOUND,2
