Location,Ground_Truth,State_List,Coverage_Result,Rank
268,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
274,identifier = expression,[27],FOUND,2
278,= expression,"[405, 801, 1139, 1056]",FOUND,2
280,* expression,[559],FOUND,6
281,identifier,[555],FOUND,1
282,;,"[625, 692, 837, 982, 684, 1056]",FOUND,1
288,* expression,"[248, 244, 28]",FOUND,13
289,identifier,[555],FOUND,1
290,--,"[625, 692, 837, 1056]",FOUND,11
293,= expression,"[667, 684, 692, 837, 1056]",FOUND,2
295,* expression,[559],FOUND,6
296,identifier,[555],FOUND,1
297,;,"[625, 692, 837, 982, 684, 1056]",FOUND,1
303,* expression,"[248, 244, 31, 28]",FOUND,14
304,identifier,[555],FOUND,1
305,++,"[625, 692, 837, 1056]",FOUND,8
308,= expression,"[667, 684, 692, 837, 1056]",FOUND,2
310,identifier,[559],FOUND,1
313,;,"[715, 982, 684, 1056]",FOUND,1
317,},"[248, 244, 31, 28]",FOUND,1
319,},"[173, 244, 198, 31, 25]",FOUND,2
