Location,Ground_Truth,State_List,Coverage_Result,Rank
365,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
366,primitive_type,[624],FOUND,1
370,identifier,"[739, 720, 1118, 1598]",FOUND,2
371,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
373,primitive_type,[649],FOUND,1
378,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
379,[ ],"[1300, 1321, 1748, 1601]",FOUND,3
380,],[420],FOUND,1
381,),"[1297, 1300, 1321, 1748, 1601]",FOUND,1
384,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
389,primitive_type,[23],FOUND,2
393,identifier,"[739, 801, 1139]",FOUND,1
394,", _declaration_declarator","[1363, 1455, 1361]",FOUND,3
396,identifier,[1148],FOUND,1
400,;,"[1363, 1477, 1617, 1457]",FOUND,1
407,identifier = expression,"[229, 25]",FOUND,3
412,= expression,"[405, 801, 1139, 1056]",FOUND,2
414,identifier,[559],FOUND,1
415,;,"[715, 982, 684, 1056]",FOUND,1
422,identifier = expression,"[248, 244, 31, 25]",FOUND,3
424,= expression,"[405, 801, 1139, 1056]",FOUND,2
426,number_literal,[559],FOUND,2
427,;,"[684, 982, 1056]",FOUND,1
432,do statement while parenthesized_expression ;,"[248, 244, 31, 25]",FOUND,23
438,{ statement },[372],FOUND,2
445,identifier,[23],FOUND,1
446,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
447,identifier,[528],FOUND,1
448,++,"[827, 1090]",FOUND,5
450,],"[667, 684, 1090]",FOUND,1
452,= expression,"[681, 837, 1056]",FOUND,2
454,identifier,[559],FOUND,1
457,( expression ),"[715, 982, 684, 1056]",FOUND,4
458,identifier,[451],FOUND,1
460,% expression,"[715, 1018]",FOUND,37
462,number_literal,[539],FOUND,2
464,),"[684, 697, 1018]",FOUND,2
466,+ expression,"[693, 668, 837, 982, 684, 1056]",FOUND,8
468,' character ',[533],FOUND,4
469,character ',[1618],FOUND,1
470,',[1562],FOUND,1
471,;,"[690, 684, 975, 982, 1056]",FOUND,1
476,},"[248, 244, 25]",FOUND,2
478,while parenthesized_expression ;,"[87, 244, 1980]",FOUND,1
484,( expression ),[1729],FOUND,1
485,identifier /= expression,[453],NOT_FOUND,0
487,/= expression,"[715, 1031]",FOUND,41
490,number_literal,[559],FOUND,2
492,),"[684, 982, 1031]",FOUND,1
493,;,"[664, 1857]",FOUND,1
500,if parenthesized_expression statement,"[235, 244, 31, 25]",FOUND,4
503,( expression ),[1755],FOUND,1
504,identifier,[452],FOUND,1
509,< expression,"[715, 1033]",FOUND,6
511,number_literal,[506],FOUND,2
512,),"[684, 985, 1033]",FOUND,1
517,{ statement },"[653, 362]",FOUND,5
524,identifier,[27],FOUND,1
525,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
526,identifier,[528],FOUND,1
527,++,"[827, 1090]",FOUND,5
529,],"[667, 684, 1090]",FOUND,1
531,= expression,"[681, 837, 1056]",FOUND,2
533,' character ',[559],FOUND,5
534,character ',[1618],FOUND,1
535,',[1562],FOUND,1
536,;,"[690, 684, 982, 1056]",FOUND,1
541,},"[248, 244, 28]",FOUND,1
548,identifier,"[173, 244, 147, 31, 25]",FOUND,1
549,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
550,identifier,[528],FOUND,1
551,],"[827, 1090]",FOUND,1
553,= expression,"[681, 837, 1056]",FOUND,2
555,' escape_sequence ',[559],FOUND,8
556,escape_sequence ',[1618],FOUND,2
558,',[1562],FOUND,1
559,;,"[690, 684, 982, 1056]",FOUND,1
566,primitive_type,"[248, 244, 31, 25]",FOUND,8
570,identifier,"[739, 801, 1139]",FOUND,1
576,= expression,"[1363, 1455, 1361]",FOUND,2
578,identifier,[459],FOUND,1
584,( expression ),"[715, 1032, 1592]",FOUND,3
585,identifier,[451],FOUND,1
586,),"[715, 1018]",FOUND,2
587,;,"[693, 668, 837, 1032, 1592]",FOUND,2
592,identifier,"[221, 31, 25]",FOUND,1
603,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
604,identifier,"[988, 1256, 451]",FOUND,1
605,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
607,number_literal,[476],FOUND,2
608,", expression","[684, 1025, 1572]",FOUND,2
610,identifier,[476],FOUND,1
616,- expression,"[715, 1025, 1668, 1572]",FOUND,9
618,number_literal,[533],FOUND,1
619,),"[684, 975, 1025, 1668, 1572]",FOUND,1
620,;,"[698, 668, 837, 1056]",FOUND,1
623,},"[248, 244, 31, 25]",FOUND,2
628,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
633,identifier,"[739, 796, 1128]",FOUND,1
644,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
645,primitive_type,[624],FOUND,1
650,identifier,"[739, 720, 1118, 1598]",FOUND,2
654,[ ],"[1300, 1321, 1598]",FOUND,3
655,],[420],FOUND,1
656,", parameter_declaration","[1297, 1300, 1321, 1598]",FOUND,2
658,primitive_type,[649],FOUND,1
662,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
667,", parameter_declaration","[1300, 1321, 1748, 1601]",FOUND,2
669,primitive_type,[649],FOUND,1
673,identifier,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,2
677,),"[1300, 1321, 1748, 1669, 1601]",FOUND,1
680,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
685,primitive_type,[23],FOUND,2
690,identifier,"[739, 801, 1139]",FOUND,1
694,;,"[1363, 1455, 1361]",FOUND,1
701,identifier = expression,"[220, 25]",FOUND,3
706,= expression,"[405, 801, 1139, 1056]",FOUND,2
708,identifier,[559],FOUND,1
712,[ expression ],"[715, 982, 684, 1056]",FOUND,6
713,identifier,[528],FOUND,1
718,],"[827, 1090]",FOUND,1
719,;,"[681, 837, 982, 684, 1056]",FOUND,1
724,identifier,"[248, 244, 31, 25]",FOUND,1
728,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
729,identifier,[528],FOUND,1
734,],"[827, 1090]",FOUND,1
736,= expression,"[681, 837, 1056]",FOUND,2
738,identifier,[559],FOUND,1
742,[ expression ],"[715, 982, 684, 1056]",FOUND,6
743,identifier,[528],FOUND,1
748,- expression,"[827, 1090]",FOUND,3
750,identifier,[567],FOUND,2
755,],"[827, 1054, 684, 1090]",FOUND,1
756,;,"[681, 837, 982, 684, 1056]",FOUND,1
761,identifier,"[248, 244, 31, 25]",FOUND,1
765,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
766,identifier,[528],FOUND,1
771,- expression,"[827, 1090]",FOUND,3
773,identifier,[567],FOUND,2
778,],"[827, 1054, 684, 1090]",FOUND,1
780,= expression,"[681, 837, 1056]",FOUND,2
782,identifier,[559],FOUND,1
786,;,"[715, 982, 684, 1056]",FOUND,1
793,if parenthesized_expression statement,"[248, 244, 31, 25]",FOUND,4
796,( expression ),[1755],FOUND,1
797,identifier,[452],FOUND,1
803,== expression,"[715, 1033]",FOUND,2
806,identifier,[618],FOUND,2
811,/ expression,"[715, 960, 684, 1033]",FOUND,27
813,number_literal,[539],FOUND,2
814,),"[684, 697, 960, 1033]",FOUND,1
819,{ statement },"[653, 362]",FOUND,5
826,return ;,[27],FOUND,33
832,;,[475],FOUND,3
837,},"[163, 244, 28]",FOUND,1
844,identifier,"[173, 244, 147, 31, 25]",FOUND,1
855,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
856,identifier,"[988, 1256, 451]",FOUND,1
860,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
862,identifier,[476],FOUND,1
868,+ expression,"[715, 1025, 1572]",FOUND,5
870,number_literal,[533],FOUND,1
871,", expression","[684, 975, 1025, 1572]",FOUND,2
873,identifier,[476],FOUND,1
877,),"[715, 1025, 1668, 1572]",FOUND,1
878,;,"[698, 668, 837, 1056]",FOUND,1
881,},"[248, 244, 31, 25]",FOUND,2
