Location,Ground_Truth,State_List,Coverage_Result,Rank
470,-- expression,"[248, 244, 28]",FOUND,44
472,identifier,[540],FOUND,1
484,;,"[715, 701, 684, 1056]",FOUND,1
493,},"[248, 244, 31, 28]",FOUND,1
504,if parenthesized_expression statement,"[173, 244, 198, 28]",FOUND,3
507,( expression ),[1755],FOUND,1
508,identifier,[452],FOUND,1
510,== expression,"[715, 1033]",FOUND,2
513,' escape_sequence ',[618],FOUND,5
514,escape_sequence ',[1618],FOUND,2
516,',[1562],FOUND,1
517,),"[690, 684, 960, 1033]",FOUND,1
526,{ statement },"[653, 362]",FOUND,5
537,identifier = expression,[27],FOUND,2
546,= expression,"[405, 801, 1139, 1056]",FOUND,2
548,number_literal,[559],FOUND,2
549,;,"[684, 982, 1056]",FOUND,1
558,},"[248, 244, 28]",FOUND,1
569,identifier,"[173, 244, 147, 31, 28]",FOUND,2
576,( expression ),"[405, 801, 1139, 1056]",FOUND,5
577,identifier,"[988, 1256, 451]",FOUND,1
578,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
579,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
586,},"[248, 244, 31, 28, 310, 220]",FOUND,1
591,},"[173, 244, 234, 224, 31, 28]",FOUND,1
598,return expression ;,"[173, 244, 198, 31, 25]",FOUND,7
605,number_literal,[475],FOUND,2
606,;,"[684, 1070]",FOUND,1
609,},"[199, 244, 31, 25]",FOUND,2
