Location,Ground_Truth,State_List,Coverage_Result,Rank
271,primitive_type,[649],FOUND,1
275,* _declarator,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,1
276,identifier,"[788, 1443, 1393, 1748, 1669, 1601]",FOUND,1
282,", parameter_declaration","[1300, 1366, 1321, 1748, 1669, 1601]",FOUND,2
284,primitive_type,[649],FOUND,1
288,* _declarator,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,1
289,identifier,"[788, 1443, 1393, 1748, 1669, 1601]",FOUND,1
292,),"[1300, 1366, 1321, 1748, 1669, 1601]",FOUND,1
293,;,"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,3
296,primitive_type,"[225, 43, 44, 1820]",FOUND,2
300,identifier,"[739, 796, 1128]",FOUND,1
304,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
305,primitive_type,[624],FOUND,1
309,),"[739, 720, 1118, 1598]",FOUND,3
311,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
315,primitive_type,[23],FOUND,2
319,identifier,"[739, 801, 1139]",FOUND,1
323,= expression,"[1363, 1455, 1361]",FOUND,2
325,identifier,[459],FOUND,1
336,( expression argument_list_repeat1 ),"[715, 1032, 1592]",FOUND,5
337,number_literal,[451],FOUND,6
341,", expression","[684, 1018]",FOUND,1
343,number_literal,[476],FOUND,2
345,", expression","[684, 1025, 1572]",FOUND,2
347,number_literal,[476],FOUND,2
349,),"[684, 1025, 1668, 1572]",FOUND,1
350,;,"[698, 668, 837, 1032, 1592]",FOUND,2
354,identifier,"[221, 25]",FOUND,1
360,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
361,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
362,string_content escape_sequence,[1531],FOUND,2
381,escape_sequence,[1547],FOUND,2
383,"""","[1554, 1547]",FOUND,1
384,", expression","[627, 663, 684, 1018]",FOUND,1
386,identifier,[476],FOUND,1
389,),"[715, 1025, 1572]",FOUND,1
390,;,"[698, 668, 837, 1056]",FOUND,1
395,primitive_type,"[248, 244, 31, 25]",FOUND,8
399,identifier,"[739, 801, 1139]",FOUND,1
413,= expression,"[1363, 1455, 1361]",FOUND,2
415,identifier,[459],FOUND,1
426,( expression argument_list_repeat1 ),"[715, 1032, 1592]",FOUND,5
427,number_literal,[451],FOUND,6
431,", expression","[684, 1018]",FOUND,1
433,number_literal,[476],FOUND,2
435,", expression","[684, 1025, 1572]",FOUND,2
437,number_literal,[476],FOUND,2
438,),"[684, 1025, 1668, 1572]",FOUND,1
439,;,"[698, 668, 837, 1032, 1592]",FOUND,2
443,if parenthesized_expression statement,"[221, 31, 25]",FOUND,4
446,( expression ),[1755],FOUND,1
447,identifier,[452],FOUND,1
461,== expression,"[715, 1033]",FOUND,2
464,number_literal,[618],FOUND,1
466,),"[684, 960, 1033]",FOUND,1
470,{ statement },"[653, 362]",FOUND,5
476,identifier,[27],FOUND,1
482,( expression ),"[405, 801, 1139, 1056]",FOUND,5
483,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
484,string_content escape_sequence,[1531],FOUND,2
516,escape_sequence,[1547],FOUND,2
518,"""","[1554, 1547]",FOUND,1
519,),"[627, 663, 684, 1018]",FOUND,2
520,;,"[693, 668, 837, 1056]",FOUND,1
524,},"[248, 244, 28]",FOUND,1
529,primitive_type,"[173, 244, 147, 31, 25]",FOUND,9
533,identifier,"[739, 801, 1139]",FOUND,1
545,= expression,"[1363, 1455, 1361]",FOUND,2
547,identifier,[459],FOUND,1
558,( expression argument_list_repeat1 ),"[715, 1032, 1592]",FOUND,5
559,number_literal,[451],FOUND,6
562,", expression","[684, 1018]",FOUND,1
564,number_literal,[476],FOUND,2
566,", expression","[684, 1025, 1572]",FOUND,2
568,number_literal,[476],FOUND,2
570,),"[684, 1025, 1668, 1572]",FOUND,1
571,;,"[698, 668, 837, 1032, 1592]",FOUND,2
575,if parenthesized_expression statement,"[221, 31, 25]",FOUND,4
578,( expression ),[1755],FOUND,1
579,identifier,[452],FOUND,1
591,== expression,"[715, 1033]",FOUND,2
594,number_literal,[618],FOUND,1
596,),"[684, 960, 1033]",FOUND,1
600,{ statement },"[653, 362]",FOUND,5
606,identifier,[27],FOUND,1
612,( expression ),"[405, 801, 1139, 1056]",FOUND,5
613,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
614,string_content escape_sequence,[1531],FOUND,2
644,escape_sequence,[1547],FOUND,2
646,"""","[1554, 1547]",FOUND,1
647,),"[627, 663, 684, 1018]",FOUND,2
648,;,"[693, 668, 837, 1056]",FOUND,1
652,},"[248, 244, 28]",FOUND,1
657,primitive_type,"[173, 244, 147, 31, 25]",FOUND,9
661,identifier,"[739, 801, 1139]",FOUND,1
666,;,"[1363, 1455, 1361]",FOUND,1
670,primitive_type,"[220, 31, 25]",FOUND,8
674,identifier,"[739, 801, 1139]",FOUND,1
683,;,"[1363, 1455, 1361]",FOUND,1
688,identifier,"[220, 31, 25]",FOUND,1
697,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
698,number_literal,"[988, 1256, 451]",FOUND,6
702,", expression","[684, 1018]",FOUND,1
704,number_literal,[476],FOUND,2
707,", expression","[684, 1025, 1572]",FOUND,2
709,& expression,[476],FOUND,3
710,identifier,[555],FOUND,1
715,", expression","[625, 692, 837, 1025, 1668, 1572]",FOUND,3
717,& expression,[476],FOUND,3
718,identifier,[555],FOUND,1
727,),"[625, 692, 837, 1025, 1668, 1572]",FOUND,1
728,;,"[698, 668, 837, 1056]",FOUND,1
732,identifier,"[248, 244, 31, 25]",FOUND,1
738,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
739,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
740,string_content escape_sequence,[1531],FOUND,2
758,escape_sequence,[1547],FOUND,2
760,"""","[1554, 1547]",FOUND,1
761,", expression","[627, 663, 684, 1018]",FOUND,1
763,identifier,[476],FOUND,1
768,", expression","[715, 1025, 1572]",FOUND,2
770,identifier,[476],FOUND,1
779,),"[715, 1025, 1668, 1572]",FOUND,1
780,;,"[698, 668, 837, 1056]",FOUND,1
785,identifier,"[248, 244, 31, 25]",FOUND,1
794,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
795,number_literal,"[988, 1256, 451]",FOUND,6
799,", expression","[684, 1018]",FOUND,1
801,number_literal,[476],FOUND,2
804,", expression","[684, 1025, 1572]",FOUND,2
806,& expression,[476],FOUND,3
807,identifier,[555],FOUND,1
812,", expression","[625, 692, 837, 1025, 1668, 1572]",FOUND,3
814,& expression,[476],FOUND,3
815,identifier,[555],FOUND,1
824,),"[625, 692, 837, 1025, 1668, 1572]",FOUND,1
825,;,"[698, 668, 837, 1056]",FOUND,1
829,identifier,"[248, 244, 31, 25]",FOUND,1
835,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
836,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
837,string_content escape_sequence,[1531],FOUND,2
855,escape_sequence,[1547],FOUND,2
857,"""","[1554, 1547]",FOUND,1
858,", expression","[627, 663, 684, 1018]",FOUND,1
860,identifier,[476],FOUND,1
865,", expression","[715, 1025, 1572]",FOUND,2
867,identifier,[476],FOUND,1
876,),"[715, 1025, 1668, 1572]",FOUND,1
877,;,"[698, 668, 837, 1056]",FOUND,1
882,identifier,"[248, 244, 31, 25]",FOUND,1
891,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
892,number_literal,"[988, 1256, 451]",FOUND,6
896,", expression","[684, 1018]",FOUND,1
898,number_literal,[476],FOUND,2
901,", expression","[684, 1025, 1572]",FOUND,2
903,& expression,[476],FOUND,3
904,identifier,[555],FOUND,1
909,", expression","[625, 692, 837, 1025, 1668, 1572]",FOUND,3
911,& expression,[476],FOUND,3
912,identifier,[555],FOUND,1
921,),"[625, 692, 837, 1025, 1668, 1572]",FOUND,1
922,;,"[698, 668, 837, 1056]",FOUND,1
926,identifier,"[248, 244, 31, 25]",FOUND,1
932,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
933,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
934,string_content escape_sequence,[1531],FOUND,2
952,escape_sequence,[1547],FOUND,2
954,"""","[1554, 1547]",FOUND,1
955,", expression","[627, 663, 684, 1018]",FOUND,1
957,identifier,[476],FOUND,1
962,", expression","[715, 1025, 1572]",FOUND,2
964,identifier,[476],FOUND,1
973,),"[715, 1025, 1668, 1572]",FOUND,1
974,;,"[698, 668, 837, 1056]",FOUND,1
979,return expression ;,"[248, 244, 31, 25]",FOUND,7
986,number_literal,[475],FOUND,2
987,;,"[684, 1070]",FOUND,1
989,},"[199, 244, 31, 25]",FOUND,2
992,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
996,identifier,"[739, 796, 1128]",FOUND,1
1007,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
1008,primitive_type,[624],FOUND,1
1012,identifier,"[739, 720, 1118, 1598]",FOUND,2
1016,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
1018,primitive_type,[649],FOUND,1
1022,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
1027,", parameter_declaration","[1300, 1321, 1748, 1601]",FOUND,2
1029,primitive_type,[649],FOUND,1
1033,identifier,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,2
1036,),"[1300, 1321, 1748, 1669, 1601]",FOUND,1
1038,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1042,primitive_type,[23],FOUND,2
1046,identifier,"[739, 801, 1139]",FOUND,1
1051,= expression,"[1363, 1455, 1361]",FOUND,2
1053,( expression ),[459],FOUND,7
1054,identifier,[378],FOUND,1
1059,% expression,"[527, 1031, 1077, 1856]",FOUND,32
1061,number_literal,[539],FOUND,2
1063,== expression,"[684, 697, 1031]",FOUND,4
1066,number_literal,[618],FOUND,1
1068,&& expression,"[684, 960, 1031]",FOUND,8
1071,identifier,[544],FOUND,1
1076,% expression,"[715, 976, 684, 1031]",FOUND,31
1078,number_literal,[539],FOUND,2
1082,!= expression,"[684, 697, 976, 1031]",FOUND,6
1085,number_literal,[618],FOUND,1
1086,),"[684, 960, 976, 1031]",FOUND,1
1088,|| expression,"[664, 837, 1032, 1592]",FOUND,22
1091,identifier,[543],FOUND,1
1096,% expression,"[715, 959, 684, 1032, 1592]",FOUND,30
1098,number_literal,[539],FOUND,2
1102,== expression,"[684, 697, 959, 1032, 1592]",FOUND,3
1105,number_literal,[618],FOUND,1
1106,;,"[684, 960, 959, 1032, 1592]",FOUND,1
1110,statement,"[221, 25]",FOUND,11
1145,if parenthesized_expression statement,"[221, 25]",FOUND,4
1148,( expression ),[1755],FOUND,1
1149,identifier,[452],FOUND,1
1155,> expression,"[715, 1033]",FOUND,13
1157,number_literal,[506],FOUND,2
1159,),"[684, 985, 1033]",FOUND,1
1163,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1169,identifier,[27],FOUND,1
1175,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1176,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1177,string_content escape_sequence,[1531],FOUND,2
1250,escape_sequence,[1547],FOUND,2
1252,"""","[1554, 1547]",FOUND,1
1253,),"[627, 663, 684, 1018]",FOUND,2
1254,;,"[693, 668, 837, 1056]",FOUND,1
1260,return expression ;,"[248, 244, 28]",FOUND,7
1267,number_literal,[475],FOUND,2
1269,;,"[684, 1070]",FOUND,1
1273,},"[199, 244, 31, 28]",FOUND,1
1277,statement,"[173, 244, 147, 31, 25]",FOUND,6
1310,if parenthesized_expression statement,"[173, 244, 147, 31, 25]",FOUND,5
1313,( expression ),[1755],FOUND,1
1314,identifier,[452],FOUND,1
1318,> expression,"[715, 1033]",FOUND,13
1320,identifier,[506],FOUND,1
1326,[ expression ],"[715, 985, 684, 1033]",FOUND,5
1327,identifier,[528],FOUND,1
1331,],"[827, 1090]",FOUND,1
1332,[ expression ],"[681, 837, 985, 684, 1033]",FOUND,6
1333,identifier,[528],FOUND,1
1338,],"[827, 1090]",FOUND,1
1339,),"[681, 837, 985, 684, 1033]",FOUND,1
1343,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1349,identifier,[27],FOUND,1
1355,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1356,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1357,string_content escape_sequence,[1531],FOUND,2
1402,escape_sequence,[1547],FOUND,2
1404,"""","[1554, 1547]",FOUND,1
1405,", expression","[627, 663, 684, 1018]",FOUND,1
1407,identifier,[476],FOUND,1
1412,", expression","[715, 1025, 1572]",FOUND,2
1414,identifier,[476],FOUND,1
1420,[ expression ],"[715, 1025, 1668, 1572]",FOUND,8
1421,identifier,[528],FOUND,1
1425,],"[827, 1090]",FOUND,1
1426,[ expression ],"[681, 837, 1025, 1668, 1572]",FOUND,8
1427,identifier,[528],FOUND,1
1432,],"[827, 1090]",FOUND,1
1433,),"[681, 837, 1025, 1668, 1572]",FOUND,1
1434,;,"[698, 668, 837, 1056]",FOUND,1
1440,return expression ;,"[248, 244, 28]",FOUND,7
1447,number_literal,[475],FOUND,2
1449,;,"[684, 1070]",FOUND,1
1453,},"[199, 244, 31, 28]",FOUND,1
1458,primitive_type,"[173, 244, 147, 31, 25]",FOUND,9
1462,identifier,"[739, 801, 1139]",FOUND,1
1463,;,"[1363, 1455, 1361]",FOUND,1
1467,for ( _for_statement_body ) statement,"[220, 31, 25]",FOUND,9
1471,( _for_statement_body ) statement,[1970],FOUND,1
1472,identifier = expression,[78],FOUND,1
1474,= expression,"[410, 720, 1151, 1042]",FOUND,1
1476,number_literal,[559],FOUND,2
1477,; expression ; expression,"[684, 982, 1042]",FOUND,7
1479,identifier,[479],FOUND,1
1481,< expression,"[715, 1034]",FOUND,3
1483,identifier,[506],FOUND,1
1488,; expression,"[715, 985, 684, 1034]",FOUND,2
1490,identifier,"[469, 1922]",FOUND,2
1491,++,"[715, 1027, 1922]",FOUND,3
1493,) statement,"[667, 684, 1027, 1922]",FOUND,1
1497,{ statement },[333],FOUND,4
1503,identifier += expression,[27],FOUND,15
1507,+= expression,"[405, 801, 1139, 1056]",FOUND,12
1510,identifier,[559],FOUND,1
1516,[ expression ],"[715, 982, 684, 1056]",FOUND,6
1517,identifier,[528],FOUND,1
1521,],"[827, 1090]",FOUND,1
1522,[ expression ],"[681, 837, 982, 684, 1056]",FOUND,7
1523,identifier,[528],FOUND,1
1524,],"[827, 1090]",FOUND,1
1525,;,"[681, 837, 982, 684, 1056]",FOUND,1
1529,},"[248, 244, 28]",FOUND,1
1534,return expression ;,"[173, 244, 236, 31, 25]",FOUND,7
1541,identifier,[475],FOUND,1
1544,;,"[715, 1070]",FOUND,1
1546,},"[199, 244, 31, 25]",FOUND,2
1549,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1554,identifier,"[739, 796, 1128]",FOUND,1
1563,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
1564,primitive_type,[624],FOUND,1
1568,identifier,"[739, 720, 1118, 1598]",FOUND,2
1572,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
1574,primitive_type,[649],FOUND,1
1578,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
1585,", parameter_declaration","[1300, 1321, 1748, 1601]",FOUND,2
1587,primitive_type,[649],FOUND,1
1591,* _declarator,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,1
1592,identifier,"[788, 1443, 1393, 1748, 1669, 1601]",FOUND,1
1598,", parameter_declaration","[1300, 1366, 1321, 1748, 1669, 1601]",FOUND,2
1600,primitive_type,[649],FOUND,1
1604,* _declarator,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,1
1605,identifier,"[788, 1443, 1393, 1748, 1669, 1601]",FOUND,1
1608,),"[1300, 1366, 1321, 1748, 1669, 1601]",FOUND,1
1610,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1614,primitive_type,[23],FOUND,2
1618,identifier,"[739, 801, 1139]",FOUND,1
1623,= expression,"[1363, 1455, 1361]",FOUND,2
1625,( expression ),[459],FOUND,7
1626,identifier,[378],FOUND,1
1631,% expression,"[527, 1031, 1077, 1856]",FOUND,32
1633,number_literal,[539],FOUND,2
1635,== expression,"[684, 697, 1031]",FOUND,4
1638,number_literal,[618],FOUND,1
1640,&& expression,"[684, 960, 1031]",FOUND,8
1643,identifier,[544],FOUND,1
1648,% expression,"[715, 976, 684, 1031]",FOUND,31
1650,number_literal,[539],FOUND,2
1654,!= expression,"[684, 697, 976, 1031]",FOUND,6
1657,number_literal,[618],FOUND,1
1658,),"[684, 960, 976, 1031]",FOUND,1
1660,|| expression,"[664, 837, 1032, 1592]",FOUND,22
1663,identifier,[543],FOUND,1
1668,% expression,"[715, 959, 684, 1032, 1592]",FOUND,30
1670,number_literal,[539],FOUND,2
1674,== expression,"[684, 697, 959, 1032, 1592]",FOUND,3
1677,number_literal,[618],FOUND,1
1678,;,"[684, 960, 959, 1032, 1592]",FOUND,1
1682,statement,"[221, 25]",FOUND,11
1718,if parenthesized_expression statement,"[221, 25]",FOUND,4
1721,( expression ),[1755],FOUND,1
1722,( expression ),[452],FOUND,3
1723,! expression,[378],FOUND,13
1724,identifier,[541],FOUND,1
1729,&& expression,"[715, 691, 684, 1031]",FOUND,8
1732,identifier,[544],FOUND,1
1740,> expression,"[715, 976, 684, 1031]",FOUND,20
1742,number_literal,[506],FOUND,2
1745,),"[684, 985, 976, 1031]",FOUND,1
1747,|| expression,"[664, 837, 1033]",FOUND,8
1750,( expression ),[543],FOUND,2
1751,identifier,[378],FOUND,1
1756,&& expression,"[527, 1031, 1077, 1856]",FOUND,10
1759,identifier,[544],FOUND,1
1767,> expression,"[715, 976, 684, 1031]",FOUND,20
1769,number_literal,[506],FOUND,2
1772,),"[684, 985, 976, 1031]",FOUND,1
1773,),"[664, 837, 959, 684, 1033]",FOUND,1
1777,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1783,preproc_if_repeat1 },[27],FOUND,5
1824,* expression,[27],FOUND,8
1825,identifier,[555],FOUND,1
1832,= expression,"[625, 692, 837, 1056]",FOUND,2
1834,number_literal,[559],FOUND,2
1835,;,"[684, 982, 1056]",FOUND,1
1841,* expression,"[248, 244, 28]",FOUND,13
1842,identifier,[555],FOUND,1
1846,= expression,"[625, 692, 837, 1056]",FOUND,2
1848,number_literal,[559],FOUND,2
1849,;,"[684, 982, 1056]",FOUND,1
1855,identifier,"[248, 244, 31, 28]",FOUND,2
1861,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1862,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1863,string_content escape_sequence,[1531],FOUND,2
1890,escape_sequence,[1547],FOUND,2
1892,"""","[1554, 1547]",FOUND,1
1893,", expression","[627, 663, 684, 1018]",FOUND,1
1895,identifier,[476],FOUND,1
1899,", expression","[715, 1025, 1572]",FOUND,2
1901,identifier,[476],FOUND,1
1906,? expression : expression,"[715, 1025, 1668, 1572]",FOUND,11
1908,number_literal,[470],FOUND,2
1912,: expression,"[684, 1045]",FOUND,1
1914,number_literal,[507],FOUND,2
1917,),"[684, 978, 1025, 1668, 1572]",FOUND,1
1918,;,"[698, 668, 837, 1056]",FOUND,1
1925,return ;,"[248, 244, 31, 28]",FOUND,19
1931,;,[475],FOUND,3
1935,},"[163, 244, 31, 28]",FOUND,1
1940,primitive_type,"[173, 244, 147, 31, 25]",FOUND,9
1944,identifier,"[739, 801, 1139]",FOUND,1
1945,;,"[1363, 1455, 1361]",FOUND,1
1949,for ( _for_statement_body ) statement,"[220, 31, 25]",FOUND,9
1953,( _for_statement_body ) statement,[1970],FOUND,1
1954,identifier = expression,[78],FOUND,1
1956,= expression,"[410, 720, 1151, 1042]",FOUND,1
1958,number_literal,[559],FOUND,2
1959,; expression ; expression,"[684, 982, 1042]",FOUND,7
1961,identifier,[479],FOUND,1
1969,> expression,"[715, 1034]",FOUND,7
1971,identifier,[506],FOUND,1
1977,[ expression ],"[715, 985, 684, 1034]",FOUND,4
1978,identifier,[528],FOUND,1
1982,],"[827, 1090]",FOUND,1
1983,[ expression ],"[681, 837, 985, 684, 1034]",FOUND,4
1984,identifier,[528],FOUND,1
1985,],"[827, 1090]",FOUND,1
1986,; expression,"[681, 837, 985, 684, 1034]",FOUND,3
1988,identifier,"[469, 1922]",FOUND,2
1989,++,"[715, 1027, 1922]",FOUND,3
1991,) statement,"[667, 684, 1027, 1922]",FOUND,1
1995,{ statement },[333],FOUND,4
2001,identifier -= expression,[27],FOUND,29
2009,-= expression,"[405, 801, 1139, 1056]",FOUND,13
2012,identifier,[559],FOUND,1
2018,[ expression ],"[715, 982, 684, 1056]",FOUND,6
2019,identifier,[528],FOUND,1
2023,],"[827, 1090]",FOUND,1
2024,[ expression ],"[681, 837, 982, 684, 1056]",FOUND,7
2025,identifier,[528],FOUND,1
2026,],"[827, 1090]",FOUND,1
2027,;,"[681, 837, 982, 684, 1056]",FOUND,1
2031,},"[248, 244, 28]",FOUND,1
2036,* expression,"[173, 244, 236, 31, 25]",FOUND,13
2037,identifier,[555],FOUND,1
2044,= expression,"[625, 692, 837, 1056]",FOUND,2
2046,identifier,[559],FOUND,1
2047,;,"[715, 982, 684, 1056]",FOUND,1
2051,* expression,"[248, 244, 31, 25]",FOUND,13
2052,identifier,[555],FOUND,1
2056,= expression,"[625, 692, 837, 1056]",FOUND,2
2058,identifier,[559],FOUND,1
2065,;,"[715, 982, 684, 1056]",FOUND,1
2067,},"[248, 244, 31, 25]",FOUND,2
