Location,Ground_Truth,State_List,Coverage_Result,Rank
423,identifier,"[788, 1443, 1393, 1748, 1601]",FOUND,1
433,),"[1300, 1366, 1321, 1748, 1601]",FOUND,1
434,;,"[1288, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,4
436,enum identifier,"[225, 43, 44, 1820]",FOUND,46
441,identifier,[1674],FOUND,1
449,identifier,"[824, 770, 796, 1128]",FOUND,1
454,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
455,primitive_type,[624],FOUND,1
460,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
461,identifier,"[788, 1443, 1393, 1598]",FOUND,1
465,),"[1300, 1366, 1321, 1598]",FOUND,1
466,;,"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,3
469,static,"[225, 43, 44, 1820]",FOUND,1
476,struct identifier,"[722, 695]",FOUND,3
483,identifier,[1408],FOUND,1
493,* _declarator,"[703, 770, 719, 1128]",FOUND,2
494,identifier,[949],FOUND,1
504,[ expression ],"[1300, 1291, 1363, 1458, 1356]",FOUND,10
505,identifier,[420],FOUND,3
514,],"[827, 1071]",FOUND,1
515,;,"[1303, 1300, 1291, 1363, 1458, 1356]",FOUND,4
518,primitive_type,"[225, 43, 44, 1820]",FOUND,2
522,identifier,"[739, 796, 1128]",FOUND,1
526,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
527,primitive_type,[624],FOUND,1
531,),"[739, 720, 1118, 1598]",FOUND,3
533,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
537,identifier,[23],FOUND,1
544,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
545,""" string_content ""","[988, 1256, 451]",FOUND,3
546,"string_content """,[1531],FOUND,1
550,"""",[1547],FOUND,1
551,", expression","[627, 663, 684, 1018]",FOUND,1
553,""" string_content """,[476],FOUND,4
554,"string_content """,[1531],FOUND,1
558,"""",[1547],FOUND,1
559,),"[627, 663, 684, 1025, 1572]",FOUND,1
560,;,"[698, 668, 837, 1056]",FOUND,1
564,statement,"[248, 244, 25]",FOUND,11
640,identifier,"[248, 244, 25]",FOUND,1
647,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
648,""" string_content ""","[988, 1256, 451]",FOUND,3
649,"string_content """,[1531],FOUND,1
653,"""",[1547],FOUND,1
654,", expression","[627, 663, 684, 1018]",FOUND,1
656,""" string_content """,[476],FOUND,4
657,"string_content """,[1531],FOUND,1
662,"""",[1547],FOUND,1
663,),"[627, 663, 684, 1025, 1572]",FOUND,1
664,;,"[698, 668, 837, 1056]",FOUND,1
668,identifier,"[248, 244, 31, 25]",FOUND,1
675,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
676,""" string_content ""","[988, 1256, 451]",FOUND,3
677,"string_content """,[1531],FOUND,1
681,"""",[1547],FOUND,1
682,", expression","[627, 663, 684, 1018]",FOUND,1
684,""" string_content """,[476],FOUND,4
685,"string_content """,[1531],FOUND,1
690,"""",[1547],FOUND,1
691,),"[627, 663, 684, 1025, 1572]",FOUND,1
692,;,"[698, 668, 837, 1056]",FOUND,1
696,identifier,"[248, 244, 31, 25]",FOUND,1
703,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
704,""" string_content ""","[988, 1256, 451]",FOUND,3
705,"string_content """,[1531],FOUND,1
709,"""",[1547],FOUND,1
710,", expression","[627, 663, 684, 1018]",FOUND,1
712,""" string_content """,[476],FOUND,4
713,"string_content """,[1531],FOUND,1
718,"""",[1547],FOUND,1
719,),"[627, 663, 684, 1025, 1572]",FOUND,1
720,;,"[698, 668, 837, 1056]",FOUND,1
724,identifier,"[248, 244, 31, 25]",FOUND,1
731,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
732,""" string_content ""","[988, 1256, 451]",FOUND,3
733,"string_content """,[1531],FOUND,1
737,"""",[1547],FOUND,1
738,", expression","[627, 663, 684, 1018]",FOUND,1
740,""" string_content """,[476],FOUND,4
741,"string_content """,[1531],FOUND,1
746,"""",[1547],FOUND,1
747,),"[627, 663, 684, 1025, 1572]",FOUND,1
748,;,"[698, 668, 837, 1056]",FOUND,1
752,identifier,"[248, 244, 31, 25]",FOUND,1
759,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
760,""" string_content ""","[988, 1256, 451]",FOUND,3
761,"string_content """,[1531],FOUND,1
765,"""",[1547],FOUND,1
766,", expression","[627, 663, 684, 1018]",FOUND,1
768,""" string_content """,[476],FOUND,4
769,"string_content """,[1531],FOUND,1
774,"""",[1547],FOUND,1
775,),"[627, 663, 684, 1025, 1572]",FOUND,1
776,;,"[698, 668, 837, 1056]",FOUND,1
781,struct identifier,"[248, 244, 31, 25]",FOUND,12
788,identifier,[1408],FOUND,1
798,* _declarator,"[703, 770, 801, 1139]",FOUND,2
799,identifier,[949],FOUND,1
806,= expression,"[1300, 1291, 1363, 1455, 1361]",FOUND,2
808,identifier,[459],FOUND,1
814,( expression ),"[715, 1032, 1592]",FOUND,3
815,""" string_content """,[451],FOUND,3
816,"string_content """,[1531],FOUND,1
820,"""",[1547],FOUND,1
821,),"[627, 663, 684, 1018]",FOUND,2
822,;,"[693, 668, 837, 1032, 1592]",FOUND,2
826,if parenthesized_expression statement else_clause,"[221, 31, 25]",FOUND,10
829,( expression ),[1755],FOUND,1
830,identifier,[452],FOUND,1
837,== expression,"[715, 1033]",FOUND,2
840,NULL,[618],FOUND,4
844,),"[680, 684, 960, 1033]",FOUND,1
848,{ statement },"[653, 362]",FOUND,5
854,identifier,[27],FOUND,1
858,( expression ),"[405, 801, 1139, 1056]",FOUND,5
859,""" string_content ""","[988, 1256, 451]",FOUND,3
860,"string_content """,[1531],FOUND,1
888,"""",[1547],FOUND,1
889,),"[627, 663, 684, 1018]",FOUND,2
890,;,"[693, 668, 837, 1056]",FOUND,1
894,},"[248, 244, 28]",FOUND,1
898,else statement,"[173, 244, 147, 31, 25]",FOUND,3
905,{ preproc_if_repeat1 },[373],FOUND,1
911,identifier,[27],FOUND,1
917,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
918,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
919,string_content escape_sequence,[1531],FOUND,2
925,escape_sequence,[1547],FOUND,2
927,"""","[1554, 1547]",FOUND,1
928,", expression","[627, 663, 684, 1018]",FOUND,1
930,identifier,[476],FOUND,1
936,-> identifier,"[715, 1025, 1572]",FOUND,3
938,identifier,[1994],FOUND,1
942,", expression","[677, 837, 1025, 1572]",FOUND,3
944,identifier,[476],FOUND,1
950,-> identifier,"[715, 1025, 1668, 1572]",FOUND,3
952,identifier,[1994],FOUND,1
962,),"[677, 837, 1025, 1668, 1572]",FOUND,1
963,;,"[698, 668, 837, 1056]",FOUND,1
969,if parenthesized_expression statement else_clause,"[248, 244, 28]",FOUND,8
972,( expression ),[1755],FOUND,1
973,identifier,[452],FOUND,1
978,( expression ),"[715, 1033]",FOUND,9
979,""" string_content """,[451],FOUND,3
980,"string_content """,[1531],FOUND,1
984,"""",[1547],FOUND,1
985,),"[627, 663, 684, 1018]",FOUND,2
987,&& expression,"[693, 668, 837, 1033]",FOUND,4
990,identifier,[544],FOUND,1
996,( expression ),"[715, 976, 684, 1033]",FOUND,8
997,""" string_content """,[451],FOUND,3
998,"string_content """,[1531],FOUND,1
1002,"""",[1547],FOUND,1
1003,),"[627, 663, 684, 1018]",FOUND,2
1005,== expression,"[693, 668, 837, 976, 684, 1033]",FOUND,3
1008,NULL,[618],FOUND,4
1012,),"[680, 684, 960, 976, 1033]",FOUND,1
1018,{ statement },"[653, 362]",FOUND,5
1026,identifier,[27],FOUND,1
1032,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1033,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1034,string_content escape_sequence,[1531],FOUND,2
1066,escape_sequence,[1547],FOUND,2
1068,"""","[1554, 1547]",FOUND,1
1069,", expression","[627, 663, 684, 1018]",FOUND,1
1071,""" string_content """,[476],FOUND,4
1072,"string_content """,[1531],FOUND,1
1076,"""",[1547],FOUND,1
1077,),"[627, 663, 684, 1025, 1572]",FOUND,1
1078,;,"[698, 668, 837, 1056]",FOUND,1
1084,},"[248, 244, 28]",FOUND,1
1090,else statement,"[173, 244, 147, 31, 28]",FOUND,5
1099,{ statement },[373],FOUND,6
1107,identifier,[27],FOUND,1
1113,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1114,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1115,string_content escape_sequence,[1531],FOUND,2
1146,escape_sequence,[1547],FOUND,2
1148,"""","[1554, 1547]",FOUND,1
1149,", expression","[627, 663, 684, 1018]",FOUND,1
1151,""" string_content """,[476],FOUND,4
1152,"string_content """,[1531],FOUND,1
1156,"""",[1547],FOUND,1
1157,),"[627, 663, 684, 1025, 1572]",FOUND,1
1158,;,"[698, 668, 837, 1056]",FOUND,1
1164,},"[248, 244, 28]",FOUND,1
1168,},"[173, 244, 234, 224, 31, 28]",FOUND,1
1173,return expression ;,"[173, 244, 234, 224, 31, 25]",FOUND,7
1180,identifier,[475],FOUND,1
1192,;,"[715, 1070]",FOUND,1
1194,},"[199, 244, 31, 25]",FOUND,2
1197,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1202,* _declarator,"[739, 796, 1128]",FOUND,2
1203,identifier,[949],FOUND,1
1210,( parameter_declaration ),"[1300, 1291, 1363, 1458, 1356]",FOUND,2
1211,primitive_type,[623],FOUND,1
1216,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
1217,identifier,"[788, 1443, 1393, 1598]",FOUND,1
1220,),"[1300, 1366, 1321, 1598]",FOUND,1
1222,{ preproc_if_repeat1 },"[1290, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,1
1226,primitive_type,[23],FOUND,2
1231,* _declarator,"[739, 801, 1139]",FOUND,2
1232,identifier,[949],FOUND,1
1237,= expression,"[1300, 1291, 1363, 1455, 1361]",FOUND,2
1239,( type_descriptor ) expression,[459],FOUND,6
1240,primitive_type,[378],FOUND,3
1245,*,"[739, 1077, 1856]",FOUND,2
1246,) expression,"[943, 1443, 1474, 1856]",FOUND,1
1247,identifier,[456],FOUND,1
1253,( expression ),"[715, 699, 684, 1032, 1592]",FOUND,4
1254,identifier,[451],FOUND,1
1260,( expression ),"[715, 1018]",FOUND,8
1261,identifier,[451],FOUND,1
1264,),"[715, 1018]",FOUND,2
1266,+ expression,"[693, 668, 837, 1018]",FOUND,7
1268,number_literal,[533],FOUND,1
1269,),"[684, 975, 1018]",FOUND,2
1270,;,"[693, 668, 837, 699, 684, 1032, 1592]",FOUND,2
1274,if parenthesized_expression statement,"[221, 25]",FOUND,4
1277,( expression ),[1755],FOUND,1
1278,identifier,[452],FOUND,1
1283,!= expression,"[715, 1033]",FOUND,5
1286,NULL,[618],FOUND,4
1290,),"[680, 684, 960, 1033]",FOUND,1
1294,{ statement },"[653, 362]",FOUND,5
1300,identifier,[27],FOUND,1
1306,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1307,identifier,"[988, 1256, 451]",FOUND,1
1311,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
1313,identifier,[476],FOUND,1
1316,),"[715, 1025, 1572]",FOUND,1
1317,;,"[698, 668, 837, 1056]",FOUND,1
1321,},"[248, 244, 28]",FOUND,1
1325,return expression ;,"[173, 244, 147, 31, 25]",FOUND,8
1332,identifier,[475],FOUND,1
1336,;,"[715, 1070]",FOUND,1
1338,},"[199, 244, 31, 25]",FOUND,2
1341,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1348,identifier,"[739, 796, 1128]",FOUND,1
1352,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
1353,primitive_type,[624],FOUND,1
1358,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
1359,identifier,"[788, 1443, 1393, 1598]",FOUND,1
1362,),"[1300, 1366, 1321, 1598]",FOUND,1
1364,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1368,primitive_type,[23],FOUND,2
1375,identifier,"[739, 801, 1139]",FOUND,1
1386,= expression,"[1363, 1455, 1361]",FOUND,2
1388,number_literal,[459],FOUND,2
1389,;,"[684, 1032, 1592]",FOUND,1
1393,while parenthesized_expression statement,"[221, 25]",FOUND,9
1399,( expression ),[1757],FOUND,1
1400,* expression,[452],FOUND,4
1401,identifier,[555],FOUND,1
1405,!= expression,"[625, 692, 837, 1033]",FOUND,6
1408,' escape_sequence ',[618],FOUND,5
1409,escape_sequence ',[1618],FOUND,2
1411,',[1562],FOUND,1
1412,),"[690, 684, 960, 1033]",FOUND,1
1416,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
1422,identifier = expression,[27],FOUND,2
1433,= expression,"[405, 801, 1139, 1056]",FOUND,2
1435,* expression,[559],FOUND,6
1436,identifier,[555],FOUND,1
1440,+ expression,"[625, 692, 837, 982, 684, 1056]",FOUND,8
1442,number_literal,[533],FOUND,1
1445,* expression,"[684, 975, 982, 1056]",FOUND,12
1447,identifier,[539],FOUND,1
1457,;,"[715, 697, 684, 975, 982, 1056]",FOUND,1
1463,++ expression,"[248, 244, 28]",FOUND,27
1465,identifier,[540],FOUND,1
1468,;,"[715, 701, 684, 1056]",FOUND,1
1472,},"[248, 244, 31, 28]",FOUND,1
1476,return expression ;,"[173, 244, 198, 31, 25]",FOUND,7
1483,identifier,[475],FOUND,1
1494,% expression,"[715, 1070]",FOUND,30
1496,identifier,[539],FOUND,1
1505,;,"[715, 697, 684, 1070]",FOUND,1
1507,},"[199, 244, 31, 25]",FOUND,2
1510,struct identifier,"[87, 339, 43, 44, 1820]",FOUND,18
1517,identifier,[1408],FOUND,1
1527,* _declarator,"[703, 770, 796, 1128]",FOUND,2
1528,identifier,[949],FOUND,1
1534,( parameter_declaration ),"[1300, 1291, 1363, 1458, 1356]",FOUND,2
1535,primitive_type,[623],FOUND,1
1540,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
1541,identifier,"[788, 1443, 1393, 1598]",FOUND,1
1544,),"[1300, 1366, 1321, 1598]",FOUND,1
1546,{ preproc_if_repeat1 },"[1290, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,1
1550,struct identifier,[23],FOUND,3
1557,identifier,[1408],FOUND,1
1567,* _declarator,"[703, 770, 801, 1139]",FOUND,2
1568,identifier,[949],FOUND,1
1574,;,"[1300, 1291, 1363, 1455, 1361]",FOUND,1
1578,for ( _for_statement_body ) statement,"[220, 25]",FOUND,7
1582,( _for_statement_body ) statement,[1970],FOUND,1
1583,identifier = expression,[78],FOUND,1
1590,= expression,"[410, 720, 1151, 1042]",FOUND,1
1592,identifier,[559],FOUND,1
1602,[ expression ],"[715, 982, 684, 1042]",FOUND,5
1603,identifier,[528],FOUND,1
1607,( expression ),"[827, 1090]",FOUND,8
1608,identifier,[454],FOUND,1
1611,),"[715, 1017]",FOUND,2
1612,],"[910, 668, 911, 1090]",FOUND,1
1613,; expression ; expression,"[681, 837, 982, 684, 1042]",FOUND,8
1615,identifier,[479],FOUND,1
1622,!= expression,"[715, 1034]",FOUND,4
1625,NULL,[618],FOUND,4
1629,; expression,"[680, 684, 960, 1034]",FOUND,1
1631,identifier = expression,"[469, 1922]",FOUND,3
1638,= expression,"[715, 1027, 1922]",FOUND,2
1640,identifier,[559],FOUND,1
1646,-> identifier,"[715, 982, 684, 1027, 1922]",FOUND,1
1648,identifier,[1994],FOUND,1
1652,) statement,"[677, 837, 982, 684, 1027, 1922]",FOUND,6
1656,{ statement },[333],FOUND,4
1662,if parenthesized_expression statement,[27],FOUND,3
1665,( expression ),[1755],FOUND,1
1666,identifier,[452],FOUND,1
1672,( expression argument_list_repeat1 ),"[715, 1033]",FOUND,12
1673,identifier,[451],FOUND,1
1676,", expression","[715, 1018]",FOUND,1
1678,identifier,[476],FOUND,1
1684,-> identifier,"[715, 1025, 1572]",FOUND,3
1686,identifier,[1994],FOUND,1
1690,),"[677, 837, 1025, 1572]",FOUND,1
1692,== expression,"[698, 668, 837, 1033]",FOUND,3
1695,number_literal,[618],FOUND,1
1696,),"[684, 960, 1033]",FOUND,1
1702,{ statement },"[653, 362]",FOUND,5
1710,return expression ;,[27],FOUND,12
1717,identifier,[475],FOUND,1
1723,;,"[715, 1070]",FOUND,1
1729,},"[199, 244, 28]",FOUND,1
1733,},"[173, 244, 147, 28]",FOUND,1
1737,return expression ;,"[173, 244, 236, 31, 25]",FOUND,7
1744,NULL,[475],FOUND,4
1748,;,"[680, 684, 1070]",FOUND,1
1750,},"[199, 244, 31, 25]",FOUND,2
1753,struct identifier,"[87, 339, 43, 44, 1820]",FOUND,18
1760,identifier,[1408],FOUND,1
1770,* _declarator,"[703, 770, 796, 1128]",FOUND,2
1771,identifier,[949],FOUND,1
1778,( parameter_declaration parameter_list_repeat1 ),"[1300, 1291, 1363, 1458, 1356]",FOUND,3
1779,primitive_type,[623],FOUND,1
1784,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
1785,identifier,"[788, 1443, 1393, 1598]",FOUND,1
1789,", parameter_declaration","[1300, 1366, 1321, 1598]",FOUND,2
1791,primitive_type,[649],FOUND,1
1796,* _declarator,"[739, 720, 1118, 1748, 1601]",FOUND,1
1797,identifier,"[788, 1443, 1393, 1748, 1601]",FOUND,1
1807,),"[1300, 1366, 1321, 1748, 1601]",FOUND,1
1809,{ preproc_if_repeat1 },"[1288, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,1
1813,struct identifier,[23],FOUND,3
1820,identifier,[1408],FOUND,1
1830,* _declarator,"[703, 770, 801, 1139]",FOUND,2
1831,identifier,[949],FOUND,1
1837,;,"[1300, 1291, 1363, 1455, 1361]",FOUND,1
1841,if parenthesized_expression statement else_clause,"[220, 25]",FOUND,8
1844,( expression ),[1755],FOUND,1
1845,( expression ),[452],FOUND,3
1846,identifier = expression,[378],FOUND,7
1853,= expression,"[527, 1031, 1077, 1856]",FOUND,13
1855,identifier,[559],FOUND,1
1861,( expression ),"[715, 982, 684, 1031]",FOUND,7
1862,identifier,[451],FOUND,1
1866,),"[715, 1018]",FOUND,2
1867,),"[693, 668, 837, 982, 684, 1031]",FOUND,2
1869,== expression,"[664, 837, 1033]",FOUND,3
1872,NULL,[618],FOUND,4
1876,),"[680, 684, 960, 1033]",FOUND,1
1880,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1886,identifier = expression,[27],FOUND,2
1893,= expression,"[405, 801, 1139, 1056]",FOUND,2
1895,( type_descriptor ) expression,[559],FOUND,4
1896,struct identifier,[378],FOUND,2
1903,identifier,[1408],FOUND,1
1913,*,"[703, 770, 1077, 1856]",FOUND,2
1914,) expression,"[943, 1443, 1474, 1856]",FOUND,1
1915,identifier,[456],FOUND,1
1921,( expression ),"[715, 699, 684, 982, 1056]",FOUND,4
1922,sizeof expression,[451],FOUND,13
1928,( expression ),[500],FOUND,1
1929,* expression,[382],FOUND,4
1930,identifier,[555],FOUND,1
1936,),"[625, 692, 837, 1031]",FOUND,2
1937,),"[664, 837, 702, 684, 1018]",FOUND,2
1938,;,"[693, 668, 837, 699, 684, 982, 1056]",FOUND,1
1944,if parenthesized_expression statement,"[248, 244, 28]",FOUND,3
1947,( expression ),[1755],FOUND,1
1948,identifier,[452],FOUND,1
1955,== expression,"[715, 1033]",FOUND,2
1958,NULL,[618],FOUND,4
1963,|| expression,"[680, 684, 960, 1033]",FOUND,8
1966,( expression ),[543],FOUND,2
1967,identifier,[378],FOUND,1
1973,-> identifier,"[527, 1031, 1077, 1856]",FOUND,4
1975,identifier,[1994],FOUND,1
1980,= expression,"[677, 837, 1031]",FOUND,1
1982,identifier,[559],FOUND,1
1989,( expression ),"[715, 982, 684, 1031]",FOUND,7
1990,identifier,[451],FOUND,1
1994,),"[715, 1018]",FOUND,2
1995,),"[693, 668, 837, 982, 684, 1031]",FOUND,2
1997,== expression,"[664, 837, 959, 684, 1033]",FOUND,3
2000,NULL,[618],FOUND,4
2004,),"[680, 684, 960, 959, 1033]",FOUND,1
2010,{ statement },"[653, 362]",FOUND,5
2018,return expression ;,[27],FOUND,12
2025,NULL,[475],FOUND,4
2029,;,"[680, 684, 1070]",FOUND,1
2035,},"[199, 244, 28]",FOUND,1
2041,primitive_type,"[173, 244, 147, 31, 28]",FOUND,12
2048,identifier,"[739, 801, 1139]",FOUND,1
2059,= expression,"[1363, 1455, 1361]",FOUND,2
2061,identifier,[459],FOUND,1
2065,( expression ),"[715, 1032, 1592]",FOUND,3
2066,identifier,[451],FOUND,1
2070,),"[715, 1018]",FOUND,2
2071,;,"[693, 668, 837, 1032, 1592]",FOUND,2
2077,identifier,"[221, 31, 28]",FOUND,2
2083,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
2085,identifier,[1994],FOUND,1
2090,= expression,"[677, 837, 1056]",FOUND,2
2092,identifier,[559],FOUND,1
2102,[ expression ],"[715, 982, 684, 1056]",FOUND,6
2103,identifier,[528],FOUND,1
2113,],"[827, 1090]",FOUND,1
2114,;,"[681, 837, 982, 684, 1056]",FOUND,1
2120,identifier,"[248, 244, 31, 28]",FOUND,2
2130,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
2131,identifier,[528],FOUND,1
2141,],"[827, 1090]",FOUND,1
2143,= expression,"[681, 837, 1056]",FOUND,2
2145,identifier,[559],FOUND,1
2151,;,"[715, 982, 684, 1056]",FOUND,1
2155,},"[248, 244, 31, 28]",FOUND,1
2159,else statement,"[173, 244, 147, 31, 25]",FOUND,3
2166,{ statement },[373],FOUND,6
2172,identifier,[27],FOUND,1
2176,( expression ),"[405, 801, 1139, 1056]",FOUND,5
2177,identifier,"[988, 1256, 451]",FOUND,1
2183,-> identifier,"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,3
2185,identifier,[1994],FOUND,1
2195,),"[677, 837, 1018]",FOUND,2
2196,;,"[693, 668, 837, 1056]",FOUND,1
2200,},"[248, 244, 28]",FOUND,1
2205,if parenthesized_expression statement,"[173, 244, 234, 224, 31, 25]",FOUND,4
2208,( expression ),[1755],FOUND,1
2209,( expression ),[452],FOUND,3
2210,identifier,[378],FOUND,1
2216,-> identifier,"[527, 1031, 1077, 1856]",FOUND,4
2218,identifier,[1994],FOUND,1
2229,= expression,"[677, 837, 1031]",FOUND,1
2231,identifier,[559],FOUND,1
2238,( expression ),"[715, 982, 684, 1031]",FOUND,7
2239,identifier,[451],FOUND,1
2249,),"[715, 1018]",FOUND,2
2250,),"[693, 668, 837, 982, 684, 1031]",FOUND,2
2252,== expression,"[664, 837, 1033]",FOUND,3
2255,NULL,[618],FOUND,4
2259,),"[680, 684, 960, 1033]",FOUND,1
2263,{ statement },"[653, 362]",FOUND,5
2269,return expression ;,[27],FOUND,12
2276,NULL,[475],FOUND,4
2280,;,"[680, 684, 1070]",FOUND,1
2284,},"[199, 244, 28]",FOUND,1
2289,return expression ;,"[173, 244, 147, 31, 25]",FOUND,8
